id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.0792696431662074,0.138496736052007,0.8734656331362818,0.8498641243757115,0.8615032639479928
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.4642792248236782,0.18305561261392728,0.8584439307949704,0.7792722223681793,0.8169443873860722
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",0.8868079547421335,0.1184526844539946,0.9148750411204865,0.8505624164870791,0.8815473155460051
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.0242750002060417,0.13880179474402402,0.8475781905882426,0.8752630978682041,0.8611982052559758
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.33333333333333215,0.042821264738733614,0.9437084718251956,0.9710391095214268,0.9571787352612664
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",0.9023864131375428,0.1157363942530366,0.8805568905435975,0.88800165979928,0.8842636057469633
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.473415722524157,0.18820566846408612,0.8619842592019961,0.7671275350335749,0.8117943315359138
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.0752710137989112,0.12976578401765415,0.9314610530305014,0.8165600560895936,0.8702342159823457
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.4607835527454398,0.05888950008213322,0.9722051342681642,0.9119432581886385,0.9411104999178658
39,"For its employees to sign up for the options , a college also must approve the plan .",0.5136173609909189,0.07494270180641456,0.9158138724634317,0.9344892165434507,0.9250572981935855
40,"Some 4,300 institutions are part of the pension fund .",1.075488750216346,0.1931425614222114,0.8488535167807805,0.7688208852920502,0.8068574385777884
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.312809025801112,0.17507107888768986,0.8428865616986106,0.8077204912532722,0.8249289211123102
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",0.8246171298700151,0.11077525880425525,0.8925771320582384,0.885897438298783,0.8892247411957449
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",0.7049897729239518,0.09503804082515466,0.9395034936697768,0.8728702449053969,0.9049619591748453
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.4528464287774705,0.06299217665637222,0.9725006118481284,0.9040145314338158,0.9370078233436275
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.0517299218440934,0.1481722621834755,0.8822540410892332,0.823430096465948,0.8518277378165245
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.0921484990766839,0.14692772536140825,0.9152220359170888,0.7988265532312209,0.8530722746385917
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.1254312501908963,0.147652509497478,0.8964694799710645,0.8123649175987977,0.8523474905025223
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",0.9936849118379714,0.16357618005004732,0.8795766236488709,0.7973072253755872,0.8364238199499526
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.1668556795962592,0.154090006853994,0.9127772772503695,0.7881709865003781,0.8459099931460059
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",0.8152102608935108,0.1206883313736295,0.9291576191054645,0.834541529628165,0.8793116686263702
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.1174611019505765,0.15297082367722628,0.9252813908064526,0.7809806569407244,0.847029176322774
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.046642311615157,0.14036424946171994,0.9276408245715047,0.8009205055511959,0.8596357505382801
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",1.9584977134376542,0.24361713507272884,0.8088736221056163,0.7102895851822187,0.7563828649272707
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.18181818181818166,0.026987823344141793,1.0,0.9474427588512931,0.9730121766558583
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.5273156288536622,0.1907729594597018,0.8496143466173222,0.772505198425552,0.8092270405402985
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.645948654871181,0.2134099109185725,0.8781750718663945,0.712303837114443,0.7865900890814278
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.374332194540731,0.18931960311861223,0.8798126509826248,0.751620947916705,0.8106803968813876
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.0838763891292729,0.14937711282115723,0.9025164960709522,0.80437244285476,0.8506228871788427
59,"He believes in what he plays , and he plays superbly .",0.5629072918469555,0.10269776158941002,0.8806318454993056,0.914615951689893,0.8973022384105898
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",0.9290369049679477,0.13096660393482001,0.9055046101982022,0.8353863509309346,0.86903339606518
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.6415168479201512,0.09561884311653315,0.911737910100673,0.8971421756870525,0.9043811568834669
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.562572249708464,0.1885677677339936,0.8970014072054517,0.7407669916247654,0.8114322322660071
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.265892045782345,0.16581349572176493,0.9071540398809297,0.7720834601531483,0.8341865042782353
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.228793668478139,0.1577206467058425,0.910525456141546,0.7835503446268807,0.8422793532941574
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.0196658217560266,0.12718591612869198,0.8856775813522356,0.8603188935748588,0.8728140838713078
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.582885737242032,0.22242749825153643,0.8790601709635724,0.6970929803884123,0.7775725017484638
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.8557382472834067,0.2219310422954486,0.8485967272985836,0.7183648932793517,0.7780689577045511
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.3447454467374715,0.1753513896312991,0.8629350462436267,0.7896152065199515,0.8246486103687011
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.589330825271043,0.18826590773998242,0.8683178042895034,0.7620737475524457,0.8117340922600177
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",0.8486692050668605,0.10140008678905688,0.9605925257897872,0.8441237095258982,0.8985999132109429
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.4423175580222676,0.18040677150263315,0.8870683420332508,0.7616575254935383,0.8195932284973667
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.0087712379549423,0.14538645933144273,0.8722624434440048,0.8376646711503555,0.8546135406685571
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.6074282669479931,0.19198260260128797,0.8545626460573045,0.7662805855219842,0.8080173973987121
75,That went over the permissible line for warm and fuzzy feelings .,0.3962406251802886,0.06488283545628412,0.9448498934839928,0.9255829014258825,0.9351171645437159
76,Was this why some of the audience departed before or during the second half ?,1.0339850002884612,0.17291308387015422,0.8863784664179718,0.7752302805021507,0.8270869161298454
77,Or was it because Ms. Collins had gone ?,0.2222222222222232,0.03917064001854877,1.0,0.924611726871249,0.9608293599814514
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.554044582970315,0.18910998633928208,0.8646112720563658,0.763454002728081,0.8108900136607179
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,0.9308270834535257,0.1256342561732822,0.8793431971959572,0.8694443222645545,0.8743657438267178
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.0082707033278249,0.11765738472234198,0.9379750962216619,0.8329399035244518,0.8823426152776579
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.426860142059053,0.17869175898933096,0.8992586051148564,0.7557938234754767,0.8213082410106691
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.21330606113054,0.17304392467490604,0.894823050540935,0.7686579669339134,0.8269560753250942
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.285041574441414,0.1659714017536845,0.9301608058658969,0.7559056749546643,0.8340285982463154
84,Is this the future of chamber music ?,1.0943609377704333,0.22308223737786706,0.884025111448191,0.6929596589925696,0.776917762622133
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",1.71886057537583,0.2150533010108404,0.8460310636429562,0.7320890704017179,0.7849466989891595
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.0866504299656592,0.14272177495094984,0.8728197738372322,0.8422804634172509,0.8572782250490502
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,0.7754887502163461,0.10383644839282341,0.9709845466583873,0.8320485264082611,0.8961635516071763
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.3060104476181804,0.16440010859054932,0.8460841944882543,0.8253722417363246,0.8355998914094509
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.5660467106401779,0.07538488857694173,0.9428209855057834,0.9070990283650239,0.9246151114230577
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.5804820237218395,0.07574757686937059,0.9725383822674618,0.8805344072827592,0.924252423130629
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.21052631578946635,0.027043203521009477,1.0000000000000002,0.9473377489314992,0.9729567964789897
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.44762591026098875,0.06927028811060387,0.94886731160299,0.9132725069070405,0.9307297118893963
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.7086048612313025,0.09859809546499627,0.9357984199032582,0.8694443222645545,0.9014019045350034
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.2266450177319932,0.16715602915353,0.9322092570446162,0.7526211890187835,0.8328439708464703
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",1.8574515945988894,0.23229785952614554,0.8385489788308645,0.7078940036598216,0.7677021404738545
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.2934405173905876,0.15876943582194422,0.9190311113908897,0.77557434463454,0.8412305641780562
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.2273045705928656,0.15148745767269972,0.8829787083316735,0.8166359958897716,0.8485125423273002
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.6069309155647646,0.19752571535797148,0.8416244965496766,0.766804506669861,0.8024742846420287
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.6315789473684168,0.08485288017830914,0.9700197672066062,0.8661502256146906,0.9151471198216903
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.0471804688852178,0.14589926207125414,0.9245879578200188,0.7935995940230649,0.8541007379287459
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.1068919127624106,0.15348967841968186,0.8469147400730562,0.8461062891388471,0.8465103215803182
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.6383679636045425,0.20540342780538517,0.898715340665216,0.7120979657210491,0.7945965721946148
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.3999999999999977,0.05596664201000221,1.0,0.8939992234916216,0.9440333579899974
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.0929782193744142,0.12868086387038316,0.9490456228031379,0.805360415009619,0.8713191361296168
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.2522054980387862,0.18812576393768213,0.8925204086196902,0.7445943366054601,0.8118742360623177
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.264385618977471,0.17266102835628275,0.9044569367268793,0.7623386361527567,0.8273389716437172
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.8302119321132002,0.11563548271947008,0.9118134658740567,0.8585199015492249,0.8843645172805298
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.3922587415200098,0.1735297384508539,0.9090514244596908,0.7576434841933213,0.8264702615491455
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.4017110303835443,0.17512789030666157,0.8684594244274236,0.7854509279525581,0.8248721096933386
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.6721804688852169,0.09844731042202422,0.9609718878052138,0.8490536637558023,0.9015526895779759
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.9509775004326935,0.1502459837438387,0.7780112954838004,0.9360719798415661,0.8497540162561611
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.5588201928069543,0.22039558833970901,0.8775741678730246,0.7013120331553365,0.7796044116602907
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.1679198723496098,0.14291524587323598,0.8820466360501417,0.8334968296399698,0.8570847541267645
118,The Babelists of the United Nations are experts at obfuscation .,0.3636363636363633,0.05873068689683963,1.0,0.8890545298748627,0.9412693131031603
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.374793165880142,0.18007355987198456,0.8825609718224068,0.7655930155505739,0.8199264401280159
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.7971804688852169,0.11465571130067871,0.8913931073950664,0.8793770088899381,0.8853442886993212
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,0.7360852955898984,0.10342550178599842,0.9690106986639373,0.834214669665673,0.8965744982140018
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.7971804688852169,0.11465571130067871,0.9609718878052138,0.8207518749639421,0.8853442886993212
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",0.9090909090909092,0.1229216890839201,0.972734439148241,0.798550927822137,0.8770783109160799
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.3665950895175154,0.18270211309479797,0.8770320300871068,0.7651817981823406,0.8172978869052022
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.6039570112161181,0.20017271633479017,0.8875779312755454,0.7278665479322217,0.7998272836652099
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.000850000376258,0.14074541816247327,0.9366204081996952,0.7936945786407739,0.8592545818375271
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.3610316133812619,0.21510867334698136,0.9416568987577986,0.6728725532513645,0.7848913266530186
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.8337988097298519,0.11914041024597233,0.9418003120793613,0.8273261072046905,0.8808595897540273
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.672180468885216,0.09844731042202408,0.9119465277377136,0.8913931073950664,0.9015526895779757
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.2503258334775662,0.15668643704195548,0.9330316835057669,0.769336029448743,0.8433135629580449
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.8421052631578929,0.1250865144200124,0.9332841139700276,0.8234144630283649,0.8749134855799873
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.9377443751081733,0.1249307761810675,0.9704507768252828,0.7967591001533308,0.8750692238189325
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.1008378575137376,0.16326596650299074,0.8916291835309842,0.7882063425771655,0.8367340334970093
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.30590207925981,0.17966098870341618,0.8587676424439681,0.7852023235852785,0.8203390112965839
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",0.9352076088837817,0.12045295492877754,0.899700027012,0.8602771230914442,0.8795470450712227
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.5769335723641147,0.20262605412117374,0.9195707931133341,0.7038438932263961,0.7973739458788263
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,0.7843856189774687,0.10711354634834888,0.9761142341817196,0.8227363446493099,0.8928864536516505
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.31699250014422997,0.04805729459306254,1.0,0.9082926194188223,0.9519427054069373
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.4350289095494295,0.21624467694572397,0.8290027491260001,0.7431915210164916,0.7837553230542759
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9836591668108978,0.15621600391410123,0.8933962011877693,0.7993920432716076,0.8437839960858987
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.0549853263691507,0.1380091834990221,0.8884968304150557,0.8370204672637208,0.861990816500978
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.3365906229114666,0.17842074234947286,0.9609657893445567,0.7175061521132264,0.821579257650527
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.6340524251393997,0.08533043700238706,0.9507304650948897,0.8812442507591525,0.9146695629976133
