id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.6712578104636044,0.221276023118527,0.8513802577282319,0.717493510764128,0.7787239768814734
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.32019686854784,0.18953007823583143,0.8439988492789025,0.7795031672313457,0.8104699217641689
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.125814583693912,0.15605892101652702,0.8902516496070952,0.8022103833647536,0.843941078983473
59,"He believes in what he plays , and he plays superbly .",0.459147917027245,0.07596616959196625,1.0,0.858794501650968,0.9240338304080338
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.0476190476190448,0.15175809327860945,0.8601081220500965,0.8366986528840749,0.8482419067213902
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.6415168479201512,0.09006812773182309,0.9738671917567663,0.8538742077935512,0.909931872268177
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.5755875514699023,0.19477658820038096,0.868941225369601,0.7502118018831299,0.8052234117996195
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.43588115106831,0.18398301720053598,0.9071540398809295,0.7415202888320117,0.8160169827994641
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.4797813283672454,0.18892485012364812,0.8814852988119747,0.7510812479873291,0.8110751498763518
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.003852112218186,0.12226179848808702,0.9121768034620042,0.845805405610394,0.8777382015119127
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.0824607370539052,0.15544080662431684,0.9343160855628369,0.7705361402217543,0.8445591933756836
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.8210314974132142,0.21817432858977875,0.8511543709795781,0.7229403330231866,0.7818256714102209
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.1197777174853671,0.1440404371803759,0.9079855643194557,0.8095724617839772,0.8559595628196242
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.7103018647989883,0.20977295269281018,0.8163896005971712,0.7656892698640042,0.7902270473071894
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.17277361708609,0.14012449826911877,0.9191965945344235,0.8077469044681796,0.8598755017308807
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.4823175580222667,0.18335046968962024,0.8938108155078944,0.7517519629457597,0.8166495303103796
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.1949721192370877,0.1675333848739863,0.8734376494729893,0.7951670805912417,0.8324666151260138
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.4564928019323418,0.17468823168535602,0.8691929583162875,0.7856483274180598,0.825311768314644
75,That went over the permissible line for warm and fuzzy feelings .,0.5629072918469555,0.08519839307066586,1.0000000000000002,0.84298098188371,0.9148016069293343
76,Was this why some of the audience departed before or during the second half ?,0.6666666666666643,0.10672706808078536,0.9999999999999998,0.807130283230779,0.8932729319192141
77,Or was it because Ms. Collins had gone ?,0.44444444444444464,0.07538827312875093,1.0,0.8597933880952316,0.924611726871249
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.7527110926491956,0.21158047472260888,0.8474265175095438,0.737095005272633,0.788419525277391
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.1949875002403854,0.16725129417090012,0.8076295067329637,0.8594805971979723,0.8327487058290999
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.0554511722130435,0.12498609383843695,0.9166161421914325,0.8370240951947524,0.8750139061615633
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.3960484072768695,0.1748330745090175,0.9034835173342624,0.7593447069944005,0.825166925490982
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.3604197875630648,0.1894122660932167,0.8984741322085417,0.7383629902790203,0.8105877339067836
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",0.9214052108050517,0.12089812124786067,0.9650804029329486,0.8071897526192674,0.8791018787521394
84,Is this the future of chamber music ?,0.8443609377704333,0.18136305810744538,0.8840251114481912,0.7622556248918266,0.8186369418925546
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",1.8214246779399321,0.2278854929510167,0.8322002735905888,0.7201209871155562,0.7721145070489833
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",0.9965084161368658,0.1279578576177592,0.9081438576912527,0.8387010094588291,0.8720421423822405
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.075488750216345,0.14596024954488485,0.912953639975162,0.8022684935944447,0.8540397504551148
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.2110143268539222,0.1559935911427653,0.8351393083883533,0.8530638230507498,0.8440064088572348
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.7765730264296522,0.10342233241325449,0.9142314782586751,0.8795927311527546,0.896577667586745
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.8804820237218394,0.11641391849602736,0.917615146802386,0.8519906511089382,0.8835860815039724
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.3157894736842044,0.04112082469713302,0.9722051342681645,0.9459135929579789,0.958879175302866
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.44762591026098875,0.06927028811060387,0.94886731160299,0.9132725069070405,0.9307297118893963
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8197159723424141,0.10900284077560674,0.967899209951629,0.825415778999051,0.8909971592243932
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.328677888182491,0.18361311828015045,0.9010832786229224,0.7462444055892564,0.8163868817198499
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",1.7562837754039187,0.21519381390145476,0.8749650595726959,0.7114920352300522,0.7848061860985449
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.3363754311090865,0.17496702610411963,0.8450437404837469,0.8059480004832664,0.8250329738958804
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.843201445515601,0.10282844353803061,0.9449522585055443,0.8539902695249791,0.8971715564619696
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.8574690728348253,0.22375294952877317,0.8307425705292217,0.7284610512482913,0.7762470504712271
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.736842105263154,0.09761454762251526,0.9700197672066062,0.8435679496663859,0.9023854523774841
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.3251991236427099,0.1777492856972697,0.9245879578200189,0.7403101099896967,0.8222507143027306
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.1849837233310456,0.15881650532681577,0.870740786369255,0.8135669679608263,0.8411834946731841
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.3526536778902551,0.16958321222355316,0.9392292043991299,0.7441991646691672,0.8304167877764468
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.5333333333333314,0.07604077156002453,0.960476931924549,0.8901166500171122,0.923959228439975
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.3060697634284333,0.1608743926306848,0.8736122759405253,0.8072583236489049,0.8391256073693154
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.4112013922484294,0.2045240562649519,0.9065123297661412,0.7086724594440674,0.7954759437350482
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.0243856189774707,0.13837559208027936,0.9522284683634397,0.786764190407865,0.8616244079197204
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.7393028412041076,0.09920481791108529,0.9640343409649883,0.8453420533517904,0.9007951820889145
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.5888468706981893,0.1955190180549344,0.896239326514733,0.729766389693001,0.8044809819450652
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.5892110303835434,0.20331678663306463,0.8191317085877079,0.7754323103314278,0.7966832133669357
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.797180468885216,0.11465571130067859,0.9609718878052136,0.8207518749639419,0.885344288699321
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.9006516669551283,0.13550841797391666,0.8311447327111338,0.900626135801967,0.864491582026083
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.5878543275055481,0.2206076184220814,0.8928175612369579,0.6915381121134299,0.7793923815779181
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.2317717953155842,0.15072863571803993,0.8740056877126818,0.8258984729628398,0.8492713642819604
118,The Babelists of the United Nations are experts at obfuscation .,0.5454545454545459,0.0855828602604144,1.0000000000000002,0.8423282765538795,0.9144171397395859
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.3286778881824919,0.17639064777995922,0.8746772574838846,0.7781756777423381,0.8236093522200412
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.5471804688852169,0.07596753833988251,0.963797702465022,0.8874185416306087,0.9240324616601173
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,0.9718085539825019,0.13216883774135413,0.9690106986639373,0.7857833619722657,0.8678311622586462
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.9221804688852169,0.13506222076942503,0.9219437756104277,0.8145709051351127,0.8649377792305749
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.0343130682801585,0.13752491984993764,0.972734439148241,0.7746666830456574,0.8624750801500624
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.5903330361778858,0.2055048959185057,0.8820555277969796,0.722748833978635,0.7944951040814944
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.7976411775462466,0.22417981873595308,0.8615688836739506,0.7055949739797396,0.7758201812640468
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.2288983698474132,0.16596066005355728,0.9466825730186322,0.7453519057115909,0.8340393399464435
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.7896949606015173,0.13362711580570835,0.9708284493788993,0.7822114272643571,0.8663728841942915
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.5480845240155663,0.0772636354871473,1.0,0.8565557530358697,0.9227363645128523
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.375,0.05263157894736842,1.0,0.8999999999999999,0.9473684210526315
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.2591479170272457,0.15697554340460215,0.937562950987593,0.7658050483491475,0.8430244565953982
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.0923625001138637,0.15186537348747733,0.966642056985014,0.7555112078550248,0.8481346265125222
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.8377443751081728,0.11311527506905336,0.9704507768252828,0.8165694767029804,0.8868847249309465
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",0.8706086720810662,0.13373437282441047,0.8912512946748781,0.8426426717391355,0.8662656271755893
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.3365521639198166,0.17209478751605886,0.9260283724401164,0.7485842594575496,0.827905212483941
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",0.9023864131375436,0.11321117635642862,0.9312612711723266,0.8463703481182244,0.8867888236435713
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.424907039859292,0.1835204537381062,0.9394039530576919,0.722002859318332,0.8164795462618938
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,0.8945811190640072,0.12299807153546402,0.9522284683634394,0.8127910189526634,0.8770019284645354
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.31699250014422997,0.04805729459306254,1.0,0.9082926194188223,0.9519427054069373
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.0005718725358408,0.14136912721429123,0.9686356655781516,0.7710636853016898,0.8586308727857089
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.7169925001442312,0.11890182275620571,0.8933962011877692,0.8691341322272095,0.8810981772437941
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",0.641516847920153,0.08320630367485664,0.9530995551275566,0.8831522971361971,0.9167936963251436
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.48830165329501,0.199383493703911,0.9331075321223139,0.7010719813703151,0.8006165062960892
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.884233443738049,0.11214404319665207,0.9792762563224924,0.8120473095652757,0.8878559568033486
