id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",1.2638324855782566,0.14761412151858946,0.8917516989250404,0.816348677222716,0.8523858784814103
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,1.6516614563598218,0.2087731246427104,0.7923164560874771,0.7901402872591533,0.7912268753572897
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",0.792481250360578,0.11659578834603147,0.9191262967052749,0.8503549433237104,0.8834042116539682
26,The SEC 's Mr. Lane vehemently disputed those estimates .,1.075488750216346,0.1931425614222114,0.8488535167807805,0.7688208852920502,0.8068574385777884
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",1.0629072918469564,0.1495574283446486,0.8840824070190837,0.8192689258880719,0.8504425716553512
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.6057776318066761,0.08110531843017785,0.9320300546488565,0.9061244044218559,0.9188946815698215
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.050882521761988,0.148595921795279,0.9074521827397577,0.8018767605619342,0.8514040782047209
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",0.9894054423740171,0.12415863713129277,0.9080740843152532,0.8458184485308285,0.8758413628687068
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.5642792248236788,0.1955570269282614,0.8453074634782276,0.7673472920229849,0.8044429730717382
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",0.6706767046437934,0.08706997799746334,0.9747960395040628,0.8584480967336411,0.9129300220025364
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",0.715216667078753,0.09538779120289134,0.9046122087971084,0.9046122087971086,0.9046122087971085
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.33333333333333215,0.042821264738733614,0.9437084718251956,0.9710391095214268,0.9571787352612664
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",0.8695652173913047,0.1086461414313237,0.9111524992280021,0.8723973376622828,0.8913538585686761
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.0765269292715036,0.13873149346837654,0.9064610009545871,0.8203682499075852,0.8612685065316232
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.461782756288713,0.18903740570127517,0.8100404583891969,0.8118868320878219,0.8109625942987247
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.566046710640177,0.07332893274356711,0.9444102685363287,0.9095859831837273,0.9266710672564321
39,"For its employees to sign up for the options , a college also must approve the plan .",0.5136173609909189,0.07494270180641456,0.9158138724634317,0.9344892165434507,0.9250572981935855
40,"Some 4,300 institutions are part of the pension fund .",1.075488750216346,0.1931425614222114,0.8488535167807805,0.7688208852920502,0.8068574385777884
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.399459455766772,0.18231077390933156,0.8552670013813252,0.7832745744082579,0.8176892260906685
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.2047898152955874,0.15621479329928117,0.8774970709344974,0.8125678083270826,0.8437852067007191
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",0.8524948864619768,0.11166925153299984,0.9491079388921841,0.8348689779222456,0.8883307484670002
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.5294959751792234,0.0744481160146294,0.9503685477523779,0.9019982967975599,0.9255518839853704
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.1867212681643586,0.16192592895867575,0.8962296197894053,0.7870059498050788,0.8380740710413239
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.0593273033304467,0.14314430892016983,0.9152220359170888,0.8054874375859014,0.8568556910798302
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.1698363973769812,0.1497285119561783,0.9166824601911844,0.7928330450101292,0.8502714880438217
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",0.9395495858450795,0.1490685667073593,0.9284250491024612,0.7853776704764095,0.8509314332926408
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.0048866502645524,0.12717683947716504,0.9827279436527622,0.7850283894010672,0.8728231605228354
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",0.8745013322190598,0.12699960804469745,0.9404045787730605,0.8146124482100079,0.8730003919553023
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.1820922392239286,0.16209719420800048,0.9137368954369283,0.7736915491504043,0.8379028057919999
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",0.9633089782818232,0.12776066956632381,0.9517605497143364,0.8049817320294818,0.8722393304336762
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",1.9219149753822702,0.2343498840327774,0.835263559190188,0.7067475902820733,0.7656501159672223
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.18181818181818166,0.026987823344141793,1.0,0.9474427588512931,0.9730121766558583
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.4190593025268328,0.17096613194082658,0.9024064772282652,0.7666956002719136,0.8290338680591735
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.705185570098421,0.2264850954776422,0.84300789898802,0.7146066148267406,0.7735149045223579
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.23324034680871,0.17486349294227005,0.869999041065752,0.7846738670062531,0.8251365070577303
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,0.8616541669070523,0.11522219875035063,0.9675054986903177,0.8150831557998103,0.8847778012496496
59,"He believes in what he plays , and he plays superbly .",0.792481250360578,0.13876942465908715,0.8806318454993057,0.8426657394807932,0.8612305753409127
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.1195130954441384,0.16217266491208057,0.8495478590182406,0.8264258073820522,0.8378273350879193
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.7541294768672344,0.1186309534781596,0.8418982679503466,0.9247228983470823,0.8813690465218402
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.5840397065677143,0.19326759085018883,0.8820734637592752,0.7432488611913597,0.8067324091498117
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.3264981063884065,0.17238354124814598,0.9071540398809297,0.7609019860330615,0.8276164587518544
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.1616012903765922,0.1492198686564827,0.9189529850841003,0.7920235805793993,0.8507801313435175
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",0.9795009024709769,0.1215669905812283,0.8958450293694665,0.8616849393143746,0.8784330094187716
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.582885737242032,0.22242749825153643,0.8790601709635724,0.6970929803884123,0.7775725017484638
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.6499283661743398,0.20477198561258397,0.8357392835082914,0.7584626211940582,0.7952280143874157
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.2058245874860978,0.1597772079768309,0.8652509219702055,0.8166018776840857,0.8402227920231692
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.5630218723046836,0.18864827925334762,0.8518118243439152,0.7745609469396443,0.8113517207466524
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",0.9296953080716701,0.1121670908037743,0.9398945601621054,0.8412360468387283,0.8878329091962258
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.4521220579357292,0.17894717908862476,0.9019864766927612,0.7534473215523265,0.8210528209113753
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.3247766191505495,0.19532147092036908,0.8028302997439186,0.806535287823937,0.8046785290796309
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.4389372786262147,0.1753883998802619,0.8545626460573046,0.7966889346603331,0.8246116001197383
75,That went over the permissible line for warm and fuzzy feelings .,0.39624062518028946,0.061524693691246794,1.0000000000000002,0.8840824070190841,0.9384753063087534
76,Was this why some of the audience departed before or during the second half ?,0.666666666666667,0.11148651983791832,0.9522085292111199,0.8328055262669112,0.8885134801620816
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.9184649394575021,0.918464939457502,0.9184649394575021
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.6656699973267965,0.20405062745878222,0.8430365499097192,0.7538439796248896,0.7959493725412177
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,0.9308270834535257,0.1256342561732822,0.8793431971959572,0.8694443222645545,0.8743657438267178
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.1332707033278258,0.1322439169321458,0.9224688702770774,0.8191700770180363,0.8677560830678542
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.4143463042613567,0.17753141529637667,0.8984654935776846,0.7583254531407876,0.8224685847036235
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.2361814399839792,0.17688354050661137,0.8877624929273407,0.7672463022156708,0.8231164594933893
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.1638294532292939,0.15270674910272078,0.9301608058658971,0.7779831281427407,0.8472932508972794
84,Is this the future of chamber music ?,0.8443609377704333,0.18136305810744538,0.8840251114481912,0.7622556248918266,0.8186369418925546
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",1.8214246779399312,0.2278854929510166,0.8322002735905888,0.720120987115556,0.7721145070489833
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",0.7459653603409233,0.09647479633352538,0.9342179943569845,0.8747850233415434,0.9035252036664744
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.0132331253245184,0.14013081809037184,0.9020019384265666,0.8214968404716454,0.8598691819096279
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.0166877053573788,0.12693333991035188,0.8913123507971598,0.8555529847438904,0.8730666600896481
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.5660467106401779,0.07538488857694173,0.9428209855057834,0.9070990283650239,0.9246151114230577
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.6804820237218392,0.089970694134912,0.9450767645349237,0.8774883138861727,0.9100293058650877
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.21052631578946635,0.027043203521009477,1.0000000000000002,0.9473377489314992,0.9729567964789897
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.44762591026098875,0.06927028811060387,0.94886731160299,0.9132725069070405,0.9307297118893963
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8616541669070523,0.12250278961298913,0.8915813872463431,0.8638510849357629,0.8774972103870108
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.7307057760444664,0.2427167022421288,0.8236351458285831,0.7008250049246577,0.7572832977578713
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",1.9976662853602285,0.24889970146969154,0.8234929493268204,0.6904071234003869,0.7511002985303086
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.4313715518733447,0.1787264451794199,0.8820374259373184,0.7683421889085523,0.8212735548205805
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.8701617134500088,0.10836030858407852,0.9196772026613108,0.8652611225195328,0.8916396914159216
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.6171439363079516,0.19429336739939895,0.8645324929828424,0.7543761976663449,0.8057066326006013
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.6315789473684168,0.08485288017830914,0.9700197672066062,0.8661502256146908,0.9151471198216903
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.2302520485703345,0.17166634603734282,0.895333712627622,0.7706630150791046,0.8283336539626575
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.2968841542909253,0.1764603119913392,0.8396921057302876,0.8079969618632599,0.8235396880086608
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.5669393921759713,0.19822347581923347,0.8987153406652162,0.7237140094200153,0.8017765241807667
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.26666666666666483,0.03802038578001214,0.9999999999999998,0.9267444333447414,0.9619796142199875
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.0341546899626497,0.12260442717736672,0.9490456228031379,0.8158047986852563,0.8773955728226331
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.2511043406712474,0.1897975403628941,0.8820609063349109,0.7491701615972661,0.8102024596371057
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.1345811190640092,0.15557678987122098,0.9193271694972478,0.7808055663184922,0.8444232101287789
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.6483937502950177,0.08808047887152477,0.9640343409649882,0.8651502835181972,0.9119195211284752
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.2535515137407751,0.15576727237045376,0.9314152277936025,0.7719742512017211,0.8442327276295462
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.3238914992687594,0.16381252803988128,0.8889322762546767,0.7893513054301087,0.8361874719601188
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.922180468885216,0.13029160532155715,0.9609718878052138,0.7942760080296213,0.8697083946784426
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.8176441670993597,0.1265153958281732,0.8165852388376446,0.938907328668927,0.8734846041718266
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.0784269237426063,0.30293732122170086,0.7611499560485212,0.6429293370361505,0.697062678778299
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",0.9340887062274597,0.1150600317052176,0.9047127963649234,0.8660129397039584,0.8849399682947826
118,The Babelists of the United Nations are experts at obfuscation .,0.3636363636363633,0.05873068689683963,1.0,0.8890545298748627,0.9412693131031603
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.4344094797481723,0.1931382010594333,0.8448634681762739,0.7721315848875475,0.8068617989405671
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.7971804688852169,0.11465571130067871,0.8913931073950666,0.8793770088899383,0.8853442886993215
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.0421839069413945,0.148564529233987,0.9070320959918117,0.8022608121164625,0.8514354707660131
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.7971804688852169,0.11465571130067871,0.960971887805214,0.8207518749639423,0.8853442886993215
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",0.8181818181818192,0.11200632078948003,0.972734439148241,0.8168343184413647,0.8879936792105199
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.7682062501545346,0.23554511258553804,0.8232836271017981,0.7134728138515283,0.7644548874144621
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.620732289041972,0.2026906007906534,0.8829314717739096,0.7268256519404871,0.7973093992093465
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.1419418481082824,0.15604987339323328,0.9466825730186322,0.7613316586502407,0.8439501266067673
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.0533393056889553,0.1749881553390559,0.9416568987577986,0.7340798086844046,0.8250118446609442
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.6433226192536621,0.0919235190599849,0.9709001560396808,0.8528889152810657,0.908076480940015
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.422180468885216,0.0641824341467858,0.9119465277377136,0.9609718878052138,0.935817565853214
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.3291434326975748,0.17410127405689937,0.8742028214279672,0.7826532063839726,0.8258987259431009
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.0268302633856266,0.15682885129151244,0.8747446766751475,0.8137974831370786,0.8431711487084875
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.8377443751081728,0.11311527506905336,0.9704507768252829,0.8165694767029805,0.8868847249309467
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.2139280295146948,0.1783391315357643,0.8839099937406025,0.7676026563647105,0.8216608684642353
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.2639638846951726,0.1703053545760007,0.8868499150501493,0.7794603650022844,0.8296946454239991
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.0221641306229126,0.13019463069476364,0.8997000270119999,0.8418334647598144,0.8698053693052364
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.5748087751277344,0.20681998018323808,0.8949774968622181,0.7121750518211568,0.7931800198167619
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,0.8643856189774688,0.11934188671167556,0.9522284683634397,0.8190942470043837,0.8806581132883241
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.31699250014422997,0.04805729459306254,1.0,0.9082926194188224,0.9519427054069374
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.4385955334819256,0.2061221014766821,0.8831370401411518,0.7210054818059057,0.7938778985233178
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.7999999999999998,0.12344825813647592,0.9551603276570787,0.8098980710999378,0.876551741863524
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",0.7284733696592838,0.09343101789463022,0.9530995551275566,0.8643701997421557,0.9065689821053702
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.6880003884688568,0.2209476895920662,0.9292981881342659,0.6706274652593874,0.7790523104079335
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.8101593696639737,0.10650656959012088,0.9507304650948897,0.8427567603502136,0.8934934304098794
