id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",0.37527152789796947,0.049902239291726026,0.9698357992989892,0.9311471119059531,0.9500977607082737
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",1.5070881846763209,0.17770781747339323,0.8685966924489196,0.7806747527689912,0.8222921825266073
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",1.1999999999999975,0.15188748067547536,0.8985090501571894,0.803069124506337,0.8481125193245246
21,"The SEC will probably vote on the proposal early next year , he said .",0.3999999999999977,0.0539535750628667,1.0,0.8976167900760738,0.946046424937133
22,Not all those who wrote oppose the changes .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",1.4233858107804238,0.1678253724556943,0.8624334133760125,0.8039671514940032,0.8321746275443057
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,1.75939789531808,0.21162548978170923,0.8296212525994753,0.7510348898506963,0.7883745102182911
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",0.7924812503605789,0.11517447499862664,0.931965832413131,0.842224477415466,0.8848255250013737
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.8754887502163449,0.15177409542471376,0.9244267583903902,0.7836309070274349,0.848225904575286
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",0.8689480405113876,0.12584811327439654,0.8828651158726816,0.8656089631104915,0.8741518867256028
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.7765730264296513,0.10060171741149306,0.9428209855057834,0.8597992414107672,0.8993982825885063
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,0.9599734308528971,0.13274671769068128,0.9451965308197354,0.8011855372464051,0.8672532823093184
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",0.6800076874222905,0.08591822662508436,0.9412652790250293,0.8884243019170538,0.9140817733749155
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.3248429614922737,0.15925482087084042,0.9187868911742203,0.7749232384655672,0.8407451791291594
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",0.4888585228256117,0.0634656020278881,0.9999999999999998,0.8806438084939132,0.9365343979721116
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",0.9649839288804927,0.12972483348345404,0.8633933822416956,0.8772675364621981,0.8702751665165457
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.22222222222222143,0.028145764087402214,0.9718542359125978,0.9718542359125978,0.9718542359125978
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.1304347826086971,0.142791356855935,0.8667287488420031,0.8478954019961467,0.8572086431440651
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.1975536535586384,0.1503202114807329,0.9181076586292436,0.7907444775141244,0.849679788519267
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.1130016955515352,0.13772129931885674,0.9001464544351175,0.8274683990677717,0.8622787006811434
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.6057776318066752,0.07888190670939602,0.9339192701536916,0.9086631012587316,0.9211180932906031
39,"For its employees to sign up for the options , a college also must approve the plan .",0.3333333333333339,0.04739054805584736,0.967899209951629,0.9377952417866738,0.9526094519441527
40,"Some 4,300 institutions are part of the pension fund .",0.6754887502163474,0.11317814411679877,1.0,0.7966576244513051,0.8868218558832013
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.2436361092546386,0.16342492594687533,0.8674518975577794,0.8078208103807107,0.8365750740531247
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.152570943657917,0.1586634592637371,0.824109914417348,0.8592987298279076,0.8413365407362629
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",0.5454545454545459,0.07264122975793615,0.9745539694460922,0.8845235194407354,0.9273587702420639
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.6073755953411162,0.084912195261752,0.9450012236962565,0.8870100595810168,0.915087804738248
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",0.9849861720937216,0.1363711557031682,0.9102051984895778,0.8215871861667478,0.8636288442968318
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.1134626293233394,0.15156823120938034,0.8995951135461447,0.8027749495331662,0.8484317687906197
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.2064573531957032,0.1566179405011016,0.8964694799710645,0.7962306165570378,0.8433820594988986
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",0.7328153466205798,0.11566587560735028,0.9698941559122178,0.8126458820626101,0.8843341243926497
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.0883680897240495,0.1370875050227351,0.9762087139161655,0.7731793326868813,0.8629124949772649
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",0.8511572848060585,0.12668432049827452,0.9179106594378685,0.8328530644144749,0.8733156795017254
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",0.9795300674678176,0.1350517276146226,0.9381221954393177,0.8023635781778439,0.8649482723853774
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",0.7966423116151553,0.10565618864920395,0.9758802748571681,0.8253817560979086,0.8943438113507958
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",1.6835007709351553,0.199479593754653,0.8986922688062167,0.7216846082401415,0.8005204062453467
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.18181818181818166,0.026987823344141793,1.0,0.9474427588512931,0.9730121766558583
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.474048325238467,0.17520791872526942,0.9100011594102014,0.7541740648522146,0.8247920812747306
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.7894432065372827,0.23469258432250323,0.8446667714067932,0.6995795085767991,0.7653074156774972
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.0593273033304476,0.14658922075600223,0.9219994246394511,0.7943203348051087,0.8534107792439979
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,0.7505430557959416,0.09889480831762322,1.0000000000000002,0.8200104185239927,0.901105191682377
59,"He believes in what he plays , and he plays superbly .",0.2295739585136225,0.03948276188878443,1.0,0.9240338304080338,0.9605172381112156
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",0.857142857142855,0.12083167900726316,0.916064873230058,0.8451288740497536,0.8791683209927368
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.6415168479201503,0.09469236582177867,0.9216015752702987,0.8895798382732787,0.9053076341782211
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.5523982761604813,0.19539340789490967,0.852795799653751,0.761572186702092,0.8046065921050908
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.5490731963261748,0.20383269743697321,0.861873463427089,0.7397698834229828,0.7961673025630268
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.3150279746559415,0.16934337220868323,0.8950222747192882,0.7749276051338342,0.8306566277913168
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.003852112218187,0.12226179848808713,0.9121768034620042,0.8458054056103942,0.8777382015119128
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.1694172587930352,0.17005113205206612,0.9066881282632046,0.7651859144594386,0.8299488679479342
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.7226378066423367,0.2144054221085799,0.823268095809125,0.7512181336188182,0.78559457789142
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",0.9099628380418183,0.11782510188555492,0.9296486304422369,0.8393142119045248,0.882174898114445
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.5255010864444367,0.18401654406292745,0.857154876469191,0.7785859110541276,0.8159834559370728
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.17277361708609,0.14012449826911877,0.9191965945344237,0.8077469044681799,0.859875501730881
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.505222498576801,0.18419484769354486,0.902527263396307,0.7442879526289298,0.8158051523064552
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.3051676193236261,0.18171381632748662,0.8645542151610958,0.7767188075438604,0.8182861836725133
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.7729960687797073,0.21360790157663379,0.8244855858848592,0.7516632040335534,0.7863920984233659
75,That went over the permissible line for warm and fuzzy feelings .,0.39624062518028946,0.061524693691246794,1.0000000000000002,0.8840824070190841,0.9384753063087534
76,Was this why some of the audience departed before or during the second half ?,0.983659166810896,0.1498691029643385,0.9999999999999997,0.7393284112461506,0.8501308970356609
77,Or was it because Ms. Collins had gone ?,0.2222222222222232,0.03917064001854877,1.0,0.924611726871249,0.9608293599814514
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.7099816113946629,0.20795942222193747,0.845026250765102,0.7453075646224407,0.7920405777780627
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.306098611351497,0.18569018702078552,0.7774653060319533,0.854820211281038,0.8143098129792146
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,0.9929511722130435,0.1167209912995588,0.9321223681360171,0.8392995781339377,0.8832790087004414
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.398086478095439,0.17402514188719923,0.9098931719487761,0.7562288163783338,0.8259748581128004
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.2510367428831621,0.17447013012240406,0.9135293017197117,0.7529945974650256,0.8255298698775961
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.1260987714766717,0.14702819674345927,0.9410305125477975,0.7799833835329552,0.8529718032565407
84,Is this the future of chamber music ?,0.8443609377704333,0.18136305810744538,0.8840251114481912,0.7622556248918265,0.8186369418925545
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",1.8920628190210476,0.23170231434858676,0.8460310636429563,0.7036465995984615,0.7682976856514133
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",0.8088726521878797,0.10285359832368322,0.9434679415452732,0.8551605010440295,0.8971464016763164
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,0.9754887502163454,0.13061606276217558,0.9419690933167747,0.8071848297829736,0.8693839372378241
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.0730832923711642,0.13123151424447263,0.9054615394729724,0.834933519661584,0.8687684857555276
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.7765730264296522,0.10342233241325449,0.9142314782586751,0.8795927311527546,0.896577667586745
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.8804820237218394,0.11641391849602738,0.9176151468023858,0.851990651108938,0.8835860815039722
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.21052631578946635,0.027043203521009477,1.0000000000000002,0.9473377489314992,0.9729567964789897
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.9182141455551083,0.13530761301252126,0.9257571303991837,0.8111850416977621,0.8646923869874791
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.48638263900908196,0.06564733896739366,0.9999999999999998,0.87679350087618,0.9343526610326063
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.5229413140282881,0.21180864700148339,0.8644185140892324,0.7243186421354882,0.7881913529985167
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",1.8860681471083858,0.23422199770523452,0.8423565798280815,0.7019626289767814,0.7657780022947651
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.4053409483504655,0.17914375232133345,0.8635405832105326,0.7821928841199074,0.8208562476786668
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.9860585883727433,0.12024987672747152,0.9266030113407258,0.8374073380691124,0.8797501232725286
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.8000755832064206,0.217518952199082,0.8347975127856567,0.7363351822590576,0.7824810478009185
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.9473684210526283,0.12550441837180557,0.9400395344132125,0.8174959412774503,0.874495581628194
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.3251991236427099,0.1777492856972697,0.9245879578200188,0.7403101099896965,0.8222507143027303
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.3489453613366829,0.18485345710451553,0.8252468370447507,0.8052904967674116,0.8151465428954847
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.5224710886818071,0.19152069467556998,0.9113264201829014,0.7264915970058458,0.8084793053244296
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.26666666666666483,0.03802038578001214,0.9999999999999998,0.9267444333447414,0.9619796142199875
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.2184094695653123,0.15200970997250893,0.8716158380751633,0.8256117051546791,0.8479902900274913
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.6276635630163945,0.233875668129188,0.8806045435728014,0.6779850299292447,0.7661243318708123
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",0.8945811190640098,0.12133631288756527,0.9670987011338081,0.8050472460891024,0.8786636871124346
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.7393028412041094,0.10168570854029448,0.9379239034195225,0.8619146387185216,0.8983142914597056
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.6459897278410462,0.2069158538938783,0.8649037909344299,0.7322774880065244,0.793084146106121
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.3238914992687594,0.16381252803988128,0.888932276254677,0.7893513054301088,0.8361874719601189
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.797180468885216,0.11465571130067859,0.9609718878052136,0.8207518749639419,0.885344288699321
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.9006516669551283,0.13550841797391666,0.8311447327111338,0.9006261358019673,0.8644915820260831
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.4049740389607983,0.1903624527959273,0.9510296671492096,0.7048461831551616,0.8096375472040721
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.21241570551652,0.14988621544011416,0.865964739375222,0.8348326829921464,0.8501137845598863
118,The Babelists of the United Nations are experts at obfuscation .,0.5454545454545459,0.0855828602604144,1.0000000000000002,0.8423282765538795,0.9144171397395859
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.374793165880141,0.18363699611560236,0.8616738480697209,0.7755794083248091,0.8163630038843982
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.6721804688852169,0.09496999265525861,0.9275954049300443,0.8835364223764919,0.9050300073447414
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.0458826280565763,0.14082442437401002,0.9690106986639373,0.7717046384802041,0.8591755756259903
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.9221804688852169,0.13506222076942503,0.9219437756104277,0.8145709051351127,0.8649377792305749
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.0343130682801585,0.140931951474053,0.9454688782964821,0.7871363001262008,0.859068048525947
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.4474758933207452,0.1870447107835551,0.9025501894491283,0.739541986274696,0.8129552892164451
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.716852910359587,0.21342751705796173,0.876281948465787,0.7135252528957653,0.7865724829420383
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.1419418481082815,0.15604987339323317,0.9466825730186321,0.7613316586502406,0.8439501266067673
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.0054503634644734,0.16837201509757233,0.9416568987577985,0.744621844082497,0.8316279849024277
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.6433226192536621,0.0919235190599849,0.9709001560396808,0.8528889152810657,0.908076480940015
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.125,0.01818181818181818,1.0,0.9642857142857142,0.9818181818181818
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.6176441670993622,0.2111034332048489,0.8381529404018601,0.7451082231101126,0.7888965667951514
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.8818361843243911,0.12259701470275314,1.0000000000000002,0.7815832162439603,0.8774029852972467
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.8377443751081728,0.11311527506905336,0.9704507768252829,0.8165694767029805,0.8868847249309467
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",0.9509775004326935,0.14178816940607647,0.9096909862758202,0.8122470024052283,0.8582118305939234
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.3365521639198166,0.17302914008215034,0.9199883964882053,0.751035675636377,0.8269708599178496
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",0.7284733696592838,0.09139247435775448,0.9541741807815511,0.8671945871182507,0.9086075256422457
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.424907039859293,0.1842828790459883,0.9346438167509337,0.723639238415863,0.8157171209540117
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,0.8643856189774697,0.11429233916061703,1.0,0.7948611237034757,0.8857076608393827
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.31699250014422997,0.04805729459306254,1.0,0.9082926194188223,0.9519427054069373
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,0.9021830331728582,0.12926486867653905,0.9686356655781516,0.7908077603029031,0.8707351313234608
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.8503258334775641,0.13796252006754733,0.8933962011877693,0.8328055262669113,0.8620374799324525
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",0.5004250001881303,0.06518383293811678,0.9676986376437497,0.9040949542984561,0.9348161670618838
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.6573613262392923,0.22571740213255453,0.8876812544710864,0.686574708159137,0.7742825978674455
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.8101593696639737,0.10372394221860377,0.9792762563224924,0.8262461795864219,0.8962760577813966
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,0.9042221155510344,0.11790062248898707,0.9777646268306551,0.8034857123343622,0.8820993775110123
