id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
84,Is this the future of chamber music ?,0.5943609377704338,0.12115871759637824,1.0,0.7838687499016604,0.8788412824036218
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.1871852550294317,0.29624140973076574,0.7006725720604905,0.7068719126406867,0.7037585902692346
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.6631750828035319,0.2147182746011256,0.8133877324474861,0.7590532073799242,0.785281725398874
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.6314595241545335,0.26261354706841844,0.6645898394452864,0.8280925209456317,0.7373864529315814
90,Ms. Waleson is a free-lance writer based in New York .,0.9777170456512243,0.17529633757796434,0.841787202946756,0.8082997290653978,0.8247036624220357
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.8147996718307144,0.23799714273014907,0.7406008478613257,0.7846786340490471,0.7620028572698513
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.3426197370698363,0.19338557068897372,0.7604930111662065,0.8586912500291545,0.8066144293110259
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.7182263988300148,0.09906378300715932,0.8968847147869021,0.9050244890453607,0.9009362169928407
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.0268302633856248,0.14146593414362296,0.8227398072263492,0.8975845318648142,0.8585340658563766
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.6385148807219618,0.09813606938446641,0.9257571303991837,0.8791730365180019,0.9018639306155337
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.0838763891292738,0.15912379763601966,0.8273798071496014,0.854820211281038,0.8408762023639801
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.7731223326269347,0.2610663261518476,0.7655017927121547,0.7141478848761347,0.7389336738481527
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.8835273922410725,0.3882194843530325,0.6207343520469791,0.6030813169795641,0.6117805156469676
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.8056733785034575,0.2518874498284991,0.7191760507718691,0.7794752246456853,0.7481125501715009
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.7097965350331146,0.23314925934927277,0.7223331136542945,0.8172160331325427,0.7668507406507273
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.5241357395014887,0.2036427624263273,0.768380401852573,0.8264483346861776,0.7963572375736725
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.3081448932775412,0.1956193537391847,0.7660096723776021,0.8467984957150841,0.8043806462608148
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.9073613262392932,0.27374572872473824,0.7632116975473748,0.6927107516786247,0.7262542712752617
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.8977780151606014,0.2931980810532785,0.6346925536540249,0.7973965879971133,0.706801918946722
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.59389966011038,0.21976929591744632,0.8023959084988463,0.7592571549095674,0.7802307040825536
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.116992500144229,0.16679524346247368,0.82698999262954,0.8395136346172859,0.8332047565375258
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.7442049679060707,0.23567999873746076,0.7253745516191015,0.8076846925831264,0.7643200012625391
108,He has n't been able to replace the M'Bow cabal .,0.7958988638330418,0.12998587208595638,0.7699336331594974,1.0000000000000002,0.8700141279140436
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.949738061898696,0.30550881337377805,0.732017276879166,0.6606249484617188,0.694491186626222
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.354972119237087,0.20066677048768913,0.805753040128304,0.7930149095292718,0.7993332295123107
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.1938482957495635,0.16628431685078943,0.8595925907831251,0.8093512259156571,0.8337156831492105
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.5992619557439163,0.21197832579088538,0.8150448177187826,0.7627329519546591,0.7880216742091145
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.691121184409793,0.23440529402650115,0.7265507801668136,0.809073287617374,0.7655947059734991
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.3443609377704329,0.21839502351905388,0.7511004097668444,0.814692207525924,0.7816049764809458
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.2176441670993592,0.184599586492404,0.7780112954838003,0.8565645903647401,0.8154004135075957
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.8380942285315705,0.29751435799781806,0.6907385760123281,0.7146391742212389,0.7024856420021819
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.2828927814615056,0.3031226624368395,0.6609319405163039,0.7369574526526927,0.6968773375631607
118,The Babelists of the United Nations are experts at obfuscation .,0.7272727272727266,0.11746137379367926,0.9376048001573353,0.8335817948122942,0.8825386262063208
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.8569987217562103,0.26866162804257837,0.7126999625380386,0.7509778173919067,0.7313383719574219
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.375,0.05530452167685429,0.9275954049300443,0.9624378669482337,0.9446954783231458
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.7223516097784435,0.26310223874586797,0.7325650475601908,0.741282031043789,0.7368977612541325
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.8977829985375179,0.14712406955084545,0.8124769367060612,0.8975026804967247,0.8528759304491547
123,The gene thus can prevent a plant from fertilizing itself .,0.8645250003933596,0.15191887040471547,0.7794728777775808,0.9299326686594895,0.8480811295952848
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.7615857955528842,0.2903855640940286,0.6455477089271344,0.7877987200645056,0.7096144359059713
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.865672534197409,0.25992953951264053,0.7620643465733246,0.719310490467862,0.7400704604873592
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.7848838878844795,0.2315174947867282,0.8205075448946271,0.7226614854199801,0.7684825052132717
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.4143184788252539,0.2038759165243709,0.8465821029087065,0.7513425363913304,0.7961240834756295
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.2614127493126883,0.21173240919114003,0.8904641091540995,0.7071137693784746,0.7882675908088599
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.6675976194597073,0.26240170898962567,0.7161342958365742,0.7603886796930989,0.7375982910103741
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.2193609377704338,0.20219431559209053,0.7127819443643162,0.9058607008927977,0.7978056844079098
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.3924812503605777,0.34734216738906354,0.6232927776143238,0.6849266296694739,0.6526578326109366
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.9933843674172196,0.3395368991917028,0.6143919279598048,0.7140038335788785,0.6604631008082968
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.2132331253245185,0.1776167582191379,0.8299475448531807,0.8149555784017287,0.822383241780862
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.7042497283355553,0.2515102765006898,0.8015534519777854,0.7020155168428367,0.7484897234993098
135,The anthers in these plants are difficult to clip off .,0.545454545454545,0.09076126609598135,0.8825386262063206,0.9376048001573352,0.9092387339040187
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",2.1369061615068548,0.34180298069332843,0.5926400484277061,0.7400615387064983,0.6581970193066715
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.5439032610576957,0.23273793408421037,0.670570930919756,0.8965355488293796,0.76726206591579
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.0262828378697257,0.2938201018314508,0.7216704587673735,0.6913403689220667,0.7061798981685491
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.3247766191505477,0.2000404175607829,0.790882807357935,0.8092471204015068,0.7999595824392167
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.9509775004326917,0.14417188377918788,0.8990332205497193,0.8165852388376443,0.8558281162208115
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.9035794623624227,0.31279130427387397,0.6665998760805452,0.7091324668496056,0.6872086957261263
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.77397603162912,0.12957610685678173,0.8742327795823318,0.8666480520969768,0.870423893143218
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.5287504112491392,0.22992848433440813,0.6903823519424512,0.870557907644742,0.770071515665592
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.4769101540262497,0.2288673841775706,0.7769706895005403,0.7653816211497517,0.7711326158224294
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.510033330858037,0.2186303589944902,0.7549263492871946,0.8097326690022045,0.7813696410055098
