id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.371094444764963,0.18169605903966332,0.8326474296303037,0.8044462560050983,0.8183039409603372
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.0343130682801585,0.14226221155765428,0.8727698472304605,0.8432147684158685,0.8577377884423459
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.7619047619047601,0.1059830359859594,0.9278813077608797,0.862537437449595,0.8940169640140404
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",0.7542169413244926,0.1041493217924779,0.9466294775673553,0.8502422519518101,0.8958506782075221
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.2332403468087065,0.16517959450286093,0.8995951135461447,0.7787472613272137,0.8348204054971389
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.2874834562005129,0.1663456495618094,0.8903421114898394,0.7837530748950196,0.8336543504381911
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.047820237830864,0.16915247716746823,0.8909398863708455,0.7783492070375323,0.8308475228325318
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.43714915046123,0.18241138073339136,0.9178733151378549,0.7370592464733998,0.8175886192666086
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",0.9463953800441516,0.1337409011421596,0.958955329718934,0.7899040051907306,0.8662590988578399
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.2419314631380525,0.1729567433115924,0.8880552861711976,0.7738757028928746,0.8270432566884077
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",0.9633089782818249,0.1306485888043995,0.9276408245715048,0.8179542820421193,0.8693514111956009
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",1.945086566488044,0.2352323975105501,0.841191809329702,0.701073468551674,0.7647676024894499
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.3636363636363642,0.055472735062568695,0.9445272649374314,0.9445272649374314,0.9445272649374314
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.6249837902541202,0.1953078680235027,0.8780080965353314,0.7426766923996758,0.8046921319764972
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.9070736036250882,0.24543152579841,0.8487244240453417,0.6792173338256872,0.7545684742015902
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.2332403468087092,0.1748634929422699,0.8699990410657518,0.7846738670062529,0.82513650705773
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.1949875002403845,0.1672512941709,0.8700219947612695,0.7985379216686189,0.8327487058290998
59,"He believes in what he plays , and he plays superbly .",0.3962406251802886,0.07015753544844315,0.9403159227496529,0.9195997479431867,0.9298424645515568
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",0.702613690579212,0.10231339298326729,0.9055046101982019,0.8900024473925126,0.8976866070167325
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.7071592394126265,0.1054029190207942,0.9018742449310472,0.8874364149278562,0.8945970809792058
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.3971648696492673,0.1726983411063412,0.8928769435370972,0.7706994202292177,0.827301658893659
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.404985696260617,0.1786370808483597,0.9201877894029314,0.7417063190639381,0.8213629191516406
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.3110085347442215,0.16742956047145163,0.9045652304173819,0.7711909714095204,0.8325704395285484
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",0.9393359831859271,0.11531026961929451,0.9121768034620045,0.8588107625068899,0.8846897303807055
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.6370210632349247,0.2376502069499652,0.8342322562022071,0.7018722621839313,0.7623497930500348
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.62702342561981,0.20752061148903742,0.8104106520188326,0.7753244474490819,0.7924793885109624
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.038982476184339,0.1336474978519987,0.9190101959620174,0.8194021755259792,0.8663525021480015
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.4781089047769331,0.1786125469941184,0.8613205915955708,0.7849930638365039,0.8213874530058817
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.1535082632021627,0.13823787896690248,0.918446287283727,0.811668036533854,0.8617621210330971
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.5354179986633394,0.1878898864965983,0.8984394328038737,0.7409168377765244,0.8121101135034018
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.2789667380414818,0.1917964485742251,0.792771659403041,0.8242481569655437,0.8082035514257748
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.7326393828841358,0.21156432590950922,0.8156155119788906,0.7630089156127827,0.7884356740904906
75,That went over the permissible line for warm and fuzzy feelings .,0.39624062518028946,0.061524693691246794,1.0000000000000002,0.8840824070190841,0.9384753063087534
76,Was this why some of the audience departed before or during the second half ?,1.1169925001442298,0.18122829408371044,0.90441705842224,0.7479438564786386,0.8187717059162892
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.918464939457502,0.9184649394575018,0.9184649394575018
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.8738912712670048,0.22251573086106985,0.8495426962240328,0.7166940941916614,0.7774842691389302
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.0838763891292738,0.14937711282115737,0.8377937074339746,0.8638510849357629,0.8506228871788425
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.2429511722130426,0.15053213298560286,0.8700974643576788,0.8297938492304324,0.8494678670143971
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.5051295902961863,0.1860472114307387,0.9029245958476108,0.740942290285336,0.8139527885692613
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.7846622118054905,0.2423449708279092,0.8610616298509884,0.6764221501887032,0.7576550291720913
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.2473108926887928,0.16817729763111303,0.8886511169472203,0.7818256756647599,0.8318227023688869
84,Is this the future of chamber music ?,1.0943609377704333,0.22308223737786706,0.884025111448191,0.6929596589925695,0.7769177626221327
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.0333391011832758,0.25666730405221283,0.7940980029302748,0.698668059601103,0.7433326959477872
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.0758071098111248,0.13565080169779561,0.9166519037854194,0.8176929348188441,0.864349198302204
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.113233125324519,0.1518606420678119,0.9020019384265666,0.8003470468537897,0.8481393579321879
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.358071654663937,0.1709535539380093,0.8394485228170003,0.8188990098305545,0.8290464460619906
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.8163039475961495,0.10929190536161239,0.9034405474017482,0.8783295386900204,0.890708094638387
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.9182263988300132,0.12201323003356852,0.9072499307946439,0.8505523771272999,0.8779867699664311
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.3157894736842044,0.04112082469713302,0.9722051342681645,0.9459135929579789,0.958879175302866
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.44762591026098875,0.06596194769288313,1.0,0.876239582781265,0.9340380523071167
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8197159723424141,0.10900284077560674,0.967899209951629,0.825415778999051,0.8909971592243932
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.522941314028289,0.2118086470014835,0.8644185140892323,0.7243186421354881,0.7881913529985167
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.3193559763977563,0.29653486966917625,0.7516187424299581,0.6611100941516069,0.703465130330824
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.5432719828332244,0.20024716284640737,0.826546897756961,0.7746413904610729,0.7997528371535927
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.8701617134500106,0.10909283058392437,0.9127513939818956,0.8700840712869997,0.8909071694160758
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.9594815093398212,0.2365738062396085,0.8151832542763553,0.717849012683753,0.7634261937603922
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.842105263157892,0.11313717357107923,0.9400395344132125,0.8393802707376288,0.8868628264289202
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.5987893580853214,0.21740315452454909,0.8680289261850331,0.7124745474661396,0.7825968454754515
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.348945361336681,0.18485345710451528,0.8252468370447507,0.8052904967674117,0.8151465428954848
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.4510425172532369,0.18090971908884207,0.9315833520498585,0.7308381384500149,0.8190902809111579
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.26666666666666394,0.039523068075450335,0.9604769319245492,0.9604769319245492,0.9604769319245492
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.328272337021474,0.16083859266515133,0.8886989453130479,0.7948548909863632,0.8391614073348487
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.7564491680053704,0.25179419059868624,0.862011424854537,0.660945576071367,0.7482058094013139
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.13458111906401,0.1590666528791172,0.8954414036789676,0.792680630144754,0.8409333471208827
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.9554340913024495,0.13203613023530708,0.9019582443845108,0.8364388883221109,0.8679638697646931
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.525259371007257,0.19615252349793125,0.8569167545414124,0.756968069891036,0.8038474765020683
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.5113914992687594,0.19145478871983826,0.8396045604149609,0.7797018335623388,0.808545211280162
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.0943609377704329,0.16442612460475492,0.8681847463512026,0.8053241813457316,0.8355738753952447
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.7673183336217955,0.1131771976639171,0.869718676064978,0.9046131733717616,0.8868228023360827
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.0305379815181235,0.2875037311403194,0.8008785158378496,0.6416823705763837,0.7124962688596803
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.5420247560876312,0.18875260845914435,0.8346126985684602,0.7891546988901548,0.8112473915408559
118,The Babelists of the United Nations are experts at obfuscation .,0.5454545454545459,0.0855828602604144,1.0000000000000002,0.8423282765538795,0.9144171397395859
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.2644061291636177,0.16522188581983174,0.9006840763122121,0.7778596145126493,0.8347781141801686
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.375,0.05530452167685429,0.9275954049300443,0.9624378669482337,0.9446954783231458
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,0.9718085539825028,0.13216883774135427,0.9690106986639373,0.7857833619722655,0.8678311622586462
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.9221804688852169,0.13506222076942503,0.9219437756104277,0.8145709051351125,0.8649377792305749
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.3413534092875876,0.1859408008632613,0.8806465410297291,0.7568335876047716,0.8140591991367384
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.5189044647493146,0.1981033152890722,0.8820555277969796,0.73509336887396,0.8018966847109279
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.7059590215668514,0.22156650147549095,0.8300580206301853,0.7328544432472216,0.7784334985245092
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.3158548915865431,0.17981562684308938,0.9200238595279484,0.73989245279835,0.8201843731569112
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.5250570944001227,0.2541072396270301,0.8488253237333947,0.6652244991919568,0.7458927603729696
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.7745077384043029,0.10973867881045866,0.9599166017794044,0.8300310418009289,0.8902613211895409
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.25,0.037037037037037035,0.9629629629629629,0.9629629629629629,0.9629629629629629
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.5006516669551297,0.19414676524485797,0.8636170278409413,0.7553321706601698,0.805853234755142
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.302888815903338,0.18659506353932923,0.8999261709550416,0.7420612450914079,0.8134049364606705
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.0754887502163468,0.1459602495448851,0.9297483840139489,0.7897324937730021,0.8540397504551148
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.2139280295146948,0.17539429549702978,0.9019717964854383,0.7594632020683406,0.8246057045029697
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.6007125807066744,0.21025150445681193,0.8659414584292171,0.725879395286543,0.7897484955431878
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.0221641306229126,0.13623005082211037,0.8538742077935512,0.8738977478988625,0.8637699491778899
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.078031848625675,0.27264286491290163,0.8215060802338068,0.6525692454177064,0.7273571350870983
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.024385618977469,0.1354481449308832,0.9761142341817196,0.7758752570446396,0.8645518550691165
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.6339850002884617,0.09170738058117757,0.9999999999999998,0.8319927441868962,0.9082926194188221
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.3402066941189448,0.184233433745868,0.9458657089848482,0.7171290217573731,0.8157665662541321
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.1673183336217958,0.19095265837063,0.8316320747184599,0.7876568490751031,0.80904734162937
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.1419418481082815,0.151103355667805,0.8650466079788341,0.833338651499303,0.8488966443321954
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.9698613262392906,0.2615969521389307,0.8681641491433647,0.6423878476847171,0.7384030478610691
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.356636684558918,0.1759878789455719,0.8885592340623665,0.7682076416685749,0.8240121210544284
