id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.110393568084362,0.14340475079650242,0.8869358830905466,0.8282617615752474,0.8565952492034975
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.313233125324519,0.18416807527965637,0.8439710317433413,0.7895086648222782,0.8158319247203435
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.1680794131354233,0.1436029707954752,0.8878809817018177,0.8270694331832718,0.8563970292045252
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.8163039475961495,0.10929190536161239,0.9034405474017482,0.8783295386900204,0.890708094638387
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.8804820237218394,0.11641391849602738,0.9176151468023858,0.851990651108938,0.8835860815039722
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.3157894736842044,0.04112082469713302,0.9722051342681645,0.9459135929579789,0.958879175302866
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.5652729690845186,0.08476793625717427,0.9628785651995918,0.8720786504359285,0.9152320637428257
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8197159723424141,0.10900284077560674,0.967899209951629,0.825415778999051,0.8909971592243932
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.8192376103245858,0.25301714075760173,0.8192246854523099,0.6864495636073756,0.7469828592423986
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.123201062591934,0.2658800235626147,0.8008217178283417,0.677675300160472,0.7341199764373854
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.503780706015065,0.19764753543579033,0.8186417821077648,0.7866987488473102,0.80235246456421
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.9685505528129914,0.11994834086902496,0.9127513939818958,0.8496138553872513,0.8800516591309753
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.7456343737879374,0.21330653694027527,0.8299813661966505,0.7476971172323149,0.786693463059725
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.197625658008599,0.16409811167563024,0.8687632173025831,0.805435939877151,0.8359018883243692
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.7237893580853196,0.23845375061741267,0.8303229050950427,0.7032917395529341,0.7615462493825877
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.348945361336681,0.18485345710451528,0.8252468370447507,0.8052904967674117,0.8151465428954848
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.522471088681809,0.1915206946755702,0.9113264201829017,0.7264915970058459,0.8084793053244298
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.3999999999999977,0.05813575050084461,0.960476931924549,0.923959228439975,0.9418642494991548
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.6301741754476646,0.2019000756585571,0.8263558299575957,0.7717124606596919,0.798099924341443
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.6044902861417567,0.2383222181637811,0.8469268728957144,0.6920210420225866,0.7616777818362193
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",0.9549721192370866,0.13657385861444574,0.9012961034014249,0.8286102378070402,0.8634261413855541
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.9554340913024495,0.13203613023530708,0.9019582443845108,0.8364388883221109,0.8679638697646931
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.353830799578688,0.17035075679295292,0.9039200579118665,0.7666567057205822,0.829649243207047
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.2613914992687594,0.154881281483318,0.9053748482012487,0.7923826482496635,0.845118718516682
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.9693609377704329,0.14296011465498856,0.9072128585459888,0.8121256639582998,0.8570398853450113
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.7673183336217955,0.11781100479630809,0.8311447327111338,0.9399132094021603,0.8821889952036918
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.020358654345416,0.28565073530377627,0.8041186685968396,0.6426101850042235,0.7143492646962237
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.5588201928069552,0.19469769911584786,0.8119465382536787,0.7987659217791884,0.8053023008841526
118,The Babelists of the United Nations are experts at obfuscation .,0.7272727272727266,0.11746137379367926,0.9376048001573352,0.8335817948122942,0.8825386262063208
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.2364473327871943,0.1641464405450997,0.8876806668980484,0.7897444442184853,0.8358535594549008
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.5,0.07512426610353258,0.8913931073950666,0.960971887805214,0.9248757338964676
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.0640391093778012,0.1458214319395248,0.9465130095120381,0.7782577955653396,0.8541785680604757
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.7971804688852169,0.11465571130067871,0.9609718878052138,0.8207518749639421,0.8853442886993212
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.1252221591892475,0.1514429939729447,0.9454688782964821,0.7696652496925528,0.8485570060270551
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.5189044647493182,0.19810331528907263,0.8820555277969796,0.73509336887396,0.8018966847109279
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.6819520113122746,0.21345836529852485,0.8583107992190226,0.7258485349877616,0.7865416347014753
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.2288983698474114,0.1699522720156445,0.9200238595279482,0.75610269410238,0.8300477279843558
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.3712109405539703,0.23217842327340374,0.8598359432246937,0.6935970739403926,0.7678215767265961
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.6792696431662071,0.0975610566419444,0.9599166017794046,0.8514556821371568,0.9024389433580554
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.5,0.07142857142857142,0.9629629629629629,0.8965517241379309,0.9285714285714285
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.5543063494363576,0.20249396484400028,0.8487387339888859,0.7521063868711109,0.7975060351559999
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9870993422191274,0.13525189362071302,1.0000000000000002,0.7617235533704366,0.8647481063792868
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.9754887502163463,0.13421015906642395,0.9297483840139489,0.810064500463404,0.8657898409335758
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.1392657994550612,0.17593194122799793,0.8433592146647132,0.8056397059531158,0.8240680587720016
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.4686323723132446,0.19237309558896487,0.8879837550834874,0.7406067317868069,0.8076269044110349
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.0221641306229126,0.13019463069476364,0.8997000270119999,0.8418334647598144,0.8698053693052364
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.7715132963582976,0.23087597422960904,0.8745146096423404,0.6864033394403375,0.7691240257703909
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.024385618977469,0.1354481449308832,0.9761142341817196,0.7758752570446396,0.8645518550691165
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.31699250014422997,0.04805729459306254,1.0,0.9082926194188223,0.9519427054069373
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.0989607118988207,0.1531414724359148,0.9686356655781516,0.752281494490171,0.8468585275640852
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.033985000288462,0.17291308387015433,0.8316320747184598,0.8225911692347639,0.8270869161298453
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.1419418481082815,0.151103355667805,0.8650466079788341,0.8333386514993029,0.8488966443321955
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.8212710917966843,0.24516591119451286,0.8755307585885174,0.6633831227279383,0.7548340888054872
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.032381591886196,0.13344034373709926,0.9378287689674769,0.8053575281748845,0.8665596562629011
