id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.9605805527244016,0.25647373216995933,0.822752197842388,0.6782180766020031,0.7435262678300408
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.1134626293233403,0.1552434047501235,0.9058128427694746,0.7914115578591696,0.8447565952498766
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.1949875002403845,0.1672512941709,0.8700219947612695,0.7985379216686189,0.8327487058290998
59,"He believes in what he plays , and he plays superbly .",0.3962406251802886,0.07015753544844315,0.9403159227496529,0.9195997479431867,0.9298424645515568
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.1195130954441384,0.16217266491208057,0.8495478590182406,0.8264258073820524,0.8378273350879193
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.7941157611517573,0.11287080841161608,0.9378707183439069,0.8415963855426124,0.8871291915883842
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.42536266315616,0.17501067394703773,0.8963495251342021,0.7641535185025468,0.8249893260529628
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.4278610751140546,0.18493356083869314,0.8964050975703165,0.747260932585419,0.8150664391613068
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.3055070106178164,0.1700451748229918,0.8841274425583443,0.7820375041539254,0.8299548251770084
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.003852112218186,0.12226179848808702,0.9121768034620045,0.8458054056103943,0.8777382015119132
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.7939619534278295,0.2810268295650407,0.7291128451555609,0.7091116496622321,0.7189731704349597
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.4859337473699474,0.1862680884482977,0.8466948808319068,0.7832393512916164,0.8137319115517022
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.290610120744578,0.1671126145090662,0.8777087388104445,0.7924213453054458,0.8328873854909338
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.5722742307815452,0.19400216453645897,0.8277094089774152,0.7853961766660793,0.8059978354635409
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.3077762778444164,0.1620047424416154,0.8640124531140404,0.8134991224878328,0.8379952575583847
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.097735556685607,0.2699932280250068,0.7678482875470932,0.6957199254461148,0.7300067719749933
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.2055586194967027,0.1772318977228405,0.8232515632942854,0.8222852087594066,0.8227681022771594
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.686127754977159,0.2070609770846261,0.8156155119788906,0.771489369263881,0.7929390229153735
75,That went over the permissible line for warm and fuzzy feelings .,0.39624062518028946,0.06488283545628426,0.9448498934839928,0.9255829014258825,0.9351171645437159
76,Was this why some of the audience departed before or during the second half ?,1.2503258334775627,0.19856563318540396,0.9044170584222399,0.7195067425135305,0.8014343668145956
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.918464939457502,0.9184649394575018,0.9184649394575018
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.5656139801795064,0.19078645564923452,0.861608995755,0.7628252482429541,0.8092135443507653
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,0.8197159723424141,0.10900284077560674,0.9095073978969678,0.8732253309488066,0.890997159224393
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.0554511722130426,0.1287991803324309,0.8856036903022635,0.8572589294112931,0.8712008196675692
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.4643132637655727,0.18378366241586155,0.8917311075270392,0.75249273804032,0.8162163375841381
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.602844029987308,0.21587864280503188,0.8984741322085417,0.6955904813826519,0.7841213571949686
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.080348013769795,0.14105478519584855,0.9476206043994229,0.7854456528979592,0.8589452148041515
84,Is this the future of chamber music ?,0.8443609377704333,0.18136305810744538,0.8840251114481912,0.7622556248918265,0.8186369418925545
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.1291169856322387,0.2720463327391396,0.7682666686065408,0.6916604011073665,0.7279536672608602
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.0730330689747394,0.13915143273275185,0.8876777841846685,0.8355935468940517,0.8608485672672479
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.0754887502163442,0.14596024954488476,0.912953639975162,0.8022684935944447,0.8540397504551148
90,Ms. Waleson is a free-lance writer based in New York .,0.3636363636363633,0.06239519984266492,1.0,0.8825386262063205,0.937604800157335
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,0.9520565680840285,0.11667188216320609,0.9187328828154799,0.8505508508634408,0.883328117836794
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.7110407897014124,0.09387559557814329,0.9320300546488562,0.8816198977377211,0.9061244044218557
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.0182263988300129,0.1335268596489089,0.9072499307946439,0.8292041553345951,0.8664731403510907
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.3157894736842044,0.04112082469713302,0.9722051342681645,0.9459135929579789,0.958879175302866
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.44762591026098875,0.06596194769288313,1.0,0.876239582781265,0.9340380523071167
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8616541669070523,0.11875100610531311,0.923682177294714,0.8425432640198073,0.8812489938946869
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.374793165880142,0.19120440012342454,0.8870154284076935,0.7432531813995447,0.8087955998765759
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.170003848554056,0.27743986475590254,0.7720208390809449,0.6790554050870656,0.7225601352440975
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.434815188773686,0.18688910205706594,0.8371386248345506,0.7904239843759933,0.8131108979429343
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.6558759991642953,0.0809554449992353,0.9563756969909479,0.8845182928959212,0.9190445550007648
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.22520833230156,0.2708666678940371,0.7722105756209128,0.6906082206486546,0.7291333321059632
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.9473684210526292,0.12910514415536736,0.9100593016198189,0.834962216726384,0.8708948558446324
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.6459698269705356,0.22918466617600441,0.8349440136014648,0.7158349411656593,0.7708153338239957
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.348945361336681,0.18485345710451528,0.8252468370447507,0.8052904967674117,0.8151465428954848
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.4510425172532369,0.18090971908884207,0.9315833520498585,0.730838138450015,0.8190902809111579
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.5333333333333314,0.07604077156002453,0.9604769319245492,0.8901166500171123,0.9239592284399751
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.3726774842075598,0.1671141134328849,0.8773102071544582,0.7927437539639455,0.8328858865671148
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.5813170092671163,0.23135323860537738,0.867705253238722,0.6898881305172514,0.7686467613946224
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.134581119064011,0.15557678987122123,0.9193271694972478,0.7808055663184923,0.8444232101287789
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.9554340913024495,0.13203613023530708,0.9019582443845108,0.8364388883221109,0.8679638697646931
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.4138269558675391,0.17925321975920816,0.887469955623747,0.763355011652784,0.8207467802407912
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.4253012648261514,0.17860162075970087,0.8622532783944781,0.7842398762131682,0.8213983792402991
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.9693609377704329,0.14296011465498856,0.9072128585459888,0.8121256639582998,0.8570398853450113
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.7169925001442303,0.10497506451307814,0.8842781699384672,0.9060361287804415,0.8950249354869215
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.7126663466531085,0.23699231455583306,0.8775741678730244,0.6749001106150088,0.7630076854441666
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.449469872127712,0.1799023489441675,0.8320917530446278,0.8084444112711835,0.8200976510558327
118,The Babelists of the United Nations are experts at obfuscation .,0.5454545454545459,0.0855828602604144,1.0000000000000002,0.8423282765538795,0.9144171397395859
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.134414462336693,0.1457597694949251,0.9373386287419426,0.78467592326445,0.8542402305050751
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.6721804688852169,0.09496999265525861,0.9275954049300441,0.8835364223764918,0.9050300073447413
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.0458826280565772,0.14082442437401013,0.9690106986639373,0.7717046384802041,0.8591755756259903
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.9221804688852169,0.13506222076942503,0.9219437756104277,0.8145709051351125,0.8649377792305749
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.2161312500983392,0.1657058733773193,0.9182033174447233,0.7644367558234965,0.8342941266226807
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.23319017903503,0.1608389918644975,0.9230448511012773,0.7692533268426779,0.8391610081355027
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.603957011216119,0.20241819631033076,0.875267594998102,0.7325620719344919,0.7975818036896694
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.1419418481082815,0.15604987339323317,0.9466825730186321,0.7613316586502406,0.8439501266067673
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.038325477782677,0.17656624176030739,0.9181790444668956,0.7464127362842805,0.8234337582396924
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.9649839288804927,0.14051929426068635,0.9017169138587661,0.821024128694275,0.8594807057393132
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.5,0.07142857142857142,0.9629629629629629,0.8965517241379309,0.9285714285714285
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.6176441670993613,0.2074930394495519,0.8566394211885231,0.7373082490606103,0.7925069605504486
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9870993422191274,0.13525189362071302,1.0000000000000002,0.7617235533704366,0.8647481063792868
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.0754887502163468,0.1459602495448851,0.9297483840139489,0.7897324937730021,0.8540397504551148
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.1899640140498446,0.1765590390688448,0.8770926791612933,0.7759746291016522,0.8234409609311553
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.4686323723132446,0.19237309558896487,0.8879837550834874,0.740606731786807,0.807626904411035
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.1091206523620434,0.1428526229689216,0.8767871174027755,0.8383682074879383,0.8571473770310787
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.7619732747475174,0.2269588177401073,0.8893237753571548,0.68365110273771,0.7730411822598926
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.024385618977469,0.1354481449308832,0.9761142341817196,0.7758752570446393,0.8645518550691162
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.6339850002884617,0.09170738058117757,0.9999999999999998,0.831992744186896,0.908292619418822
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.1259209798332313,0.16534515040971487,0.9059069967344553,0.7737937805104373,0.8346548495902852
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9006516669551301,0.15405069507712305,0.8316320747184598,0.8607681363941796,0.8459493049228769
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",0.8482510871446509,0.11305159831934712,0.8973479703350843,0.8767871174027754,0.8869484016806529
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.8684515606819012,0.261998018604296,0.8217633290427686,0.6697365413484178,0.7380019813957039
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.884233443738049,0.11214404319665207,0.9792762563224924,0.8120473095652757,0.8878559568033486
