id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
12,"They make the argument in letters to the agency about rule changes proposed this past summer that , among other things , would exempt many middle-management executives from reporting trades in their own companies ' shares .",1.4367907961818984,0.18844864047228854,0.8723184085978377,0.7586992001868071,0.8115513595277116
13,The proposed changes also would allow executives to report exercises of options later and less often .,0.8235294117647083,0.1196849857637141,0.9279108711221055,0.8373636472912419,0.8803150142362863
14,Many of the letters maintain that investor confidence has been so shaken by the 1987 stock market crash -- and the markets already so stacked against the little guy -- that any decrease in information on insider-trading patterns might prompt individuals to get out of stocks altogether .,1.6908024061681557,0.21541225012967852,0.8695920429681684,0.7147222742434121,0.7845877498703212
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",1.616714270676531,0.20586387484636887,0.8492012137166145,0.7457773884049426,0.7941361251536312
16,`` Apparently the commission did not really believe in this ideal . '',0.519606730935652,0.07904470615755656,1.0,0.8534913230073067,0.9209552938424435
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",1.1366621823369965,0.16101228601450543,0.8671605921943476,0.8125878311863035,0.8389877139854947
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",0.63943194468483,0.08812489938946873,0.898122108835996,0.9260558431490888,0.9118751006105313
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",1.2697037381862346,0.15512859173241825,0.8613130735844822,0.8290456971493042,0.8448714082675827
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",1.2599961562888513,0.16399437276515202,0.8613094045906674,0.8121461801946842,0.8360056272348476
21,"The SEC will probably vote on the proposal early next year , he said .",0.6666666666666661,0.09327773668333746,0.923959228439975,0.8901166500171122,0.9067222633166623
22,Not all those who wrote oppose the changes .,0.44444444444444464,0.07538827312875093,0.9246117268712492,0.9246117268712492,0.9246117268712492
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",1.4330606742535519,0.1708395554437579,0.849886269013732,0.8094214196221311,0.829160444556242
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,1.844370896827816,0.227179424913351,0.7941620751159563,0.752596077207627,0.7728205750866495
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",0.8616541669070532,0.12398124665681332,0.9319658324131308,0.8264084183730028,0.8760187533431869
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.6754887502163465,0.11317814411679862,1.0,0.7966576244513051,0.8868218558832013
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",0.9004016864348676,0.12385979759856447,0.9316223547887122,0.8268950172474087,0.8761402024014354
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.7765730264296513,0.10342233241325438,0.9142314782586751,0.8795927311527547,0.8965776675867451
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.1417916126710788,0.15788883733393794,0.9177947962296034,0.7779587555843538,0.842111162666062
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.1335592011630675,0.14879107424576873,0.8437270403299196,0.8588246920367428,0.8512089257542308
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.5754887502163442,0.20328517144873523,0.8111311800656095,0.7828019760676469,0.7967148285512642
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",0.7049897729239518,0.09416687194662868,0.9400790016164235,0.8739946237076562,0.9058331280533712
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.0602220241185876,0.14437635127347967,0.837989747339736,0.8740156466872548,0.8556236487265199
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.44444444444444287,0.057921780957146465,0.9155627077377931,0.9701753614302447,0.9420782190428533
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.0762994566158053,0.135029878355103,0.8805568905435975,0.8499255590367655,0.8649701216448972
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.4044502052827772,0.18099080402261639,0.8619842592019958,0.7801157660668678,0.8190091959773835
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.2193585138644707,0.1543544005420565,0.8629221060610034,0.8290472981510774,0.8456455994579435
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.9215671054908894,0.12514895984535998,0.8505346729581846,0.9005987136039564,0.8748510401546397
39,"For its employees to sign up for the options , a college also must approve the plan .",0.6247284721020288,0.08970083032960956,0.9158138724634315,0.9048504844691445,0.91029916967039
40,"Some 4,300 institutions are part of the pension fund .",0.6754887502163474,0.11317814411679877,1.0,0.7966576244513051,0.8868218558832013
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.5004447897500972,0.2010206211496257,0.8126067660051842,0.7858015148239821,0.7989793788503743
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.5472013892895333,0.2018191261496918,0.8251073990684331,0.7729562474408006,0.7981808738503083
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.1029392048404745,0.14447523081586386,0.914057463115869,0.8040373372964003,0.8555247691841367
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.7978517858173051,0.10864793135107331,0.9450012236962565,0.8434671568213575,0.8913520686489262
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.244789537561549,0.1787712370862571,0.8343859756793274,0.8084800538093732,0.8212287629137427
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.407153390286969,0.1884734204588761,0.8744938919326808,0.757018033040949,0.8115265795411237
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.3829279414309967,0.17816619245805196,0.8802356213797794,0.7706994896116457,0.8218338075419481
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.047820237830864,0.16915247716746823,0.8909398863708455,0.7783492070375323,0.8308475228325318
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.5206305899207297,0.1950743320081888,0.8940820290540201,0.7319380342652291,0.8049256679918112
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",0.9463953800441534,0.1388905658171009,0.9179106594378685,0.8109283789312584,0.8611094341828991
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.3798624976208114,0.1885438996875767,0.8880552861711976,0.7470217578133239,0.8114561003124234
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.0780959575386353,0.14519493349313217,0.9185369850385339,0.7993433017487032,0.8548050665068679
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",1.828149134039708,0.22039660694980595,0.8602094148123907,0.7128094974324908,0.7796033930501937
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.3636363636363642,0.055472735062568695,0.9445272649374314,0.9445272649374314,0.9445272649374314
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.4854489065331897,0.17559225803922152,0.9146056675747322,0.7504033607175058,0.8244077419607785
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.8330995681862365,0.2400172687042969,0.8401913885245775,0.6937537098222635,0.7599827312957036
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.509958954486982,0.2228435414320151,0.7872595670535633,0.7673093761147322,0.777156458567985
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.0838763891292729,0.14937711282115723,0.9025164960709522,0.80437244285476,0.8506228871788427
59,"He believes in what he plays , and he plays superbly .",0.3962406251802886,0.07015753544844315,0.9403159227496529,0.9195997479431867,0.9298424645515568
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",0.702613690579212,0.10231339298326729,0.9055046101982019,0.8900024473925126,0.8976866070167325
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.7071592394126265,0.09928423377913068,0.9640035265871405,0.845225873242449,0.9007157662208695
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.5220806023705906,0.18723505310420854,0.8814215816880256,0.7540311446014074,0.8127649468957923
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.4884671357201151,0.19430836724706158,0.8791392804987026,0.7435701050691564,0.8056916327529384
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.2881157051983747,0.16740071336907736,0.888953669048768,0.7829640185013129,0.8325992866309228
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.003852112218186,0.12226179848808702,0.9121768034620045,0.8458054056103943,0.8777382015119132
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.7567987807202927,0.25955181488000517,0.7961762990646758,0.6920110832569646,0.7404481851199948
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.6006404972401391,0.2002680446752509,0.8337026664800187,0.7684212525231754,0.7997319553247489
68,Bach 's `` Air '' followed .,0.2857142857142865,0.053615035438314584,0.8982265179691366,1.0,0.9463849645616855
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.1335154228277453,0.14760241487203335,0.8932118717526376,0.8151502349916159,0.8523975851279666
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.3289084224728187,0.16333949075684756,0.8625324099971803,0.8122954792697493,0.8366605092431522
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.0946847337903982,0.13211976974485035,0.9184462872837272,0.8225915592958527,0.8678802302551497
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.635026998490261,0.2103766501456759,0.8308029655192011,0.7523331713935805,0.7896233498543238
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.4104449971535997,0.21061236861079063,0.7776268950506533,0.801509566398451,0.7893876313892092
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.9362414178181702,0.24531021155268015,0.7524295096135264,0.7569636878355074,0.7546897884473196
75,That went over the permissible line for warm and fuzzy feelings .,0.39624062518028946,0.061524693691246794,1.0000000000000002,0.8840824070190841,0.9384753063087534
76,Was this why some of the audience departed before or during the second half ?,1.2503258334775627,0.19856563318540396,0.9044170584222399,0.7195067425135305,0.8014343668145956
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.918464939457502,0.9184649394575018,0.9184649394575018
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.8471174620388267,0.22222435496751416,0.8388168193527321,0.7250158328573619,0.7777756450324858
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.0419381945646364,0.14277210001041318,0.8491789964949463,0.8654308458802967,0.8572278999895866
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.2429511722130426,0.15053213298560286,0.8700974643576788,0.8297938492304322,0.849467867014397
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.5305400494357064,0.18978427087956184,0.8959560197464455,0.7394523664077955,0.810215729120438
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.72405615119943,0.2322040666948405,0.8797678810297651,0.6811082722729411,0.76779593330516
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.368523013900914,0.1815533839752521,0.8886511169472205,0.7585224364727099,0.8184466160247481
84,Is this the future of chamber music ?,0.8443609377704333,0.18136305810744538,0.8840251114481912,0.7622556248918265,0.8186369418925545
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",1.9114189088201101,0.2438384931004076,0.7993183482080644,0.7174261915301657,0.7561615068995925
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.1212368882388937,0.14500820840400194,0.8840359001555274,0.8277954077352156,0.8549917915959977
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.2132331253245185,0.1677909516939768,0.872986485084954,0.7950710621783454,0.832209048306023
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.2630755338996806,0.15711666458543022,0.863664752259409,0.8230785009806569,0.8428833354145701
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.7110407897014124,0.09387559557814329,0.9320300546488562,0.8816198977377211,0.9061244044218557
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.8804820237218403,0.11341486380650669,0.9450767645349237,0.8349117189681503,0.8865851361934931
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.3157894736842044,0.04112082469713302,0.9722051342681645,0.9459135929579789,0.958879175302866
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.8005670867315775,0.12005247639482898,0.9257571303991837,0.8384577849052115,0.879947523605171
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.5974937501201927,0.08187187867069314,0.967899209951629,0.8732253309488066,0.9181281213293068
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.374793165880142,0.19120440012342454,0.8870154284076935,0.7432531813995444,0.8087955998765757
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",1.9976662853602267,0.2498998900084789,0.8191048367666778,0.6918185023286598,0.7501001099915209
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.3103448275862082,0.16795348300315197,0.8705221009124995,0.7968280823178976,0.8320465169968482
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.9860585883727424,0.12024987672747144,0.9266030113407256,0.8374073380691123,0.8797501232725286
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.9854213530447478,0.24384867247766664,0.7936969149486339,0.7219974606376522,0.7561513275223335
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.0526315789473655,0.1414214669638491,0.9100593016198189,0.812610315860567,0.8585785330361504
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.6223795925279276,0.21761017537423044,0.8797659857107418,0.7044215189459516,0.7823898246257698
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.348945361336681,0.18485345710451528,0.8252468370447507,0.8052904967674116,0.8151465428954847
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.7367568029675233,0.2287542395481979,0.8302986927150744,0.7200350555167262,0.7712457604518019
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.5333333333333314,0.07604077156002453,0.9604769319245492,0.8901166500171123,0.9239592284399751
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.35047491061452,0.16634397111972796,0.8679179068612305,0.8019964621071347,0.8336560288802722
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.6365766269015882,0.2428124381747188,0.842890097857754,0.6873045023088489,0.7571875618252814
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.2447766191505494,0.17725435175588997,0.862540104812776,0.7864611952625195,0.8227456482441101
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.921121023022291,0.12669347208896123,0.9118134658740567,0.8379201885699188,0.8733065279110387
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.3538307995786871,0.1728362144560077,0.8882522901217151,0.7739371687359271,0.8271637855439922
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.4017110303835443,0.17512789030666157,0.8684594244274239,0.7854509279525582,0.8248721096933389
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.8443609377704329,0.12227122358431242,0.946240970740775,0.818467936868949,0.8777287764156874
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.8503258334775632,0.12211262796888271,0.8842781699384672,0.8715882856335802,0.8778873720311169
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.5109312505824715,0.21218806508006602,0.8928175612369581,0.7049067803012263,0.7878119349199338
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.696943832497027,0.21275829041534886,0.7907193420995826,0.7837945328087761,0.7872417095846515
118,The Babelists of the United Nations are experts at obfuscation .,0.5454545454545459,0.0855828602604144,1.0000000000000002,0.8423282765538795,0.9144171397395859
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.338480203237693,0.1732245535319122,0.9006840763122119,0.7640765979632461,0.8267754464680882
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.7971804688852169,0.11465571130067871,0.8913931073950664,0.879377008889938,0.8853442886993211
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.1660719798283008,0.1545070988142,0.9690106986639373,0.7499041624877764,0.8454929011858004
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.7971804688852169,0.11465571130067871,0.9609718878052138,0.8207518749639421,0.8853442886993212
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.21613125009834,0.1657058733773194,0.9182033174447233,0.7644367558234966,0.8342941266226805
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.5903330361778867,0.2093699030912571,0.8615608661448306,0.7304901462355861,0.7906300969087428
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.6841712439813836,0.2147147258301873,0.8530496509576083,0.7274947045202123,0.7852852741698132
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.2288983698474114,0.1699522720156445,0.9200238595279482,0.75610269410238,0.8300477279843558
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.265253728932298,0.20716104802598587,0.9181790444668956,0.697608779327729,0.7928389519740141
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.8697458336423978,0.12491846705317697,0.9308167578190852,0.8256438278121158,0.8750815329468227
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.5471804688852169,0.0816343728702796,0.9119465277377136,0.9248757338964674,0.9183656271297205
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.6176441670993604,0.2074930394495518,0.8566394211885229,0.7373082490606102,0.7925069605504483
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9870993422191274,0.13926928580746786,0.966642056985014,0.7757362087984182,0.8607307141925319
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.3377443751081728,0.19370441878267844,0.8227046609516965,0.7905282688254974,0.8062955812173214
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.1788108847480379,0.17762221010470672,0.8625561747916023,0.7857758773862468,0.822377789895293
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.5689001632698227,0.2052154881177236,0.8751047635397697,0.7279689156895364,0.7947845118822762
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",0.9023864131375454,0.11321117635642884,0.9312612711723267,0.8463703481182245,0.8867888236435714
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.9581281885533377,0.26044076808841826,0.8239675921080885,0.6708377054604797,0.7395592319115813
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.184385618977469,0.15998863927918916,0.9283427025451593,0.767028942165824,0.8400113607208104
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.31699250014422997,0.04805729459306254,1.0,0.9082926194188223,0.9519427054069373
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.3132464261845351,0.1811988487070434,0.9458657089848482,0.721832495120265,0.8188011512929566
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9006516669551292,0.1540506950771229,0.8316320747184598,0.8607681363941796,0.8459493049228769
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",0.761294565405521,0.10029997298800022,0.9207981927713061,0.8795470450712226,0.8997000270119999
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.7198613262392932,0.2322524130889584,0.8876812544710864,0.6763646767879913,0.7677475869110418
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.9121922401144724,0.11833291798426515,0.9507304650948899,0.8219580422499442,0.8816670820157352
