id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",1.4058920535447212,0.16549742835395842,0.8829747484610118,0.7910753455661568,0.8345025716460419
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",0.9929967857760982,0.12534429957295432,0.9291591333057888,0.8261921928187949,0.8746557004270457
21,"The SEC will probably vote on the proposal early next year , he said .",0.5333333333333323,0.07325556665525833,0.9619796142199873,0.8939992234916213,0.9267444333447412
22,Not all those who wrote oppose the changes .,0.44444444444444464,0.07538827312875093,0.9246117268712492,0.9246117268712492,0.9246117268712492
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",1.4335988315236126,0.171558005763374,0.8459113377161578,0.8116795879593104,0.8284419942366262
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,1.8647618970008937,0.2308283622762901,0.7865180267696671,0.7525738754536462,0.7691716377237099
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",0.5283208335737184,0.08087370329472478,0.9191262967052751,0.9191262967052751,0.9191262967052751
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.8754887502163449,0.15177409542471376,0.9244267583903902,0.7836309070274349,0.848225904575286
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",0.7337350197682007,0.10093303067801622,0.9560009742467275,0.8485331400914828,0.8990669693219838
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.7765730264296513,0.10342233241325438,0.9142314782586751,0.8795927311527547,0.8965776675867451
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.1417916126710788,0.15788883733393794,0.9177947962296034,0.7779587555843538,0.842111162666062
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.0325418710690721,0.13218296986046643,0.8819801418913467,0.8541016006833325,0.8678170301395334
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.4321053128786039,0.1783161962399726,0.8668969616493348,0.7809530643913195,0.8216838037600271
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",0.5797676137347034,0.07616672400759894,0.9747960395040629,0.8779344773370188,0.923833275992401
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",0.9056928575549437,0.12079142610485095,0.8792085738951486,0.8792085738951487,0.8792085738951486
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.33333333333333215,0.042821264738733614,0.9437084718251956,0.9710391095214266,0.9571787352612663
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",0.9893429348766727,0.12278106561490001,0.9027687657365969,0.8530755035606147,0.8772189343850997
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.197553653558641,0.1503202114807332,0.9181076586292435,0.7907444775141242,0.8496797885192668
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",0.9857371216054798,0.1264839691545599,0.879361217136203,0.8677480383089057,0.8735160308454402
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.7110407897014133,0.0938755955781434,0.9061244044218559,0.9061244044218559,0.9061244044218558
39,"For its employees to sign up for the options , a college also must approve the plan .",0.513617360990918,0.07494270180641445,0.9158138724634315,0.9344892165434505,0.9250572981935853
40,"Some 4,300 institutions are part of the pension fund .",0.6754887502163474,0.11317814411679877,1.0,0.7966576244513051,0.8868218558832013
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.2044719555263859,0.16068311311587666,0.8572704830373853,0.8220998600792108,0.8393168868841235
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.4172097224626095,0.18896198442026904,0.8202108927161961,0.8020680401107911,0.811038015579731
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.0165694534818295,0.1430499521813223,0.8522903668837976,0.8616609600899756,0.8569500478186778
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.7619047619047601,0.1059830359859594,0.9278813077608797,0.8625374374495951,0.8940169640140404
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.244789537561549,0.1698492372513695,0.887756498111972,0.7795654490379545,0.8301507627486302
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.0593273033304467,0.14881889125035172,0.8744938919326808,0.8290790224233059,0.8511811087496481
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.287483456200512,0.16634564956180928,0.8903421114898394,0.7837530748950196,0.8336543504381911
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.047820237830864,0.16915247716746823,0.8909398863708455,0.7783492070375323,0.8308475228325318
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.1032233926232324,0.144472989280898,0.9309117746110479,0.7914368551450944,0.8555270107191018
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.0775804991947942,0.1612473558347425,0.8768659891568028,0.8038145120167357,0.8387526441652574
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.120904738850916,0.16073329658112065,0.8752144815383321,0.8061553964943831,0.8392667034188794
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.2447626242053031,0.16764113173084486,0.8944172598957022,0.7783534656865946,0.8323588682691556
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",1.9839389743186508,0.24650972952439396,0.8066695188395534,0.7068889985289581,0.7534902704756059
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.3636363636363642,0.055472735062568695,0.9445272649374314,0.9445272649374314,0.9445272649374314
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.5205599531454448,0.18174111786024902,0.8978019690637346,0.7516633261591805,0.8182588821397508
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.9970612061918738,0.2591455316504968,0.8264403085785498,0.67133162380822,0.7408544683495032
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.4071533902869708,0.19952295395449288,0.8439988492789023,0.7612236445700312,0.8004770460455074
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.0147034725828004,0.14285714285714288,0.8902516496070952,0.8264084183730028,0.8571428571428571
59,"He believes in what he plays , and he plays superbly .",0.6258145836939111,0.1064773412044532,0.9403159227496529,0.851165802851765,0.8935226587955468
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.2506982145947783,0.17963328787564195,0.8389875959863845,0.8025544427384012,0.8203667121243576
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.5873815219272585,0.08387814684474405,0.9640035265871403,0.8727716318102179,0.9161218531552558
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.4186323265085177,0.17581838968328717,0.8871492626125616,0.7695601418924215,0.8241816103167132
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.4507364539674938,0.18845467980020802,0.8898882228093156,0.7458804037201407,0.8115453201997921
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.442957547773906,0.1842235289917895,0.8865947457767341,0.7554348200865902,0.8157764710082105
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.0282033219653934,0.12968837838663444,0.873348929201622,0.8672953669284942,0.8703116216133655
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.6370210632349247,0.2376502069499652,0.8342322562022071,0.7018722621839313,0.7623497930500348
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.8781265568586818,0.2365580328644973,0.7905835639824887,0.7381021157029706,0.7634419671355024
68,Bach 's `` Air '' followed .,0.2857142857142856,0.05361503543831442,0.8982265179691366,1.0,0.9463849645616855
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.3127742513674896,0.17316512391082273,0.8553162323122878,0.800189206369018,0.8268348760891773
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.6600484407203897,0.19978149870202283,0.8425513486157434,0.7619360596045053,0.8002185012979769
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.248952748432652,0.15359853607151067,0.8790388130735141,0.8161009019088888,0.8464014639284894
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.5105157487066068,0.19056263949182856,0.8686031634848529,0.7578178160687339,0.809437360508171
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.1647766191505466,0.17173150496271344,0.8263660829869421,0.8301796865444744,0.8282684950372862
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.6747271736824372,0.21016843465536214,0.7949952449904459,0.7847345314279807,0.7898315653446377
75,That went over the permissible line for warm and fuzzy feelings .,0.3962406251802886,0.06488283545628412,0.9448498934839928,0.9255829014258825,0.9351171645437159
76,Was this why some of the audience departed before or during the second half ?,1.2503258334775627,0.19856563318540396,0.9044170584222399,0.7195067425135305,0.8014343668145956
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.918464939457502,0.9184649394575018,0.9184649394575018
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.9387165747232284,0.23289823509999452,0.8285353418675094,0.714149572617177,0.7671017649000055
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.0838763891292738,0.14937711282115737,0.8377937074339746,0.8638510849357629,0.8506228871788425
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.1804511722130426,0.14188884477369532,0.8856036903022634,0.8322741729034849,0.8581111552263047
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.5459459168267982,0.19402924874192876,0.8805376192064677,0.7430470445981252,0.805970751258071
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.72405615119943,0.2322040666948405,0.879767881029765,0.681108272272941,0.76779593330516
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.1409540743758555,0.1551044620561427,0.8952412087988456,0.799910953686785,0.8448955379438573
84,Is this the future of chamber music ?,1.0943609377704333,0.22308223737786706,0.884025111448191,0.6929596589925695,0.7769177626221327
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.045908972867199,0.2586644119722774,0.7907079034334863,0.6977665887193054,0.7413355880277225
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.1869182209222355,0.15178761783225947,0.8869358830905466,0.8127287544631305,0.8482123821677403
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.3132331253245182,0.18416807527965626,0.8439710317433413,0.7895086648222782,0.8158319247203435
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.4270371719053152,0.17808885522766718,0.8394485228170007,0.8050915372962882,0.8219111447723331
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.8163039475961495,0.10929190536161239,0.9034405474017482,0.8783295386900205,0.8907080946383871
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.0182263988300129,0.1335268596489089,0.9072499307946439,0.8292041553345951,0.8664731403510907
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.3157894736842044,0.04112082469713302,0.9722051342681645,0.9459135929579789,0.958879175302866
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.9182141455551065,0.135307613012521,0.9257571303991837,0.8111850416977621,0.8646923869874791
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8616541669070523,0.11875100610531311,0.923682177294714,0.8425432640198073,0.8812489938946869
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.4488672399542146,0.20360407790572851,0.8644185140892323,0.7382979741149409,0.7963959220942718
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.0640368274615843,0.26105123367953015,0.7981222285527656,0.6879440110353662,0.7389487663204698
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.5693025863561036,0.21192635529763437,0.7825716946014226,0.7936535066127123,0.7880736447023658
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.995510820747401,0.1259357037608042,0.8874763381376618,0.8610515998576049,0.8740642962391957
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.0186219372829397,0.248941459516085,0.785136606722789,0.7198156641822101,0.751058540483915
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.0526315789473655,0.1455379037327962,0.8800790688264253,0.8302942396433808,0.8544620962672035
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.6848795925279267,0.23182354377787093,0.8420599646207514,0.706212401314004,0.7681764562221294
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.348945361336681,0.18485345710451528,0.8252468370447507,0.8052904967674117,0.8151465428954848
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.7367568029675242,0.2245294467973368,0.850555624582031,0.7125668130215504,0.7754705532026629
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.5333333333333314,0.07604077156002453,0.9604769319245492,0.8901166500171123,0.9239592284399751
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.277232998977075,0.16052666327765455,0.856529168702641,0.8230834992458766,0.8394733367223456
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.5915896283608832,0.2309886885332832,0.8751352578749609,0.6858421398052463,0.7690113114667165
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.2145811190640092,0.16839385243735505,0.8954414036789679,0.776266751075193,0.831606147562645
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.8645250003933578,0.1209930126604467,0.9019582443845107,0.8571947827081121,0.8790069873395533
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.4896847282119294,0.1907050523064572,0.8666708212857714,0.759044235391796,0.8092949476935425
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.3238914992687594,0.16381252803988128,0.8889322762546766,0.7893513054301083,0.8361874719601186
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.9693609377704329,0.14296011465498856,0.9072128585459888,0.8121256639582998,0.8570398853450113
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.9509775004326935,0.1502459837438387,0.7780112954838004,0.9360719798415661,0.8497540162561611
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.001503846819528,0.2822325486481509,0.8101202888993112,0.6443161109307299,0.7177674513518488
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.4781728331216568,0.18266794703525013,0.8329035055877058,0.802332143754933,0.8173320529647503
118,The Babelists of the United Nations are experts at obfuscation .,0.5454545454545459,0.0855828602604144,1.0000000000000002,0.8423282765538795,0.9144171397395859
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.4125542773117665,0.18458063128395275,0.8797969525595261,0.7598208254879053,0.8154193687160476
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.5,0.07512426610353258,0.8913931073950666,0.960971887805214,0.9248757338964676
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,0.7957016094579288,0.11087330620118759,0.9690106986639373,0.8214106486189082,0.8891266937988127
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.6721804688852169,0.09844731042202422,0.960971887805214,0.8490536637558023,0.9015526895779757
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.1252221591892475,0.1514429939729447,0.9454688782964821,0.7696652496925528,0.8485570060270551
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.5189044647493164,0.19810331528907238,0.8820555277969796,0.73509336887396,0.8018966847109279
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.709621177930864,0.2211835347821678,0.8336901266641359,0.7307202996830533,0.7788164652178324
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.2945407613398867,0.18516482984969365,0.8732408163993902,0.763752515294494,0.8148351701503066
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.3421768058553747,0.21702239997299458,0.9181790444668956,0.682482381440232,0.7829776000270056
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.7745077384043029,0.10973867881045866,0.9599166017794044,0.8300310418009288,0.8902613211895408
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.5,0.07407407407407407,0.9259259259259259,0.9259259259259259,0.9259259259259259
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.6876396827696896,0.22777780294044891,0.7932792916288972,0.7522540903807561,0.7722221970595513
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9870993422191274,0.13926928580746786,0.966642056985014,0.7757362087984182,0.8607307141925319
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.31323312532452,0.18416807527965648,0.8594967680278979,0.7763891796887644,0.8158319247203435
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.243058029761948,0.17924040929241097,0.8995816554923466,0.7546376368651171,0.8207595907075885
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.5241879278688,0.20111372812078276,0.8719814343811284,0.7370979236583961,0.7988862718792169
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.1960771741011724,0.15579736157944835,0.8538742077935512,0.8347477089909346,0.8442026384205518
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.6411793172290885,0.21651024778314806,0.8800673606664239,0.7060127069172264,0.7834897522168519
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.024385618977469,0.1354481449308832,0.9761142341817196,0.7758752570446396,0.8645518550691165
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.31699250014422997,0.04805729459306254,1.0,0.9082926194188223,0.9519427054069373
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.072000443964412,0.15300528357407006,0.9458657089848482,0.7668374785482456,0.84699471642593
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9006516669551301,0.15405069507712305,0.8316320747184598,0.8607681363941796,0.8459493049228769
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.1419418481082815,0.151103355667805,0.8650466079788341,0.833338651499303,0.8488966443321954
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.6337710917966852,0.22179206106088492,0.895047863916239,0.6883503893172468,0.7782079389391153
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.1623732587131181,0.159003456742641,0.8600134428347641,0.8228024650368253,0.8409965432573593
