id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.2193585138644734,0.1475619080226629,0.9098940039540793,0.8018073872326705,0.8524380919773373
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.671309868534915,0.08579538553986497,0.9444102685363287,0.8858712497997029,0.9142046144601343
39,"For its employees to sign up for the options , a college also must approve the plan .",0.4025062498798073,0.05779333972980736,0.9479146625118027,0.9365669896460967,0.942206660270193
40,"Some 4,300 institutions are part of the pension fund .",0.6754887502163474,0.11317814411679877,1.0,0.7966576244513051,0.8868218558832013
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.299191664810193,0.17042046589644733,0.8617374377235217,0.7997353929955955,0.8295795341035527
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.1525709436579161,0.15866345926373698,0.824109914417348,0.8592987298279076,0.8413365407362629
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.1029392048404727,0.15314679189408703,0.8535609567856455,0.8402500637017158,0.846853208105913
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.7978517858173051,0.10864793135107333,0.9450012236962565,0.8434671568213576,0.8913520686489262
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.2157554028629551,0.17387645911628524,0.8428590973567608,0.8100396377200851,0.8261235408837146
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.3201968685478382,0.17479073500095055,0.8995951135461447,0.7621855573549541,0.8252092649990495
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.0521893385534513,0.13672959085343095,0.9166824601911846,0.8157399442025871,0.8632704091465692
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",0.9608637160917342,0.15296754725949613,0.9210457304586277,0.7840295075424936,0.8470324527405039
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",0.9591358925576747,0.12327782971580799,0.9719751170421206,0.7984723818460748,0.8767221702841922
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",0.8152102608935117,0.11617574346310228,0.9702022893865302,0.8115694557822586,0.8838242565368976
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.0224649811863173,0.14457660086510252,0.9046554559528917,0.811273273647547,0.8554233991348973
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",0.8799756449484892,0.11543263981575383,0.9758802748571683,0.8088805729414207,0.884567360184246
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",1.7178138392153128,0.20218947547557395,0.9016563938759737,0.7154145613058858,0.7978105245244257
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.3636363636363642,0.055472735062568695,0.9445272649374314,0.9445272649374314,0.9445272649374314
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.7127614067847556,0.21286348928293766,0.8305871750197447,0.748005934500744,0.7871365107170618
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.0080786131065285,0.2586304050093024,0.8332337212921502,0.6677500635136326,0.7413695949906975
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.270403519516246,0.17253294255424217,0.9108875540347079,0.7580441931736384,0.8274670574457581
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,0.6394319446848309,0.08550617805547779,1.0,0.8424584221000948,0.9144938219445223
59,"He believes in what he plays , and he plays superbly .",0.3962406251802886,0.07015753544844315,0.9403159227496529,0.9195997479431867,0.9298424645515568
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",0.797851785817306,0.11043117308375143,0.9440432488200386,0.8410381408696335,0.8895688269162485
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.7612945654055183,0.10511704781808864,0.9738671917567663,0.8277494066661939,0.8948829521819113
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.5066220342285233,0.1857836349945893,0.8808559814896015,0.7569505936233122,0.8142163650054111
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.4278610751140555,0.18207513797718783,0.9136709146419304,0.7403423768678263,0.8179248620228122
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.0616045715934241,0.13339859507743448,0.9569217690596704,0.7918605670846119,0.8666014049225654
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",0.9795009024709778,0.11894323874328687,0.9183411295373112,0.8466817421327825,0.8810567612567132
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.6485281287345082,0.23972117086788367,0.8305762139881419,0.7009524002990816,0.7602788291321165
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.567931056772144,0.19121620382933321,0.8650063784927,0.7594237396645007,0.8087837961706669
68,Bach 's `` Air '' followed .,0.2857142857142865,0.053615035438314584,0.8982265179691366,1.0,0.9463849645616855
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.2505605964202262,0.15961513754441423,0.8984360924629946,0.7893801352636445,0.8403848624555861
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.5086195372410218,0.17892202768302926,0.877248457269242,0.7716678459498042,0.8210779723169707
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.1649894257187263,0.14180826291943438,0.9004870859518923,0.8196913179195748,0.8581917370805651
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.6484476877514025,0.20455062963259008,0.8678357852681009,0.7342088166498185,0.7954493703674098
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.2447766191505485,0.18571701699588647,0.8028302997439187,0.8260671488615574,0.8142829830041136
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.7150838595780078,0.21136846614010074,0.8083003558493991,0.769897197280748,0.7886315338598989
75,That went over the permissible line for warm and fuzzy feelings .,0.7295739585136225,0.11328170679681701,0.9448498934839931,0.8353251681030536,0.8867182932031832
76,Was this why some of the audience departed before or during the second half ?,1.1169925001442298,0.17371248879952492,0.9522085292111196,0.7297805887736057,0.8262875112004746
77,Or was it because Ms. Collins had gone ?,0.2222222222222232,0.03917064001854877,1.0,0.924611726871249,0.9608293599814514
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.7016550857266237,0.2056576371053907,0.8527944187885502,0.7433891405943319,0.7943423628946091
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.0419381945646364,0.14277210001041318,0.8491789964949463,0.8654308458802967,0.8572278999895866
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.0790414066556497,0.12813759795808627,0.9107634141057874,0.8361483867695217,0.8718624020419137
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.3472655598163978,0.16497925591293947,0.9350238124716787,0.7543420311782439,0.8350207440870605
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.3981504693156888,0.1904509107964618,0.9171803833873186,0.7245258424126847,0.8095490892035391
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.080348013769795,0.14332301012005474,0.9301608058658971,0.7939536982754101,0.8566769898799453
84,Is this the future of chamber music ?,0.8443609377704333,0.18136305810744538,0.8840251114481912,0.7622556248918265,0.8186369418925545
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",1.6356525626107894,0.20513961414934145,0.8546415084175343,0.7428957422165242,0.7948603858506587
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",0.8780455687343549,0.11386536205335322,0.9137519208504004,0.8601377911309747,0.8861346379466467
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.075488750216346,0.14596024954488498,0.912953639975162,0.8022684935944447,0.8540397504551148
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.0470526888482867,0.12982474844834896,0.8945166533730715,0.8471235023360548,0.8701752515516512
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.5660467106401779,0.07538488857694173,0.9428209855057834,0.9070990283650239,0.9246151114230577
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.980482023721839,0.12794390597097108,0.917615146802386,0.8308070140321844,0.8720560940290287
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.21052631578946635,0.027043203521009477,1.0000000000000002,0.9473377489314992,0.9729567964789897
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.5652729690845195,0.0847679362571744,0.9628785651995919,0.8720786504359286,0.9152320637428258
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8616541669070514,0.11875100610531299,0.923682177294714,0.8425432640198072,0.8812489938946868
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.2546038141084166,0.1716198663298522,0.9236801929413836,0.750905937613396,0.8283801336701481
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",1.8943736689288802,0.23395535529399775,0.8473252039511493,0.6989930070830166,0.766044644706002
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.5432719828332235,0.20024716284640723,0.8265468977569611,0.7746413904610732,0.7997528371535928
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.7003443026584568,0.08394457553430267,0.9816507528351814,0.8586773569313187,0.9160554244656972
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.9067300723473295,0.23105809629549387,0.8180413079154409,0.7254027308612286,0.7689419037045064
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.8023743419913929,0.11154985557504059,0.9100593016198191,0.8678433946213857,0.8884501444249591
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.1970783277017771,0.16443070404913063,0.9174720068007325,0.7670910872943904,0.8355692959508697
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.279979844095303,0.17376056648373112,0.8443824945356188,0.8088596441728295,0.826239433516269
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.6383679636045434,0.20914931457379818,0.8784584087982593,0.7191323777760111,0.790850685426202
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.3999999999999977,0.05813575050084461,0.960476931924549,0.9239592284399749,0.9418642494991548
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.2694488076097095,0.15566147507721015,0.8830045762337532,0.8089167204811553,0.8443385249227899
108,He has n't been able to replace the M'Bow cabal .,0.18181818181818166,0.026987823344141793,0.9474427588512931,1.0,0.9730121766558583
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.7693498257862394,0.25411350069180344,0.8577501071302316,0.6598341327299553,0.7458864993081965
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",0.9443856189774733,0.12620522869851955,0.9761142341817196,0.7908910082693128,0.8737947713014803
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.7958988638330418,0.10761655595056344,0.9477791249090683,0.8431057028355291,0.8923834440494365
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.424980085169346,0.1809231143886166,0.8844119244231482,0.7627309090694153,0.819076885611383
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.3238914992687594,0.16381252803988128,0.8889322762546767,0.7893513054301085,0.8361874719601186
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.672180468885216,0.09496999265525848,0.9999999999999998,0.8265340725457503,0.9050300073447411
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.7169925001442294,0.10103055499540925,0.9228521132923115,0.8762917220841228,0.8989694450045904
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.649763576522349,0.23629199781019816,0.8486262373607444,0.6942386435892307,0.7637080021898016
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.392404167276875,0.1707893150608922,0.8513395273979002,0.8082030866729276,0.8292106849391079
118,The Babelists of the United Nations are experts at obfuscation .,0.6140806820148601,0.1033606415678971,0.9140541218792252,0.879875768611275,0.8966393584321029
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.3882942020505222,0.18577541291346214,0.8578668775904377,0.7748077655802594,0.8142245870865382
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.4221804688852169,0.05964837998895994,0.9637977024650223,0.9180191809971816,0.94035162001104
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.0323815918861934,0.1481410454189531,0.90151763120824,0.8073854032435617,0.851858954581047
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.6721804688852169,0.09844731042202422,0.960971887805214,0.8490536637558023,0.9015526895779757
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.0343130682801585,0.140931951474053,0.9454688782964821,0.7871363001262008,0.859068048525947
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.6887218755408693,0.225240503382811,0.8333306225215438,0.7238810942572348,0.7747594966171892
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.5172873549963395,0.1860589738851232,0.919247791846461,0.7302817457745274,0.813941026114877
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.2288983698474114,0.1699522720156445,0.9200238595279482,0.75610269410238,0.8300477279843558
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.203344479915498,0.190302021622457,0.9708284493788994,0.6944402474865741,0.8096979783775432
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.833798809729851,0.1191404102459722,0.9418003120793613,0.8273261072046904,0.8808595897540272
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.375,0.05263157894736842,1.0,0.8999999999999999,0.9473684210526315
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.4339850002884642,0.17970195804231406,0.9075675960666855,0.7483394863835497,0.8202980419576862
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9870993422191274,0.13525189362071302,1.0000000000000002,0.7617235533704366,0.8647481063792868
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.8377443751081728,0.11625470110012967,0.9409015536505655,0.8331354334056437,0.8837452988998702
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",0.9369710719848907,0.13621817554922916,0.9389972771861828,0.7997225407581792,0.8637818244507706
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.6034866215430608,0.21381424695637385,0.8491400980869632,0.7319218448068847,0.786185753043626
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.0762994566158044,0.13804177061144332,0.8854354519538781,0.8396938405636678,0.8619582293885569
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.7896995298109237,0.23380027439572787,0.8691247460600621,0.6850710373955349,0.7661997256042722
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,0.814581119064008,0.11078016836737813,0.9761142341817196,0.8165315924832599,0.8892198316326213
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.31699250014422997,0.04805729459306254,1.0,0.9082926194188223,0.9519427054069373
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,0.9116352655475168,0.13044252491396122,0.9686356655781516,0.7888671471759872,0.8695574750860388
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9836591668108978,0.15621600391410123,0.8933962011877693,0.7993920432716076,0.8437839960858987
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",0.8154298913984128,0.10576325062891659,0.9296493326913347,0.8614230688499324,0.8942367493710833
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.4462710917966826,0.19801817810793568,0.9145649692439606,0.7140785914146018,0.8019818218920639
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.7360852955899002,0.0958352668102699,0.9714542087723975,0.8455932379758235,0.9041647331897306
