id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",3.5725746436531187,0.5453987916789962,0.465372659890221,0.4443171057123873,0.4546012083210037
16,`` Apparently the commission did not really believe in this ideal . '',1.1930596157174573,0.2022091239747847,0.8191502648510405,0.7775170749472928,0.7977908760252153
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",2.6964617663193695,0.4681613887672731,0.5193213282035859,0.5449742096676881,0.5318386112327269
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",1.2152390544959566,0.19754056255815775,0.7556803240834263,0.8554122895765299,0.8024594374418422
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",3.2204576129239584,0.48726337085945814,0.5239996880793356,0.5019475673082738,0.512736629140542
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",2.676676411302393,0.4213407354324444,0.59130432278536,0.5665437126374009,0.5786592645675557
21,"The SEC will probably vote on the proposal early next year , he said .",1.167318333621795,0.1829711010645769,0.80433914007434,0.8301254792600823,0.8170288989354227
22,Not all those who wrote oppose the changes .,1.0566416671474381,0.2183701645473637,0.7816298354526364,0.7816298354526364,0.7816298354526364
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",3.221236903440236,0.467809968705482,0.5690564914906033,0.4998097384687434,0.532190031294518
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,3.7119931255460767,0.5905990010051926,0.4144280338373203,0.4044944589618452,0.40940099899480736
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",2.452164749300979,0.4504972010762034,0.5847135267288874,0.5182918996251614,0.5495027989237965
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.6754887502163465,0.12130822140392354,0.9244267583903902,0.8372688393501769,0.8786917785960764
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",2.765188665691678,0.47334296243696644,0.5621610220110739,0.49537124523955767,0.5266570375630337
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",1.9741986844382593,0.32360710152679845,0.6538298227101912,0.7005688974270796,0.6763928984732015
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,2.961875429942279,0.547326475992966,0.43672196802500207,0.46983453831106314,0.4526735240070337
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",2.8556620520828746,0.4479938924167572,0.5616542522613835,0.5426838382951893,0.5520061075832426
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",3.3818598349296205,0.5183521184394819,0.47362161650357476,0.4899508715914719,0.4816478815605179
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.903377408223962,0.2941836483928178,0.7415263072164455,0.6733877687042803,0.7058163516071819
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",2.4224174001560392,0.4235813865784542,0.5254416084281262,0.638349670705851,0.5764186134215457
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",1.3899750004807698,0.2212205813031805,0.7927991340986795,0.765246931425712,0.7787794186968193
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.613887629511468,0.23953506234230518,0.7748687256251059,0.7465868720592682,0.7604649376576949
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",2.7972212234056464,0.4528428330501686,0.558409416810258,0.5363494375278659,0.5471571669498314
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",2.675171967802845,0.42112657857319097,0.5776379010716898,0.5801142384656301,0.578873421426809
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.9741986844382584,0.3027143076503995,0.6972856923496004,0.6972856923496004,0.6972856923496004
39,"For its employees to sign up for the options , a college also must approve the plan .",2.0985798617120737,0.36202224657135584,0.5911543211890306,0.6928567042919723,0.6379777534286439
40,"Some 4,300 institutions are part of the pension fund .",1.2754887502163466,0.25672190427399644,0.7952181416542045,0.6977070335615609,0.7432780957260035
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",3.399383234581808,0.5516071376972398,0.4610697947841204,0.4363943708865848,0.44839286230276004
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",2.410873478881513,0.4115664574354638,0.5834717705172748,0.5934804269933098,0.5884335425645365
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",2.666865202866232,0.4393387457421488,0.6270645987212946,0.5069748758755809,0.560661254257851
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",2.3769593790901724,0.4072753298203948,0.567769984728443,0.6199738242162902,0.5927246701796052
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",2.4689505112472254,0.4330611039944235,0.5150473712418204,0.6304581713970464,0.5669388960055762
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",2.7803624740032262,0.49906802077478185,0.453154333929027,0.5599717589956301,0.5009319792252183
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",2.5837785715283625,0.40844660292417123,0.5866184272086712,0.5965721029587954,0.591553397075829
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",2.5454494540862767,0.4519531396373683,0.6130358076803669,0.4955163468773875,0.5480468603626317
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",3.305866179690936,0.5391953177827201,0.47458362820031086,0.4478032706418386,0.46080468221727994
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",2.299079758928282,0.43032186792597643,0.6021015926852924,0.5405682704847281,0.5696781320740237
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",2.949165083976913,0.4745181905184993,0.5442732426816341,0.5079446476886871,0.5254818094815008
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",2.3065936015121355,0.3933930122966618,0.6082944066507655,0.6049289047150643,0.6066069877033381
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",3.3242442548539746,0.5239837222161169,0.429103385196672,0.5344460423679501,0.47601627778388317
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.7272727272727275,0.12479039968533,0.8752096003146702,0.8752096003146702,0.8752096003146702
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",3.587321939268163,0.572619859997822,0.4277226926669009,0.4270381355825157,0.4273801400021781
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",3.8984812008427294,0.5697170714036384,0.4724746802508695,0.39500883776960677,0.4302829285963615
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",2.408003390663225,0.37245570213600687,0.639827774952102,0.6157235755862085,0.6275442978639931
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.819715972342415,0.2790918045270749,0.72557517204024,0.7163008721872548,0.7209081954729251
59,"He believes in what he plays , and he plays superbly .",1.292481250360579,0.2649915234950538,0.7610129786402952,0.7107224473332243,0.7350084765049463
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.8861733559255613,0.3015398051125107,0.7661761740440866,0.6417419300409174,0.698460194887489
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",2.2554044774316178,0.37400424121394693,0.6368527055393127,0.6155027815749664,0.6259957587860527
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",3.5952146158433376,0.5374514321246546,0.4742743964479037,0.45138856231534763,0.46254856787534554
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",3.359720163735662,0.552834991738345,0.476505050817987,0.4212285297943408,0.44716500826165495
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",3.2018144731020697,0.47130288173072526,0.5175193426719954,0.5403684052645021,0.5286971182692747
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",2.727268949805945,0.4091929697836802,0.607801848617283,0.5747367489255177,0.5908070302163198
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.555256518833348,0.4280069717656759,0.6255260369144382,0.5269004726692582,0.5719930282343241
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",3.722062994826435,0.5856846836128067,0.4213567027558809,0.4075054022087503,0.4143153163871933
68,Bach 's `` Air '' followed .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",3.2178740379140782,0.45879050871059857,0.5838136589722017,0.5044005453474534,0.5412094912894015
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",3.557823497093505,0.5243669804933988,0.4829531943330661,0.46853143684875365,0.47563301950660114
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",3.295738601420921,0.4960553427877789,0.5255512838535628,0.48404447145700735,0.5039446572122213
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",3.110319366347422,0.4817263050467822,0.5284647702525918,0.5084682388450775,0.5182736949532178
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",2.7770368786088215,0.4604852106825641,0.6191271499365123,0.47804403330950324,0.5395147893174357
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",3.5294735431515494,0.5346333525458838,0.46220442009474,0.46857244240719365,0.4653666474541162
75,That went over the permissible line for warm and fuzzy feelings .,1.125814583693911,0.19713859726136096,0.8028614027386389,0.8028614027386389,0.802861402738639
76,Was this why some of the audience departed before or during the second half ?,1.3006516669551278,0.19969688336614533,0.866943376926073,0.7431765712671605,0.8003031166338543
77,Or was it because Ms. Collins had gone ?,0.6666666666666679,0.11751192005564601,0.9184649394575022,0.8492234537424983,0.8824880799443543
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",3.6442861633139163,0.5343186976211863,0.47662830965227004,0.45522585800481136,0.4656813023788137
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,2.90914044314446,0.5356833045742276,0.44109929903769635,0.4901139953302398,0.46431669542577236
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.6202647322488843,0.3952291647291837,0.6072915407982014,0.6022709688013352,0.6047708352708164
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",3.7423318136182626,0.543560591057094,0.46328848229991654,0.44978989337610126,0.45643940894290624
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",3.3070510287002595,0.5617070280799201,0.4582351209554927,0.4200141780172027,0.4382929719200799
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.479766482478402,0.37183285686662837,0.6503595012950567,0.6074393583093449,0.6281671431333716
84,Is this the future of chamber music ?,0.8443609377704338,0.1637742533134754,0.8960775105770448,0.7838687499016604,0.8362257466865245
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",3.2686391232710825,0.5103876774061183,0.4999405990384579,0.479702152365228,0.48961232259388177
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",2.611555900861207,0.3803251554673154,0.6596956346140656,0.5842320908735156,0.6196748445326844
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.8937151490463604,0.29821623439550415,0.6863559454756428,0.717921103265663,0.7017837656044957
90,Ms. Waleson is a free-lance writer based in New York .,1.7049897729239523,0.3270101939722272,0.6879244954002229,0.6586897955539808,0.6729898060277729
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,3.022126390911857,0.4962399758105488,0.4603030938750345,0.5562778741305281,0.5037600241894514
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.632607895192308,0.24540454054363048,0.7889869323006143,0.7230769631123725,0.7545954594563694
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",2.3937151490463604,0.39564617302842026,0.6086532987748781,0.6001146712600739,0.6043538269715798
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.8225889727942448,0.2820149111052857,0.6974816610995441,0.739730478486203,0.7179850888947141
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,2.2279001753486605,0.39005688878197653,0.6386498183045333,0.5837060736421783,0.6099431112180236
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,2.1733008599313197,0.36560924204081785,0.5628045933917334,0.7268416892241809,0.6343907579591822
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",2.6158959438181753,0.40560081612463733,0.6069813047805969,0.5823280994836179,0.5943991838753628
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",3.485406223675213,0.5445811721170968,0.4304978399131008,0.48340239518096484,0.45541882788290305
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",3.0567311349687647,0.5004875600517361,0.47179273262296295,0.5306927590667952,0.4995124399482638
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.8822580144370593,0.4572196537756403,0.5481696534669863,0.5374959767918561,0.5427803462243596
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",3.6516823289458857,0.5865438909949615,0.4214591471427149,0.4057513444831932,0.4134561090050386
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',2.2694429199349337,0.3644864620189431,0.6442797486131868,0.6269826750997519,0.6355135379810569
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',3.2714702154393938,0.5634297968617583,0.4597922285855172,0.4155810826678753,0.43657020313824174
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,3.0258139986846357,0.47173045218037024,0.5240163968901203,0.5325923046436302,0.52826954781963
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.5624502129233733,0.3786940132804989,0.6814785627948295,0.5708974053898885,0.6213059867195011
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.2503258334775644,0.1985656331854042,0.7787213119006942,0.825512176302946,0.8014343668145957
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',3.1373026617764244,0.47773504546328255,0.5637469096975204,0.48646928667606076,0.5222649545367175
108,He has n't been able to replace the M'Bow cabal .,0.7272727272727266,0.12479039968532984,0.8238079393094809,0.9334525592955639,0.87520960031467
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",2.8874280759578466,0.5052323681681585,0.528108336509757,0.46538669022011087,0.49476763183184136
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",2.137036878608823,0.34520253537503565,0.6947334180346842,0.619203274835001,0.6547974646249645
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.6261107959462429,0.241001778940376,0.7427604665335367,0.7759618019575285,0.7589982210596241
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",3.2691325835689002,0.5221770434909582,0.511402010136253,0.44838185525291874,0.4778229565090417
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.8007159044619256,0.4290901546323621,0.5494320882415262,0.5941350795916022,0.5709098453676378
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.8137218755408666,0.293184664357366,0.8138688635970361,0.6246508927026093,0.7068153356426338
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,2.1006516669551285,0.36768843731518874,0.6008301307782191,0.6672744482483748,0.632311562684811
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.4997584022958064,0.3976874364152653,0.6184509616523666,0.586995004657249,0.6023125635847345
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",3.066176920093378,0.5031576006864062,0.46319552655624824,0.5357604423392512,0.496842399313594
118,The Babelists of the United Nations are experts at obfuscation .,2.396775270600025,0.5300151806561503,0.4281944263875003,0.5208146466349715,0.46998481934384956
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",2.8940357587932466,0.45795741524060857,0.5683582335112624,0.5180559885853684,0.5420425847593914
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.7665414066556506,0.2833966697944926,0.6973413805076195,0.7369596139572125,0.7166033302055075
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,2.911235516078807,0.4730566387677119,0.535499928784683,0.5186559379646194,0.526943361232288
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,2.2421439363079516,0.4070810693634917,0.6390734703292038,0.552982004652209,0.5929189306365084
123,The gene thus can prevent a plant from fertilizing itself .,1.0909090909090908,0.1871855995279949,0.8128144004720053,0.8128144004720053,0.8128144004720053
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",2.75587229468594,0.44716474847330945,0.5879598411932124,0.5216707569552722,0.5528352515266904
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",3.299207015890897,0.5604289895556507,0.4465883963711696,0.43277074567059926,0.4395710104443493
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",3.518928884817971,0.5558242912468826,0.4539884658955724,0.43477817346844927,0.4441757087531175
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",2.279234103807401,0.38642059599736295,0.6222955509124021,0.6051040488791883,0.613579404002637
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",2.5728404995992724,0.43570822194470205,0.62695491378034,0.5130165942021984,0.564291778055298
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",2.8044691899800522,0.4689617899404564,0.5915938932806634,0.4817283848516936,0.5310382100595434
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.9387218755408675,0.33361367912868706,0.655738728376714,0.6773854023869974,0.666386320871313
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,3.138499263947371,0.5041801446723889,0.4774452029700659,0.5156654269101429,0.49581985532761097
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.9483973688765186,0.3180327386893899,0.7289994072158669,0.6406359731592854,0.6819672613106099
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",2.2987084225518535,0.3740688604451072,0.6623337634671146,0.5933215083982496,0.6259311395548925
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",3.3035116840794743,0.5468694272864679,0.5041179201297574,0.4115097716031475,0.45313057271353196
135,The anthers in these plants are difficult to clip off .,1.6363636363636371,0.30977070704964155,0.6672627964778193,0.7148331105132686,0.6902292929503587
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",2.843186357184468,0.4433620270610395,0.6097699097004065,0.5120231423496865,0.5566379729389603
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",2.614737629887724,0.42973321751676574,0.5408571443157723,0.6030586908025435,0.5702667824832344
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",3.721618270928269,0.5693598676063195,0.4779442582155608,0.39185647188983413,0.43064013239368026
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,2.07393885727857,0.3079905866182387,0.7612855463730054,0.6342897552952923,0.6920094133817611
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,2.1006516669551285,0.3676884373151888,0.6008301307782189,0.6672744482483748,0.6323115626848109
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,2.670389283327393,0.4323736817386688,0.633744647435198,0.5140008158231348,0.5676263182613311
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",2.01764416709936,0.36488922747918645,0.6609713115999194,0.6111976314279853,0.6351107725208133
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.9678749969060885,0.311473443452093,0.6720996525145034,0.70577656380391,0.6885265565479071
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.947277027458576,0.48693406931542926,0.5465745683226194,0.48342856111572435,0.5130659306845706
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",3.0329746448863237,0.5339610578453186,0.4483294887944136,0.4852050148661756,0.46603894215468156
