id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
569,Differences between the Treasury and the Federal Reserve on the usefulness of intervention to help restrain the dollar resurfaced at the hearing .,2.4166873445858226,0.4117616073544962,0.6270957100211179,0.5539156026359757,0.5882383926455037
570,"Fed Vice Chairman Manuel Johnson , who had dissented from the Treasury 's policy , told lawmakers , `` I became convinced about what looked to me like an attempt to push the dollar down against the fundamentals in the market . ''",3.4857574755644656,0.5146152559033136,0.5119606848364624,0.46143176563156807,0.48538474409668614
571,"Intervention , he added , is useful only to smooth disorderly markets , not to fundamentally influence the dollar 's value .",2.6186200215653086,0.4550332204378574,0.5554539721292154,0.5348682535731504,0.5449667795621423
572,"Rep. John LaFalce -LRB- D. , N.Y . -RRB- said Mr. Johnson refused to testify jointly with Mr. Mulford and instead asked to appear after the Treasury official had completed his testimony .",3.365689466085999,0.5543617423171985,0.4458604963447461,0.4454162404597022,0.4456382576828015
573,A Fed spokesman denied Mr. LaFalce 's statement .,1.1949875002403862,0.23226811204890585,0.8162983545263643,0.7246199192766692,0.7677318879510943
574,"Mr. Mulford said reports of tension between the Treasury and Fed have been exaggerated , insisting that they involved `` nuances . ''",2.63170978317308,0.4384761103188883,0.5288481265321149,0.5985034213434908,0.5615238896811117
575,"Mr. Johnson also said that `` in the scheme of things , these things are minor . ''",2.4319131950454085,0.45206074312348066,0.48853567009016297,0.6237889974713572,0.5479392568765195
576,"On other matters , Mr. Mulford said West Germany is contributing to imbalances in the world economy because of its success as an exporter .",2.6807820003461535,0.43054124243950187,0.6235780606549569,0.5239831326743343,0.569458757560498
577,"`` The solution is stronger domestic growth -LCB- in Germany -RCB- , '' he said .",2.0943609377704346,0.35463747711322996,0.7175821026783923,0.5863504806860204,0.6453625228867701
578,"But because the growth of the German economy has been stronger than expected , Mr. Mulford said , it 's difficult for the U.S. to argue that Germany ought to adopt more stimulative monetary and fiscal policies .",3.1910100254258236,0.48104215346457196,0.4950011027161022,0.5453514121257175,0.5189578465354276
579,"Germany 's trade surplus is largely with other European countries rather than with the U.S. , Mr. Mulford acknowledged .",2.050977500432694,0.320822214857918,0.7126190115198597,0.6487344818939463,0.679177785142082
580,"But nonetheless U.S. companies might be more successful in European markets if not for the German export push , he said .",2.0851955900421455,0.3222852407729288,0.6465772980389426,0.7120029475251095,0.677714759227071
581,"Five officials of this investment banking firm were elected directors : E. Garrett Bewkes III , a 38-year-old managing director in the mergers and acquisitions department ; Michael R. Dabney , 44 , a managing director who directs the principal activities group which provides funding for leveraged acquisitions ; Richard Harriton , 53 , a general partner who heads the correspondent clearing services ; Michael Minikes , 46 , a general partner who is treasurer ; and William J. Montgoris , 42 , a general partner who is also senior vice president of finance and chief financial officer .",4.65534587156201,0.7023069911189599,0.3122725494458936,0.28441413616919153,0.29769300888104017
582,The board increased by one to 26 members .,0.8888888888888893,0.17754637556585942,0.8224536244341406,0.8224536244341406,0.8224536244341406
583,"In the past year , one inside director resigned , while three others retired .",1.833985000288462,0.32101232651913286,0.6952125832624522,0.6635028081866596,0.6789876734808669
584,"Some U.S. allies are complaining that President Bush is pushing conventional-arms talks too quickly , creating a risk that negotiators will make errors that could affect the security of Western Europe for years .",2.9186850994081506,0.45687934929514806,0.5394109684068543,0.5468817114225358,0.5431206507048519
585,"Concerns about the pace of the Vienna talks -- which are aimed at the destruction of some 100,000 weapons , as well as major reductions and realignments of troops in central Europe -- also are being registered at the Pentagon .",3.705595498274109,0.5857184313286286,0.401615162723864,0.4277729565057314,0.4142815686713717
586,Mr. Bush has called for an agreement by next September at the latest .,1.644253572046706,0.28923978889342894,0.7107602111065712,0.7107602111065712,0.7107602111065712
587,But some American defense officials believe the North Atlantic Treaty Organization should take more time to examine the long-term implications of the options being considered .,2.59553628674477,0.4193140022544616,0.5852135332578593,0.5762279794464517,0.5806859977455384
588,"For one thing , Pentagon officials , who asked not to be identified , worry that the U.S. will have a much tougher time persuading Europeans to keep some short-range nuclear weapons on their soil once Soviet armored forces are thinned out .",3.2613005096673326,0.48539140493887967,0.4905575934958461,0.5411395216105149,0.5146085950611201
589,"At the same time , they contend that a reduction of NATO forces under a treaty will increase the possibility of a conventional Soviet attack unless the West retains a residual force of nuclear weapons in Europe .",3.1447356812201974,0.49928424055002135,0.5204185573000057,0.4824504172362361,0.5007157594499787
590,"Allies concerned about the deadline include the British , French and smaller NATO allies , some of whom do n't have adequate staffs to provide quick answers to the questions being raised by what generally are considered the most complex arms-control talks ever attempted .",3.5625044399889103,0.5197460215353128,0.4744832359703975,0.4861668185962237,0.48025397846468737
591,"So far , no ally has complained openly , preserving the impression that NATO is in line with the Bush position that a quick agreement bringing Soviet conventional forces down to parity with NATO is the West 's top bargaining priority .",3.1089887472658293,0.46082241585038,0.5617994632377958,0.5183070080218845,0.5391775841496198
592,"But even though NATO negotiators have only 10 months left under the Bush timetable , they are still wrestling over such seemingly fundamental questions as `` What is a tank ? ''",2.698084263363668,0.40696711925857787,0.5634984555537459,0.6258345008020129,0.5930328807414219
593,Five of the six categories of weapons under negotiation have n't even been defined .,1.8013033339102575,0.2995941734273814,0.7004058265726182,0.7004058265726184,0.7004058265726183
594,Tanks currently are defined as armored vehicles weighing 25 tons or more that carry large guns .,1.9926060577016025,0.33505927548238224,0.6725594287892308,0.6574926951088297,0.6649407245176179
595,"The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .",1.7509775004326933,0.2696766078976492,0.7005974825176952,0.7626835754773592,0.7303233921023509
596,"Oleg A. Grinevsky , the chief Soviet negotiator in the conventional-arms talks , argued that this would mean the Soviets would have to destroy some 1,800 tanks , while the U.S. would lose none because it has no light tanks in Europe .",3.381397451540875,0.5053019791070921,0.48856460679219627,0.5009873899530032,0.4946980208929079
597,But the issue is stickier than it seems .,0.44444444444444464,0.07538827312875093,0.9246117268712489,0.9246117268712489,0.9246117268712489
598,"France , Britain and Italy all have light tanks they would like to keep out of the talks .",1.9881282900430177,0.3157162162721888,0.6477157617541218,0.725227900527765,0.6842837837278111
599,"And some U.S. Army analysts worry that the proposed Soviet redefinition is aimed at blocking the U.S. from developing lighter , more transportable , high-technology tanks .",2.755689925700299,0.4367427695915789,0.5644650429295054,0.5620545756780001,0.5632572304084212
600,Defining combat aircraft is even tougher .,1.250698214594781,0.28659369423637937,0.6962021387801477,0.7314822967403585,0.7134063057636207
601,"The Soviets insisted that aircraft be brought into the talks , then argued for exempting some 4,000 Russian planes because they are `` solely defensive . ''",2.5605714040654557,0.3936458434092217,0.5915135761867628,0.621958576565361,0.6063541565907786
602,NATO has n't budged from its insistence that any gun-carrying plane has offensive capability .,1.8582868653951476,0.32665550386370795,0.5763277213507221,0.8096353774585233,0.6733444961362919
603,"The dispute over that issue , according to one U.S. official , is a `` potential treaty stopper , '' and only President Bush and Soviet leader Mikhail Gorbachev may be able to resolve it .",2.964858522747913,0.45519806209418917,0.5236390417750274,0.5677474785522585,0.5448019379058109
604,Accounting problems raise more knotty issues .,1.6442535720467055,0.4141220704566765,0.6313068075421491,0.5465482805354518,0.5858779295433236
605,"Greece and Turkey , for example , are suspected of overstating their arsenals in hopes that they can emerge from the arms-reduction treaty with large remaining forces to deter each other .",2.324306138904535,0.3548183121040927,0.6188489002720897,0.6738550555959083,0.6451816878959074
606,Other nations are n't sure how many weapons they have in their own arsenals .,1.650325833477564,0.2798685725293167,0.7610426460556001,0.6833943338071621,0.7201314274706831
607,"`` It 's just going to be sloppy , both on our side and theirs -LCB- the Warsaw Pact 's -RCB- , '' says one NATO analyst .",2.8636003381208575,0.4429118778599298,0.5325297256863746,0.5840211204725292,0.5570881221400703
608,"So far , neither the Bush administration nor arms-control experts in Congress seem moved by arguments that these problems may take more time to thrash out than President Bush has allowed .",2.873385528189818,0.4103889952465405,0.6003286879820762,0.5792692953926246,0.5896110047534596
609,They argue that the bigger danger would be that the West would delay action so long that the Soviets might back away from the current conciliatory attitude .,2.314070982838257,0.35424337618090607,0.6361748178237192,0.6556314781070595,0.6457566238190936
610,"`` So what if you miss 50 tanks somewhere ? '' asks Rep. Norman Dicks -LRB- D. , Wash. -RRB- , a member of the House group that visited the talks in Vienna .",3.432651014128379,0.5473250378118173,0.4683168148021222,0.43804421886794603,0.4526749621881827
611,"`` The bottom line is that if we can get that -LCB- Warsaw Pact -RCB- superiority brought down to parity , we ought to keep pressing ahead as quickly as possible .",3.157275577406209,0.49777908782533464,0.46642940598346666,0.543961880389771,0.5022209121746654
612,I worry more about things becoming so unraveled on the other side that they might become unable to negotiate .,2.3203185978283347,0.37891799682588584,0.5790204383532117,0.6697331796855531,0.6210820031741141
613,"International Lease Finance Corp. announced a leasing contract with charter carrier American Trans Air Inc. , in a transaction involving six Boeing Co. 757-200s .",2.625949619669781,0.4479795118360758,0.631429380692267,0.4903533871235611,0.552020488163924
614,"The value of the jets , including spares , is in excess of $ 250 million .",2.0155683827347297,0.35430659249688895,0.6790817678082955,0.6154343927238102,0.6456934075031111
615,"Two of the 757-200s are new aircraft to be delivered to American Trans Air , the main subsidiary of Amtran Inc. , in December 1991 and January 1992 .",2.811234049494154,0.42408974685328965,0.5954443248538039,0.5576171354620402,0.5759102531467103
616,Four of the planes were purchased by International Lease from Singapore Airlines in a previously announced transaction .,2.0147034725828004,0.33012099952076324,0.6682689732153234,0.6714968043965838,0.6698790004792368
617,"Delivery of the first aircraft is set for early November , a second for December and two for April 1990 .",2.0844970243246355,0.32021587949761526,0.6963135121675152,0.6640212954604195,0.6797841205023847
618,"Norway 's unemployment rate for October was 3.6 % , unchanged from September but up from 2.6 % in the same month last year .",2.5393577382145587,0.3950245249206173,0.5747062087519509,0.6386105250728553,0.6049754750793825
619,"The figure excludes a record number employed by extraordinary government work programs , the Labor Directorate announced Tuesday .",2.2436416043731935,0.404903754683127,0.6401509356233256,0.5559665650856247,0.5950962453168729
620,"Including those in the state programs , there were 143,800 Norwegians , or about 6.5 % of the work force , without permanent employment in October , up from September 's 136,800 .",2.996000649715703,0.4533941070723373,0.531043533365906,0.5631079067287471,0.5466058929276626
621,"The number of people registered as jobless at the end of October declined by 900 from September to 78,600 .",2.6812826452720167,0.49999923041067806,0.4962395383473344,0.5038194525413708,0.5000007695893218
622,"Those employed in state-funded special programs increased by 7,400 to 65,200 in the same period , the Directorate said .",1.388721875540866,0.21513446629277297,0.8315301677605057,0.743160136640614,0.7848655337072267
623,"In October 1988 , there were 40,800 fewer employed by government programs .",1.6622800364951402,0.30607778927294954,0.6428451743436072,0.7538164289706333,0.6939222107270503
624,"Coca-Cola Co. , aiming to boost soft-drink volume in Singapore , said it is discussing a joint venture with Fraser & Neave Ltd. , its bottling franchisee in that country .",2.9397639982938246,0.4648974753682931,0.5346530507366516,0.535552754893028,0.5351025246317068
625,The venture would be the latest in Coke 's rapid expansion of overseas investment .,1.4339850002884615,0.22476971949784907,0.8225911692347639,0.7330261214099817,0.7752302805021506
626,"So far this year , it has put nearly $ 700 million into bottling operations in Australia , New Zealand and France .",2.1641059787311896,0.33114651101093573,0.6400880083902616,0.7003260606452486,0.6688534889890643
627,The move also reflects Coke 's eagerness to have a hand in developing the soft-drink markets in Pacific Basin countries .,2.251629167387822,0.3823005660685285,0.6317713281454137,0.6042407480006321,0.6176994339314713
628,"Aside from Europe , the Pacific division is where Coke will be focusing much of its attention for years to come .",2.444292614128062,0.38842980665740134,0.6018941766970145,0.6215623951525066,0.6115701933425988
629,"That 's because when Coke looks to the Pacific area , it sees an economic and demographic gold mine .",1.7132331253245203,0.25454302059693,0.7496609713120226,0.7412998753290289,0.7454569794030701
630,"In countries such as Taiwan , South Korea and Singapore , economies are growing , resulting in a rise in disposable income that consumers can use for soft drinks .",2.9304467666078318,0.4614876004720549,0.5784260589813848,0.5037515716441728,0.5385123995279449
631,"And unlike Europe and the U.S. , where populations are aging , the Pacific Basin countries have growing proportions of youths -- the heaviest consumers of Coca-Cola and other sodas .",2.8549514020650935,0.4282634097033603,0.6062798957604838,0.5409173695728257,0.5717365902966397
632,"A Coca-Cola spokesman said it is too early to say how the joint venture would be structured , or how much the company would invest in the transaction .",2.6380514987592383,0.40422558533257724,0.5811732206379634,0.6111281868584345,0.5957744146674229
633,"In the past , however , Coke has typically taken a minority stake in such ventures .",1.9267580883625577,0.3204388211220032,0.684617084766257,0.6745794014091391,0.6795611788779967
634,"By acquiring stakes in bottling companies in the U.S. and overseas , Coke has been able to improve bottlers ' efficiency and production , and in some cases , marketing .",2.4218518199878636,0.3608055019981822,0.6493208494340609,0.6293791433959909,0.6391944980018177
635,Coke has tended to increase its control when results were sluggish in a given country .,1.4693609377704338,0.23395086442824892,0.7511004097668444,0.781604976480946,0.766049135571751
636,"That does n't appear to be the case in Singapore , a country of about three million people with a relatively high soft-drink consumption rate -- a key indicator of Coke 's success in a market .",2.97986063212246,0.46186736307477894,0.5563492353650151,0.5210711522746312,0.5381326369252213
637,"In Singapore , per-capita consumption is about one-third that of the U.S. .",1.8084442311020719,0.34220098615615674,0.6625265134151764,0.6531385030107174,0.6577990138438431
638,"And combining Fraser & Neave 's own soft drinks with Coca-Cola 's gives the Singapore company more than half the share of the soda market there , Coke said .",2.678490295288029,0.426174253742516,0.5651436853899384,0.5827787267269788,0.5738257462574841
639,"Fraser & Neave , which also has interests in packaging , beer and dairy products , holds the Coke licenses for Malaysia and Brunei , where per-capita consumption is n't as high as in Singapore .",2.8687331499218027,0.42859522245890314,0.5982087869292027,0.5468997768245285,0.5714047775410969
640,Coke could be interested in more quickly developing some of the untapped potential in those markets .,2.0155683827347306,0.3402341131030631,0.6069980532353825,0.7225816904128763,0.6597658868969369
641,A Coke spokesman said he could n't say whether that is the direction of the talks .,2.059973529920817,0.3368748403128103,0.6476116083109036,0.6794002077131311,0.6631251596871898
642,"Coke said the joint-venture arrangement , which needs approval from both companies ' boards , should be completed early next year .",2.212319748320777,0.34878640103216924,0.721829674418619,0.5931829405323856,0.6512135989678307
643,"AMERICAN BRANDS Inc. , Old Greenwich , Conn. , said it increased its quarterly 11 % to 68 cents a share from 61 cents , payable Dec. 1 to stock of record Nov. 10 .",3.178151239425059,0.5003730103904224,0.520494985290845,0.48036779711234523,0.49962698960957735
644,"The increase follows the company 's report of strong earnings for the third quarter , and reflects what American Brands called its `` tradition of sharing earnings growth '' with shareholders .",3.591654781465276,0.5832175128239808,0.4108311049642583,0.4229088297438566,0.4167824871760191
645,"American Brands is a consumer products company with core businesses in tobacco , distilled spirits and life insurance .",1.782858051627747,0.3121267561485609,0.8082610622668893,0.5986990027617529,0.6878732438514388
646,"As of Sept. 30 , American Brands had 95.2 million shares outstanding .",1.5588201928069534,0.2816618794695863,0.7469388845855682,0.6918468648826556,0.7183381205304136
647,Giovanni Agnelli & Co. announced a transaction that will strengthen its indirect control of Fiat S.p . A. and will admit Prince Karim Aga Khan as its first non-family shareholder .,2.9068752883372486,0.451610555839077,0.5861509402037582,0.5151988798724584,0.5483894441609232
648,"Giovanni Agnelli , a limited partnership that is the master holding company for Fiat 's Agnelli family , owns approximately 75 % of the shares in Istituto Finanziario Industriale , which in turn owns approximately 40 % of Fiat , Italy 's biggest private-sector industrial group .",3.2507269872662086,0.4660364081994014,0.5546424206207677,0.5147712853774012,0.5339635918005986
649,"The company said Maria Sole Agnelli Teodorani , sister of Fiat Chairman Giovanni Agnelli , agreed to trade her shares in IFI for new ordinary shares in the limited partnership , which will give her control of 4.67 % of Giovanni Agnelli & Co .",3.0443048546597993,0.4703906040664346,0.5297275004165588,0.5294913441023965,0.5296093959335655
650,"The Aga Khan , meanwhile , agreed to trade some of his stake in Luxembourg-based Ifint S.A. , another Agnelli family company , for 7.45 % of Giovanni Agnelli & Co. 's capital .",2.774667541989335,0.4325498771690885,0.5495123660648134,0.5865984833849678,0.5674501228309116
651,"His new stake would be in the form of preferred shares , which receive higher dividends but have voting rights only in extraordinary shareholders assemblies .",2.677909727132319,0.4276833237055637,0.5987499956694453,0.5481186065058031,0.572316676294436
652,"The Aga Khan owns 10 % of Ifint 's capital , while IFI owns 23 % .",2.088810294372173,0.34320911799447273,0.6352417775809678,0.6798533299057786,0.6567908820055272
653,"As a result of the transaction , which is expected to be approved at a shareholders meeting Nov. 24 , Giovanni Agnelli & Co. will control 79.18 % of IFI 's ordinary shares .",2.997720745679744,0.4664321232080307,0.49097898743897767,0.5842471031263707,0.5335678767919696
654,Its capital will also be raised to 232.4 billion lire -LRB- $ 172.5 million -RRB- from the current 204.3 billion lire .,2.192674134433067,0.3547594730164339,0.6349684343722222,0.6558504345605571,0.6452405269835659
655,"IFI also has nonvoting preferred shares , which are quoted on the Milan stock exchange .",2.0637218755408675,0.36293016809429535,0.5655261268588223,0.7293369534379773,0.6370698319057047
656,"The value of the two transactions was n't disclosed , but an IFI spokesman said no cash would change hands .",2.315675737290032,0.3688272736600296,0.6514291505470303,0.6121380723691002,0.6311727263399702
657,"The move strengthens the existing links between the Agnellis and the Aga Khan , the head of the world 's Ismaili Moslems who is a longtime family friend and frequently goes sailing with Mr. Agnelli .",2.3179077321911867,0.34950530329092816,0.7033285666767976,0.6050439435969083,0.6504946967090718
658,"Mr. Agnelli and the Aga Khan also have some business ties , and a spokesman for the Agnelli company did n't rule out that the current agreement could lead to further collaboration .",3.421511073351049,0.5325430969997227,0.4465188871806629,0.4904551641737792,0.4674569030002775
659,"For instance , Ifint earlier this year bought an 18 % stake in Alisarda , the Aga Khan 's airline , which flies between Italy and Sardinia .",2.661761607606458,0.39923026959167723,0.6122810839707191,0.5896832337466047,0.6007697304083226
660,"Giovanni Agnelli & Co. , which was formed in January 1987 as a way of keeping the Agnellis ' controlling stake in Fiat together despite an ever-growing family tree , has been playing a more active role in the Agnelli group of late .",3.6184915441905177,0.538417603755171,0.4441115997628956,0.4804840391313531,0.461582396244829
661,"It raised financing of 300 billion lire for the purchase this summer by another Agnelli-related group of the food concern Galbani S.p . A. , by selling a chunk of its IFI shares to Mediobanca S.p . A.",3.3595987611249485,0.5405899916285226,0.47850902309469195,0.44177709682857796,0.4594100083714775
662,Mediobanca said during the weekend that it agreed to sell the shares back to Giovanni Agnelli for 333 billion lire .,1.7801941897740052,0.28517163858354616,0.7101977369631965,0.7195197672821286,0.7148283614164536
663,Your Oct. 2 page-one article on people riding so-called `` railbikes '' on railroad tracks was a disservice to your readers .,2.2243498622521605,0.36173826335118525,0.6858519473143752,0.5968474135472587,0.6382617366488146
664,It unfortunately encourages others to engage in a highly dangerous and illegal activity that only a very few are doing now .,2.711972194520322,0.4849032989850524,0.44640198424604094,0.6087788327387225,0.5150967010149476
665,"And it treats such activities in a frivolous , cavalier fashion , with total indifference to common sense and public safety .",2.0674519752438196,0.341416520897413,0.7375574095273055,0.5948860760603809,0.658583479102587
666,Saul Resnick,1.0,1.0,1.0,0.0,0.0
667,Vice President,-0.0,0.0,1.0,1.0,1.0
668,Public Affairs,1.0,1.0,1.0,0.0,0.0
669,Conrail,-0.0,0.0,1.0,1.0,1.0
670,"MCI Communications Corp. said it received a three-year contract valued at more than $ 15 million to provide network , credit-card and other telecommunications services to Drexel Burnham Lambert Inc .",3.1031232870447583,0.4834901614532732,0.5097081518167742,0.5234955075699448,0.5165098385467267
671,"Congressional Democrats and the Bush administration agreed on a compromise minimum-wage bill , opening the way for the first wage-floor boost in more than nine years .",3.2174357556769206,0.5365931800761918,0.47645077304853845,0.4510580518706324,0.46340681992380817
672,The agreement ended a long impasse between the congressional leaders and the White House over the wage issue .,2.129704918247902,0.37659836408748787,0.6504266665331154,0.5985327805088664,0.6234016359125117
673,President Bush in June vetoed a measure passed by Congress and said he would n't accept any minimum-wage rise that went beyond limits he set early in this year 's debate on the issue .,3.2656196390999246,0.4996508264499531,0.5202607001131474,0.48190558210279816,0.5003491735500466
674,The compromise was a somewhat softened version of what the White House had said it would accept .,1.2369256948050227,0.18576697987184876,0.8478703971385679,0.7831627744926863,0.8142330201281512
675,"Under the agreement with the House and Senate leaders , the minimum wage would rise from the current $ 3.35 an hour to $ 4.25 an hour by April 1991 .",3.3006379017677943,0.5418320283447836,0.44396360189050416,0.47331130493870915,0.4581679716552163
676,"Employers could also pay a subminimum `` training wage '' for 90 days to new workers who are up to 19 years old , and then for another 90 days if the company institutes a specific training program for the newcomers .",3.431893344572085,0.5747738848331165,0.39512674763258454,0.46028934007385874,0.42522611516688347
677,"White House officials were delighted that the compromise includes the concept of a training wage , which Mr. Bush has fought for throughout the year .",2.6018746342978685,0.4008241224845929,0.6384832697447468,0.5644276247683705,0.5991758775154071
678,"`` For the first time in history , we have a training wage that will be part '' of the nation 's labor laws , said Roger Porter , assistant to the president for economic and domestic policy .",2.8771468134213167,0.43148465077285164,0.6188644147482028,0.525742426367845,0.5685153492271483
679,"White House aides said that although they made a small compromise on the length of a training wage , the final minimum-wage increase will meet the standards set by Mr. Bush .",3.364023140367016,0.5373000437130213,0.47473790567783297,0.4512574030071999,0.46269995628697846
680,"The bill vetoed by the president in June , which the House failed to override , would have lifted the minimum wage to $ 4.55 an hour by late 1991 , with a training wage for up to two months , generally for a worker 's first job .",3.8947945684553864,0.6109440978470794,0.3707837336944725,0.40922231847782,0.3890559021529205
681,"Mr. Bush had been holding out for a bill boosting the wage floor to $ 4.25 an hour by the end of 1991 , coupled with a six-month training wage for workers newly hired by any employer .",3.2168069967987876,0.5059876757715089,0.5068586560329789,0.4818010767302659,0.49401232422849106
682,"Under the compromise , the $ 4.25 level would be reached nine months earlier , while the training subminimum would be shorter , unless it is tied to a training plan .",2.8762218755408675,0.4512585501687727,0.5194293839387987,0.581559603655039,0.5487414498312273
683,"Democrats argued that the training wage was a way of allowing employers to pay less than the minimum wage , while new workers need far less than six months to be trained for their jobs .",2.9634528592056095,0.44444288809155014,0.5600442269740012,0.5511413275206204,0.5555571119084498
684,Democrats had been negotiating with some Republican congressional leaders on a compromise lately .,1.5364125003090674,0.2789992941207725,0.641831140100587,0.822449454852959,0.7210007058792273
685,"With congressional elections next year , GOP leaders have worried about opposing a minimum-wage rise for low-paid workers at a time when Congress is moving toward a capital-gains tax cut that would directly benefit wealthier taxpayers .",3.241033288323732,0.5133896537987807,0.4949546218956458,0.4785427527614052,0.48661034620121923
686,Republicans have been imploring the White House to compromise on the wage issue .,1.9299678577609907,0.37743977361674297,0.549555444477871,0.7179328218272184,0.622560226383257
687,"In the Senate , Edward Kennedy -LRB- D. , Mass. -RRB- , chairman of the Labor Committee , and Pete Domenici , -LRB- R. , N.M . -RRB- ranking minority member of the Budget Committee , have been working on a compromise , and their soundings showed that the Senate appeared to be heading toward enough strength to override another Bush veto , a Democratic staff official said .",4.2133951212495315,0.6721893800392853,0.3311289338831203,0.3245581532375901,0.32781061996071464
688,"The House is scheduled to vote this week on the compromise , as a substitute to a new Democratic bill , itself watered down from last spring 's version .",2.9432229122832485,0.4848356241792287,0.4895505963625597,0.543606409792223,0.5151643758207715
689,The Senate will probably vote not long afterward .,0.8888888888888884,0.16307012108499586,0.9999999999999999,0.7195867761904633,0.836929878915004
690,Some Democrats thought they might have compromised too much .,1.1999999999999993,0.22043198023011282,0.779568019769887,0.7795680197698871,0.7795680197698871
691,"Rep. Austin Murphy -LRB- D. , Pa. -RRB- , chairman of the House labor standards subcommittee , said they might have done better `` if we 'd held their feet to the fire . ''",3.2679370412841466,0.5001827467798854,0.5379022622359044,0.466768702418343,0.49981725322011455
692,"Mr. Kennedy suggested Democrats `` yielded a great deal '' on the size of the increase , but he cited concessions from the White House on the training wage , which he said make it `` less harsh . ''",3.415884594903368,0.5314094103385241,0.48237020295313804,0.4555763812384677,0.468590589661476
693,"With only 16-year-olds to 19-year-olds eligible , 68 % of workers getting less than $ 4.25 an hour , who are adults , wo n't be subject to the training wage , he said .",3.08163046458135,0.4811327522909722,0.4866421467859244,0.5556628511648095,0.5188672477090276
694,"The AFL-CIO , which previously opposed the administration 's subminimum idea , said the compromise has `` adequate safeguards , so the youth are not exploited and older workers are not displaced . ''",2.989668837992488,0.45318464024352,0.5533010579061457,0.5404799484081135,0.5468153597564802
695,Gerald F. Seib contributed to this article .,1.0943609377704333,0.22308223737786706,0.7921550211540895,0.7622556248918264,0.7769177626221327
696,Moody 's Investors Service Inc. said it lowered the ratings on about $ 3.2 billion of Houston Lighting & Power Co. 's securities because of the company 's low levels of interest coverage and internal cash generation .,2.8226611823378955,0.4341640913387716,0.5769018599097265,0.5551864947629398,0.5658359086612285
697,"Houston Lighting is a unit of Houston Industries Inc. , a utility holding company in Houston .",2.1776205887443463,0.3779271851048706,0.7390996601271349,0.5370395650470461,0.6220728148951296
698,"Downgraded by Moody 's were Houston Lighting 's first-mortgage bonds and secured pollution-control bonds to single-A-3 from single-A-2 ; unsecured pollution-control bonds to Baa-1 from single-A-3 ; preferred stock to single-A-3 from single-A-2 ; a shelf registration for preferred stock to a preliminary rating of single-A-3 from a preliminary rating of single-A-2 ; two shelf registrations for collateralized debt securities to a preliminary rating of single-A-3 from a preliminary rating of single-A-2 , and the unit 's rating for commercial paper to Prime-2 from Prime-1 .",3.7457428112480806,0.6387745739981727,0.3910127048626915,0.33565526699008275,0.3612254260018274
699,"Moody 's said Houston Lighting 's current situation has some positive aspects , including managing `` very well '' the construction and commercial operation risks of Units 1 and 2 of the South Texas Project nuclear power plant .",3.057907204261061,0.4569234245336567,0.5542700346520231,0.5323262696580504,0.5430765754663435
700,"Capital requirements will be declining and no new generating facilities will be required for several years , Moody 's said .",1.7502327381982603,0.26305643089956193,0.8014453238129687,0.6820508920421212,0.7369435691004382
701,"Scott C. Smith , formerly vice president , finance , and chief financial officer of this media concern , was named senior vice president .",2.338575737868404,0.387929356682732,0.6498195650527823,0.5784667082109406,0.6120706433172677
702,"Mr. Smith , 39 , retains the title of chief financial officer .",1.5007519234097648,0.268353922459336,0.7120575944898915,0.7523427939029063,0.7316460775406639
703,Armstrong World Industries Inc. agreed in principle to sell its carpet operations to Shaw Industries Inc .,2.421250556395892,0.4387610338403547,0.6408298629509865,0.4992342112621484,0.5612389661596452
704,The price was n't disclosed but one analyst estimated that it was $ 150 million .,1.0943609377704329,0.17084336584358317,0.8094883380510499,0.8498044999134613,0.8291566341564167
705,"Armstrong , which has faced a takeover threat from the Belzberg family of Canada since July , said that disposing of the carpet business would improve `` total financial performance . ''",2.7543426714818007,0.4190084988959076,0.6102943483008054,0.5543736464616886,0.5809915011040925
706,"The move also would allow the company to concentrate on core businesses , which include ceramic tile , floor coverings and furniture .",1.9307118241985526,0.3038042675623121,0.7178356065044127,0.675822388937364,0.6961957324376878
707,"Moreover , such a sale could help Armstrong reassure its investors and deter the Belzbergs , who own a 9.85 % stake in the Lancaster , Pa. , company .",2.366457281989698,0.37382833994981296,0.6067932152906463,0.6468286702804568,0.6261716600501872
708,"Analysts expect Armstrong to use proceeds of the sale to reduce debt , buy back stock or perhaps finance an acquisition .",2.7342551488690976,0.5139497078589346,0.45157920786441835,0.5262189669656347,0.4860502921410653
709,"The carpet division had 1988 sales of $ 368.3 million , or almost 14 % of Armstrong 's $ 2.68 billion total revenue .",2.850761490900439,0.525687263338313,0.41618042476935324,0.5513216495716511,0.47431273666168683
710,The company has been manufacturing carpet since 1967 .,0.44444444444444553,0.08153506054249816,0.9184649394575018,0.9184649394575018,0.9184649394575018
711,Recently it upgraded its plants so that it could make stain-resistant products with higher quality dyes .,1.6337904418127867,0.25909159617788335,0.7752971621244945,0.7094407453381871,0.740908403822117
712,"For the past year or two , the carpet division 's operating profit margins have hovered around 5 % , high by industry standards , but disappointing compared with the 13 % to 19 % margins for two of Armstrong 's chief businesses , flooring and building products .",3.100961481887711,0.46077374508866337,0.5631442300197549,0.5172572028583959,0.5392262549113366
