id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.955244820582032,0.35803660636294055,0.6421773308866376,0.6417495988836484,0.6419633936370595
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.585402394241033,0.4099039006850305,0.5956181253379383,0.5846755230831325,0.5900960993149694
68,Bach 's `` Air '' followed .,0.6792696431662097,0.15565257401499102,0.8657411483701791,0.8239855452567992,0.844347425985009
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.488079680150405,0.3971172084171797,0.5809418955888422,0.6265460562930176,0.6028827915828205
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.992353850768509,0.4649359653851331,0.515358625454491,0.5563362777527604,0.5350640346148667
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",2.601889069633431,0.40493789339619474,0.6001672344883141,0.5900430964155187,0.5950621066038054
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.7398161883571746,0.476717295045755,0.47495137760365963,0.5825648406509626,0.5232827049542448
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.551869259285196,0.2787977795252505,0.7638945461569766,0.6830292707848475,0.7212022204747496
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.5963816116070344,0.4237534547477257,0.5311883785115143,0.6296573645987751,0.5762465452522744
75,That went over the permissible line for warm and fuzzy feelings .,1.2924812503605776,0.24804001964049943,0.6861230575340913,0.8317727126205168,0.7519599803595005
76,Was this why some of the audience departed before or during the second half ?,2.1249535320618147,0.4121726061104828,0.504041905131867,0.705021096551068,0.587827393889517
77,Or was it because Ms. Collins had gone ?,1.3333333333333335,0.26631956334878903,0.6738597578300081,0.8051567697685734,0.733680436651211
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.7929764372995054,0.4359104444749447,0.5423716595961023,0.5876192774178067,0.5640895555250552
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,2.0768932214030094,0.40980777628043225,0.5232303745630836,0.676808679726086,0.5901922237195678
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.320549604724678,0.3924548152509944,0.5441141033533489,0.6877170366866955,0.6075451847490055
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.3768565434143127,0.3726705785608225,0.5898581152452473,0.669884479688269,0.6273294214391777
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",2.1933497093213266,0.37992965871444334,0.635679886146026,0.6052090287136855,0.6200703412855565
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.8675271778211808,0.31325876876490794,0.6355826999523375,0.7468562549536961,0.6867412312350918
84,Is this the future of chamber music ?,0.8443609377704338,0.1637742533134754,0.8960775105770448,0.7838687499016604,0.8362257466865245
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.4220543528609477,0.3915089518637129,0.6001995342322265,0.617014858952909,0.6084910481362872
86,What 's next ?,1.188721875540867,0.4228403675888765,0.4056390622295664,1.0,0.5771596324111234
87,Slides to illustrate Shostakovich quartets ?,1.0000000000000004,0.23981246656813157,0.7039180890341348,0.82623465712856,0.7601875334318685
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",2.4658583314768596,0.39117432020371207,0.5950126740869871,0.6232952554835371,0.6088256797962879
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,2.6580629729365075,0.4935323110115524,0.4201110746731245,0.6375126339286901,0.5064676889884476
90,Ms. Waleson is a free-lance writer based in New York .,1.3413534092875876,0.2765541934207816,0.6879244954002229,0.7628351661626102,0.7234458065792183
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.260062064356344,0.3587177786530048,0.6062000674496593,0.680674369705619,0.6412822213469953
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.698140131920547,0.2753977768819705,0.7022133501416857,0.7484657756623728,0.7246022231180295
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.7385449966583488,0.29440362070756115,0.6936051942054222,0.7180094703786499,0.7055963792924388
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.5723317358382731,0.25854689294949657,0.6777807782452498,0.8183288544349385,0.7414531070505033
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.0128988793455074,0.18666963588216665,0.8090308517448245,0.8176758192937165,0.8133303641178334
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.91468852481723,0.33741273550703577,0.5611485529403526,0.8087925277921807,0.6625872644929641
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.9771880735279304,0.30439117640012775,0.7154124133328666,0.6768720826968196,0.6956088235998721
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.512151593176909,0.38799413708654545,0.5852554651773656,0.6413187576464543,0.6120058629134544
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.7477129101925435,0.45518007024404117,0.5086067114772453,0.5865852870754639,0.5448199297559588
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.0529979805487164,0.31546770281508485,0.7136914157703166,0.6576623448782052,0.6845322971849152
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.1015390063821355,0.34194000162924776,0.662196124421084,0.6539752206941245,0.658059998370752
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.1770804198210651,0.18399909953385563,0.8499490405424637,0.7846604759474974,0.816000900466144
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.8951625910654446,0.3153098760402243,0.7464613756464054,0.632360924983945,0.6846901239597759
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.770516481653325,0.30222733931958057,0.6321514822965257,0.7785956350591655,0.6977726606804194
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.004963053122058,0.3229093677600471,0.6814785627948295,0.6727588465317516,0.6770906322399529
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.2503258334775635,0.20734668857728442,0.7375718925218687,0.8566255876333598,0.7926533114227152
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.1643522070277177,0.34900674250584274,0.6635819764451629,0.638873283627511,0.6509932574941574
108,He has n't been able to replace the M'Bow cabal .,1.8513207251454808,0.3653290960488959,0.5194500155958578,0.8155765845131724,0.6346709039511044
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",2.5321750907197487,0.43963134276917787,0.602810288030876,0.5235102474097363,0.5603686572308222
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.6308359973266784,0.27196530858034595,0.7482074258619934,0.7089211702051003,0.728034691419654
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.119508658322304,0.16688048823198467,0.8106013793420425,0.856924478522564,0.8331195117680152
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.151434998461365,0.3434911742403625,0.7029652806184367,0.6158120175614016,0.6565088257596372
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.524505262547244,0.4138197590842188,0.5272568265043206,0.6599305657131113,0.5861802409157811
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",2.086504874078385,0.3854265729523807,0.6192564763771624,0.6099606760406519,0.6145734270476194
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.833985000288461,0.3430695426541726,0.5840896671384554,0.7505274035368905,0.6569304573458272
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.4959174226761958,0.25172473193072425,0.7263907511022278,0.7715194098619832,0.7482752680692759
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.5885053692448983,0.4281955026491611,0.5288190220873412,0.6223964917429909,0.5718044973508388
118,The Babelists of the United Nations are experts at obfuscation .,1.0463431822115394,0.18993742486157977,0.8990841569354387,0.7370814669769646,0.8100625751384201
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",2.223670371011399,0.3807044500110399,0.6001922264401087,0.6396549187618604,0.6192955499889602
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.0,0.16245266980254053,0.8048594390260694,0.8730027365206346,0.8375473301974594
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,2.138837257846461,0.35756423264323883,0.6345774923276912,0.6504911082639087,0.6424357673567611
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,2.242143936307951,0.40708106936349164,0.6390734703292038,0.552982004652209,0.5929189306365084
123,The gene thus can prevent a plant from fertilizing itself .,1.6363636363636367,0.3097707070496415,0.6256288009440101,0.7697068366169503,0.6902292929503585
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.9942864991330564,0.3459275176841783,0.6507118615102397,0.6574679953761453,0.6540724823158219
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.7184242107540513,0.2764065933663725,0.7763650956476142,0.6775391886398792,0.7235934066336275
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.499144097886178,0.3931440480279195,0.6227908975760871,0.5917160970759698,0.6068559519720808
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.983724039366971,0.3331593910771789,0.6827292195653895,0.6516747051372364,0.6668406089228212
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.7503759617048829,0.1432603688994539,0.8443396511041806,0.8695092520919261,0.856739631100546
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.9347233563376518,0.3321050601056582,0.7248301194754564,0.6192528239164486,0.6678949398943419
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.2193609377704338,0.21093877764098487,0.7723597863661356,0.8065009231089415,0.7890612223590152
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.06161571439881,0.33064290631733684,0.6456091900998376,0.6949187873720827,0.6693570936826632
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.7431271304612492,0.31012995742195243,0.676566628746705,0.7037071233325299,0.6898700425780474
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.718226398830014,0.2839977427407478,0.7459296951508881,0.688383624689146,0.7160022572592522
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.7258179426830855,0.3060149984583687,0.7208068748026045,0.669087647333974,0.6939850015416311
135,The anthers in these plants are difficult to clip off .,0.5454545454545459,0.09660669684178913,0.9334525592955638,0.87520960031467,0.9033933031582109
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",2.379829313267343,0.39294270225369277,0.6280476480416269,0.5874246331539792,0.6070572977463072
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.543903261057694,0.2482084979396046,0.7289137692706203,0.7761518522536937,0.7517915020603958
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.7601666311409394,0.2922812178588983,0.7236546741560277,0.6924696286161651,0.7077187821411016
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.9073469758233497,0.32438014945623245,0.6490152675536104,0.7044988284106019,0.6756198505437675
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,1.8582868653951463,0.3266555038637078,0.6370985282057938,0.7139634842653447,0.6733444961362918
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,2.8241930864151357,0.5000643238117106,0.510409911121482,0.48988268501252974,0.49993567618828927
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.0666666666666673,0.18244649673621754,0.8996197380662533,0.7492082894003669,0.8175535032637825
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.2722228229930463,0.21309807209846965,0.7258397738351198,0.8591816276504427,0.7869019279015305
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.131741980350726,0.3520900577041063,0.6904320875619505,0.6103216189713542,0.6479099422958934
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",2.0580604227887735,0.34263625073474474,0.6687233157669762,0.6463836651897842,0.6573637492652554
