id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",1.3293403314711236,0.23155169724130653,0.7240834788499958,0.8186044569071635,0.7684483027586932
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.4007029146773284,0.24444250168244175,0.6898974626810527,0.8350303561047591,0.7555574983175579
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.146980017721905,0.19730656250951914,0.7576868289620536,0.8533844883624848,0.802693437490481
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.265280882607466,0.20207519289291184,0.783208976288119,0.8132042231134313,0.797924807107088
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.1151626300758517,0.2028609030817229,0.8703041248853378,0.7353218089408848,0.7971390969182772
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",2.857475374802953,0.4597067845019687,0.5641411882190942,0.5183797199431638,0.5402932154980313
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",2.222430212526528,0.3831578128554592,0.707789508746745,0.5466061060719641,0.6168421871445406
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",2.4438194966647186,0.4159990465407291,0.5717463829788823,0.5967923485876846,0.5840009534592707
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",2.2616947890622474,0.39827992538240364,0.5843890285379146,0.6201105014572986,0.6017200746175966
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.9556409630041824,0.44867034970445313,0.5160605506485796,0.591773173852574,0.5513296502955466
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",1.7049897729239523,0.3270101939722272,0.6020781226659002,0.76283516616261,0.6729898060277728
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.10934173678519,0.332010885588193,0.6779661586947521,0.6583014585905642,0.6679891144118074
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.7854553558554285,0.462107614348927,0.5202794671387055,0.5567395812378592,0.5378923856510731
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.6182296064727657,0.2661466329613014,0.703662961964972,0.766750521033934,0.7338533670386985
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.6596834989404012,0.2865833084267612,0.637769252539348,0.8094246108265318,0.7134166915732387
59,"He believes in what he plays , and he plays superbly .",0.6666666666666665,0.14540286132368768,0.8317727126205168,0.8787095442814282,0.8545971386763125
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",2.2563846659644833,0.404669581372637,0.582130935234375,0.6091423707502054,0.595330418627363
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.567036694781149,0.2959023356147847,0.6290474020834576,0.7994821178482565,0.7040976643852154
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.423541749422859,0.3762513164614647,0.6158413739036015,0.6318616916178815,0.6237486835385353
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",2.1030380453160973,0.39163330171111016,0.5728290881402761,0.6486053758722433,0.6083666982888899
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",2.6837079234635848,0.4094094310308923,0.5578115317477648,0.627462553931247,0.590590568969108
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",2.4441084630811805,0.41094550704289373,0.5407646189158072,0.6468145457606431,0.5890544929571063
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.7813317771037718,0.3161230101376558,0.7058910777032943,0.663194449278946,0.6838769898623444
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.707943627488509,0.4247759951747965,0.5868346114148482,0.5640639196243972,0.5752240048252036
68,Bach 's `` Air '' followed .,0.6792696431662097,0.15565257401499102,0.8657411483701791,0.8239855452567992,0.844347425985009
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.515304521083415,0.4063852379057022,0.5650821286888666,0.6251820127203406,0.5936147620942979
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.8430412459136827,0.43197285835337906,0.5594738231768234,0.5768460492757275,0.5680271416466206
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",2.2406120431583556,0.3359725652712723,0.6951179485241585,0.6355990216887093,0.6640274347287278
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.757671724380732,0.4593370961753321,0.5126132995200817,0.57195988431287,0.5406629038246679
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.3314782591121173,0.2300936039556728,0.8477699039624014,0.7051425143659563,0.7699063960443269
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.466297238503935,0.3883803043061424,0.5843252300303313,0.6415890148969519,0.6116196956938575
75,That went over the permissible line for warm and fuzzy feelings .,1.125814583693912,0.20935869082172018,0.7444922301363651,0.8428897893328973,0.7906413091782797
76,Was this why some of the audience departed before or during the second half ?,1.718295834054489,0.3244831621959568,0.5949609475502368,0.7813028511390221,0.675516837804043
77,Or was it because Ms. Collins had gone ?,0.972765278018163,0.18124649188249334,0.8061549798191673,0.8317520657142778,0.8187535081175065
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.9860844061970124,0.4562745445542808,0.5339916153925208,0.5538207499079435,0.5437254554457193
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,2.005548081672771,0.37406217939753406,0.5870646940917276,0.6703240562308365,0.625937820602466
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.579999538490214,0.42464657891722823,0.5294645699277689,0.6299515046436944,0.5753534210827714
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.2849763633996805,0.3515026911101949,0.6214916177973985,0.6779565731237011,0.648497308889805
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",2.0394839063274683,0.35408047981342056,0.660677526208157,0.6318064276507166,0.6459195201865795
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.2707786960468943,0.37476240372360664,0.5881378514953715,0.6673329703833935,0.6252375962763932
84,Is this the future of chamber music ?,0.5943609377704338,0.10995202064513875,1.0,0.8018796874098555,0.8900479793548612
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.230498583963019,0.35763858599973664,0.6387579237812725,0.6460057923594359,0.6423614140002631
86,What 's next ?,0.5,0.14285714285714285,0.75,1.0,0.8571428571428571
87,Slides to illustrate Shostakovich quartets ?,0.6666666666666679,0.14804095548293286,0.8519590445170674,0.8519590445170674,0.8519590445170674
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",2.504304942178366,0.3835401609620123,0.6240460257920541,0.6090558793088404,0.6164598390379878
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,2.2712960982610273,0.40758575250178536,0.5084438122448901,0.7096071856402082,0.5924142474982145
90,Ms. Waleson is a free-lance writer based in New York .,1.3413534092875876,0.2765541934207816,0.6879244954002229,0.7628351661626102,0.7234458065792183
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.0004575333912022,0.30899271918874943,0.6712171275895044,0.7119998716966212,0.6910072808112508
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.4220815794028336,0.22074489979730455,0.7889869323006145,0.7697604193029289,0.7792551002026953
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.1327511016026799,0.19037382372099512,0.8019088489128228,0.817493485457032,0.8096261762790048
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.2115552636133602,0.18806561391332732,0.786240604595505,0.839364209034489,0.8119343860866726
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.0128988793455074,0.18666963588216665,0.8090308517448245,0.8176758192937165,0.8133303641178334
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.765246528378741,0.30309550407613245,0.6057553207988464,0.8203431110247481,0.6969044959238674
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.8933116843986575,0.2877624283627761,0.7419734601706397,0.6847932792037044,0.712237571637224
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",3.0144259870445294,0.467671349144115,0.5067723568888486,0.560599418472716,0.532328650855885
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.730808599996921,0.45111646410976747,0.5138351070015469,0.5890632369037274,0.5488835358902325
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.0565646044812107,0.3161890460658136,0.7125486157858766,0.6573014547603055,0.6838109539341863
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.167524681758171,0.3478980125831897,0.6652137603511438,0.6394971055872504,0.6521019874168104
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.2168113409875643,0.19139847793341572,0.8370109423711121,0.7820573113107294,0.8086015220665843
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.7937528255080517,0.29348596423977963,0.7832500509734669,0.6434722331914124,0.7065140357602203
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.9301437396909336,0.32027482585187184,0.6334920784263414,0.7332378490776292,0.6797251741481279
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.1644056762188493,0.34315082911146483,0.6715818208134403,0.6427490326854834,0.6568491708885352
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.1999999999999993,0.19735388380053615,0.753103483727048,0.8591660340848465,0.8026461161994637
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.1306684709181107,0.34578084589063085,0.6626163916855276,0.64603208692569,0.6542191541093691
108,He has n't been able to replace the M'Bow cabal .,1.1595352274694068,0.20133168756759667,0.7429097216466912,0.8634759182215924,0.7986683124324034
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",2.4291185917488636,0.4248321270586539,0.6142253269863717,0.5407806314314522,0.5751678729413461
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.1900539969805246,0.19845858384695092,0.8237509101828765,0.7804980798360521,0.8015414161530491
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.0463431822115403,0.15429124255907184,0.8318247488888995,0.8600641099032589,0.8457087574409282
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.1333797285828116,0.3373130907355283,0.7165129103296989,0.6163828919594242,0.6626869092644713
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.469054090334202,0.3780545918593512,0.5989000262147661,0.6468353167483147,0.6219454081406489
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",2.086504874078385,0.3854265729523807,0.6192564763771624,0.6099606760406519,0.6145734270476194
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.833985000288461,0.3430695426541726,0.5840896671384554,0.7505274035368905,0.6569304573458272
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.3130371341314468,0.2220354452691302,0.7515219857218909,0.8063357661469505,0.7779645547308698
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.6809549043340546,0.4399353177191404,0.5221453332757912,0.6039228989868579,0.5600646822808595
118,The Babelists of the United Nations are experts at obfuscation .,1.0463431822115394,0.18993742486157977,0.8990841569354387,0.7370814669769646,0.8100625751384201
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",2.2236703710113996,0.38070445001104,0.6001922264401087,0.6396549187618604,0.6192955499889602
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.0,0.16245266980254053,0.8048594390260694,0.8730027365206346,0.8375473301974594
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.800124404967696,0.2916479339249328,0.7219781620094897,0.6952307809500142,0.7083520660750674
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.4921439363079512,0.27563411467077337,0.76737673603011,0.6859205864909429,0.7243658853292266
123,The gene thus can prevent a plant from fertilizing itself .,1.2727272727272743,0.22541562596417472,0.7504192006293402,0.8003576778866914,0.7745843740358256
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.6426802494280737,0.2912646925466082,0.6897785238908509,0.7287634923180462,0.7087353074533915
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.5310987644027456,0.24452648806384852,0.8163679644546303,0.7030329365604318,0.7554735119361514
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.448757287460642,0.38420005676479235,0.6336435366340532,0.5989337868745038,0.6157999432352078
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.983724039366971,0.3331593910771789,0.6827292195653895,0.6516747051372364,0.6668406089228212
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.6255639425573234,0.1166518111171069,0.8913076313380792,0.8755296450017644,0.8833481888828928
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.975425878826858,0.3414776884676565,0.70966534286246,0.6142551499806298,0.6585223115323435
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.2193609377704338,0.21093877764098487,0.7723597863661356,0.8065009231089415,0.7890612223590152
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.388825097424936,0.4043398473195324,0.5443768976005593,0.6576106402079361,0.5956601526804677
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.5326008146717758,0.2726739875095839,0.7133002999108392,0.7419143670333328,0.7273260124904161
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.8804820237218411,0.3088891947325595,0.7244896054280501,0.6606722102715957,0.6911108052674406
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.59281731319584,0.2814977324762674,0.7487481774265605,0.6906050662458599,0.7185022675237324
135,The anthers in these plants are difficult to clip off .,0.5454545454545459,0.09660669684178913,0.9334525592955638,0.87520960031467,0.9033933031582109
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",2.099995037679929,0.34982838262562294,0.6667109073905798,0.6344330534034163,0.6501716173743772
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.543903261057694,0.24820849793960462,0.7289137692706201,0.7761518522536934,0.7517915020603956
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.2027424327318315,0.37571606836500004,0.6214466920372903,0.6271471971154474,0.6242839316350001
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.9039928542590947,0.3291986836383653,0.6338379043194722,0.7123428896335917,0.6708013163616346
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,1.8339850002884623,0.32101232651913303,0.645182338469528,0.7165314568432714,0.6789876734808669
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,2.416124444800115,0.420114491348461,0.6028792661563691,0.5585812723888868,0.5798855086515389
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.0666666666666673,0.18244649673621754,0.8996197380662533,0.7492082894003669,0.8175535032637825
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.6200489099495679,0.2713591465080698,0.6720996525145032,0.7955690693823585,0.7286408534919303
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.3039224492359436,0.38351690390803217,0.6518234265229255,0.5847778204564079,0.616483096091968
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",2.338349181843232,0.38469363557301606,0.633434440583615,0.5981870238458271,0.6153063644269842
