id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",3.5056545224689555,0.8817286332464135,0.07898970605519919,0.2352727365616795,0.11827136675358638
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",3.2821196765851006,0.9308708814385975,0.04821760030379253,0.12206951559398702,0.06912911856140237
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",3.3534933038234707,0.8385015090293882,0.10764036041919112,0.3232248982232999,0.16149849097061197
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",2.5493477935431006,0.6497581789657112,0.23502134534961827,0.6870927081530442,0.35024182103428886
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",4.058625436287303,0.8981476586881036,0.06539841952438837,0.23012947770619943,0.10185234131189622
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",2.6472195889785226,0.6773834837436927,0.2163345256358018,0.6341797669347863,0.3226165162563071
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",3.624019742009237,0.8775976158485137,0.08074748514687707,0.25282759908094166,0.12240238415148626
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",3.9135272445105467,0.9508343195028536,0.03247235454210685,0.1011802088828081,0.04916568049714627
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",3.594910360352216,0.8622584020323193,0.09056324642930243,0.28752694484278835,0.13774159796768057
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,3.434085418229172,0.8100981587748868,0.12426492192299349,0.4025062498798075,0.18990184122511328
59,"He believes in what he plays , and he plays superbly .",2.2295739585136225,0.6644756428257843,0.2389870213597048,0.5629072918469558,0.3355243571742157
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",3.267524129610967,0.848814914435019,0.10206216517428546,0.29147142612062116,0.1511850855649811
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",3.562089164605978,0.898962284705182,0.06754085096998985,0.20045164927960687,0.10103771529481802
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",3.9883295091392337,0.9357893942299957,0.0419475328991423,0.13683263316044378,0.06421060577000422
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",3.5034110703129864,0.9097719925153858,0.06092450605870307,0.17384320493601232,0.09022800748461404
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",4.0124983107248955,0.8977096109820228,0.06587754299209178,0.22870214847070744,0.10229038901797768
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",3.630494756257558,0.8565384063758886,0.09385797527894295,0.30426415930073536,0.1434615936241113
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",3.208917292587973,0.8607065972148678,0.09512724825973941,0.26001400552269816,0.1392934027851322
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",3.6738696427637363,0.8907579351786643,0.07210294587998753,0.22528067941344412,0.10924206482133535
68,Bach 's `` Air '' followed .,1.142857142857143,0.3670870839338343,0.46296459348071645,1.0000000000000002,0.6329129160661657
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",3.866390354278215,0.9095268187733628,0.05915129849842895,0.1923003412297948,0.0904731812266372
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",3.7898233119248,0.8730152510748856,0.08249595991501187,0.27562505989602437,0.12698474892511435
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",3.36430559115845,0.8038244416981652,0.12888095813214862,0.41053400058922324,0.1961755583018348
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",3.592109259712239,0.8622338574562993,0.090639857756348,0.2869703109119354,0.13776614254370062
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",2.859701531349881,0.7885684394672924,0.14590214139377042,0.3838157595575723,0.21143156053270756
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",4.116742788699773,0.9522821428161472,0.03103515961546477,0.10318308519829529,0.04771785718385276
75,That went over the permissible line for warm and fuzzy feelings .,2.6478697925681116,0.6867971317495237,0.21144561095455602,0.603759374819711,0.3132028682504763
76,Was this why some of the audience departed before or during the second half ?,2.5427806300050855,0.6352138939458181,0.2428699057669449,0.7324750147264686,0.36478610605418194
77,Or was it because Ms. Collins had gone ?,2.17884894160409,0.5862547422885614,0.28209844889258606,0.7757768235684184,0.41374525771143844
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",4.053107245927009,0.9356988652028613,0.041797428449366764,0.1393003416730235,0.06430113479713888
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,3.0643619720039723,0.7942304123883714,0.13888016679059456,0.39695816820703667,0.20576958761162864
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,3.7767110303835425,0.8780785301606446,0.07942748174310814,0.26219873517384973,0.12192146983935546
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",4.0369963421437145,0.9193311663109246,0.05222352591410813,0.1771710101223948,0.08066883368907508
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",3.7062632536269664,0.9715032207084401,0.019305480919533657,0.054393326034732015,0.028496779291559846
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",3.2614720530706687,0.7728477225369328,0.14881683922870415,0.4796170830708852,0.22715227746306718
84,Is this the future of chamber music ?,2.0943609377704333,0.6149685564151711,0.2725425740393134,0.6556390622295661,0.3850314435848287
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",3.503970539783145,0.8472932741191009,0.10068948633538835,0.31590819826514516,0.1527067258808992
86,What 's next ?,1.0,0.3333333333333333,0.49999999999999994,0.9999999999999999,0.6666666666666666
87,Slides to illustrate Shostakovich quartets ?,1.2516291673878228,0.38492371145548304,0.4441228664487977,0.9999999999999997,0.6150762885445168
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",3.211221874165165,0.7600460803334184,0.1571787053307302,0.5069069465413025,0.23995391966658156
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,3.521928094887362,0.8293838223091862,0.11158552076029513,0.36225562489182667,0.17061617769081386
90,Ms. Waleson is a free-lance writer based in New York .,2.283583225342159,0.644284493983726,0.24718024751787643,0.6341797669347865,0.35571550601627383
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,3.900883061786477,0.9005544102860361,0.06463054497294461,0.21556648751065854,0.09944558971396399
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",2.894406234720577,0.6925465237610805,0.2019511186709081,0.6437674549232164,0.30745347623891933
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",3.040154493717376,0.7593359157379715,0.16039329131862884,0.481773601169986,0.24066408426202845
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",3.118862156114809,0.7212307079916923,0.1812039267945928,0.6039569479301361,0.2787692920083076
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,3.184645028671625,0.8549383152384042,0.09905688218971326,0.27085381612149273,0.14506168476159578
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,3.0168756957665637,0.6935013181173012,0.1989925586361936,0.6666666666666669,0.3064986818826988
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",3.222900952558425,0.7753168490485718,0.14788145286574628,0.4674533684023069,0.2246831509514283
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",4.176333319637573,0.9524131578180153,0.030819519840492717,0.104368275985186,0.04758684218198452
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",3.6722902865074887,0.8676787304794086,0.08660614270796842,0.28025311918710294,0.13232126952059162
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",3.4748533483394906,0.8432161602895462,0.10350987074838607,0.3230493413434559,0.15678383971045362
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",3.7234076672475673,0.9185047818033227,0.054090985084045536,0.16518145919816055,0.08149521819667734
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',3.294913628111988,0.8097903009246024,0.12601316929620524,0.38774231660994135,0.19020969907539736
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',3.3228855636068664,0.884558156851572,0.07866048525135107,0.21683143785561607,0.11544184314842805
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,3.810221320990247,0.9002686990157828,0.06527554728566413,0.2112283859025793,0.09973130098421742
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",3.5651863845173764,0.8728490341948656,0.08418649542792206,0.2596765730999798,0.1271509658051344
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,3.3100989636268823,0.7812336103163666,0.1430327992175693,0.46495002945293734,0.21876638968363352
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',3.4633663427540555,0.8568642842280574,0.09509515229980252,0.2892706754005729,0.14313571577194267
108,He has n't been able to replace the M'Bow cabal .,2.8290377707967043,0.6917257946542736,0.20362905034570916,0.6341797669347863,0.3082742053457262
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",3.2647435555764828,0.8878527746830819,0.07701909024855871,0.2061895516741964,0.11214722531691806
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",3.102298794000707,0.7921602876801844,0.13949937136484528,0.4074466592119417,0.20783971231981552
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",3.7441890052959512,0.8418823893759366,0.10199167379402066,0.3516062497049817,0.15811761062406335
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",3.261575965761548,0.8311515722836063,0.11327262072653499,0.331489776892705,0.1688484277163936
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",4.139512295209692,0.9426993377417466,0.03709894809259831,0.12580723590509102,0.05730066225825342
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",3.3137218755408675,0.8989343081721679,0.0693443179851821,0.18627812445913267,0.10106569182783204
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,2.2761139633384193,0.5685976983841325,0.28722211345825394,0.8662375073632343,0.4314023016158676
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,3.6273576208376257,0.8932496240545006,0.07081318480630308,0.21674892397691242,0.10675037594549946
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",3.640645672609911,0.8530512863980654,0.09594483332611645,0.3137220925921433,0.14694871360193462
118,The Babelists of the United Nations are experts at obfuscation .,2.2149570887818433,0.6372611414632486,0.25401545153602584,0.6341797669347865,0.3627388585367512
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",3.340348307250631,0.8324994690980961,0.11151516406097114,0.3363752457047547,0.16750053090190398
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",2.797180468885217,0.6655485557199917,0.21943775610427785,0.7028195311147831,0.33445144428000834
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,3.6855018783240947,0.9152227205335225,0.05637422707729654,0.17086352850491107,0.08477727946647773
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,2.850602529652301,0.8018490115446782,0.13785204124154,0.35221700146248247,0.1981509884553218
123,The gene thus can prevent a plant from fertilizing itself .,2.6472195889785226,0.6773834837436927,0.21633452563580183,0.6341797669347864,0.32261651625630716
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",3.4982840264679043,0.8975925455640061,0.0688759825367989,0.19956179661650866,0.10240745443599387
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",3.520718081023215,0.903393553653324,0.06497552344758836,0.18824800167140834,0.0966064463466759
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",3.816152691835291,0.931512444203534,0.04529662010921114,0.14033742352892806,0.06848755579646591
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",2.9137076662400303,0.7458631482234834,0.17070715580922827,0.4970696813546984,0.2541368517765166
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",3.107750889901974,0.8497193089671926,0.1034163904605239,0.2748171933741022,0.1502806910328074
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",3.2441800821979636,0.88100066865209,0.0816315294159007,0.21945954327806252,0.11899933134791
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",3.047180468885217,0.7708878295351481,0.15335157680423142,0.4528195311147832,0.229112170464852
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,3.5311924607152037,0.8343509244659655,0.10844885744821295,0.35053521815453265,0.16564907553403466
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,2.7096812344928436,0.7013399024134541,0.20133756009542625,0.5781039492217288,0.2986600975865459
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",2.428212945841002,0.6220283041333415,0.2540703048491117,0.7377443751081736,0.37797169586665835
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",3.2931801660592313,0.8866199773274925,0.07755880097225025,0.21068827579530716,0.11338002267250726
135,The anthers in these plants are difficult to clip off .,3.1926741344330676,0.856820211298023,0.09763615324400027,0.2683595338695729,0.14317978870197676
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",3.3063909587316678,0.841962195193381,0.10601539323867078,0.3103077382413767,0.15803780480661905
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",3.55774718764468,0.8458052905885424,0.10109960603454235,0.3247408786898931,0.1541947094114577
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",3.556086395808972,0.9015419463689539,0.06594097839327222,0.19424483002250442,0.098458053631046
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,3.447190010279246,0.8491976662112036,0.10000957226714488,0.306433445618695,0.1508023337887964
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,3.0107506305820104,0.7521178229786976,0.16503677079610826,0.4977368881399756,0.24788217702130239
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,2.918860616394119,0.7750803409999731,0.15311950157468224,0.4235103767829894,0.2249196590000268
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",3.0937581304377804,0.8468262596617709,0.1053236630350263,0.2806997198413078,0.1531737403382291
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",2.5197340145608877,0.5950034894852023,0.2649860179136258,0.858715435057555,0.4049965105147979
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,3.4232721533801924,0.8912855195907646,0.07349155174985077,0.2087766744067658,0.10871448040923551
