id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
13,The proposed changes also would allow executives to report exercises of options later and less often .,1.9482009105155167,0.35288109361630265,0.6231524416725054,0.6730026103255732,0.6471189063836976
14,Many of the letters maintain that investor confidence has been so shaken by the 1987 stock market crash -- and the markets already so stacked against the little guy -- that any decrease in information on insider-trading patterns might prompt individuals to get out of stocks altogether .,3.4867272922262673,0.5545969609177052,0.44528561495492414,0.4455205251567046,0.4454030390822948
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",3.600285574309336,0.5792302107924594,0.40872710120908023,0.43354366970763936,0.4207697892075405
16,`` Apparently the commission did not really believe in this ideal . '',1.3469057695636115,0.22248292505270717,0.8191502648510405,0.7399111987470951,0.7775170749472928
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",2.894297380777013,0.487598194782159,0.5156432477452102,0.5092008608969331,0.5124018052178408
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",1.2516291673878222,0.19491062980721402,0.79139597390926,0.819264979361217,0.8050893701927858
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",3.3545345911639424,0.509539083427185,0.49927755282027364,0.48195025932056074,0.4904609165728151
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",3.0242420409132653,0.46487656030758184,0.5599620469034743,0.5123948041575026,0.535123439692418
21,"The SEC will probably vote on the proposal early next year , he said .",1.7509775004326924,0.2888065637180756,0.6653592907326848,0.7638094498943446,0.7111934362819239
22,Not all those who wrote oppose the changes .,1.1949875002403854,0.23226811204890568,0.8162983545263642,0.7246199192766691,0.7677318879510941
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",3.8063137359388364,0.5737552503553711,0.43910906703981406,0.41411273493691714,0.42624474964462894
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,3.56384981411491,0.5565836284406828,0.4572844803453474,0.4303646625797949,0.4434163715593174
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",2.2096909728231853,0.4284510896511909,0.5762346571285599,0.5669387547265944,0.571548910348809
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.8754887502163458,0.1517740954247139,0.9244267583903902,0.7836309070274349,0.848225904575286
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",2.8595496034621113,0.47842219822675086,0.5696254786560171,0.48100520854315243,0.5215778017732492
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",1.8431342109817814,0.29576899097701226,0.6953642144602693,0.7133268504649475,0.7042310090229876
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,2.961875429942279,0.547326475992966,0.43672196802500207,0.46983453831106314,0.4526735240070337
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",2.9827586525316367,0.4753211773737726,0.5255510843333259,0.5238094515222577,0.5246788226262272
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",3.427912660923288,0.5181290689641652,0.4805002888091209,0.48324941523236653,0.48187093103583484
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",2.362462202319867,0.3814874822002445,0.6219586863537023,0.6151043280929791,0.6185125177997554
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",2.4156693311047874,0.39098057865543695,0.5997742237489165,0.6185541006584551,0.6090194213445627
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",2.0147034725827995,0.33012099952076307,0.6623714252564253,0.6775587143404027,0.6698790004792368
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",2.11977771748537,0.33092534341273033,0.6481560993369878,0.6913884939605419,0.6690746565872698
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",2.98721346493416,0.4946460156136071,0.5042300943966718,0.506482895696455,0.5053539843863927
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",2.1488669510073724,0.3260528586413976,0.6977187088523086,0.6517420188736067,0.6739471413586022
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",2.0139296056047584,0.31069928681874803,0.6851013885223983,0.6935518347974843,0.6893007131812521
39,"For its employees to sign up for the options , a college also must approve the plan .",2.3286748311607575,0.4183200059864993,0.5175942380893319,0.6638777997620273,0.5816799940135008
40,"Some 4,300 institutions are part of the pension fund .",1.675488750216347,0.3667587540590465,0.6229475184248472,0.643880881138521,0.6332412459409534
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",3.1460661379494823,0.5208085386117672,0.48298823686482223,0.47545391330630105,0.47919146138823293
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",2.835012497925346,0.455034954834196,0.5747339424282165,0.5181281018530992,0.5449650451658044
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",2.3941379301389594,0.38859006128536383,0.6940650127037641,0.5463464305242938,0.6114099387146362
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",2.446860856440673,0.41076617991832876,0.576086940798031,0.6029947627326742,0.5892338200816709
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",2.040717308690831,0.3487375392824535,0.6072785062311815,0.7021152487343126,0.6512624607175463
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",2.05301221516842,0.31197743852726956,0.7351851550267597,0.6465462122640773,0.6880225614727306
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",2.7981008208755074,0.44397153342297124,0.5493473136425331,0.5628741324580325,0.5560284665770288
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",2.6590658911335434,0.4671251422636031,0.6024460544559724,0.47770850376312635,0.532874857736397
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",3.0566067103217645,0.488341513206753,0.5379635011350735,0.48780604161147334,0.5116584867932471
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",2.299079758928282,0.43032186792597643,0.6021015926852924,0.5405682704847281,0.5696781320740237
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",2.3001111863530226,0.37568720139851863,0.6369975292622189,0.6121233943544723,0.6243127986014811
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",2.2751399555886582,0.3859580863239404,0.6190531850417592,0.6091111238710154,0.6140419136760595
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",3.3893791806161047,0.5008023244224146,0.48005542444911037,0.5199299258619784,0.4991976755775855
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",1.159535227469406,0.20133168756759653,0.7892637221938954,0.8082997290653979,0.7986683124324035
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",3.262112926035685,0.4855710326561188,0.5520973268011206,0.4815723673269093,0.5144289673438811
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",3.3311415576165917,0.5270635738805204,0.4796462616314453,0.4664117302320073,0.47293642611947956
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",2.3751821949169862,0.37557539010820606,0.6227533145942006,0.6261048999046902,0.6244246098917937
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,2.2571772490605926,0.3851542192684714,0.5562155534925216,0.6872927479937173,0.6148457807315284
59,"He believes in what he plays , and he plays superbly .",1.2295739585136234,0.23315273929706481,0.858480532039557,0.6928890434198677,0.7668472607029352
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",2.0892525229012957,0.3308695388482758,0.740960362055206,0.6099964177134202,0.669130461151724
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",2.34236099917075,0.37231781528582014,0.6661921476538405,0.5933811413259733,0.6276821847141797
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",4.041925596615172,0.603327149448387,0.4073377557668505,0.38655215337075866,0.396672850551613
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",3.3405706350765922,0.5232247048789255,0.5337504768197026,0.4307905665466054,0.4767752951210748
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",3.186468363758395,0.47740927865218596,0.5025786381288694,0.5442626107455636,0.5225907213478141
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",2.807598788376044,0.43490684608785957,0.5630868766619967,0.5671137790061006,0.5650931539121403
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.364371322069731,0.40672546238444945,0.6317438539092389,0.5592213932561013,0.5932745376155505
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",3.9376773758489625,0.6143363615330193,0.3955866886514671,0.37622623346204787,0.38566363846698076
68,Bach 's `` Air '' followed .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",3.430361809888368,0.5271282747085366,0.4732833165641598,0.47246084927820076,0.47287172529146343
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",3.6339946506068173,0.5295312949632393,0.4831782487729436,0.45841064941713183,0.4704687050367607
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",3.206168555608661,0.4933956948632438,0.5167369290542336,0.49686141741441064,0.5066043051367562
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",3.1339229849787382,0.4834203176267601,0.5288749442466867,0.5048431115098562,0.5165796823732399
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",2.705026116217612,0.4863147294847957,0.5437029458051471,0.48680870884984245,0.5136852705152043
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",3.368859215937614,0.4914234180236598,0.5245275817745165,0.493567097358362,0.5085765819763401
75,That went over the permissible line for warm and fuzzy feelings .,1.3553885422075336,0.2472793857616114,0.7224611506818256,0.7856256510484163,0.7527206142383885
76,Was this why some of the audience departed before or during the second half ?,1.534636667243591,0.25524196573607244,0.7447580342639274,0.7447580342639273,0.7447580342639274
77,Or was it because Ms. Collins had gone ?,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952315,0.924611726871249
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",3.6369208892466864,0.5386172532464323,0.46751319904848637,0.45541098948278264,0.4613827467535679
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,2.2152390544959575,0.3616946567159123,0.6838683067318958,0.598434440824109,0.6383053432840878
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.809072356622835,0.4361285380237491,0.5500963215764981,0.57835421751295,0.5638714619762507
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",3.8185598220741,0.5676478748852951,0.42877772941975,0.4359866158445329,0.43235212511470505
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",3.18359545533217,0.5090998360255188,0.545131054325151,0.4464830080270426,0.49090016397448105
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.8471286963091336,0.4453387921677614,0.550502905446975,0.5588828090169425,0.5546612078322386
84,Is this the future of chamber music ?,0.8443609377704338,0.1637742533134754,0.8960775105770448,0.7838687499016604,0.8362257466865245
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",3.3763948900115555,0.5362359576401908,0.46557928294954326,0.46196290162889997,0.46376404235980934
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",2.652135230557314,0.4111334595946802,0.5889320493035536,0.5888010460790168,0.5888665404053199
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.8937151490463604,0.29821623439550415,0.6863559454756428,0.717921103265663,0.7017837656044957
90,Ms. Waleson is a free-lance writer based in New York .,1.454545454545456,0.2661897628177449,0.7861248328849515,0.6880240007866752,0.7338102371822554
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.801217013099211,0.46819321266725333,0.4773916671180735,0.60022270891409,0.5318067873327466
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.6326078951923089,0.24540454054363062,0.7889869323006143,0.7230769631123725,0.7545954594563694
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",2.311941547876375,0.3897462602625213,0.6025853197695268,0.6181198500545346,0.6102537397374787
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.7828580516277466,0.27418163725679573,0.7094259233843853,0.7429862684375648,0.7258183627432041
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,2.2723053225347476,0.41831588443929396,0.5792355668314154,0.5841534532144751,0.5816841155607061
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,2.395523082153542,0.40299315870381514,0.5296391669523679,0.6840097456685071,0.5970068412961851
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",2.6718135365710225,0.4422578170954942,0.5335063416102132,0.5842847590396262,0.557742182904506
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",3.6631216311551364,0.5510130853778479,0.44085150345528873,0.4574282303580082,0.44898691462215196
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.86673889344025,0.4654123355119889,0.50922552794327,0.5626085596061378,0.5345876644880112
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.4676279974928876,0.37526735279700096,0.6581365616743932,0.5945557933028995,0.624732647202999
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",3.0866945064716416,0.4719175725954076,0.5655393293746991,0.4952790188802713,0.5280824274045924
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',2.0986475253119563,0.3392202478662909,0.6656198657633812,0.6560095209747823,0.6607797521337088
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',2.7374944173899194,0.4438116443459451,0.6222727992943209,0.5027925376832907,0.5561883556540552
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,2.5859902917134816,0.41031928230059134,0.5747286876837301,0.6054315062861254,0.5896807176994086
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",3.009101549590392,0.4761316479984349,0.5366753167287472,0.5116583795744389,0.5238683520015649
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.3836591668108982,0.21518396720296878,0.7787213119006942,0.7910069078336391,0.784816032797031
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',3.2908109249785897,0.5226928094965644,0.49394472830201275,0.46175393503261397,0.4773071905034357
108,He has n't been able to replace the M'Bow cabal .,0.7272727272727266,0.12479039968532984,0.8238079393094809,0.9334525592955639,0.87520960031467
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",3.133615958411153,0.5375318024864153,0.5035298413401432,0.4275985660106236,0.46246819751358487
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",2.4766458784357446,0.39495679182637305,0.6502402935591299,0.5657209192520255,0.605043208173627
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",2.1938482957495635,0.33528692110549546,0.6308154791398908,0.7024606128152963,0.6647130788945045
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.999082483163657,0.47916894565792556,0.5572849020460805,0.48885352897002343,0.5208310543420741
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.6316562315176433,0.40048559311849435,0.580855175688631,0.6194122343756089,0.5995144068815055
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",2.158082813311301,0.38592896519435543,0.6391434941362933,0.5908914183481784,0.6140710348056445
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.9673183336217956,0.3364971918133403,0.645182338469528,0.6828941345865377,0.6635028081866595
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.8364848446867095,0.4767994768926862,0.5084403957095533,0.538843251551874,0.5232005231073139
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.9954334301415027,0.47502154675593034,0.5064544310002116,0.5449089850800053,0.5249784532440699
118,The Babelists of the United Nations are experts at obfuscation .,2.024060227862764,0.41351209108330983,0.5783789185101377,0.594827511958323,0.5864879089166901
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",2.425331239087557,0.3950284238397852,0.6162935688542854,0.5940580740339955,0.6049715761602148
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.8443609377704338,0.2996213584203243,0.6730441853772722,0.730027365206347,0.7003786415796756
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,2.6853145727414063,0.43480184678887607,0.5764157030518177,0.554408875337033,0.5651981532111244
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,2.242143936307952,0.4264369182319392,0.5901504907920335,0.5578826282456715,0.573563081768061
123,The gene thus can prevent a plant from fertilizing itself .,1.0909090909090917,0.18718559952799507,0.8128144004720051,0.8128144004720051,0.8128144004720051
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",2.760411634236389,0.47635886912614095,0.5236411308738591,0.5236411308738591,0.5236411308738591
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",3.062450212923374,0.500098978196328,0.5283071772666214,0.47439369998003594,0.4999010218036722
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",3.5870245077169147,0.5677241698090167,0.44093539439095725,0.42394984647584594,0.4322758301909832
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",2.5722286721187038,0.4501939877524555,0.5401527891779002,0.5598105446172732,0.5498060122475443
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",2.167866460638472,0.3555032422669497,0.7394778625475056,0.5711378311793057,0.6444967577330502
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",2.9404098077073533,0.5200814339450363,0.5054622895027915,0.4568323733757739,0.4799185660549634
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",2.01654140665565,0.33701936349968786,0.6717168362116362,0.6544687614120462,0.6629806365003121
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,3.0070999802854868,0.4598001976803697,0.5465079228598515,0.5340356442610523,0.5401998023196304
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.9483973688765186,0.3180327386893899,0.7289994072158669,0.6406359731592854,0.6819672613106099
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",2.493715149046361,0.4054728391645192,0.6296145875877514,0.5631440331210831,0.5945271608354807
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",3.3175181125272757,0.580806334815022,0.44097425739560503,0.3994633775684539,0.41919366518497775
135,The anthers in these plants are difficult to clip off .,1.818181818181818,0.3564586118584143,0.6007153557733829,0.6929424488226005,0.6435413881415856
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",3.1838714268092025,0.5024841339330579,0.5385008961712229,0.46232829407676984,0.4975158660669421
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",2.4080033906632243,0.37245570213600676,0.6324149939138968,0.6227480540743056,0.6275442978639931
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",3.4115933987379035,0.546772335073445,0.48015882908229895,0.4291570880924115,0.45322766492655486
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,2.393938857278571,0.3641650947006762,0.6828670855198141,0.5948639066147515,0.6358349052993237
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,1.8843108337660261,0.31778737731578155,0.6727940825210731,0.6918986098457539,0.6822126226842181
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,2.648490067181422,0.45208584157120413,0.5802650599691184,0.5189800168040754,0.5479141584287959
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9509775004326944,0.171983470198234,0.8617318354674129,0.7968401162357459,0.8280165298017661
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",2.3423609991707495,0.3985080566670497,0.5462394076582737,0.6691800159748288,0.6014919433329503
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.719054090334201,0.43618164914362356,0.6186073991049909,0.5179448227884397,0.5638183508563762
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",2.200960072785949,0.3540877635499473,0.6799714215620459,0.6151022904593254,0.6459122364500531
