id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
12,"They make the argument in letters to the agency about rule changes proposed this past summer that , among other things , would exempt many middle-management executives from reporting trades in their own companies ' shares .",1.77241987136056,0.28063678229496963,0.7777670442981252,0.6691180272937501,0.7193632177050303
13,The proposed changes also would allow executives to report exercises of options later and less often .,2.2064573531957032,0.3848578940282438,0.6151421059717564,0.6151421059717563,0.6151421059717564
14,Many of the letters maintain that investor confidence has been so shaken by the 1987 stock market crash -- and the markets already so stacked against the little guy -- that any decrease in information on insider-trading patterns might prompt individuals to get out of stocks altogether .,2.0618847040461086,0.3214082816906957,0.6922466497607618,0.6654650677341236,0.6785917183093043
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",2.5022659179758264,0.3638677061170546,0.6836605670119594,0.5947828260710107,0.6361322938829452
16,`` Apparently the commission did not really believe in this ideal . '',1.1930596157174564,0.20220912397478455,0.8191502648510406,0.7775170749472929,0.7977908760252154
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",1.8188086305606674,0.2851991489725075,0.7728255354508892,0.6648807898488105,0.7148008510274924
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",1.6269006952857934,0.2595356836761099,0.7105222706145351,0.7730409554829326,0.7404643163238901
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",2.1844175510408954,0.316536716315524,0.7293057132607758,0.6430431165979409,0.6834632836844763
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",2.2486635544067894,0.34094745893505984,0.6991699953487428,0.6232890363551845,0.6590525410649402
21,"The SEC will probably vote on the proposal early next year , he said .",1.1999999999999993,0.1814393257511413,0.8354023224846987,0.8023846596227464,0.8185606742488586
22,Not all those who wrote oppose the changes .,1.2788638893696596,0.25269065369583893,0.7816298354526364,0.7158760328571389,0.747309346304161
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",2.690321414786818,0.3955244461486321,0.6384766692332715,0.5739126958324939,0.6044755538513678
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,2.214061186501282,0.33736454866879395,0.7004072200099194,0.6287291584543784,0.6626354513312059
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.4172097224626068,0.25111018301672106,0.8262346571285598,0.6847861455788729,0.7488898169832786
26,The SEC 's Mr. Lane vehemently disputed those estimates .,1.075488750216346,0.1931425614222114,0.8488535167807805,0.7688208852920502,0.8068574385777884
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",1.5193497269462561,0.2495782837166324,0.8347190908903801,0.6815888031575514,0.7504217162833673
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",1.5928769740258089,0.2539906880795792,0.7413129046152026,0.7507656045028677,0.7460093119204205
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.4952998614654431,0.26791144482063317,0.728450852916913,0.7357627713426464,0.7320885551793666
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",2.1991608820967645,0.3260913603191545,0.7254528391050893,0.6292030879284513,0.6739086396808456
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",2.4661300728523523,0.3521917272582355,0.6836824845997606,0.6155111496184507,0.6478082727417641
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.6649632037768498,0.25510315292384295,0.7894296189726845,0.7051200876677256,0.7448968470761571
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.255453713171442,0.18043954598446799,0.9089172140825805,0.746200566102707,0.819560454015532
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",1.306098611351497,0.20513290898275116,0.8199783524669889,0.7712481575791493,0.794867091017249
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.8978906284523154,0.28636624711743147,0.7152691169056195,0.7120058498687841,0.7136337528825683
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",2.3699674466620877,0.3560466668697235,0.7081922616404228,0.5903992138011975,0.6439533331302766
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.8088055900518496,0.26885210835248213,0.7727102895630187,0.6938283793084343,0.731147891647518
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.0665611845521257,0.15689995844660423,0.8787880577378634,0.8101975208794229,0.8431000415533957
39,"For its employees to sign up for the options , a college also must approve the plan .",0.9580618054353636,0.1569840550319451,0.8223919760997631,0.8647009391904239,0.8430159449680549
40,"Some 4,300 institutions are part of the pension fund .",1.1999999999999993,0.22043198023011282,0.9138646883853214,0.6796851273936597,0.779568019769887
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",2.297311789006601,0.34895573335603997,0.7151511676874833,0.5974850773953151,0.6510442666439601
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.5509001104047115,0.23809794625335773,0.8400696656648244,0.6970429312617684,0.7619020537466423
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.6205220206546933,0.25638639109376715,0.8659991720350612,0.6515365390786023,0.7436136089062328
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",1.1554601193566851,0.18013467819182094,0.8631492943895714,0.7807151389953096,0.819865321808179
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.9864900189132522,0.2921736455213986,0.7668665447476901,0.65722717557126,0.7078263544786013
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.3901812370016122,0.21020468999692485,0.8481433777589162,0.7389586137614058,0.7897953100030749
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.9789474269160081,0.308453667726448,0.6955163523443231,0.6876213768673228,0.691546332273552
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.3432109995470043,0.231953252406207,0.8833412391996549,0.679374215095947,0.7680467475937929
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.8284453462920416,0.28252187878365675,0.7800012015274903,0.6642346205110522,0.7174781212163432
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.2807903310590358,0.22219152175566975,0.8869575511552937,0.6925795757839757,0.7778084782443302
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.408784585250805,0.2215805103407473,0.8247832135621035,0.73699085718976,0.7784194896592526
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",2.1154541638819584,0.35681848859129583,0.6521564518470429,0.6344502428238329,0.6431815114087043
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.6106368509231404,0.36810516508417684,0.6367725941637605,0.6270912361048098,0.631894834915823
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.9090909090909092,0.15126877682663575,0.8752096003146702,0.823807939309481,0.8487312231733645
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.815965320337213,0.4189222224910232,0.6239821669025503,0.5436939271391893,0.581077777508977
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.074303679129697,0.318553810018599,0.7120480711708492,0.6533662914012744,0.681446189981401
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.7708285197043718,0.27180787335658274,0.7481637960643134,0.7092589916930142,0.7281921266434169
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.5283208335737184,0.22437264754873426,0.8155369904682636,0.7394415685091108,0.7756273524512657
59,"He believes in what he plays , and he plays superbly .",1.3962406251802895,0.24182836022710305,0.929240266019778,0.6402962124389309,0.7581716397728966
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.5411679988857276,0.24044427730160903,0.8537784791736092,0.6840627473752239,0.759555722698391
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.0751763457913297,0.1743385571369474,0.8590292547794185,0.7947889571050493,0.8256614428630527
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.5147268485950898,0.36355021718721814,0.6748034526233876,0.6022214423066659,0.6364497828127823
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",2.166180104708002,0.33490400635506734,0.7543113916164832,0.5947522837654923,0.6650959936449328
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.99386843809401,0.2867956200795366,0.7144330892936808,0.7119798896538874,0.7132043799204634
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",2.1466237885156225,0.33170696395424604,0.6675516010217283,0.6690361198925565,0.6682930360457539
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.5046131694254985,0.2526944259305675,0.8150765765448312,0.6899393320207834,0.7473055740694329
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.535359817826696,0.37080865093781296,0.6884486523256298,0.5793265829687584,0.629191349062187
68,Bach 's `` Air '' followed .,0.39355535745192505,0.08464054970690865,1.0,0.8439288486314106,0.9153594502930916
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.027610047924844,0.2936351858650386,0.7501698914954786,0.6673933521347015,0.7063648141349617
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.45856850750254,0.3455466477723801,0.6968484048338285,0.6169209479611268,0.6544533522276199
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.8576841017273598,0.2743077951161096,0.7714287177222208,0.6850754120933058,0.7256922048838905
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.3703901179004276,0.3456925594715974,0.7085392383961312,0.6077872304377133,0.6543074405284024
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.890444997153601,0.3121154994515242,0.7928203123539297,0.6074799045218732,0.6878845005484757
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.798033575864176,0.42095713893565423,0.5790428610643454,0.5790428610643453,0.5790428610643453
75,That went over the permissible line for warm and fuzzy feelings .,0.8962406251802895,0.15087334379794973,0.8832616547954522,0.8175318851638008,0.8491266562020503
76,Was this why some of the audience departed before or during the second half ?,1.3006516669551287,0.20822210851276118,0.8225911692347639,0.7631897206955147,0.7917778914872385
77,Or was it because Ms. Collins had gone ?,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952315,0.924611726871249
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.3291459597432373,0.3347681585003552,0.6945516116242259,0.6382872140919408,0.6652318414996446
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.9091404431444605,0.31892012905782396,0.7132133809614578,0.6517170505941174,0.681079870942176
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.1171439363079516,0.3237968210627878,0.6696767447410883,0.68285807373311,0.6762031789372124
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.9012501930353096,0.2605680272512868,0.7954088363598918,0.6908158370892745,0.7394319727487131
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.7240561511994272,0.2670864647074801,0.8401272973202929,0.6499672546638079,0.73291353529252
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.0919867405956794,0.30699541218181914,0.7331256299781039,0.6570470243565819,0.693004587818181
84,Is this the future of chamber music ?,0.34436093777043375,0.06679306553735245,1.0000000000000002,0.8747778408107515,0.9332069344626478
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",3.0829373659588306,0.4650933528515638,0.5653297444572323,0.507590760699489,0.5349066471484366
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.7355668299364906,0.25740209469948644,0.7762801000463936,0.711717051432336,0.742597905300514
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.613233125324518,0.23617656985356827,0.8035557398738954,0.7278351707159576,0.7638234301464314
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727275,0.13309488140887238,0.9287082776283172,0.8128144004720051,0.8669051185911277
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.0694230506325804,0.29168105277944584,0.7539963421196911,0.6678597414607775,0.708318947220554
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.7120697375253053,0.2690777421602172,0.7309222578397827,0.7309222578397827,0.7309222578397827
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.9314595241545343,0.30597879481719314,0.7292563617778794,0.662034001587714,0.6940212051828069
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.8818361843243911,0.12774720962047106,0.9050645645825934,0.8417368679467448,0.8722527903795286
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.1246714987508089,0.1944125651416077,0.8543183398919253,0.7621158246390266,0.805587434858392
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.9035923614716896,0.1334781325552032,0.8754675547589043,0.8577571482974126,0.8665218674447969
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",2.3475584438983024,0.35733528363139494,0.6684984970002558,0.6187533127982672,0.6426647163686052
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",3.049772871562883,0.4268942058848924,0.6047157099327483,0.5446363671841754,0.5731057941151079
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.3834281199573706,0.3542156629852166,0.6719899687164345,0.6215458764968848,0.6457843370147834
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.8831805697571644,0.2683647152383796,0.8225155239932833,0.6588396879496758,0.7316352847616207
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.486906560513252,0.3692567449608356,0.6955322033351068,0.576995977259134,0.6307432550391645
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.637863972566512,0.2463892682382867,0.8156708252209176,0.7003265743398466,0.7536107317617133
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.3646092776689613,0.22475028070583444,0.8537959104911688,0.7099379495405045,0.7752497192941658
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.7801949277738052,0.28581285537809736,0.6879213912707056,0.7425382419483293,0.7141871446219029
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.280302551141582,0.33279782977552796,0.7410527133572877,0.6067370263462928,0.6672021702244718
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.3999999999999986,0.06302076297076656,0.9177011612423492,0.9570846384092844,0.9369792370292332
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.310836030302604,0.33595018261779125,0.7507906985143794,0.595275973296595,0.6640498173822089
108,He has n't been able to replace the M'Bow cabal .,0.7272727272727266,0.12479039968532984,0.8238079393094809,0.9334525592955639,0.87520960031467
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",2.1438885775049203,0.35478440457595967,0.7281892777265733,0.5792166328611625,0.6452155954240402
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.5966458784357451,0.2747965057863906,0.722155040246683,0.7282777943395499,0.7252034942136096
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.574054112867758,0.23150051884929107,0.7578607335048839,0.7794411721081959,0.7684994811507087
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.4847967688779433,0.3961141302944554,0.6475988467800491,0.5657010039659853,0.6038858697055444
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.8741927640949099,0.27323518445704986,0.7350172092704484,0.7186956716132618,0.7267648155429502
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.5637218755408648,0.24295436668568,0.906934431798518,0.6496741665224354,0.7570456333143195
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.401303333910258,0.22800949955058847,0.7891102419552364,0.7555978109144598,0.7719905004494114
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.053233768663622,0.3195909095700882,0.7140707917195446,0.6497781792806201,0.6804090904299117
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.523165715762423,0.3926109204547633,0.597176779302174,0.6179567371565059,0.6073890795452369
118,The Babelists of the United Nations are experts at obfuscation .,0.7958988638330435,0.13819300836452358,1.0000000000000002,0.7571712225449464,0.8618069916354768
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.9175717596599036,0.2821807205639937,0.809374199728389,0.6448724898910272,0.7178192794360068
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.6721804688852169,0.10783427190852349,0.8681847463512027,0.9175091474548338,0.8921657280914765
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.6808917772316372,0.2573372733298498,0.8010506299223109,0.6922082523127628,0.7426627266701505
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.9921439363079507,0.1723113473718495,0.9326113475522253,0.7439869903823974,0.8276886526281503
123,The gene thus can prevent a plant from fertilizing itself .,1.2727272727272734,0.2254156259641746,0.7504192006293402,0.8003576778866915,0.7745843740358256
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.5665633384868265,0.268747444866209,0.735582549761357,0.7269732390725423,0.7312525551337913
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.7847917303941827,0.28604333592914977,0.7688063804445704,0.6664121601465955,0.7139566640708502
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.2478097853504613,0.3328916382849999,0.7272271817132515,0.6161704418804013,0.6671083617150001
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.3548373677708776,0.21357512050154914,0.8578098030442205,0.7260081785734365,0.7864248794984509
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.0226957871454978,0.18688052894746943,0.8372444031205483,0.7903459043594111,0.8131194710525305
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.3447062360727378,0.23485681183509877,0.8161155836097731,0.720163691157443,0.7651431881649013
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.9693609377704329,0.14843278407113378,0.9416894710052889,0.7771881834864849,0.8515672159288659
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.2746276985842497,0.34264172223106315,0.6750493796638478,0.6405707612558181,0.6573582777689368
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.658409210754047,0.28033184787421206,0.7428643018510606,0.6978767514930179,0.7196681521257874
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.755970773938187,0.2884368962284253,0.7459296951508881,0.6802237281394605,0.7115631037715745
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.2961473289262404,0.23234860102664745,0.7886692741421194,0.7477246886501325,0.767651398973352
135,The anthers in these plants are difficult to clip off .,0.9777170456512243,0.17529633757796437,0.841787202946756,0.8082997290653978,0.8247036624220357
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.8988181339249879,0.31267879685305133,0.7130024253870798,0.6634256578413636,0.6873212031469489
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.3158548915865396,0.20616306027335954,0.7897756777308131,0.7979401860584262,0.7938369397266405
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.5506488573185377,0.3933847579566071,0.667827407990222,0.5556821594107042,0.6066152420433929
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.5139388572785712,0.23902636429219404,0.7874250333240691,0.7362416058217156,0.7609736357078057
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.983659166810896,0.15875361745263666,0.8669433769260727,0.8170288989354226,0.8412463825473628
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.8446958733715446,0.2985098895726667,0.783653469067036,0.6349208527265952,0.7014901104273333
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.2679700005769252,0.2314175132685495,0.7925977532011194,0.7459797204539577,0.7685824867314505
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.7762936074901479,0.28036606546732634,0.7044293327366091,0.7355093767829443,0.7196339345326739
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.2134037944784497,0.36019268613958416,0.691990937379183,0.5949422166838078,0.6398073138604154
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.99689433188495,0.3212579168361287,0.7145323979299018,0.6463661569252765,0.6787420831638715
