id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",2.1073586617329356,0.30505763931622315,0.7423149361587827,0.6532534534296153,0.6949423606837771
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",1.6732645404805702,0.24560759182494346,0.8266960271491536,0.6937190792445539,0.754392408175056
21,"The SEC will probably vote on the proposal early next year , he said .",0.7999999999999998,0.1234482581364759,0.8765517418635239,0.8765517418635239,0.8765517418635239
22,Not all those who wrote oppose the changes .,0.7505430557959407,0.14588204357457438,0.9081491772631821,0.8061549798191672,0.8541179564254255
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",2.3051083940436286,0.33478971063088075,0.711235886049849,0.6247794722939191,0.665210289369119
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,2.118698067091114,0.3235650011516588,0.7133774433709774,0.643130320641987,0.676434998848341
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.1530493056757471,0.20279760587923043,0.8860726535517701,0.7245339510344208,0.7972023941207695
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.6754887502163465,0.11317814411679862,1.0,0.7966576244513051,0.8868218558832013
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",1.283197145088745,0.21084670842878916,0.8775501121654543,0.7169354092315696,0.7891532915712108
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",1.6981401319205451,0.26630548424535644,0.7413129046152026,0.7262311206814616,0.7336945157546434
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.7178724502036125,0.3062601753960435,0.6937398246039561,0.6937398246039561,0.6937398246039561
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",2.4400025833216477,0.35787633283682985,0.6988217864991555,0.5939353877702742,0.64212366716317
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",2.0744385237378467,0.29681751698756575,0.7407134317876224,0.6692714051958951,0.7031824830124339
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",0.9822563852016728,0.15481259813209938,0.8707631536082227,0.8210711852948669,0.8451874018679004
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.291400737083987,0.19184928720539665,0.8670967426515589,0.7567089463238512,0.8081507127946033
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",1.306098611351497,0.20513290898275116,0.8199783524669889,0.7712481575791493,0.794867091017249
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.7239775849740537,0.260125100847452,0.7415703974200348,0.7381871362443495,0.7398748991525479
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.9956656200319731,0.2977397592015339,0.7776968667092523,0.6401642809804565,0.7022602407984665
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.4489782269934475,0.21309958717754537,0.8404890173416477,0.7397357215387537,0.7869004128224547
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.0923625001138655,0.16130780278059348,0.8708755538563566,0.808802751715796,0.8386921972194065
39,"For its employees to sign up for the options , a college also must approve the plan .",0.7777777777777777,0.131322812285057,0.8223919760997631,0.9204830851746397,0.8686771877149428
40,"Some 4,300 institutions are part of the pension fund .",1.1999999999999993,0.22043198023011282,0.9138646883853214,0.6796851273936597,0.779568019769887
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.7113789020676897,0.2657228060690189,0.7890692397363139,0.6866004604049807,0.7342771939309812
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.440513073688189,0.22369492641100863,0.8462164738937605,0.7170638079460449,0.7763050735889915
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.8589362251018064,0.30005094448550357,0.7989987580525918,0.6227486050010232,0.6999490555144962
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",1.0649775226952514,0.17060014404395132,0.8497883520188884,0.8099667766515858,0.8293998559560486
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.6584390568755287,0.25931202910279133,0.7548486108806629,0.7270488427798746,0.7406879708972084
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.4230024327478512,0.2162406296010901,0.8374845339330284,0.736511679461804,0.7837593703989099
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",2.169836397376981,0.33820706201392126,0.6655921501630296,0.6580368515916748,0.6617929379860789
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.310389803800767,0.23019964475580065,0.8703041248853379,0.6901060738015597,0.7698003552441995
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.8581559520904092,0.2925925937105262,0.7546492523535852,0.6657318821958866,0.7074074062894736
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.61505461718541,0.27672828895541096,0.8350543462325881,0.6378829700004915,0.7232717110445889
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.4473851190012805,0.22717083346727077,0.8205935809414407,0.7303193574734792,0.7728291665327295
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.8280959575386344,0.3074709900506627,0.7041979970183333,0.6812404434395881,0.6925290099493373
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.41166213496488,0.33494559564926796,0.6804001060154817,0.6503856469290779,0.6650544043507319
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.5454545454545459,0.09076126609598151,0.9376048001573352,0.8825386262063206,0.9092387339040187
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.2209292066597097,0.32163532822426644,0.748304230607262,0.6203813097468812,0.6783646717757335
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.8873580041774662,0.29190556720116206,0.7346683017337305,0.6833758749262545,0.708094432798838
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.3743321945407319,0.20397996854217296,0.8457936709348979,0.7517790083636696,0.7960200314578271
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.153049305675748,0.16555909446880884,0.89709068951509,0.7799704065552893,0.834440905531191
59,"He believes in what he plays , and he plays superbly .",1.1887218755408666,0.2386415180219627,0.8050648932014762,0.7221532841487683,0.7613584819780371
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.708300141948916,0.27053909184523467,0.8077671694711812,0.6649951940171638,0.7294609081547652
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.038013173083792,0.16730442275714852,0.8715682424555357,0.797142367665366,0.8326955772428513
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.234301632965944,0.3196121189897256,0.729057659619201,0.6378095612683222,0.6803878810102746
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",2.2894429995240406,0.36917597737628316,0.6859567600054575,0.5838943936166611,0.6308240226237167
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.34437598728692,0.19430787070683628,0.8031987985804269,0.8082009880578314,0.8056921292931639
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.803746676157858,0.26853782273065757,0.7583654038432951,0.7064023545244841,0.7314621772693425
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.276564799954345,0.2101667490133735,0.8787903233614875,0.7172303651698911,0.7898332509866264
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.5068413785222834,0.3683547829389413,0.6879118951428745,0.5838870856541195,0.6316452170610587
68,Bach 's `` Air '' followed .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.7375018312303565,0.2603556638682836,0.7591636571339206,0.7211036005181362,0.7396443361317164
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.218921402040011,0.31225900779521004,0.7313678038320972,0.6490259532654419,0.6877409922047898
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.6667951312663867,0.24191832637021757,0.8198588343695667,0.7049620940464842,0.7580816736297827
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.2361292474564864,0.32373900459781135,0.737680775798877,0.624282803788612,0.6762609954021883
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.4619232562657203,0.25270898119886304,0.8226293402525611,0.6845942721439492,0.7472910188011372
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.712450785956622,0.4180422242386066,0.5680913154360417,0.5965181014743453,0.5819577757613933
75,That went over the permissible line for warm and fuzzy feelings .,0.9591479170272432,0.16319133923667303,0.8612305753409127,0.8137336173760192,0.8368086607633267
76,Was this why some of the audience departed before or during the second half ?,1.21764416709936,0.20083846174175463,0.8058507055950004,0.7925825069557939,0.7991615382582453
77,Or was it because Ms. Collins had gone ?,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952315,0.924611726871249
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.9058151163815076,0.2730885522612133,0.7612682435287008,0.6955218522219077,0.7269114477387866
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.6869182209222382,0.271711631064813,0.7909602615111039,0.6748189556713298,0.728288368935187
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.9297296851410355,0.2766276883525726,0.7643159397562515,0.6865922619662607,0.7233723116474277
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.7200137742345696,0.23793831774446544,0.8121414994900731,0.717799369287237,0.7620616822555344
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.2442015159382303,0.19896459730332317,0.8895276589202993,0.7285568887093661,0.8010354026966767
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.679573392885473,0.25082466765125594,0.7788027215255539,0.7217195154026409,0.7491753323487441
84,Is this the future of chamber music ?,1.1887218755408666,0.27572377406989873,0.6490076375015823,0.8192937242965953,0.7242762259301012
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.5152012262132843,0.3993371079538277,0.603202514020832,0.5981445652048412,0.6006628920461726
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.0870952197157573,0.1623208721690017,0.869773920784325,0.807868649033438,0.8376791278309983
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.350977500432693,0.2018529788361525,0.8227323263682707,0.7749884235115206,0.7981470211638473
90,Ms. Waleson is a free-lance writer based in New York .,0.545454545454545,0.09660669684178896,1.0000000000000002,0.823807939309481,0.9033933031582111
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.9947748769642857,0.28368994036247974,0.7557015632732516,0.6808217231233843,0.7163100596375201
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.2512861847798575,0.1892164066023065,0.8426731089197305,0.7812196773737582,0.8107835933976933
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.731459524154534,0.27429510784465555,0.7625486158426754,0.6922573980990013,0.7257048921553443
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.1320934212803637,0.16495011756931974,0.861475157158617,0.8101975208794229,0.83504988243068
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.1246714987508089,0.1944125651416077,0.8543183398919253,0.7621158246390268,0.8055874348583922
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.9308270834535257,0.1336516038690065,0.9005037206819033,0.8346893534084748,0.8663483961309936
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.476826036330639,0.21744103076014587,0.8415508864436516,0.7312958269066893,0.7825589692398542
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.091910105421311,0.2906274053076274,0.7541366979388173,0.6696249463962434,0.7093725946923728
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.771864758112213,0.26100638653626523,0.7758202414032559,0.7055047219422296,0.7389936134637348
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.7847917303941818,0.2633991098562211,0.7996287347320332,0.682782989091969,0.7366008901437788
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.5825334452170634,0.39967541301382187,0.6351235986013629,0.5691408323900164,0.6003245869861783
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.4928698935052767,0.22681330947960113,0.8286089233922693,0.7247135880603662,0.7731866905203987
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.578820308052502,0.2695401926122722,0.7760860370392324,0.6899004433937013,0.7304598073877278
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.412228222151148,0.21299584553892928,0.8069595462294754,0.7680119032584777,0.7870041544610709
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.8212042307032483,0.2702249782069897,0.7972633837012421,0.6728207328512253,0.7297750217930099
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.26666666666666394,0.039523068075450335,1.0,0.9239592284399752,0.9604769319245492
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.5046622204726914,0.3706259956379788,0.6991108810483757,0.5722878297712195,0.6293740043620214
108,He has n't been able to replace the M'Bow cabal .,0.7272727272727266,0.12479039968532984,0.8238079393094809,0.9334525592955639,0.87520960031467
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.3157172641405603,0.2236982004286656,0.8527709750856319,0.7124182507113762,0.7763017995713344
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.851226997499757,0.3006954264680514,0.7378573059135504,0.6645805221327594,0.6993045735319487
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.7736159094842661,0.1096652702927789,0.9109357176446372,0.8706449258411452,0.890334729707221
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.2832400856638566,0.3529629325614404,0.7155373413952546,0.5905063404532452,0.6470370674385596
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.1265063241307534,0.308004843591163,0.7044305244546559,0.6799912173933372,0.6919951564088372
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.5637218755408648,0.24295436668568,0.906934431798518,0.6496741665224354,0.7570456333143195
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.9006516669551292,0.14979708671369077,0.8502029132863091,0.850202913286309,0.850202913286309
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.9574558842146583,0.3074618295964622,0.7202307714108862,0.6668962611617715,0.6925381704035378
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.017546229010306,0.29797064756170966,0.7272066035573611,0.678537129433454,0.7020293524382906
118,The Babelists of the United Nations are experts at obfuscation .,0.7958988638330435,0.13819300836452358,1.0000000000000002,0.7571712225449464,0.8618069916354768
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.2690615743144615,0.19526281413662303,0.8678150368809926,0.750207719607799,0.8047371858633775
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.7971804688852169,0.13050435829323756,0.8291566341564167,0.9139604077981492,0.8694956417067625
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.3468343695037177,0.20388241420981315,0.8684462039739224,0.7349105003795562,0.7961175857901877
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.444963467422733,0.22917606582559885,0.9510770204628296,0.648009742020604,0.7708239341744008
123,The gene thus can prevent a plant from fertilizing itself .,0.7272727272727266,0.11746137379367926,0.9376048001573353,0.8335817948122942,0.8825386262063208
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.3115796805578803,0.21163713741614676,0.8431199492074319,0.7402845045964896,0.7883628625838535
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.8656725341974107,0.29355327387461866,0.774849439414299,0.649141360575895,0.7064467261253813
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.0460249973181064,0.30141143264507764,0.7655785134486204,0.6423788828149799,0.6985885673549227
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.789619976466529,0.28306486820155213,0.7793848583127985,0.6637508082789569,0.7169351317984475
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.0769230769230766,0.1883311887107167,0.873286555265569,0.7581732812675295,0.8116688112892831
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.368050283485739,0.23502460980275,0.8295085763335128,0.7097583955135941,0.7649753901972497
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.719360937770432,0.11453626464486971,0.9416894710052891,0.835573875395245,0.8854637353551299
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.2201119644709255,0.3292301511275732,0.6997004224133289,0.6441366743992366,0.670769848872427
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.171824342446861,0.1892500347861797,0.8759340918724037,0.7545954594563694,0.81074996521382
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.6049932735054924,0.2636372342571349,0.7719271143481995,0.703931138533978,0.7363627657428649
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.1946725008035735,0.21012097924824766,0.8270972912867592,0.7558660602280499,0.7898790207517521
135,The anthers in these plants are difficult to clip off .,1.1595352274694068,0.21490020251485778,0.7752397622423199,0.7952138773323885,0.7850997974851424
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.8275124983839115,0.2954277786657675,0.7445277174784289,0.6686867719275735,0.7045722213342325
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.1462838250695784,0.17494736473629485,0.8426393161830839,0.8081850475751795,0.8250526352637053
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.031229062663553,0.30948156908031865,0.7695151270970906,0.6262309652698168,0.6905184309196813
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.3735478571054935,0.21753437881182255,0.8071574053363921,0.7592396897741573,0.7824656211881771
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.7169925001442303,0.11571604975058299,0.9112955846173817,0.858827517368695,0.8842839502494166
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.0859418555916678,0.18016839428290762,0.8932830159331087,0.7575417089773516,0.8198316057170925
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.5836591668108992,0.10555426271964968,0.9308659177337064,0.8607681363941797,0.8944457372803505
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.7878006729897304,0.27512969898401257,0.7277436445949642,0.722019557796588,0.7248703010159876
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.7343736214489853,0.3100724757974127,0.6792167074740748,0.7009815588341276,0.6899275242025872
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.6544827578910057,0.2603759970609784,0.7959544206155356,0.6907397248934073,0.7396240029390219
