id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
39,"For its employees to sign up for the options , a college also must approve the plan .",1.0566416671474377,0.1711965363947183,0.8176913576219387,0.8402217487994939,0.8288034636052817
40,"Some 4,300 institutions are part of the pension fund .",1.1999999999999993,0.22043198023011282,0.9138646883853214,0.6796851273936597,0.779568019769887
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",2.3602190808535575,0.3831577383991078,0.6339960718128582,0.6005922470062217,0.6168422616008923
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",2.135138536731281,0.33690020332242454,0.7113636377816069,0.6209689574010517,0.6630997966775757
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.8366532707530316,0.30086909667366335,0.7863543142638059,0.6293253435910916,0.6991309033263367
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",2.0611529769116315,0.3350349675682959,0.6714360693284593,0.6586175355248219,0.6649650324317038
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",2.2454054002924533,0.3671206242902914,0.6168145899130866,0.6498033456156653,0.6328793757097088
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.5854084107265285,0.24291833195322,0.8023231102187257,0.7166700363807692,0.7570816680467797
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",2.820982441124558,0.4545346116853764,0.5306917872152075,0.5610850898048316,0.5454653883146235
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.7293233700355364,0.3117598868464063,0.7582161581992689,0.6300889726676301,0.6882401131535938
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",2.0703793611351617,0.33511400185550533,0.69001932588407,0.6415192419475519,0.6648859981444947
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.9367159268122425,0.3325608423012986,0.7689287526687454,0.5896166600850608,0.6674391576987013
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.8872088259724338,0.3040261715859837,0.7199709549049272,0.6735247846815493,0.6959738284140162
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",2.4853641871560237,0.4247594535072232,0.5756499160771565,0.5748317587355135,0.5752405464927767
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",3.213051337893063,0.46269394023929766,0.5301644428468053,0.5446427071383422,0.5373060597607024
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",1.1595352274694068,0.20133168756759667,0.7892637221938954,0.8082997290653979,0.7986683124324035
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",3.037122878577374,0.4479637367097405,0.5979035337685532,0.5127048794574943,0.5520362632902597
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",3.0718953644658935,0.47194386025359913,0.5515493630532371,0.5064825361492581,0.528056139746401
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.9075783904750958,0.29907546811259217,0.7050324358185212,0.6968642204390834,0.7009245318874078
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.2641604167868588,0.17866250369019396,0.89709068951509,0.7573817690345133,0.8213374963098058
59,"He believes in what he plays , and he plays superbly .",1.062907291846956,0.2133836474806681,0.8317727126205168,0.7461105324014077,0.7866163525193319
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.8268822846000123,0.27777676599543405,0.8329829814600618,0.6374615075785974,0.7222232340045658
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.8123336693732082,0.3078998506524161,0.687254068854545,0.6970150581560752,0.692100149347584
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.881698876083326,0.42351537641369863,0.6012483334401961,0.553680113502753,0.5764846235863014
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",2.3887551946457704,0.3665071454294056,0.7239741071085425,0.5631154836361496,0.6334928545705942
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.9546089143272578,0.2795698350616648,0.7257466314087786,0.7151910237105783,0.7204301649383351
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",2.4291280293163364,0.39877094414729,0.5653057686271521,0.6420277691092662,0.6012290558527099
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.9224236248357944,0.3328281804729884,0.7058910777032943,0.632479314355576,0.6671718195270117
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",3.054006307248109,0.44303883912058095,0.6144012722517457,0.5093429106632712,0.5569611608794192
68,Bach 's `` Air '' followed .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.893181384681013,0.4398791941536298,0.5666020983012007,0.553786113877831,0.5601208058463703
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",3.4961420618754526,0.49941210505224065,0.5244382185247985,0.47881252968572985,0.5005878949477592
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",2.3389937480979555,0.34366920242021487,0.7011660158310126,0.6168848379619117,0.6563307975797852
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.9438108071615696,0.44784264482372405,0.5731912636837109,0.532612529689231,0.5521573551762758
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",2.3548306161310735,0.41370157132665775,0.635041003427706,0.5445049491283169,0.586298428673342
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.878446819098626,0.42772485289161355,0.579406772875678,0.5653169459155211,0.5722751471083865
75,That went over the permissible line for warm and fuzzy feelings .,1.5849625007211556,0.3018039641038709,0.6420608986250124,0.7650873264012858,0.6981960358961289
76,Was this why some of the audience departed before or during the second half ?,0.7169925001442303,0.11094140166544564,0.9556477923086909,0.8311447327111338,0.8890585983345541
77,Or was it because Ms. Collins had gone ?,0.6666666666666679,0.11751192005564601,0.918464939457502,0.8492234537424981,0.8824880799443541
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.9164764849062577,0.4275095746824751,0.5860839035001306,0.5595132206671393,0.572490425317525
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.5758071098111275,0.2493524110148132,0.829833701785927,0.6852575241030343,0.750647588985187
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.6210719681539754,0.39539906838060196,0.607047005998781,0.6021744908669163,0.6046009316193982
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.5986767112242255,0.36240907813000217,0.674014673077077,0.6049020183475213,0.6375909218699979
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.7557343802181178,0.2829728145375874,0.7900281166279534,0.6563760957411686,0.7170271854624125
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.5154463906271056,0.3935962218131513,0.6016463610466076,0.6112370319398375,0.6064037781868487
84,Is this the future of chamber music ?,0.34436093777043375,0.06679306553735245,1.0000000000000002,0.8747778408107515,0.9332069344626478
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",3.3282654812016603,0.5051672913864746,0.519804947834602,0.4721498924686432,0.4948327086135256
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.6666666666666665,0.1480409554829326,0.8519590445170674,0.8519590445170674,0.8519590445170674
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",2.4022334966031558,0.34490808459122774,0.7073747488316793,0.6100057314621059,0.6550919154087721
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.6509775004326928,0.25041830408644455,0.7611263701909907,0.738382005455887,0.7495816959135552
90,Ms. Waleson is a free-lance writer based in New York .,1.0909090909090908,0.1871855995279949,0.9287082776283172,0.7226363246871569,0.8128144004720051
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.1847671184928013,0.31302762083415114,0.7193845110187683,0.6573550091709719,0.6869723791658489
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.7120697375253036,0.26045980303052624,0.7640096633795953,0.7165894893033039,0.7395401969694734
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.7427376486136676,0.27121662861274903,0.7795201748026104,0.6842475955774265,0.728783371387251
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.4220815794028345,0.20720244399120963,0.8178857497346402,0.7692026883087529,0.7927975560087902
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.2134817931229822,0.20976445870257457,0.838037792736286,0.7475923595069728,0.7902355412974256
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.1949875002403854,0.17834521515832752,0.8216547848416724,0.8216547848416724,0.8216547848416723
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.668940518097048,0.29076842948597453,0.6445507725901582,0.7883418295338075,0.7092315705140256
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",3.21469521038231,0.45641120656148926,0.5654877664382374,0.5233226969960643,0.5435887934385107
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.7718647581122102,0.26100638653626484,0.775820241403256,0.7055047219422297,0.738993613463735
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.1149743196026316,0.3183959073679135,0.7253585288650002,0.6428279906021769,0.681604092632087
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.749590870085026,0.4065598221329846,0.6571343391875379,0.5410023588899642,0.5934401778670158
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',2.058916604145459,0.3422466242909687,0.6442797486131867,0.6718025794231908,0.657753375709031
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',2.490330764740969,0.4127118386720857,0.6427849934214099,0.540612691211419,0.5872881613279145
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,2.6449387725599194,0.4057090708983993,0.5991574886907639,0.5895027882518977,0.5942909291016008
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.598038156578717,0.40649460639201906,0.6148866606968436,0.5735611267586754,0.593505393607981
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.5333333333333314,0.07904613615090118,0.9588505806211746,0.8859388426599626,0.9209538638490983
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.291570676418676,0.34021162907411895,0.7304874035617648,0.6015667168122086,0.6597883709258812
108,He has n't been able to replace the M'Bow cabal .,0.7272727272727266,0.12479039968532984,0.8238079393094809,0.9334525592955639,0.87520960031467
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",3.005179523641776,0.5027687162406794,0.5550886579669047,0.45029648861900223,0.49723128375932035
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",2.4570368786088213,0.3868937844871619,0.6673117958226856,0.5670452621625706,0.6131062155128378
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.4099795458479027,0.19733110432217044,0.8318247488888992,0.7754876834154453,0.8026688956778292
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.43355794077357,0.38651478900505604,0.6603289429253283,0.5728474180075859,0.6134852109949437
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.627313560035842,0.40244830916488183,0.5751793150431375,0.6217349093030448,0.597551690835118
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.9080828133113004,0.3266192847887382,0.7322090623377752,0.6233023320794506,0.6733807152112616
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,2.1509775004326945,0.3798432045124924,0.5840896671384554,0.6609713115999195,0.6201567954875078
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.217259249682483,0.32984711289898566,0.7358763785663884,0.615206785931943,0.6701528871010141
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.3639507163007414,0.3511385919918031,0.6682890307051189,0.6305314249330201,0.648861408008197
118,The Babelists of the United Nations are experts at obfuscation .,1.4099795458479036,0.2559465083719614,0.8258210251485255,0.6770193512826022,0.7440534916280387
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",2.0694186289232324,0.31148595494088066,0.7589840337828734,0.6300182445989141,0.6885140450591194
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.1784220607670832,0.19715229687641447,0.7491516293809278,0.864835516897655,0.8028477031235853
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.9529279982666878,0.297878489866956,0.7601348556551764,0.6523353983903843,0.7021215101330441
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.961504874078384,0.3541584545047308,0.6999880835823354,0.5994704032130631,0.645841545495269
123,The gene thus can prevent a plant from fertilizing itself .,1.0909090909090917,0.18718559952799507,0.8128144004720051,0.8128144004720051,0.8128144004720051
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",2.6649632037768494,0.45243529884962946,0.5565838310346989,0.5388332101558324,0.5475647011503705
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.8656725341974107,0.29108369112300114,0.7841550230368186,0.6468516821311482,0.708916308876999
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.364367840857942,0.3563038595697716,0.6895924055551106,0.6035279503563628,0.6436961404302287
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",2.3770014983937875,0.37597122557058893,0.6783857511930467,0.5777365134525068,0.6240287744294111
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.7860985345287386,0.3045660306182657,0.7673532402988275,0.6358405675003193,0.6954339693817341
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",2.094008021477956,0.35753278333382243,0.7009679147275018,0.5929789560276325,0.6424672166661773
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.7193609377704338,0.29743440461534093,0.6876949440465585,0.7180935840799739,0.7025655953846589
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.540433313618819,0.40069834160189277,0.5877586928563405,0.6113070898087573,0.5993016583981072
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.4220815794028345,0.24473854215504193,0.765733078380001,0.7450723783375153,0.7552614578449579
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.823219672335508,0.32157483666418707,0.6623337634671146,0.6953179131757279,0.6784251633358128
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",2.6002780254484135,0.4385783800305107,0.613025116031473,0.5178313835155486,0.5614216199694891
135,The anthers in these plants are difficult to clip off .,1.2727272727272725,0.22541562596417444,0.8003576778866915,0.75041920062934,0.7745843740358256
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",2.6951595367138337,0.4572602870382621,0.5464606833750729,0.539069073637132,0.542739712961738
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.903236413513799,0.2874046771079909,0.735558431584937,0.6910225619554551,0.7125953228920091
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",3.7409037192303805,0.5797186350104285,0.46048679288106553,0.38653290353324166,0.42028136498957147
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,2.084525357538187,0.36169663583305356,0.6009895535992019,0.6805573215346842,0.6383033641669461
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.9006516669551283,0.14979708671369063,0.8502029132863089,0.8502029132863089,0.8502029132863089
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,2.2548367110631165,0.37454276631665734,0.6806874729519204,0.5785169955358423,0.6254572336833426
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.5346366672435914,0.28008691147476455,0.742407622234246,0.6987416104328266,0.7199130885252353
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.766486542743075,0.27553683703241566,0.7176017081075438,0.7314570981889986,0.7244631629675845
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.764926934845468,0.46564111593777036,0.5584583880589707,0.5122532972394177,0.5343588840622296
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.9083624976048315,0.30719782040979643,0.7288999012960226,0.6601111234037824,0.6928021795902037
