id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",1.7288564154868746,0.2803604374843082,0.7189926804393914,0.7202876096476564,0.7196395625156916
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",2.5375881728956653,0.4118318317650958,0.5480844549709822,0.6345774788340786,0.588168168234904
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",2.98721346493416,0.4946460156136071,0.5042300943966718,0.506482895696455,0.5053539843863927
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",2.4111403459180885,0.36862020380275823,0.6487345894837563,0.6149293525605151,0.6313797961972422
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",2.164179762040196,0.3535577683293305,0.606742977433773,0.6917002487418683,0.6464422316706693
39,"For its employees to sign up for the options , a college also must approve the plan .",2.2641604167868588,0.40207100913424393,0.5382191378593844,0.6725404002636101,0.597928990865756
40,"Some 4,300 institutions are part of the pension fund .",1.2000000000000002,0.23791320665183283,0.8277293767706427,0.706090693026516,0.7620867933481671
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",2.8030518172384618,0.466516165908761,0.5348394365563822,0.5321350860649094,0.5334838340912391
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",2.7231773124196472,0.44365240956706253,0.5780524791963232,0.5362136776054827,0.5563475904329375
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",2.48504702104805,0.4220268998392291,0.6270645987212947,0.5360100597790791,0.5779731001607709
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",2.3516227612025773,0.38856569109529093,0.6073496396223417,0.6155742922661841,0.6114343089047088
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",2.053233768663621,0.36114366284968447,0.5787744115053062,0.7128572529007056,0.6388563371503155
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",2.477987759116999,0.3874747943396559,0.6360706683571303,0.5906606867352632,0.6125252056603441
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",2.763946130912856,0.4444400288253407,0.5416130235212078,0.5702441932436708,0.5555599711746593
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",2.5977654766023677,0.4567046952927223,0.613758464696975,0.48734515259863753,0.5432953047072777
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",2.8179914684754843,0.4722489151996248,0.5289986348822252,0.5265094051283493,0.5277510848003751
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",2.239788687602732,0.4146229622723967,0.625560020325724,0.5500447920756898,0.5853770377276032
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",2.369076703594401,0.3913600922933723,0.6140109115560181,0.603362053759204,0.6086399077066275
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",2.9376455610007457,0.5124742419700415,0.4779548715276919,0.49748778458554765,0.48752575802995823
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",3.467828124120274,0.5184026306912355,0.4577617271371968,0.5080516041734908,0.4815973693087644
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.9090909090909092,0.15126877682663575,0.8752096003146701,0.8238079393094809,0.8487312231733642
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",3.421153403739636,0.5142983715752603,0.5161440992435685,0.45865018138993685,0.48570162842473996
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",3.422055846476659,0.5455901333025929,0.45735828480814567,0.4514992197913921,0.45440986669740724
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",2.3866892604165693,0.3780828853775946,0.6191239481850245,0.6247355979155327,0.6219171146224052
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.8344194449252136,0.281982787854187,0.7210357993645508,0.7150237939446676,0.7180172121458126
59,"He believes in what he plays , and he plays superbly .",1.2295739585136234,0.23315273929706481,0.858480532039557,0.6928890434198677,0.7668472607029352
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",2.4109138325281285,0.3899107833696624,0.6615456486447902,0.5660598720465689,0.6100892166303374
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.7451724124964194,0.2899478725895206,0.7209885067383658,0.6994425695777502,0.7100521274104795
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",4.1272404250663035,0.634747415291988,0.36403141910628845,0.36648197083499634,0.3652525847080122
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",3.196483135011032,0.49886925891993694,0.5630264971101548,0.45149598102278354,0.5011307410800631
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",3.163970107631501,0.47943026642788233,0.4950048036439122,0.5489191122820644,0.520569733572118
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",2.964203722965507,0.4842447105371558,0.48730785428958917,0.5477299696728142,0.5157552894628441
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.364371322069731,0.40672546238444945,0.6317438539092389,0.5592213932561013,0.5932745376155505
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",3.873935555695101,0.5911349735729391,0.428790116763993,0.39070947373294646,0.4088650264270609
68,Bach 's `` Air '' followed .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",3.6070073972595167,0.5444797018002554,0.464116817317445,0.4472364427420049,0.45552029819974466
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",3.3604789097121235,0.49004287163136495,0.5233409860309758,0.49724075479252766,0.5099571283686348
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",3.652847702893752,0.5921165017829843,0.394975507158103,0.4216636714225715,0.4078834982170158
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",3.09967798683463,0.4580143791634501,0.5792652584373496,0.5092142400993702,0.5419856208365498
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",2.7206404972401397,0.47674656309530644,0.5682065182060994,0.4848917211143683,0.5232534369046936
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",3.439682042858935,0.5185280655500404,0.480509485721777,0.4824382464386063,0.4814719344499595
75,That went over the permissible line for warm and fuzzy feelings .,1.3553885422075336,0.2472793857616114,0.7224611506818256,0.7856256510484163,0.7527206142383885
76,Was this why some of the audience departed before or during the second half ?,1.3006516669551296,0.20822210851276132,0.822591169234764,0.7631897206955148,0.7917778914872386
77,Or was it because Ms. Collins had gone ?,1.1111111111111116,0.2125007834794058,0.7553948183725061,0.8224536244341406,0.7874992165205942
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",3.577576605704676,0.5173174304101106,0.5009246220781967,0.46572246563675807,0.4826825695898898
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.8819057211626236,0.31294683164315235,0.7227417470067188,0.6547233020447127,0.6870531683568477
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.824391887737618,0.4395524654464467,0.5454555982826744,0.5762868734619576,0.5604475345535533
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",3.3568279998200463,0.4939062277540432,0.5070953400844112,0.5050961530169876,0.5060937722459568
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",2.692970346685398,0.42511951763719813,0.6466822165403425,0.5174297689025671,0.5748804823628015
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.7727259359505325,0.43176592377204476,0.5665015547864111,0.5699772272556424,0.5682340762279553
84,Is this the future of chamber music ?,0.8443609377704338,0.1637742533134754,0.8960775105770448,0.7838687499016604,0.8362257466865245
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",3.6385184419737073,0.5991243039689513,0.3881652404734626,0.41444673819971023,0.4008756960310488
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",2.659759720125363,0.4058052853200316,0.6037942305153945,0.5848956606761887,0.5941947146799682
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,2.031459524154534,0.32700093595065555,0.6439265757927383,0.7048208536135745,0.6729990640493445
90,Ms. Waleson is a free-lance writer based in New York .,1.5231715911057702,0.28229403957642535,0.7592162177719058,0.6804995484423296,0.7177059604235748
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.21424135891602,0.3343728295088912,0.6613393069849404,0.6699709984841682,0.665627170491109
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.7828580516277475,0.2741816372567959,0.7417587476458174,0.7105486817121626,0.725818362743204
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",2.4741971727682013,0.4288290114676293,0.5485667648961174,0.5957181297192683,0.5711709885323706
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",2.2436416043731926,0.3588555688604498,0.6025462256821378,0.685026178381324,0.6411444311395501
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,2.154658263711218,0.3579007565322523,0.7086366797838506,0.5869843516860103,0.6420992434677479
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,2.395523082153542,0.40299315870381514,0.5296391669523679,0.6840097456685071,0.5970068412961851
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",2.267380775884208,0.3632650748796234,0.6292669928695894,0.6443822401191751,0.6367349251203765
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",3.454993755767494,0.5430607167534784,0.4293649507376419,0.48829839209817416,0.45693928324652133
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.86673889344025,0.4654123355119889,0.50922552794327,0.5626085596061378,0.5345876644880112
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.356220301822753,0.3523551395880812,0.6938332640147667,0.6072221491414256,0.6476448604119189
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",3.62420011188373,0.5408152934174947,0.5038302245706516,0.4218074125895754,0.4591847065825055
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',2.058916604145458,0.3306746435634304,0.678557963934733,0.6603406181147381,0.6693253564365692
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',2.5437528255080526,0.42488744982417437,0.6245370772561516,0.5329370528959997,0.5751125501758257
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,2.616907427997611,0.43030793495108716,0.5357845188898758,0.6081812985496556,0.569692065048913
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",3.094471532646221,0.5079843648926362,0.48584161759053757,0.4983485897393597,0.4920156351073637
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.3836591668108973,0.2151839672029687,0.778721311900694,0.7910069078336389,0.784816032797031
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.780745218940714,0.42900548208565137,0.6083510598174576,0.5379604006481501,0.5709945179143485
108,He has n't been able to replace the M'Bow cabal .,0.7272727272727266,0.12479039968532984,0.8238079393094809,0.9334525592955639,0.87520960031467
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",3.3622267998120505,0.5664126254481705,0.48069814072099437,0.3948865622886057,0.43358737455182944
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",2.366450378349206,0.38040499119150156,0.660590413507573,0.5833905310718212,0.6195950088084984
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",2.478605682408218,0.38486126700559337,0.574585215422436,0.6618513897863136,0.6151387329944065
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.6177973983651883,0.4082883561094352,0.6485744157144937,0.5440158819056908,0.5917116438905645
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.9677464659602517,0.46318542729635037,0.5071333666334948,0.570186091925763,0.5368145727036496
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",2.283082813311301,0.39935558601885,0.6391434941362933,0.5665198499175965,0.6006444139811501
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.9673183336217956,0.3364971918133403,0.645182338469528,0.6828941345865377,0.6635028081866595
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.9095669419901755,0.4705280813164095,0.5348265016090834,0.5242234911164645,0.5294719186835903
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.9651005480457737,0.4605061078421563,0.531426363905456,0.5478101408202803,0.5394938921578439
118,The Babelists of the United Nations are experts at obfuscation .,2.024060227862764,0.41351209108330983,0.5783789185101377,0.594827511958323,0.5864879089166901
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",2.420675793936713,0.39997536783326215,0.602535182841836,0.5975349158330558,0.6000246321667378
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.6415414066556515,0.25816656388608367,0.7363694927024056,0.7473790718251593,0.7418334361139164
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,2.2787328679752026,0.37124476728934713,0.637303008794811,0.6204337146963017,0.6287552327106531
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.8671439363079516,0.34686863520316674,0.6879964498663742,0.6216295079477957,0.6531313647968334
123,The gene thus can prevent a plant from fertilizing itself .,1.0909090909090917,0.18718559952799507,0.8128144004720051,0.8128144004720051,0.8128144004720051
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",2.7992640420669948,0.48632420395648474,0.5102317619033249,0.5171666402010319,0.513675796043515
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",2.953686585865631,0.48937144583917896,0.531888130345217,0.491003151179007,0.5106285541608212
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",3.567811794600633,0.5541701098363988,0.46338830529469144,0.4295535211670303,0.4458298901636015
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",2.856112368335261,0.536717312015843,0.4239093659233501,0.5107190174787126,0.4632826879841569
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",2.2926784797860305,0.37418926285094334,0.7214567864749952,0.5525564024294997,0.6258107371490566
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",2.9637538551203564,0.5263837966216744,0.49676486136783343,0.45252888961920973,0.4736162033783252
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.7665414066556506,0.308110955698944,0.6717168362116364,0.7133103394418898,0.6918890443010561
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,3.0881734304698076,0.4781237954469086,0.5214253560120374,0.5223278334179583,0.5218762045530916
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.9086664477100204,0.3248159365781219,0.6922657360517328,0.6589250724181558,0.675184063421878
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",2.3314595241545337,0.39433408413066473,0.6166158779890957,0.5950980703746713,0.605665915869335
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",3.1005573112863245,0.533237202841671,0.49984128450141313,0.4377906927370847,0.4667627971583289
135,The anthers in these plants are difficult to clip off .,1.2727272727272725,0.22541562596417444,0.8003576778866915,0.75041920062934,0.7745843740358256
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",3.1884491222642164,0.500256929350305,0.5441009528127463,0.4620725609689419,0.499743070649695
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",2.598888587426843,0.41421024788769595,0.572906693147309,0.5992655475197097,0.5857897521123041
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",3.6061731227320886,0.575318804523626,0.45197957452198684,0.4004925004584572,0.4246811954763742
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,2.6379334760829662,0.4167497026852409,0.6031434085902234,0.5646275317208072,0.583250297314759
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,2.0176441670993603,0.34810153015775164,0.6284418748297642,0.6771739912581841,0.6518984698422482
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,2.724309819196211,0.4556207463982833,0.5884248775206993,0.5064683568581404,0.5443792536017167
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.2679700005769252,0.2314175132685495,0.7925977532011194,0.7459797204539577,0.7685824867314505
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",2.1143126296995964,0.35642724710656487,0.5898375924914698,0.7080799870282911,0.6435727528934353
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.5989880578421185,0.425796169049312,0.6168705914397169,0.5370574627345289,0.5742038309506882
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",2.014094089170512,0.32983168443353833,0.693086079521695,0.6487176496149414,0.6701683155664618
