id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
75,That went over the permissible line for warm and fuzzy feelings .,0.9591479170272432,0.16319133923667303,0.8612305753409127,0.8137336173760192,0.8368086607633267
76,Was this why some of the audience departed before or during the second half ?,1.0843108337660263,0.17499787844353412,0.8502029132863091,0.8012522716039345,0.8250021215564657
77,Or was it because Ms. Collins had gone ?,0.6666666666666679,0.11751192005564601,0.918464939457502,0.8492234537424981,0.8824880799443541
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.9952278535732049,0.2864729760379221,0.7457584762234869,0.6839662142805865,0.7135270239620778
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.6869182209222382,0.271711631064813,0.7909602615111039,0.6748189556713298,0.728288368935187
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.9297296851410355,0.2766276883525726,0.7643159397562515,0.6865922619662607,0.7233723116474277
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.817052294686886,0.2506865416555432,0.8007076543564563,0.7041189047404104,0.7493134583444568
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.6455685613272175,0.26670911467273783,0.8034285077715121,0.6744158013720378,0.733290885327262
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.679573392885473,0.25082466765125594,0.7788027215255537,0.7217195154026409,0.749175332348744
84,Is this the future of chamber music ?,0.5943609377704338,0.12115871759637824,0.8960775105770449,0.8622556248918267,0.8788412824036219
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.2132925720897623,0.33019857363033067,0.715828481384019,0.6293357663759798,0.6698014263696696
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.0790259403976101,0.16092210763553838,0.8722759951489247,0.8083141254290378,0.8390778923644617
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.350977500432693,0.2018529788361525,0.8227323263682707,0.7749884235115206,0.7981470211638473
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727275,0.13309488140887238,0.9287082776283172,0.8128144004720051,0.8669051185911277
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.7709740150445255,0.24882310605658342,0.8021637255489549,0.7062843137577964,0.7511768939434164
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.2512861847798575,0.1892164066023065,0.8426731089197305,0.7812196773737582,0.8107835933976933
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.5937151490463606,0.24708221711480513,0.8084068231636542,0.7045569943354943,0.7529177828851948
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.1320934212803637,0.16495011756931974,0.861475157158617,0.8101975208794229,0.83504988243068
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.1246714987508089,0.1944125651416077,0.8543183398919253,0.7621158246390268,0.8055874348583922
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.27886388936966,0.19328282860331666,0.7966186189186735,0.8170750453249714,0.8067171713966833
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.801081129003359,0.2640956937311109,0.7946369701110408,0.6852561246129981,0.7359043062688891
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.0814797863644374,0.2887598943758944,0.7572177341637716,0.6705263080881853,0.7112401056241058
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.771864758112213,0.26100638653626523,0.7758202414032559,0.7055047219422296,0.7389936134637348
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.6549534438441906,0.2427721727065731,0.8269825620921262,0.6983251514950771,0.7572278272934265
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.5851521331144136,0.4097850424061166,0.609640501907518,0.5719891339586989,0.5902149575938838
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.4928698935052767,0.22681330947960113,0.8286089233922693,0.7247135880603662,0.7731866905203987
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.578820308052502,0.2695401926122722,0.7760860370392324,0.6899004433937013,0.7304598073877278
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.5592855499611602,0.23366231242433833,0.7908573463314728,0.7432927176122751,0.7663376875756617
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.0485088012961166,0.30533477942845394,0.7554692261143218,0.6429197678433481,0.6946652205715461
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.3999999999999977,0.05813575050084461,1.0,0.8901166500171123,0.941864249499155
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.163202206518668,0.318546710096033,0.7606485798116784,0.6171938569327649,0.6814532899039671
108,He has n't been able to replace the M'Bow cabal .,0.7272727272727266,0.12479039968532984,0.8238079393094809,0.9334525592955639,0.87520960031467
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.3871853558472909,0.23450179390291848,0.8457348713432186,0.6991667683777725,0.7654982060970816
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.9166458784357445,0.32103091204269035,0.6947334180346842,0.6639043071844856,0.6789690879573094
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.1715653414007878,0.16688905142974758,0.8482417582078534,0.81851048100933,0.8331109485702524
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.3842574157578516,0.3744261494268037,0.6809985972826654,0.5784918664142895,0.6255738505731961
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.1265063241307534,0.308004843591163,0.7044305244546559,0.6799912173933372,0.6919951564088372
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.4387218755408648,0.22796046175895018,0.906934431798518,0.6720767239887263,0.7720395382410493
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.9006516669551292,0.14979708671369077,0.8502029132863091,0.850202913286309,0.850202913286309
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.9574558842146583,0.3074618295964622,0.7202307714108862,0.6668962611617715,0.6925381704035378
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.9981901392112436,0.2978920146762654,0.7205006808785098,0.6846309597710475,0.7021079853237348
118,The Babelists of the United Nations are experts at obfuscation .,0.8645250003933578,0.1622891625481235,0.8990841569354387,0.7841810392837507,0.8377108374518766
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.1209134261663127,0.17416485304759544,0.8818909103935466,0.7764796548649052,0.8258351469524049
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.8443609377704338,0.13930410722503825,0.8144257170919779,0.9125402758738219,0.8606958927749618
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.3468343695037177,0.20388241420981315,0.8684462039739224,0.7349105003795562,0.7961175857901877
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.1949634674227338,0.19735033157828194,0.9510770204628297,0.694296152164933,0.8026496684217179
123,The gene thus can prevent a plant from fertilizing itself .,0.7272727272727266,0.11746137379367926,0.9376048001573353,0.8335817948122942,0.8825386262063208
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.3115796805578803,0.21163713741614676,0.8431199492074319,0.7402845045964896,0.7883628625838535
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.838712266263001,0.28808913622216603,0.7841550230368186,0.6518554563414423,0.711910863777834
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.207027497270028,0.32593508555337647,0.7368776791586683,0.6211195764145171,0.6740649144466236
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.789619976466529,0.28306486820155213,0.7793848583127985,0.6637508082789569,0.7169351317984475
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.0769230769230766,0.1883311887107167,0.873286555265569,0.7581732812675295,0.8116688112892831
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.0823359977714553,0.18294695933219518,0.9004754034983882,0.7477770472231452,0.8170530406678048
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.719360937770432,0.11453626464486971,0.9416894710052891,0.835573875395245,0.8854637353551299
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.428934048020605,0.36154641223262535,0.6635051920525996,0.6152248770491041,0.6384535877673745
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.0665611845521248,0.17522889612728054,0.8759340918724038,0.7792551002026953,0.8247711038727193
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.2049932735054938,0.2046563729423887,0.8063659136696931,0.784618606303091,0.7953436270576111
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.2302471435989029,0.21688404115991644,0.8181019190530523,0.7509996148572186,0.7831159588400833
135,The anthers in these plants are difficult to clip off .,1.1595352274694068,0.21490020251485778,0.7752397622423199,0.7952138773323885,0.7850997974851424
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.7604723008320393,0.2863737234798782,0.74939913923588,0.6811130759005658,0.7136262765201218
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.1462838250695784,0.17494736473629485,0.8426393161830839,0.8081850475751796,0.8250526352637053
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.5962171434903736,0.39671720084903367,0.6703455027385778,0.5484179696143807,0.6032827991509664
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.3277379759964285,0.2141521705695336,0.7959860032538313,0.7759646599138711,0.7858478294304665
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.7169925001442303,0.11571604975058299,0.9112955846173817,0.858827517368695,0.8842839502494166
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.3236212138792958,0.21812155810574205,0.8577106879108116,0.7183659924867856,0.7818784418942578
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.1346366672435924,0.21224780052655204,0.7925977532011194,0.7829655324170265,0.787752199473448
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.7878006729897304,0.27512969898401257,0.7277436445949642,0.722019557796588,0.7248703010159876
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.7343736214489853,0.3100724757974127,0.6792167074740748,0.7009815588341276,0.6899275242025872
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.68614027538261,0.2643488606573296,0.7947015752090638,0.6847692440613087,0.7356511393426706
