id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
11,"A SEC proposal to ease reporting requirements for some company executives would undermine the usefulness of information on insider trades as a stock-picking tool , individual investors and professional money managers contend .",1.7836546617575042,0.31351040815215153,0.7093394271480906,0.665065931445343,0.6864895918478483
12,"They make the argument in letters to the agency about rule changes proposed this past summer that , among other things , would exempt many middle-management executives from reporting trades in their own companies ' shares .",1.6892422632849566,0.28312337566615764,0.7322171913324754,0.7021656621870532,0.7168766243338421
13,The proposed changes also would allow executives to report exercises of options later and less often .,2.0658479693390452,0.3663832268283936,0.6231524416725054,0.6444385532057937,0.6336167731716065
14,Many of the letters maintain that investor confidence has been so shaken by the 1987 stock market crash -- and the markets already so stacked against the little guy -- that any decrease in information on insider-trading patterns might prompt individuals to get out of stocks altogether .,1.9904541638819584,0.31393456499564143,0.6917092428979087,0.6805129798839937,0.6860654350043588
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",2.3004344515840947,0.3443383567982106,0.6845534723868145,0.6291098330534516,0.6556616432017894
16,`` Apparently the commission did not really believe in this ideal . '',1.1930596157174564,0.20220912397478455,0.8191502648510406,0.7775170749472929,0.7977908760252154
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",1.7059145656302412,0.2767642305492392,0.7557616238188613,0.6933940404345134,0.7232357694507608
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",0.972765278018163,0.15760692721056352,0.7958974972393923,0.8946581519480553,0.8423930727894363
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",2.1546769955137073,0.3163545850510139,0.719982282871559,0.6508001099969822,0.683645414948986
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",1.937410611847329,0.29292338437483895,0.7522458941990333,0.6670245301936997,0.7070766156251608
21,"The SEC will probably vote on the proposal early next year , he said .",0.7999999999999998,0.1234482581364759,0.8765517418635239,0.8765517418635239,0.8765517418635239
22,Not all those who wrote oppose the changes .,1.2788638893696596,0.25269065369583893,0.7816298354526364,0.7158760328571389,0.747309346304161
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",2.7378354759846095,0.40160099356457846,0.633488717766181,0.5669925962334144,0.5983990064354217
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,1.9447574452672436,0.2970010001857106,0.7413921959001277,0.6683864272713761,0.7029989998142893
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.1530493056757471,0.20279760587923043,0.8860726535517701,0.7245339510344208,0.7972023941207695
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.8754887502163458,0.1517740954247139,0.9244267583903902,0.7836309070274349,0.848225904575286
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",1.283197145088745,0.21084670842878916,0.8775501121654543,0.7169354092315696,0.7891532915712108
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",1.5928769740258089,0.2539906880795792,0.7413129046152026,0.7507656045028677,0.7460093119204205
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.5703673366655884,0.28752417791535734,0.6937398246039561,0.7322519250802625,0.7124758220846422
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",2.603869368850493,0.3783203926523441,0.6829934107042318,0.5704674996646668,0.6216796073476558
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.8708957874859404,0.2690104016279408,0.7662365366685796,0.6988427780394998,0.7309895983720591
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",0.9942864991330547,0.15532316363282653,0.8779996980466924,0.8137909013250152,0.8446768363671734
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.386638832322082,0.20312387508693014,0.8670967426515589,0.7371768852348847,0.7968761249130697
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",1.306098611351497,0.20513290898275116,0.8199783524669889,0.7712481575791493,0.794867091017249
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.6911563892278156,0.2633888218651085,0.7152691169056197,0.7592660101339094,0.7366111781348915
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",2.2454970854746117,0.33371689802711035,0.7407205983519783,0.6054403693653978,0.6662831019728896
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.4222938475620461,0.2121241137955246,0.829831884430578,0.7499582689243993,0.7878758862044755
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.3426197370698372,0.19943305243312603,0.8264101384932437,0.7762910617930966,0.8005669475668739
39,"For its employees to sign up for the options , a college also must approve the plan .",0.7777777777777777,0.131322812285057,0.8223919760997631,0.9204830851746397,0.8686771877149428
40,"Some 4,300 institutions are part of the pension fund .",1.1999999999999993,0.22043198023011282,0.9138646883853214,0.6796851273936597,0.779568019769887
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.7078873182045564,0.2661618945485974,0.785690178282621,0.688406335484472,0.7338381054514028
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.0323815918861943,0.1567115965466427,0.940379658556913,0.7643696324039793,0.8432884034533575
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.7114311115637824,0.27778062080560595,0.8198545212550404,0.6453640264792817,0.7222193791943939
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.9104483561316066,0.14954785645138843,0.8497883520188884,0.851116972898262,0.8504521435486114
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.9284217495160636,0.28768558385982657,0.7608575778141765,0.6695939290211713,0.7123144161401734
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.4230024327478512,0.2162406296010901,0.8374845339330284,0.736511679461804,0.7837593703989099
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.9596820730320799,0.3045363494611347,0.7015565163551059,0.689475703951808,0.6954636505388653
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.1906120863153982,0.20484763997762767,0.917881788028331,0.701372288445748,0.7951523600223723
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.747990133199509,0.27572504228157296,0.7712993155746263,0.682655038970086,0.7242749577184269
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.4431669755455623,0.25478026922102137,0.835054346232588,0.672836416979969,0.7452197307789784
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.4473851190012805,0.22717083346727077,0.8205935809414407,0.7303193574734792,0.7728291665327295
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",2.1299756449484915,0.3563594871695676,0.6579481304911923,0.6299419131622722,0.6436405128304326
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.6083671811479165,0.3612903610295806,0.6552104688273582,0.623019506764394,0.6387096389704194
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.9090909090909092,0.15126877682663575,0.8752096003146702,0.823807939309481,0.8487312231733645
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.4642871937925044,0.360821984839505,0.6973714535011197,0.5899486679322812,0.6391780151604951
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.9641723763210024,0.30094129946665066,0.7321493229537249,0.6688298975953134,0.6990587005333496
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.3743321945407319,0.20397996854217296,0.8457936709348979,0.7517790083636696,0.7960200314578271
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.2641604167868588,0.17866250369019396,0.89709068951509,0.7573817690345133,0.8213374963098058
59,"He believes in what he plays , and he plays superbly .",1.1887218755408666,0.2386415180219627,0.8050648932014762,0.7221532841487683,0.7613584819780371
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.5771150227982744,0.25506268440896823,0.8077671694711813,0.6911761592430766,0.7449373155910318
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.5756013459794573,0.2519296893569393,0.78927638146401,0.7109532853349443,0.7480703106430607
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.3053870304903263,0.33235666156321075,0.7098567574909213,0.6301687663780964,0.6676433384367895
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",2.1453554994584825,0.35151562326043817,0.6939789031285397,0.6085877578581136,0.6484843767395618
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.3931564750917982,0.20101092674963397,0.7978929854603415,0.8000881766355743,0.7989890732503662
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.4685737882364656,0.22034133076523574,0.8020858862797781,0.7584515178560348,0.7796586692347641
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.3591793447321763,0.22685344455604792,0.8485241507727361,0.7100684971633979,0.773146555443952
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.5516179976728344,0.374934250618569,0.6807463313765832,0.5778050856565768,0.6250657493814311
68,Bach 's `` Air '' followed .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.005386265939788,0.2903785211353737,0.7537277963715666,0.670391782224563,0.7096214788646265
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.2514885849927655,0.31812808008980814,0.722195095189414,0.6458134515306471,0.6818719199101918
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.7400370429038299,0.25693589357603064,0.7898954776505626,0.7014750130898717,0.7430641064239694
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.4025829273891643,0.34796146792463845,0.7110051472741922,0.6021035771983045,0.6520385320753613
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.4619232562657203,0.25270898119886304,0.8226293402525611,0.6845942721439492,0.7472910188011372
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.4600146703223587,0.37864212561181065,0.6073450991688205,0.6360325311920351,0.6213578743881892
75,That went over the permissible line for warm and fuzzy feelings .,0.9591479170272432,0.16319133923667303,0.8612305753409127,0.8137336173760192,0.8368086607633267
76,Was this why some of the audience departed before or during the second half ?,1.0843108337660263,0.17499787844353412,0.8502029132863091,0.8012522716039345,0.8250021215564657
77,Or was it because Ms. Collins had gone ?,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952315,0.924611726871249
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.12530055148983,0.30838539579767243,0.7152693905460411,0.6694743140260612,0.6916146042023276
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.6869182209222382,0.271711631064813,0.7909602615111039,0.6748189556713298,0.728288368935187
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.941121184409794,0.28380965136515784,0.741932095283284,0.6921749536850469,0.7161903486348423
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.7767631426249046,0.24494558901730665,0.8074436106916629,0.7090493087702301,0.7550544109826933
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.8193666671911437,0.2974126664950878,0.7632273343408356,0.6508740361426539,0.7025873335049122
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.9936499982369957,0.298884455646789,0.7260230923739712,0.6778603085835005,0.701115544353211
84,Is this the future of chamber music ?,0.8443609377704333,0.18136305810744538,0.7921550211540896,0.8469506943242519,0.8186369418925546
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.2032833534855776,0.33011893248042323,0.7128479374624752,0.6317993940417429,0.669881067519577
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.0790259403976101,0.16092210763553838,0.8722759951489247,0.8083141254290378,0.8390778923644617
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.2509775004326933,0.18416014147219595,0.8535353044569106,0.781333141540509,0.8158398585278039
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727275,0.13309488140887238,0.9287082776283172,0.8128144004720051,0.8669051185911277
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.9609662565730392,0.28307352827788784,0.7451518696619249,0.6907613181733225,0.716926471722112
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.6068065796305682,0.24842418353701773,0.7640096633795954,0.7395401969694735,0.7515758164629822
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.5937151490463606,0.24708221711480513,0.8084068231636542,0.7045569943354943,0.7529177828851948
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.1320934212803637,0.16495011756931974,0.861475157158617,0.8101975208794229,0.83504988243068
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.1246714987508089,0.1944125651416077,0.8543183398919253,0.7621158246390268,0.8055874348583922
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.770794610051512,0.2891276890848704,0.6497827897483307,0.7846405216323658,0.7108723109151295
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.9068127205690386,0.28015391826499186,0.7757583354752126,0.671451660556992,0.7198460817350082
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.0814797863644374,0.2887598943758944,0.7572177341637716,0.6705263080881853,0.7112401056241058
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.0216962235548523,0.29667049846403204,0.7412101505076488,0.6691324888425613,0.7033295015359682
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.6819137117786003,0.24770674882124982,0.8183440865031428,0.6961083993406365,0.7522932511787498
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.3289105412325455,0.3532886030867661,0.6980190741175883,0.6024299675652712,0.6467113969132342
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.4928698935052767,0.22681330947960113,0.8286089233922693,0.7247135880603662,0.7731866905203987
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.578820308052502,0.2695401926122722,0.7760860370392324,0.6899004433937013,0.7304598073877278
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.5592855499611602,0.23366231242433833,0.7908573463314728,0.7432927176122751,0.7663376875756617
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.262794515581829,0.34090400445435276,0.7091552977517567,0.615638077816342,0.6590959955456471
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.3999999999999977,0.060479775250380126,0.9588505806211746,0.9209538638490986,0.9395202247496195
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.244228309523475,0.3308576269774723,0.7460507840665391,0.6066086812220871,0.6691423730225277
108,He has n't been able to replace the M'Bow cabal .,0.7272727272727266,0.12479039968532984,0.8238079393094809,0.9334525592955639,0.87520960031467
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.8259689986292846,0.31130907578707107,0.7544452209768516,0.6334794952498246,0.6886909242129289
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.9166458784357445,0.32103091204269035,0.6947334180346842,0.6639043071844856,0.6789690879573094
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.3533835232189695,0.19278898447149959,0.8218714352892741,0.793064450455422,0.8072110155285003
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.362689201410325,0.37230007090512374,0.6809985972826654,0.5821385851875255,0.6276999290948763
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.1265063241307534,0.308004843591163,0.7044305244546559,0.6799912173933372,0.6919951564088372
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.4387218755408648,0.22796046175895018,0.906934431798518,0.6720767239887263,0.7720395382410493
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.9006516669551292,0.14979708671369077,0.8502029132863091,0.8502029132863091,0.8502029132863091
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.9095669419901755,0.2977005008176516,0.7358763785663884,0.67165302997598,0.7022994991823482
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.9981901392112436,0.2978920146762654,0.7205006808785098,0.6846309597710475,0.7021079853237348
118,The Babelists of the United Nations are experts at obfuscation .,0.8645250003933578,0.1622891625481235,0.8990841569354387,0.7841810392837507,0.8377108374518766
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.473127315215459,0.22666117308443728,0.8339555750505235,0.7209369319774309,0.7733388269155631
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.8443609377704338,0.13930410722503825,0.8144257170919779,0.9125402758738219,0.8606958927749618
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.6347764995339888,0.24104481328399693,0.8499786344224469,0.6855411963948685,0.7589551867160035
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.1949634674227338,0.19735033157828194,0.9510770204628297,0.694296152164933,0.8026496684217179
123,The gene thus can prevent a plant from fertilizing itself .,1.2727272727272734,0.2254156259641746,0.7504192006293402,0.8003576778866915,0.7745843740358256
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.652933089845467,0.2628621300028976,0.7999012600807102,0.6835072133204719,0.7371378699971023
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",2.168894855471449,0.34220633973990755,0.7194979280150349,0.6058369756015363,0.6577936602600924
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.1013633305552855,0.31110125771710384,0.7512280963036443,0.6361199083172341,0.6888987422828964
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.789619976466529,0.28306486820155213,0.7793848583127985,0.6637508082789569,0.7169351317984475
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.1867212681643586,0.21497223778162475,0.8153927469427924,0.7568431472683999,0.7850277622183749
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.4758913552233794,0.2551267419410221,0.8027225908860331,0.6948014164940036,0.7448732580589779
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.5471804688852169,0.08479711330012765,1.0,0.8436627231756523,0.9152028866998723
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.115270396880037,0.3213955051597221,0.690885617847563,0.6667523624935486,0.678604494840278
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.658409210754047,0.28033184787421206,0.7428643018510606,0.6978767514930179,0.7196681521257874
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.2049932735054938,0.2046563729423887,0.8063659136696931,0.784618606303091,0.7953436270576111
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.2302471435989029,0.21688404115991644,0.8181019190530523,0.7509996148572186,0.7831159588400833
135,The anthers in these plants are difficult to clip off .,1.1595352274694068,0.21490020251485778,0.7752397622423199,0.7952138773323885,0.7850997974851424
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.914491992725544,0.3278017712382279,0.6706345892308885,0.6737691768406765,0.6721982287617722
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.1462838250695784,0.17494736473629485,0.8426393161830839,0.8081850475751796,0.8250526352637053
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.3111088367614894,0.3587954269546798,0.7012742381011978,0.5906138429226905,0.6412045730453205
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.647737975996427,0.26156300670808796,0.7599803302966059,0.7180813755815048,0.7384369932919119
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.7169925001442303,0.11571604975058299,0.9112955846173817,0.858827517368695,0.8842839502494166
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.898616409240363,0.3072353458607441,0.7739060271748341,0.6270234154505657,0.6927646541392558
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.2679700005769252,0.2314175132685495,0.7925977532011194,0.7459797204539577,0.7685824867314505
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.7070054316886987,0.2710978191809616,0.709111649662232,0.7498290912712241,0.7289021808190386
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.8580659970750348,0.30101968457274436,0.7593755872628882,0.6474840885372097,0.6989803154272557
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.9824365716789059,0.31819187270451443,0.719429587498391,0.6479258449778668,0.6818081272954857
