id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",2.419414381919104,0.35790635076174127,0.6740229443183935,0.6130525945444232,0.6420936492382591
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,2.118178134528386,0.32265900056706326,0.716162922409704,0.6425115849490849,0.6773409994329367
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.0147034725827986,0.16552645169673988,1.0,0.7159627712339408,0.8344735483032598
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.8754887502163458,0.16308286645303974,0.8488535167807805,0.8253117886877818,0.83691713354696
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",1.2295739585136234,0.20027109888077735,0.8971460750748927,0.7213956934990465,0.7997289011192228
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",1.4081519737980752,0.21811104475986354,0.7998523419100829,0.7647147029665511,0.7818889552401361
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.7577742937753218,0.2811540061435197,0.801224649078107,0.6518277221986108,0.7188459938564802
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",2.157141596753358,0.3191978118551899,0.7343957282947708,0.6344987664287574,0.68080218814481
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.8381446858832593,0.2698393525380941,0.7496593547675015,0.7116505525243961,0.7301606474619057
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.4488319536785097,0.22959081834333459,0.7894296189726845,0.7522837335434509,0.7704091816566654
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.7316441893619166,0.2671646382022055,0.7571125708868813,0.7100667029771106,0.7328353617977943
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",1.0838763891292746,0.1644901956810735,0.8919870114801933,0.7857585755679055,0.8355098043189264
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.6965021742892983,0.24843042000069107,0.776182020496638,0.7284700676170986,0.751569579999309
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",2.1765315682332327,0.3409396182991069,0.6951428029665482,0.6265389457000973,0.659060381700893
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.7889564375653748,0.26488205980490936,0.7798970192412128,0.6952017786613905,0.7351179401950904
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.4081519737980743,0.21122331077307283,0.8063133307845348,0.7719866248555646,0.7887766892269267
39,"For its employees to sign up for the options , a college also must approve the plan .",0.693901388648503,0.10898259071981432,0.9068425934124817,0.8757350780770063,0.8910174092801855
40,"Some 4,300 institutions are part of the pension fund .",1.1999999999999993,0.2379132066518327,0.8277293767706427,0.706090693026516,0.7620867933481671
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.9849475529555862,0.3056940789012588,0.7522299289415005,0.6446647605822211,0.6943059210987409
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.7586645724208916,0.27889006855211124,0.7697317911500835,0.6782657333677522,0.7211099314478892
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.8189096559547044,0.30269532183649345,0.7720371135150409,0.6357634042113088,0.6973046781635065
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.8337988097298528,0.12879758536904656,0.9256746920381925,0.8227847986131382,0.8712024146309533
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.503599381915417,0.23295017823777606,0.7889334677873746,0.7463474383305629,0.7670498217622239
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.7708285197043736,0.26909657018435507,0.7810054225669504,0.6868420754496697,0.730903429815645
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.9094024864277648,0.28436287738871047,0.7532847741068255,0.6815734578565927,0.7156371226112895
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",0.6317097831730782,0.11147656278689702,1.0,0.7994081629442861,0.8885234372131028
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",2.1048744202745393,0.33812411496399886,0.692123052476155,0.6341617432187991,0.6618758850360011
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.5198165219473143,0.2512065549943393,0.8961935901545884,0.6430317307037824,0.7487934450056605
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.5718554801887556,0.24954278296833818,0.787783023331797,0.7165084581364775,0.7504572170316618
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.505790228642402,0.2340160070131254,0.842947596599756,0.7018985808335856,0.7659839929868749
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.6681838730967664,0.3811563262719125,0.6155432646382119,0.6221796657571903,0.6188436737280876
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.9090909090909083,0.1512687768266356,0.8752096003146702,0.823807939309481,0.8487312231733645
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.1714943922626686,0.32168629261399184,0.7314771398090564,0.632354466657916,0.6783137073860082
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.32941973916642,0.35279369281908274,0.6857374887980138,0.612774852688449,0.6472063071809172
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.4656306932411605,0.22876422967773302,0.7792195362149298,0.7634139461228316,0.7712357703222669
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.6394319446848291,0.2530692165216762,0.7469307834783236,0.7469307834783236,0.7469307834783235
59,"He believes in what he plays , and he plays superbly .",1.282235162326069,0.29800520959906823,0.6411876686039518,0.7755435731015207,0.7019947904009318
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.409982879735086,0.22889701168976942,0.8329829814600619,0.7177810284255308,0.7711029883102303
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.8027997150743538,0.1308694892259886,0.8994426859802993,0.840794830672173,0.8691305107740114
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.1214036776789946,0.31558472440600577,0.7052023994092742,0.6648185395258885,0.6844152755939941
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.8780051045768822,0.2924188559286336,0.796819145951223,0.6363181023822886,0.7075811440713665
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.4204592916470133,0.20078140241579873,0.814693900690897,0.7843202491637281,0.7992185975842016
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.6134197558388221,0.2335836721911262,0.8171206667289372,0.7216369852154555,0.7664163278088737
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.1089668446381133,0.3513217726028843,0.7132881393250453,0.5948009319415142,0.6486782273971156
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.7018683770125467,0.254592690724624,0.7973936090232772,0.6997846527772631,0.7454073092753761
68,Bach 's `` Air '' followed .,0.9649839288804962,0.20753565833176318,0.8657411483701791,0.7306239305568806,0.7924643416682371
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.7943697011161364,0.26552594261252643,0.7633710061624671,0.707685066263173,0.7344740573874736
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.3779099879851877,0.3490741400137225,0.663579931540728,0.6387453686604823,0.6509258599862775
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.8095819833920714,0.2670591930132181,0.7795594891973626,0.6915832212473106,0.7329408069867818
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.551996427129547,0.39746118104582645,0.6109738555629164,0.5943335169956431,0.6025388189541734
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.9704449971536002,0.33874623899101075,0.7319282739388904,0.6030259698189049,0.661253761008989
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.4492786358095344,0.35783805495128723,0.6612736119666761,0.6241239516028796,0.6421619450487127
75,That went over the permissible line for warm and fuzzy feelings .,0.5629072918469555,0.09475993721230204,0.9416308273977262,0.8715573932948418,0.905240062787698
76,Was this why some of the audience departed before or during the second half ?,0.7673183336217964,0.12284045404813278,0.911295584617382,0.8454885594531655,0.8771595459518672
77,Or was it because Ms. Collins had gone ?,0.8888888888888902,0.16307012108499616,0.836929878915004,0.8369298789150039,0.836929878915004
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.525056985597245,0.37584415970284635,0.6292675680997666,0.6191264914791533,0.6241558402971535
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.7980293320333507,0.2948857451581145,0.7520868212362808,0.6636642366531209,0.7051142548418857
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.207162202596585,0.3190537661095545,0.7134990555086802,0.6512341964798444,0.6809462338904457
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.9903221925577652,0.2954007862501777,0.699887009335082,0.7093753010046461,0.7045992137498224
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",2.1804620296424666,0.3468307930633196,0.7292046148461179,0.5914932026648576,0.6531692069366805
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.7652982845009397,0.2633994517434966,0.7663912204484589,0.7090392263119021,0.7366005482565031
84,Is this the future of chamber music ?,0.5943609377704338,0.12115871759637824,0.8960775105770449,0.8622556248918266,0.8788412824036218
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.518834801856266,0.37490268686011846,0.6696194145371646,0.586126541468154,0.6250973131398818
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.6666666666666665,0.1480409554829326,0.8519590445170674,0.8519590445170674,0.8519590445170674
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.1908545945354678,0.1758050099993369,0.8655515300966896,0.7866103060936563,0.8241949900006631
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.5509775004326931,0.23173548669013275,0.7919293482796307,0.7459729701699079,0.7682645133098672
90,Ms. Waleson is a free-lance writer based in New York .,1.2727272727272743,0.22541562596417472,0.8574165552566344,0.7063465655158017,0.7745843740358256
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.221461530605869,0.3566904631815824,0.6011275124390492,0.6918582757298897,0.6433095368184176
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.7120697375253036,0.27828548692184424,0.69783485229997,0.7472863878374917,0.7217145130781554
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.8559707739381865,0.29401998515817895,0.7418223150340622,0.6734416337373649,0.7059800148418207
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.9612980266573876,0.1453651135051892,0.849530894873776,0.8598005784959902,0.8546348864948107
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.248192996992568,0.22047224642150198,0.8090308517448245,0.7521007378450997,0.7795277535784985
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.972765278018163,0.1451797887189619,0.854820211281038,0.854820211281038,0.854820211281038
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.3966483683165443,0.21795472290386975,0.793465700033728,0.7709489399052024,0.7820452770961303
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.7680203495378226,0.4040337178869759,0.6030350754781457,0.5890612898388002,0.595966282113024
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.042044170650815,0.31165698328134084,0.6974838646932543,0.679438659487161,0.6883430167186593
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.8867471936896587,0.2888828293587093,0.7440738806361099,0.6809560899222784,0.7111171706412909
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.3482602681788016,0.35235902709180916,0.7066896668266358,0.5976991709314828,0.6476409729081907
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.0718172619263289,0.1682230312484527,0.8628871387138153,0.8028320014485897,0.8317769687515469
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.3570600614131427,0.22063161595838068,0.8695178130175747,0.7061559081866409,0.7793683840416193
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.7275815679348252,0.2642064473662919,0.7440328549323486,0.7277347331609068,0.7357935526337085
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.3072628190759925,0.3425262022314164,0.7178957491760054,0.6064331368268527,0.6574737977685837
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.6666666666666661,0.10503460495127788,0.8765517418635238,0.9141692768185686,0.894965395048722
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.626477204298464,0.4180180083275096,0.6010521619448881,0.564084723504482,0.5819819916724903
108,He has n't been able to replace the M'Bow cabal .,0.614080682014861,0.10336064156789723,0.8603710954403707,0.9360999096884661,0.896639358432103
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.5631602741120423,0.278346634061183,0.7569163937341862,0.6895297307999647,0.7216533659388168
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.821031497413216,0.2869265890678081,0.775629048073992,0.6598551138951182,0.7130734109321918
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.387696591499127,0.2095561341607214,0.7591774758524906,0.8243962628447484,0.7904438658392785
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.318814728459186,0.35772861557664337,0.7117239850270826,0.5851685234799037,0.6422713844233566
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.9716744978062746,0.28435024140771076,0.7316580015346758,0.7003270189583517,0.7156497585922892
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.3609023444260844,0.22167791111621596,0.8893709232192578,0.691926593337639,0.778322088883784
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.0843108337660263,0.18286807562895976,0.8058507055950002,0.8287334823979169,0.8171319243710399
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.224941208921705,0.34728309720126116,0.683104166767328,0.6249179973491702,0.6527169027987388
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.174615383345505,0.324678130874244,0.6919787627561257,0.6594480354583249,0.6753218691257561
118,The Babelists of the United Nations are experts at obfuscation .,0.7958988638330435,0.13819300836452358,1.0000000000000002,0.7571712225449464,0.8618069916354768
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.5229413140282873,0.2382008694863054,0.8081467844271428,0.7204792565994993,0.7617991305136947
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.547180468885216,0.08957750314971645,0.8681847463512029,0.9569802038990747,0.9104224968502834
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.8243844802289422,0.3117702532943367,0.6650379272763521,0.7130975457253043,0.6882297467056638
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.4449634674227338,0.26011772540987077,0.8043080818513191,0.6850121775257553,0.7398822745901292
123,The gene thus can prevent a plant from fertilizing itself .,0.7272727272727266,0.11746137379367926,0.9376048001573353,0.8335817948122942,0.8825386262063208
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.3802058171181955,0.21036707214738104,0.8940292905562511,0.7070681367039928,0.7896329278526192
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.6617616076064579,0.2614690152588205,0.8100403021971528,0.6786230164753545,0.7385309847411796
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.3025740841662428,0.3552972540299142,0.6745254328329067,0.6174054939791639,0.644702745970086
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.6370210632349247,0.25541527256446434,0.8205759481488261,0.6814752312065916,0.7445847274355358
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.725182806625897,0.12320244624100861,0.9710530958386114,0.7992209475229473,0.876797553758991
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.232109665758439,0.20684011488101303,0.8801567665289468,0.7218139964777305,0.7931598851189867
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.5,0.08122633490127026,0.9576675788402115,0.8829156634156415,0.9187736650987296
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.9601029958115843,0.3118025437467456,0.669230350964795,0.7082710398346683,0.6881974562532543
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.0665611845521248,0.1790851399755374,0.8530653153434631,0.7910997715425107,0.8209148600244622
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.4182263988300132,0.2278044866870897,0.8278060033925313,0.7235863111416477,0.7721955133129101
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.0709698130104002,0.18079621470864143,0.8937095835158451,0.7561646794449457,0.8192037852913583
135,The anthers in these plants are difficult to clip off .,1.0909090909090917,0.18718559952799507,0.8669051185911278,0.7650772524126414,0.8128144004720051
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.4780406064142833,0.23492470375090413,0.8222581447049471,0.7153287128365026,0.765075296249096
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.4727957817794461,0.21966411055881965,0.8155306931101459,0.7480531278115963,0.7803358894411807
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.188677794924355,0.34195256045612915,0.7151398027892522,0.6093969363615847,0.658047439543871
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.4233523570189544,0.22365796439588886,0.8071574053363922,0.7477930569527553,0.7763420356041106
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.5333333333333341,0.08870441538261808,0.9112955846173819,0.9112955846173819,0.9112955846173819
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.1122322523238566,0.19133250083882467,0.8497930612244989,0.7713387190054575,0.8086674991611752
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.8503258334775641,0.1537807020398875,0.8806757867668331,0.8143575151922396,0.8462192979601123
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.3201968685478382,0.19949161255344927,0.8184957630633095,0.7832945974924722,0.8005083874465506
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.140012683678552,0.3585544237257537,0.6738240738529837,0.6120361052832511,0.6414455762742465
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.6083674801933556,0.2527286839505717,0.8054247344131672,0.6969500088999755,0.7472713160494285
