id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,2.112863700190523,0.35488390939734504,0.6185984387350631,0.6740090462334081,0.6451160906026551
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.3208020839342964,0.2323018618056375,0.8532793321410699,0.6977191355291726,0.7676981381943624
26,The SEC 's Mr. Lane vehemently disputed those estimates .,1.5509775004326931,0.3304959712585601,0.5936091441574138,0.7676506995164393,0.6695040287414398
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",1.3962406251802886,0.2503730795759069,0.76383896350762,0.7359340776677856,0.7496269204240927
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.9870993422191283,0.15479874916485237,0.8539774808001082,0.8366035705801139,0.8452012508351474
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.5759561119571392,0.2707951422694007,0.7565757457998398,0.7037452362739888,0.7292048577305992
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.8420372435096377,0.2928650831571283,0.7099431027448685,0.7043488590188892,0.7071349168428713
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.7788039275963445,0.27586407101428606,0.7037593375283392,0.7457276681236755,0.7241359289857137
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.3809336548910789,0.23399444613889403,0.7340533923979512,0.8008659586862837,0.7660055538611055
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.9706703802501968,0.32561978513567136,0.6505525424410744,0.7000197125406434,0.6743802148643283
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.9455305560363261,0.15600275901110455,0.8288034636052817,0.8597584916341778,0.8439972409888954
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.7239775849740546,0.26988010702843335,0.7053418629300058,0.7567021645642392,0.7301198929715668
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.7607377237455264,0.3058431130671647,0.6602599057646679,0.7317226846519029,0.6941568869328351
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.7610872091246472,0.2763674570100932,0.7243443359649041,0.7229221475597862,0.7236325429899066
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.5584021302335156,0.2590478250971424,0.6834895043327969,0.8089637814959858,0.7409521749028576
39,"For its employees to sign up for the options , a college also must approve the plan .",1.1111111111111116,0.17760802390023692,0.8223919760997632,0.8223919760997632,0.8223919760997632
40,"Some 4,300 institutions are part of the pension fund .",1.1999999999999993,0.2379132066518327,0.8277293767706427,0.706090693026516,0.7620867933481671
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.675998679582742,0.2858360098899531,0.6987026814815409,0.7303250574885469,0.7141639901100469
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.9296246470411074,0.34245871329476457,0.6271560634227751,0.6910207020353769,0.6575412867052356
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.9527967508413813,0.35204504099995737,0.6622375626725083,0.6342754201815536,0.6479549590000423
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",1.0195195016293823,0.16746359642723396,0.8318865955652606,0.8331872275373431,0.8325364035727655
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.6536045561419606,0.2688462189067103,0.7166121589876983,0.7462977893192301,0.7311537810932897
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",2.0901753878759557,0.3471048351725673,0.6383975658997644,0.6680665268126234,0.6528951648274328
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.3174702211609182,0.21316874580575348,0.7623258116022125,0.8129645095760986,0.7868312541942466
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.1534489136078623,0.20354682429234355,0.8963783535139721,0.7165721728856285,0.7964531757076565
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.5804538763157918,0.26373467312519194,0.7411492204592034,0.7314453779494221,0.736265326874808
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.6210401895222102,0.29938362706513705,0.750456674670156,0.6569839059166825,0.700616372934863
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.909795792594971,0.3390323553661791,0.6204961135601467,0.7070870219433419,0.660967644633821
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.3868421881310127,0.23846879805768376,0.7574346292225539,0.7656723281209232,0.7615312019423162
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",3.035565623923596,0.46401582300841226,0.4982230431341555,0.5799386710443886,0.5359841769915877
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",1.1595352274694068,0.20133168756759667,0.7892637221938954,0.8082997290653979,0.7986683124324035
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.337426612319587,0.3893939131637073,0.585536487413854,0.6379184050657392,0.610606086836293
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.001280111352365,0.32319911888719816,0.6724915620074404,0.6811657845481845,0.676800881112802
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.8621270184048004,0.301112999177353,0.6815896613443454,0.7170851423821376,0.6988870008226468
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.9874687506009625,0.3364065688657669,0.6051789968227544,0.7344894575966645,0.6635934311342329
59,"He believes in what he plays , and he plays superbly .",0.9779447911258008,0.21227285258508272,0.7703767029171951,0.8058771335512019,0.7877271474149173
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.5585264739619307,0.25619959054118174,0.7934913401694568,0.6999663110848275,0.743800409458818
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.8027997150743547,0.13717983855746252,0.8518377908375964,0.8740894124342897,0.8628201614425376
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.24611943812194,0.35801126859572474,0.6173767896667259,0.6686444774538,0.6419887314042753
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.872035802226546,0.3161506955634381,0.7100231893747048,0.6595365305423457,0.6838493044365618
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.1966193655761055,0.18036014718296328,0.7835416515900303,0.8592248198487146,0.819639852817037
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.813117452140224,0.28572669569124975,0.6996101409576528,0.7295642778889323,0.7142733043087502
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.1631021706310047,0.3954697479475217,0.6056933413030854,0.603371621110416,0.6045302520524782
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.1155304443580354,0.3403617041298739,0.6561203640455407,0.663194155363109,0.659638295870126
68,Bach 's `` Air '' followed .,0.7871107149038483,0.18493401620490652,0.8150659837950935,0.8150659837950937,0.8150659837950937
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.8082015628202965,0.29264139222013225,0.6722099878313442,0.7463857409975018,0.7073586077798676
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.5422465749689915,0.41613068705545603,0.5338110518451447,0.644287532899923,0.5838693129445439
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",2.0216460596861108,0.3345419811715255,0.6312258719475836,0.7036159687148961,0.6654580188284746
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.9205856179869665,0.4701405206638103,0.5198226729677133,0.5402915005926356,0.5298594793361896
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.7019232562657192,0.31604846890848737,0.7008452634224822,0.6678530688900995,0.6839515310915124
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.757440574496996,0.43694739816807077,0.5345778145064601,0.5947315332533031,0.5630526018319292
75,That went over the permissible line for warm and fuzzy feelings .,0.6258145836939129,0.1128791702435233,0.8612305753409129,0.9146159516898931,0.887120829756477
76,Was this why some of the audience departed before or during the second half ?,0.9836591668108978,0.17370532699406593,0.7782389615434551,0.880675786766833,0.8262946730059338
77,Or was it because Ms. Collins had gone ?,0.8888888888888902,0.16307012108499616,0.836929878915004,0.8369298789150039,0.836929878915004
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.4062613365725447,0.39650460032383045,0.5496009304304572,0.6691089569012277,0.6034953996761696
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.9566267193818692,0.3616379089161088,0.6041803689883329,0.676643437386585,0.6383620910838913
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.2688549666914937,0.37156912492498634,0.5812123512097528,0.6840000160517186,0.6284308750750136
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.2307362410586165,0.36110764007352397,0.5818530034922575,0.7083303580525336,0.6388923599264762
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.7180036984654956,0.30481192763780457,0.6958045688355283,0.6945726673776772,0.6951880723621953
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.2292390137163096,0.35309071315152246,0.6340579852807128,0.660292314671982,0.6469092868484775
84,Is this the future of chamber music ?,0.9387218755408666,0.20580237598473092,0.7529301269245373,0.84025111448191,0.7941976240152688
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.6120520332254884,0.4241888960496719,0.5653297444572323,0.5866884595382154,0.5758111039503282
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.4033958293800017,0.22998817473245048,0.7284630680560173,0.8165868257777561,0.7700118252675495
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.8937151490463604,0.31826390939038124,0.624749989298363,0.7501615096068575,0.6817360906096187
90,Ms. Waleson is a free-lance writer based in New York .,1.1595352274694068,0.21490020251485778,0.8305079401435886,0.7443996387538636,0.7850997974851422
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.1856578615604882,0.356792357259338,0.5911764823596759,0.7052815190285812,0.6432076427406622
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.3823506582363363,0.23110778884772024,0.722812121220989,0.8212476791945464,0.7688922111522798
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.5987084225518542,0.2644614299124565,0.7401599417324631,0.7309745497093562,0.7355385700875434
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.5928769740258089,0.2539906880795792,0.7032494314629397,0.7943057141107727,0.7460093119204206
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.4776126752213972,0.2843346486245825,0.6817835226220118,0.7530908606919056,0.7156653513754176
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.0621897488202086,0.17225026902347865,0.7617971520279271,0.9062043623611118,0.8277497309765215
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.175382870129984,0.20177607574890352,0.7362238665628497,0.8716267449469631,0.7982239242510965
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.4647991997900447,0.405399620723063,0.5339401800317166,0.6708101894157135,0.594600379276937
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.92246034222459,0.3097771387431137,0.6624274952938857,0.720452968019511,0.6902228612568863
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.9006886053169136,0.3149572232090913,0.6623079991645333,0.7093938513362747,0.6850427767909084
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.6584198447733227,0.4508814201277288,0.5301038596733774,0.5695481592662321,0.5491185798722712
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.0923625001138646,0.1896340044862019,0.760052492749177,0.8678129616957251,0.8103659955137977
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.9551279324264526,0.3487469770619117,0.6622452570631046,0.6406197385526238,0.6512530229380883
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.831703982026335,0.30594523921046757,0.6426082733451286,0.7544556195532333,0.694054760789532
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.5485088012961166,0.42771984466617535,0.5527326098155642,0.5932609988244959,0.5722801553338247
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.9836591668108978,0.16312425566674513,0.7787213119006942,0.90441705842224,0.8368757443332548
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.1382344975025207,0.3746876261709814,0.5865526169019869,0.6695571192135905,0.6253123738290189
108,He has n't been able to replace the M'Bow cabal .,0.9090909090909092,0.16101116140298177,0.7650772524126412,0.9287082776283171,0.8389888385970182
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.3324887062300883,0.23767601849040987,0.7982142740367396,0.7295223019677184,0.7623239815095902
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.726450378349206,0.29600567723635446,0.7037143013864391,0.7042745670812858,0.7039943227636457
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.267013771860328,0.1931146603288383,0.7678140471045093,0.8501462201090432,0.8068853396711617
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.666837856098729,0.46622873812694604,0.5219554296759309,0.5461344497006769,0.5337712618730539
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.9340723566228348,0.29669387458236113,0.6759810430056746,0.7329333839419974,0.7033061254176386
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.0165414066556515,0.18026667895188161,0.8604016476977772,0.7827359918560793,0.8197333210481186
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.4079610319175817,0.2511605780970204,0.6981911995368666,0.8074106471253816,0.748839421902979
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.3637735348615823,0.4112148859204006,0.5528674746163261,0.6296938638475379,0.5887851140795994
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.534576190563187,0.2592807991469059,0.6706937123680317,0.8270717359259483,0.7407192008530942
118,The Babelists of the United Nations are experts at obfuscation .,1.114969318771855,0.21962822845596433,0.7981683138708774,0.7633515296090193,0.7803717715440356
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.1344144623366939,0.19068761513626345,0.7988686979188082,0.820032751506761,0.8093123848637367
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.353217778400202,0.24371669749578548,0.6555479421545141,0.8935989898240562,0.7562833025042146
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.8659459410223649,0.31613534213872524,0.6665418892007358,0.7021118549761608,0.683864657861275
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.6415414066556497,0.11864459519366302,0.9326113475522253,0.8354399621312938,0.8813554048063369
123,The gene thus can prevent a plant from fertilizing itself .,0.7958988638330426,0.13819300836452342,0.8516589220365602,0.8721998193769319,0.8618069916354767
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.2206705896487886,0.21125279797256558,0.7864918911101763,0.7910154846102895,0.7887472020274345
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",2.0426231928539544,0.35194095186118135,0.6491162024493273,0.6470053316044805,0.6480590481388189
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.303661176061069,0.3654875726458898,0.6456589402957861,0.6237442448606564,0.6345124273541103
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.6326790862736251,0.26954865984849846,0.7607679308651014,0.7024583840115165,0.7304513401515016
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.1500051742265427,0.20191310623427616,0.8552654791930585,0.7480745353066822,0.7980868937657235
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.4399443313108335,0.255744370515032,0.7806321700273352,0.7111183511064222,0.744255629484968
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.7971804688852169,0.13050435829323756,0.8993570498455006,0.8415534888052965,0.8694956417067622
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.3282823810654767,0.38474379373814055,0.5759481124238617,0.6603228204772545,0.6152562062618594
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.980483709636351,0.17046853780041124,0.8325051952969886,0.826578898010785,0.8295314621995888
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.6937151490463607,0.2984702960352728,0.685493476632083,0.7183341971943595,0.701529703964727
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.558442929233081,0.271814196879932,0.7689136003345171,0.6915555075179692,0.7281858031200679
135,The anthers in these plants are difficult to clip off .,1.1595352274694068,0.21490020251485778,0.7752397622423199,0.7952138773323885,0.7850997974851424
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.8353136099580079,0.30054154003656,0.7296490680500457,0.6716669706521882,0.6994584599634401
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.6308597827968239,0.2585734395857026,0.7289137692706201,0.754376452977391,0.7414265604142973
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.156558434814706,0.36897530248044663,0.6262216313312484,0.6359020113924407,0.6310246975195533
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.4429613568458777,0.2344297303495921,0.7698465163027676,0.7613412668883116,0.7655702696504078
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,1.1169925001442307,0.19271326669753225,0.778238961543455,0.838586995629092,0.8072867333024675
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.1822643945628641,0.21525634986660525,0.7791532819272334,0.7904148190504632,0.7847436501333942
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9836591668108978,0.17370532699406593,0.880675786766833,0.7782389615434551,0.8262946730059338
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.5056169775256834,0.24480770450820344,0.7176017081075438,0.7969388509678368,0.7551922954917968
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.116422449235943,0.39255281629753513,0.5764189251840977,0.6420059493802904,0.6074471837024648
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.9817124972843194,0.16140826566772373,0.8638235279447751,0.8147921202331707,0.8385917343322764
