id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
11,"A SEC proposal to ease reporting requirements for some company executives would undermine the usefulness of information on insider trades as a stock-picking tool , individual investors and professional money managers contend .",1.7142457509861924,0.2775349537461675,0.810463698953807,0.6517042062741284,0.7224650462538327
12,"They make the argument in letters to the agency about rule changes proposed this past summer that , among other things , would exempt many middle-management executives from reporting trades in their own companies ' shares .",1.5017168326847905,0.2415934651439359,0.8070198619868422,0.7153172000266158,0.758406534856064
13,The proposed changes also would allow executives to report exercises of options later and less often .,0.9123397061368799,0.1559336140961636,0.861386970293453,0.827428628564014,0.8440663859038366
14,Many of the letters maintain that investor confidence has been so shaken by the 1987 stock market crash -- and the markets already so stacked against the little guy -- that any decrease in information on insider-trading patterns might prompt individuals to get out of stocks altogether .,1.8978950892386157,0.2985277782500025,0.7091578661477939,0.6939513807686805,0.7014722217499977
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",2.1194738919024294,0.3172921779892576,0.7126999424244168,0.6551380441315255,0.6827078220107423
16,`` Apparently the commission did not really believe in this ideal . '',1.1930596157174582,0.20220912397478485,0.8191502648510406,0.7775170749472929,0.7977908760252154
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",1.382798115178801,0.23446596110412504,0.7654222879206543,0.765645822506947,0.765534038895875
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",0.7505430557959398,0.11343434279336667,0.8979487486196961,0.8754675547589043,0.8865656572066332
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",1.8145811411853936,0.2746326977548838,0.7410798196144661,0.7103072312339477,0.7253673022451164
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",2.0633069534635204,0.3212516013091503,0.7012180378729891,0.6576740704998545,0.6787483986908494
21,"The SEC will probably vote on the proposal early next year , he said .",0.7169925001442303,0.10924009703193449,0.9021695700371699,0.8796352259629644,0.8907599029680652
22,Not all those who wrote oppose the changes .,1.1949875002403854,0.254230046230835,0.7244475317895467,0.7683855899228579,0.745769953769165
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",2.660743734533143,0.4042769872870555,0.6088409536155606,0.5831584214771351,0.5957230127129446
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,2.2557076528339186,0.360760435857376,0.6437441995356368,0.6347975335363245,0.639239564142624
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.5010861115918805,0.2558960904278033,0.85327933214107,0.6596969716198996,0.7441039095721965
26,The SEC 's Mr. Lane vehemently disputed those estimates .,1.350977500432693,0.2552443726233665,0.7447556273766334,0.7447556273766333,0.7447556273766333
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",1.454986855772666,0.25315266286036786,0.7843183960513564,0.7127934071469666,0.7468473371396321
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",1.4220815794028328,0.2207448997973044,0.7954380435052278,0.7637175016070881,0.7792551002026953
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.5416430436769826,0.24794486244885686,0.8336389696216525,0.6850162264397768,0.752055137551143
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",2.058717498523178,0.3219974435094774,0.6919362998939134,0.6646189120949447,0.6780025564905222
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.9460528259936662,0.2878201340046937,0.7257620928673056,0.6990966674701197,0.7121798659953062
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.2715531114107774,0.20762971056157106,0.7879554368752854,0.796834892897811,0.792370289438429
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",2.1970935946389334,0.36520153655519316,0.6087320710100529,0.6631970914635198,0.6347984634448067
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.9035923614716896,0.13800847265908917,0.9144017318026408,0.8152635645410571,0.8619915273409109
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",2.222583281685381,0.33419151089537047,0.669663603567445,0.661997506770955,0.6658084891046295
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.710677257739201,0.27388408944925674,0.7493221253801345,0.7043038928754962,0.7261159105507435
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",2.011531527503146,0.31016024195141817,0.7027841469303213,0.6773635835669616,0.6898397580485819
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.7378710530870451,0.2654268486884835,0.737479307767018,0.7316898093107874,0.7345731513115165
39,"For its employees to sign up for the options , a college also must approve the plan .",1.0,0.15705774985128276,0.8579135808798105,0.8284844825251501,0.8429422501487173
40,"Some 4,300 institutions are part of the pension fund .",1.1999999999999993,0.22043198023011282,0.9138646883853214,0.6796851273936597,0.779568019769887
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.698923873853615,0.2672728844186534,0.7771395517401223,0.693116480196255,0.7327271155813465
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.9906891096983141,0.31429117711465293,0.7351889479300182,0.6424689916377923,0.6857088228853474
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.8875357925150187,0.30830821081774223,0.780248432928703,0.621188168748352,0.6916917891822574
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.8883343824787406,0.1428375911869586,0.8749492047027575,0.8400843781300875,0.857162408813041
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.7305276330650372,0.2647945196716397,0.7656424368115655,0.7070959508022233,0.7352054803283602
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.998876889175527,0.31465518212328175,0.7069455993437206,0.6650249260614246,0.6853448178767181
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.5923225143358133,0.23508147374315147,0.8122122875848931,0.7228293818442589,0.7649185262568486
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.3645251297936616,0.22547653325781086,0.9309189023426482,0.6631187599919136,0.7745234667421895
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.4499536797564962,0.23504473387173047,0.792677176114443,0.7391068450484148,0.7649552661282699
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.240087808569828,0.22124401850025407,0.8634991235148621,0.7091596018251172,0.7787559814997457
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.7246900838277082,0.2767484639450857,0.7511528020374414,0.6973487979676497,0.7232515360549144
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.5985219990250128,0.2545854307710398,0.8004697427865289,0.6974452726050682,0.7454145692289603
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.978444883424111,0.4429383869945325,0.5322485485973445,0.5843013432046336,0.5570616130054675
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.7272727272727275,0.1174613737936794,0.9376048001573353,0.8335817948122942,0.8825386262063208
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.472356631539534,0.38646152611695866,0.6270333815886096,0.6006121984674928,0.6135384738830415
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.0827558342275108,0.3175140456643416,0.718385154066404,0.6500039076581889,0.6824859543356586
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.509958954486982,0.22871383056941658,0.8030165435471939,0.7419680633206591,0.7712861694305835
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.8616541669070523,0.3085400849493769,0.6440214729934137,0.7464426742208543,0.6914599150506231
59,"He believes in what he plays , and he plays superbly .",1.355388542207535,0.2632911469836096,0.805064893201476,0.6790522317510411,0.7367088530163903
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.6364060941238217,0.2591534167346015,0.8203750754656215,0.675374666233659,0.7408465832653982
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.8312789338592941,0.13710130265942347,0.8826422315418887,0.8440191110372846,0.8628986973405768
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.375400227952431,0.36845069793010193,0.624096020072131,0.6391827578023364,0.6315493020698982
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.794816211747258,0.2878646232907308,0.7785497383928192,0.6561613815156915,0.7121353767092692
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.4787607434900156,0.21719900440230946,0.7679183174272587,0.7982719436931508,0.7828009955976906
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.5764763033315115,0.23578327493446685,0.7886922028507395,0.7412146187068588,0.7642167250655331
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.1204739101376964,0.3714096737319842,0.6573829103227663,0.6022140712816821,0.6285903262680157
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.3353598178266957,0.35345761291475314,0.6836164924745776,0.6132826489000761,0.646542387085247
68,Bach 's `` Air '' followed .,0.6792696431662097,0.1376310147645185,1.0,0.7580392711198944,0.8623689852354814
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.133209057543125,0.3306390382962944,0.6641924003434215,0.6746105945668851,0.6693609617037057
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.505086488986864,0.3749550727140672,0.6249405560675756,0.6251493333721533,0.625044927285933
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.6560737201899078,0.2554943544846194,0.7574883914468628,0.7319604284769213,0.7445056455153809
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.9127784274757014,0.44103954989157923,0.5829928716327336,0.5368309386962,0.5589604501084205
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.51767914039426,0.26809993375911184,0.7883981185579287,0.6829580427606528,0.7319000662408878
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.6508350510908696,0.4004101638393553,0.5971959191410635,0.6020030229159566,0.5995898361606444
75,That went over the permissible line for warm and fuzzy feelings .,0.792481250360578,0.13876942465908715,0.861230575340913,0.861230575340913,0.861230575340913
76,Was this why some of the audience departed before or during the second half ?,0.7999999999999998,0.13683487255216306,0.8393316328745279,0.8883917225983201,0.8631651274478368
77,Or was it because Ms. Collins had gone ?,0.972765278018163,0.18124649188249334,0.8061549798191673,0.8317520657142778,0.8187535081175065
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.4591718395237727,0.3786463495709978,0.6055819049146582,0.637968880758264,0.6213536504290021
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,2.1733008599313206,0.3798079508223027,0.6207939632970306,0.6195913011446557,0.6201920491776975
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.0105842633636675,0.29492663585702,0.7280359011711834,0.6835150327161511,0.7050733641429799
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.15305333549077,0.33548270400860275,0.6287311569886439,0.7046230521791448,0.6645172959913971
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.4828999081681076,0.2545476683863355,0.7711793988948192,0.7213863927559372,0.7454523316136644
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.1877824817693208,0.33545059168767866,0.6728497642402669,0.6564513452607642,0.6645494083123213
84,Is this the future of chamber music ?,0.9387218755408666,0.20580237598473092,0.7529301269245373,0.84025111448191,0.7941976240152688
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.5607699819434373,0.40325085492009805,0.6042078332513287,0.5894723600445477,0.5967491450799022
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.666666666666667,0.1480409554829327,0.8519590445170675,0.8519590445170675,0.8519590445170675
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.547036900954712,0.23769845617117932,0.7691952257271821,0.7555303294716104,0.7623015438288208
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.9509775004326921,0.33107375924117804,0.607111479747791,0.7447556273766334,0.6689262407588218
90,Ms. Waleson is a free-lance writer based in New York .,1.2727272727272743,0.22541562596417472,0.8574165552566344,0.7063465655158017,0.7745843740358256
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.410010876273474,0.3832487361116274,0.5818990334276051,0.6560443500912921,0.6167512638883729
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.3618054200487988,0.2164363423552171,0.7748461531856301,0.7924795488477846,0.7835636576447825
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.5182263988300146,0.23537879082696359,0.8209727764198371,0.7155086958840897,0.7646212091730366
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.2512861847798575,0.1892164066023065,0.8059414874497992,0.8156842338808822,0.8107835933976933
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.0358612043786364,0.18665244784946683,0.8274651827300865,0.7997035707235737,0.8133475521505333
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.0838763891292738,0.16449019568107337,0.8216547848416725,0.8498400939632337,0.8355098043189266
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.2485002201683972,0.20242898594190148,0.77886242414668,0.8172005000321563,0.7975710140580986
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.6612214131834837,0.4021589585859704,0.5843031167427609,0.6120211755505944,0.5978410414140296
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.8056733785034584,0.2772530991092986,0.7279306550343457,0.7176364540144776,0.7227469008907014
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.2403234269000194,0.34662099024148635,0.6765563128368001,0.6317371120566866,0.6533790097585136
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.4324687902442172,0.37962145419170473,0.6508589713545583,0.5926252672484159,0.6203785458082952
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.0923625001138646,0.1896340044862019,0.760052492749177,0.8678129616957251,0.8103659955137977
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.2543426714818011,0.20739523274730182,0.8695178130175747,0.7281926169392662,0.7926047672526982
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.7970992379694284,0.2877459210029788,0.6879213912707056,0.738371244635104,0.7122540789970215
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.9990774446798962,0.31407668746067036,0.7076999170675755,0.665446874612038,0.6859233125393295
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.5333333333333323,0.08229883875765047,0.9177011612423492,0.9177011612423492,0.9177011612423492
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.412914706391405,0.4018377427250313,0.5903835177630693,0.6061487149198218,0.598162257274969
108,He has n't been able to replace the M'Bow cabal .,0.614080682014861,0.10336064156789723,0.8603710954403707,0.9360999096884661,0.896639358432103
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.9211962422516118,0.3374769208769303,0.7044179215109676,0.6253318352895829,0.6625230791230694
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.3762548782626665,0.22231093812840863,0.8251201467795649,0.7354145975352171,0.777689061871591
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.0851955900421455,0.160942377066794,0.8205546929416677,0.8584142594661085,0.8390576229332057
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.533379728582811,0.41171749228346305,0.6188245969045212,0.5606134307478267,0.5882825077165367
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.8609023444260835,0.2741259012355032,0.7265421082777604,0.7252073165078368,0.7258740987644965
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.6109023444260844,0.2735397574705518,0.7963053550177763,0.6678795463787419,0.7264602425294483
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.2679700005769243,0.2206772827207478,0.7447580342639274,0.8172518849376655,0.7793227172792522
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.4039805178468425,0.3957937061184788,0.5994797067240448,0.6090080067522461,0.604206293881521
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.6717337311122886,0.26125656199211,0.7231794347770452,0.7549921018206569,0.73874343800789
118,The Babelists of the United Nations are experts at obfuscation .,0.614080682014861,0.12096247856265116,0.8990841569354387,0.859865337318979,0.8790375214373488
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.1064556659602678,0.18511792836543386,0.8081467844271428,0.8217305693310427,0.8148820716345663
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.7971804688852169,0.13050435829323756,0.8291566341564167,0.9139604077981492,0.8694956417067625
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.8825526453077952,0.3072985270444146,0.7007515118365668,0.6848342867388512,0.6927014729555858
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.0393244051931676,0.19032890475705563,0.8652226951044506,0.7608225066710549,0.8096710952429442
123,The gene thus can prevent a plant from fertilizing itself .,0.614080682014861,0.10336064156789723,0.9140541218792252,0.879875768611275,0.8966393584321029
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",0.7272727272727284,0.11942423165919624,0.9254053007147648,0.8398889175204834,0.880575768340804
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",2.008529677054554,0.3065400014817802,0.7841550230368186,0.6215695394115197,0.6934599985182199
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.272903887499867,0.3406658918258682,0.7101907460863048,0.6152744126708307,0.6593341081741322
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.5287504112491392,0.2361042695804671,0.8504799567906886,0.6933121759148355,0.763895730419533
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.182880288544748,0.19787078626370214,0.902233459426957,0.722019945694653,0.8021292137362974
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.4632883787238358,0.24733923667407345,0.8295085763335129,0.6888444386677347,0.7526607633259266
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.2193609377704338,0.19414599783378927,0.8570246286857123,0.7604496092917122,0.8058540021662106
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.410428829289147,0.3754741474440852,0.6201946582870638,0.6289179669633693,0.6245258525559148
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.1460230268851221,0.19077451848284308,0.8482043026020163,0.7736717672734904,0.8092254815171569
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.731459524154534,0.2832701506257452,0.7543710752750705,0.682666501961469,0.7167298493742547
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.140923556316305,0.1940577980603305,0.8726616959377941,0.7487002042488092,0.8059422019396694
135,The anthers in these plants are difficult to clip off .,0.9090909090909101,0.1610111614029819,0.8669051185911277,0.8128144004720051,0.8389888385970183
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.6807288174076813,0.26540179838086375,0.7946757729149649,0.6829659077761566,0.7345982016191364
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.3699902175794332,0.20858518531903988,0.8102396384894341,0.7734448676825183,0.7914148146809602
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.17899075041725,0.347561656608769,0.6945136397438549,0.6151698815602955,0.6524383433912311
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.2029613568458783,0.1960629043246903,0.8058521892599928,0.8020310828828697,0.8039370956753097
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,1.0843108337660272,0.17499787844353423,0.850202913286309,0.8012522716039344,0.8250021215564657
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.2995576986751605,0.22957233969658855,0.788395847072107,0.7532602427213496,0.7704276603034114
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.3006516669551296,0.22766010492702132,0.8304856557999597,0.721803429780843,0.7723398950729787
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.7611407576815905,0.2773111323255626,0.709111649662232,0.7367961553440532,0.7226888676744373
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.9089533992031282,0.3277451621338264,0.6891573931440791,0.6561615520435347,0.6722548378661733
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.218392479712584,0.1919982511009629,0.8683966521739174,0.7554612330164272,0.808001748899037
