id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
76,Was this why some of the audience departed before or during the second half ?,0.8503258334775632,0.14025290556085232,0.8669433769260732,0.8526692975536335,0.8597470944391475
77,Or was it because Ms. Collins had gone ?,0.972765278018163,0.18124649188249334,0.8061549798191673,0.8317520657142778,0.8187535081175065
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.5997422893558704,0.3993672623634687,0.5867400996519776,0.6151992212888584,0.6006327376365312
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,2.1313626653666833,0.3697687031315966,0.6354665004118116,0.6250816475102636,0.6302312968684035
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.230752437039193,0.31780506628807853,0.7252859342340455,0.6439370671426979,0.6821949337119217
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.2306728348736016,0.3368755911387668,0.6473443885863102,0.6796929759648592,0.6631244088612329
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",2.047503982281723,0.3389851464637266,0.7090030962824715,0.6191108850033652,0.6610148535362733
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.225513163521943,0.3369231412559391,0.6799523018443997,0.6470187785627471,0.663076858744061
84,Is this the future of chamber music ?,0.34436093777043375,0.06679306553735245,1.0000000000000002,0.8747778408107515,0.9332069344626478
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.2200787902048997,0.3318004351774623,0.7128479374624752,0.6288145239052993,0.6681995648225377
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.6666666666666674,0.17376534287144021,0.7039180890341349,1.0000000000000002,0.8262346571285601
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.452240970485943,0.2229984194588028,0.7845023899274506,0.7696428466957947,0.7770015805411975
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.6314595241545327,0.25442273914549585,0.736335510058658,0.7550539468473155,0.7455772608545039
90,Ms. Waleson is a free-lance writer based in New York .,1.2727272727272743,0.22541562596417472,0.8574165552566344,0.7063465655158017,0.7745843740358256
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.1847671184928004,0.34267172629189674,0.6287941721776131,0.6885751825365184,0.6573282737081031
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.4220815794028336,0.22820239097126155,0.7558995267608016,0.7883787954221574,0.7717976090287382
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.6937151490463602,0.26992972209909527,0.7625486158426755,0.7002455416526074,0.7300702779009045
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.106292105718623,0.1637014988504829,0.8495308948737759,0.823472003795648,0.836298501149517
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.0358612043786364,0.18665244784946683,0.8274651827300865,0.7997035707235737,0.8133475521505333
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.9727652780181639,0.15015990603676643,0.8216547848416723,0.8800277779072339,0.8498400939632336
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.2448014990532164,0.1987381591366098,0.794636970111041,0.8079981030842747,0.8012618408633905
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.502762106785293,0.3791297446642495,0.6053433587343116,0.6372146418973713,0.6208702553357505
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.3024448252816203,0.34781501567987616,0.6676558908181872,0.6374148231267743,0.6521849843201238
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.012096300987049,0.3141036304361853,0.7039101401968931,0.6687815743699848,0.6858963695638148
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.0389758803163645,0.30325292250133684,0.7670361737740732,0.6382587884649169,0.6967470774986634
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.598133051400013,0.24675229914325897,0.7943307080707229,0.7162053586470883,0.7532477008567405
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.2696622025965851,0.21046128073411022,0.8639603082423012,0.7269216480922835,0.78953871926589
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.6837559111486362,0.2571101225871185,0.7523594560413798,0.73365571359616,0.7428898774128817
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.3881436228792214,0.3588421079387184,0.6916743949032594,0.597518102655527,0.6411578920612816
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.39999999999999947,0.0630207629707667,0.9177011612423495,0.9570846384092845,0.9369792370292334
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.5527643388079775,0.41701026426660226,0.5866091880748645,0.5794146744443309,0.5829897357333981
108,He has n't been able to replace the M'Bow cabal .,0.614080682014861,0.10336064156789723,0.8603710954403707,0.9360999096884661,0.896639358432103
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.9912499180370187,0.34452867987845853,0.7075478560680445,0.6105350646207339,0.6554713201215413
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.5664503783492059,0.2478372494078822,0.814770026831122,0.6984904468543423,0.7521627505921176
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.1761046809512363,0.17210446010314015,0.8205546929416677,0.8353689178813387,0.8278955398968597
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.7835193715017685,0.4395824482063076,0.6066613029106951,0.520724476013568,0.5604175517936921
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.007463467422734,0.29101368033223407,0.7211042911972974,0.6972688958069438,0.7089863196677658
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.4859023444260844,0.24706987307546255,0.8428381391185171,0.6803546990468766,0.7529301269245374
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.0843108337660263,0.18286807562895976,0.8058507055950002,0.8287334823979169,0.8171319243710399
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.9322627291356733,0.3206578486846534,0.6687134308916929,0.6903142004808696,0.6793421513153466
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.2084396504989288,0.33962208553568946,0.6569535821100922,0.6638381321352966,0.6603779144643107
118,The Babelists of the United Nations are experts at obfuscation .,0.6140806820148619,0.11009943522349493,1.0000000000000002,0.8016404085435309,0.8899005647765054
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.4172097224626086,0.22020266444172398,0.8327281597492774,0.733193262860438,0.7797973355582762
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.7727829985375179,0.131361874261551,0.7977460196416223,0.9533588447468685,0.8686381257384489
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.8751552030774343,0.30295984531073933,0.7124284056977764,0.6823026122538982,0.697040154689261
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.1477829985375179,0.19934207903792875,0.9021540409256594,0.7196897952520501,0.8006579209620713
123,The gene thus can prevent a plant from fertilizing itself .,0.7272727272727266,0.11746137379367926,0.9376048001573353,0.8335817948122942,0.8825386262063208
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.2549836579289462,0.19500289104365948,0.8940292905562511,0.7320915472778752,0.8049971089563406
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.9101408376915732,0.29351599360014247,0.7934606066593384,0.6366918888797465,0.7064840063998578
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.2896791653257225,0.3440452263568783,0.7047742708095174,0.6134605498663442,0.6559547736431223
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.5287504112491392,0.2361042695804671,0.8504799567906886,0.6933121759148355,0.763895730419533
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.9230769230769234,0.1517220122320578,0.9710530958386114,0.7530642958463385,0.848277987767942
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.7083001419489152,0.28226756272554326,0.8091899393640716,0.6448492947033039,0.7177324372744566
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.9693609377704329,0.1543411312393295,0.8993570498455007,0.7980117423434786,0.8456588687606703
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.3479520632582407,0.3576372576681716,0.6523642308965564,0.632663291661186,0.6423627423318282
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.171824342446862,0.19171027476922406,0.8620691972372099,0.7608262128504648,0.8082897252307757
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.4609640474436807,0.23921197825739493,0.8000889607530896,0.7251672885757714,0.7607880217426048
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.2068237416436416,0.20040069346622666,0.8868161684699397,0.7280015884429044,0.7995993065337729
135,The anthers in these plants are difficult to clip off .,1.0909090909090917,0.18718559952799507,0.8669051185911278,0.7650772524126414,0.8128144004720051
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.938623609495024,0.30381307846656813,0.7588557333174392,0.6430793090923715,0.696186921533432
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.7293233700355382,0.2611423474516047,0.7626670546578751,0.7164898387380519,0.7388576525483954
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.1798810478633452,0.34159629705842737,0.7133943755176694,0.6112840166057044,0.658403702941573
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.382570356672801,0.20935445820417636,0.8530292642997792,0.7367644927071515,0.7906455417958238
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.666666666666667,0.11339518257259941,0.8669433769260729,0.9071787575961198,0.8866048174274005
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.5145132841630948,0.26539486721183,0.7578285829369407,0.712762713899715,0.7346051327881697
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9006516669551292,0.1540506950771229,0.9308659177337064,0.7752302805021509,0.8459493049228771
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.287375672801601,0.19357205857198226,0.82863769955073,0.7853776704764095,0.8064279414280178
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.0500801662230033,0.35110019279132143,0.6668725904146598,0.6318703637655448,0.6488998072086787
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.4783758133664326,0.2276525695708991,0.8494560245786543,0.7080727718120347,0.772347430429101
