id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.4766608909004004,0.3651726963910809,0.6878089984142073,0.5894241596956279,0.6348273036089193
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.3311415576165917,0.34795756143208173,0.7009813183356394,0.6094909423084074,0.6520424385679185
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.5810664337652316,0.23581242980464615,0.808015383809919,0.7248696881081895,0.7641875701953541
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.5702590281383557,0.24825654561767535,0.7339832914214373,0.7703844137762321,0.7517434543823247
59,"He believes in what he plays , and he plays superbly .",1.5712294143561123,0.3269162181032816,0.6867200176106816,0.6599785528627529,0.6730837818967184
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.6364060941238225,0.25623599692199867,0.832982981460062,0.6718081112001189,0.7437640030780014
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.038013173083792,0.16274260454887723,0.9009076845700635,0.7820075538230261,0.8372573954511228
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.315561004038308,0.3409336132404025,0.686123527468114,0.6340622710305507,0.6590663867595979
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.6534623914187883,0.25516821170490755,0.8462877791915565,0.6650975293976207,0.7448317882950923
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.2318594494311368,0.17369589481115755,0.8443744635264954,0.8089909845136423,0.8263041051888428
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.7911544333977556,0.2593153012415819,0.7896866923695427,0.6974087759003693,0.7406846987584181
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.4939561043021716,0.4305957675389341,0.6041026404835085,0.538475322068935,0.5694042324610659
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.2573571272288913,0.33713161201436875,0.7102760476656524,0.6213932465174904,0.6628683879856311
68,Bach 's `` Air '' followed .,0.9649839288804953,0.207535658331763,0.8657411483701791,0.7306239305568806,0.7924643416682371
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.1257255388373952,0.3215019674694794,0.6899639187434244,0.6674069993555642,0.6784980325305208
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.2073183456144774,0.3313830275249716,0.666493766069469,0.6707537496367717,0.6686169724750282
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.9897495427765675,0.2912786993030109,0.7599321209315584,0.6639767836896348,0.7087213006969895
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.53160542695647,0.39279357315436453,0.6180452253811369,0.596741241088406,0.6072064268456355
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.9060593781761277,0.30736636797594,0.8173238847548819,0.6009527758773994,0.6926336320240598
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.4027670079025576,0.3486733886014564,0.6752687276649668,0.6290241291174627,0.6513266113985435
75,That went over the permissible line for warm and fuzzy feelings .,0.5629072918469564,0.09475993721230218,0.9416308273977262,0.8715573932948418,0.905240062787698
76,Was this why some of the audience departed before or during the second half ?,0.9006516669551292,0.14117248263130486,0.911295584617382,0.8120722575608833,0.8588275173686951
77,Or was it because Ms. Collins had gone ?,0.8888888888888902,0.16307012108499616,0.836929878915004,0.8369298789150039,0.836929878915004
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.766322597735815,0.410921516336136,0.5951083385263859,0.5831695964925089,0.5890784836638642
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.9838614413637061,0.34042116571778575,0.672398883492718,0.6472384964571256,0.6595788342822144
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.1835719681539754,0.30900646809298105,0.7395782450971286,0.6483986316888227,0.6909935319070191
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.237585006866202,0.3292038075709827,0.6721703048792109,0.6694276866915427,0.6707961924290172
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.919946861705796,0.3090006454464732,0.7624305521199642,0.6318061952175139,0.6909993545535268
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.7572782085466843,0.2636872807809761,0.761778822632526,0.7124941905350898,0.7363127192190236
84,Is this the future of chamber music ?,0.5943609377704338,0.12115871759637824,0.8960775105770449,0.8622556248918266,0.8788412824036218
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.420981430297708,0.35587400899472743,0.6986590412730925,0.5974896077495258,0.6441259910052728
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.792481250360578,0.21356207401649877,0.6480409554829326,1.0,0.7864379259835012
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.5809058162012013,0.23295964304485778,0.8070101338606568,0.7308430026196777,0.7670403569551423
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.5132331253245193,0.23171343842548267,0.7727527617852554,0.7638716903850656,0.7682865615745171
90,Ms. Waleson is a free-lance writer based in New York .,1.2727272727272743,0.22541562596417472,0.8574165552566344,0.7063465655158017,0.7745843740358256
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.598560221941077,0.39894277664721545,0.5874045649125197,0.6153596228409969,0.6010572233527847
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.461812500569331,0.22832031491371654,0.7764982978401049,0.7669205079559746,0.771679685086283
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.5182263988300146,0.23537879082696359,0.8209727764198371,0.7155086958840897,0.7646212091730366
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.8163039475961531,0.12079104519348721,0.8931203022977525,0.8657243302175377,0.8792089548065127
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.331128851946513,0.22551490198739388,0.8380377927362859,0.7198920031578653,0.7744850980126063
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.1530493056757463,0.17101577882405503,0.834172867803172,0.8238597234365551,0.8289842211759447
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.7270070549292855,0.2581547454945338,0.7857832878317833,0.7025607131971439,0.7418452545054662
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.6754403600004713,0.384689432786305,0.6320458828921369,0.5994386267115805,0.6153105672136947
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.0216962235548515,0.29667049846403193,0.7412101505076488,0.6691324888425613,0.7033295015359682
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.01209630098705,0.29828849529618046,0.7583221943083766,0.6529659294927714,0.7017115047038198
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.200810861953858,0.32478390953945196,0.7491427748778359,0.614569341551045,0.6752160904605481
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.4273376567770395,0.2292391881968934,0.7813926098993714,0.7604144471596967,0.7707608118031066
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.5681502958557507,0.2514316016576993,0.8468445310579583,0.6707302872078937,0.7485683983423006
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.7106772577391993,0.25359699045469625,0.778642945827956,0.7167267319967072,0.7464030095453038
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.1199373727246877,0.3126526824203809,0.7554692261143219,0.6304945794552755,0.6873473175796192
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.5333333333333314,0.08229883875765033,0.9177011612423492,0.9177011612423492,0.9177011612423492
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.358178397197804,0.3640161591270648,0.6772141874306669,0.5994857774542609,0.6359838408729351
108,He has n't been able to replace the M'Bow cabal .,0.7958988638330426,0.13819300836452345,0.8016404085435308,0.931737959110796,0.8618069916354765
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.8317560903316998,0.307971931300648,0.7687443766213424,0.6292340921377146,0.692028068699352
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.186059378176127,0.1830202975736075,0.907385013415561,0.7429568318260383,0.8169797024263922
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.3013268401404847,0.19398336655785683,0.7842310564234632,0.8290471817508547,0.8060166334421429
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.580564998708619,0.4046217599528066,0.6491412178659468,0.5498395915230581,0.5953782400471934
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.9480842633636675,0.2851179859819083,0.7201840083074671,0.7096575157612899,0.7148820140180915
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.1887218755408666,0.19611736190491014,0.9069344317985181,0.7218601850249283,0.8038826380950898
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.0339850002884612,0.16553128128044678,0.866943376926073,0.8043391400743402,0.8344687187195529
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.1591909802852935,0.3417192161657522,0.6794539296357206,0.6383873547860864,0.6582807838342476
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.926068500412951,0.28580795868230113,0.7363172078991246,0.6933577387827111,0.7141920413176991
118,The Babelists of the United Nations are experts at obfuscation .,0.9777170456512252,0.16456707411605903,1.0,0.7173763920107904,0.8354329258839411
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.5653578706107574,0.24322157013878842,0.8081467844271427,0.7115500668582042,0.7567784298612118
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.5943609377704329,0.09417441698013725,0.8924819414815501,0.9195742865820103,0.9058255830198626
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,2.0512621476020074,0.32992228622665287,0.6879644034477084,0.6530975429685453,0.6700777137733476
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.1949634674227338,0.20584943104435646,0.9021540409256594,0.709242010023774,0.7941505689556434
123,The gene thus can prevent a plant from fertilizing itself .,0.7272727272727284,0.11746137379367953,0.9376048001573352,0.8335817948122942,0.8825386262063208
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.5054279763074447,0.2314496119617635,0.8626532803977376,0.6929586996878072,0.7685503880382367
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.7228153913402684,0.26293454293826474,0.8334634754663542,0.6606544539568956,0.7370654570617354
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.170327842727737,0.3256870834004485,0.7254430655600682,0.6299156605172391,0.674312916599552
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.4417938895100093,0.22420945062458278,0.8578098030442205,0.7080870011518475,0.7757905493754176
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.8311400182475701,0.138706789565248,0.9710530958386118,0.7738262335228302,0.8612932104347522
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.5944734978744775,0.26366682473192726,0.8295085763335127,0.6619760382591499,0.7363331752680726
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.5471804688852169,0.08479711330012765,0.9999999999999998,0.8436627231756523,0.9152028866998723
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.0527936308491297,0.3202481137556713,0.6740194977793246,0.6855826165060119,0.6797518862443287
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9612980266573876,0.15328286567114097,0.9265326576717317,0.7795622743362668,0.8467171343288588
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.1182263988300134,0.17135915377573518,0.9311224013570125,0.7464813285150075,0.8286408462242646
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.1600959695465072,0.18847859070200285,0.9199165713923342,0.7259782886281386,0.8115214092979968
135,The anthers in these plants are difficult to clip off .,1.0909090909090917,0.18718559952799507,0.8669051185911278,0.7650772524126414,0.8128144004720051
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.8421002455925866,0.2847870465583757,0.7902686018855557,0.6531775118419919,0.7152129534416242
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.6095456525501701,0.23273324068092707,0.8271162811830615,0.7154941334414748,0.7672667593190731
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.120182455586618,0.3312510507500556,0.7267697781996169,0.6193072662822441,0.6687489492499443
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.2331568569324158,0.18814859662274536,0.8693025652446812,0.7615232471225538,0.8118514033772544
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.7169925001442321,0.11571604975058328,0.9112955846173819,0.858827517368695,0.8842839502494169
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.652881247767641,0.27075615656228197,0.8047714084536632,0.6666764504750348,0.7292438434377183
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.7169925001442312,0.1266144015041641,0.9308659177337064,0.8225911692347642,0.8733855984958359
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.4941099120261008,0.2178840711486173,0.82863769955073,0.7405401713589412,0.7821159288513828
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.9289224492359427,0.31859128483574306,0.7261293753675837,0.641876969423495,0.6814087151642568
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.5063346097428578,0.2277428877592995,0.8650763733512473,0.6974260638814288,0.7722571122407009
