id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.8916704340107366,0.33710074001565316,0.6362023619608661,0.6919348552180935,0.6628992599843467
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.662693534001626,0.4110354419261219,0.5421208109644289,0.6446693520736254,0.588964558073878
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",1.1595352274694068,0.20133168756759667,0.7892637221938954,0.8082997290653979,0.7986683124324035
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.06408005783194,0.3458296921868343,0.6237335369741069,0.6877299576968695,0.6541703078131658
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.0784628596963604,0.33598822155553604,0.6591468960673198,0.6689490060184752,0.664011778444464
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.7380073239581355,0.2833236316437435,0.6933110485814333,0.741671486321307,0.7166763683562565
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,2.083876389129274,0.3585762590909214,0.5754152660034738,0.7245388537139287,0.6414237409090786
59,"He believes in what he plays , and he plays superbly .",0.9779447911258008,0.21227285258508272,0.7703767029171951,0.8058771335512019,0.7877271474149173
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.5585264739619307,0.25619959054118174,0.7934913401694568,0.6999663110848275,0.743800409458818
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.9597406052672595,0.16851659735479652,0.7988853719605985,0.8668548880047742,0.8314834026452035
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.15064729672274,0.3375102152413132,0.6470654329333797,0.6786674461338211,0.662489784758687
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",2.0749711359241236,0.34845490915588023,0.6803024956790523,0.6251203192105311,0.6515450908441198
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.6380794989934193,0.25021947711009485,0.7072477792308844,0.7977563035989536,0.7497805228899052
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.9729438535074246,0.31242968025004475,0.670187187560652,0.7058792221829465,0.6875703197499554
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.2730728233693016,0.42228864421389645,0.5696208079121592,0.5860350414606577,0.5777113557861036
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.171602125372999,0.3466387300219142,0.6550216065123359,0.6517093293421425,0.6533612699780857
68,Bach 's `` Air '' followed .,1.2506982145947814,0.32977477234843716,0.5972234451105374,0.7635590973026304,0.6702252276515629
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.991139212040368,0.3270994354203962,0.6299802805456494,0.7220967004600523,0.6729005645796039
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.889619687349686,0.4749083834535224,0.4781343214819289,0.5822766715550111,0.5250916165464776
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",2.2591983503862774,0.36822029697003206,0.6084458548230613,0.6569746255815695,0.6317797030299682
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.7461215162374417,0.4610353233392223,0.5069884947917113,0.5752459099110703,0.5389646766607774
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.8161133751566534,0.33440886956850524,0.6878333507167229,0.6447423290538302,0.6655911304314948
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.560674037884783,0.41704716187386287,0.53850223069448,0.6354020287341602,0.582952838126137
75,That went over the permissible line for warm and fuzzy feelings .,0.6887218755408666,0.1256515877483739,0.8391994958863734,0.9125703848477126,0.874348412251626
76,Was this why some of the audience departed before or during the second half ?,1.033985000288462,0.18422968011220509,0.7614984979036913,0.8783716655218492,0.8157703198877949
77,Or was it because Ms. Collins had gone ?,1.1949875002403854,0.23226811204890568,0.7246199192766695,0.8162983545263646,0.7677318879510945
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.3395189061375534,0.3813131374241809,0.5696323139519457,0.6769863267568343,0.6186868625758188
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.9566267193818692,0.3616379089161088,0.6041803689883329,0.676643437386585,0.6383620910838913
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.6840723566228353,0.465278209537623,0.4672180295173295,0.625025626861334,0.534721790462377
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.01992819875737,0.3250491974083776,0.6183480448611086,0.7429604105658285,0.6749508025916225
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.6043214256265066,0.2940617703391232,0.6839310872592248,0.7294087254294802,0.7059382296608767
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.2495320385574034,0.3617920968791402,0.616042302976457,0.6620281020310281,0.6382079031208595
84,Is this the future of chamber music ?,0.9387218755408666,0.20580237598473092,0.7529301269245373,0.84025111448191,0.7941976240152688
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.3692184458448313,0.3931072935281263,0.5831834547923826,0.6326114471039342,0.6068927064718738
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.6352990389799125,0.2684182679545704,0.6910085691895187,0.7772166782178778,0.7315817320454296
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.7937151490463608,0.3066105819600952,0.6247499892983631,0.7789728558045724,0.6933894180399048
90,Ms. Waleson is a free-lance writer based in New York .,1.1595352274694068,0.21490020251485778,0.8305079401435886,0.7443996387538636,0.7850997974851422
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.516134031404416,0.40699328410495916,0.5500541645112383,0.6432356064685377,0.5930067158950408
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.3823506582363363,0.23110778884772024,0.722812121220989,0.8212476791945464,0.7688922111522798
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.8559707739381865,0.32066474033158426,0.6545115060958568,0.7061162332725274,0.6793352596684155
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.7636723686487858,0.2890980060721369,0.6519034034695099,0.7816422117088028,0.710901993927863
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.4776126752213972,0.2843346486245825,0.6817835226220118,0.7530908606919056,0.7156653513754176
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.0621897488202077,0.1722502690234785,0.7617971520279271,0.9062043623611118,0.8277497309765215
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.5616591494955747,0.27229354127775296,0.6608160847983111,0.809663774661867,0.7277064587222472
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.407110715323209,0.41602863986170924,0.49903798179314973,0.7037446252997326,0.5839713601382909
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.0664845098599134,0.3477616467282093,0.5993738461587647,0.7153301553737108,0.6522383532717907
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.0870914963481155,0.3452519209696847,0.6341069724287032,0.6767781961880884,0.6547480790303154
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.4204982577177026,0.40550816227341385,0.5810114177053252,0.6086126517516683,0.5944918377265863
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.237356579175101,0.22035141561718916,0.7128361792562792,0.8602805969527525,0.7796485843828107
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.7421439363079516,0.31600096545717055,0.6839990345428295,0.6839990345428294,0.6839990345428294
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,2.0941053776965712,0.3540555975635731,0.5908308875817329,0.7123978501522726,0.6459444024364269
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.6410120322169357,0.43562119200021926,0.554640709349887,0.5744649709219058,0.5643788079997809
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.2243018651066846,0.21147011607505456,0.7044540070560028,0.8953942916183061,0.788529883924945
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.9862558091605176,0.3517763798763317,0.6016131633255676,0.7026629925554265,0.6482236201236682
108,He has n't been able to replace the M'Bow cabal .,0.9090909090909092,0.16101116140298177,0.7650772524126412,0.9287082776283171,0.8389888385970182
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.4995549047984245,0.2704570844973763,0.7554688961813507,0.705337336362373,0.7295429155026237
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.7526512596313495,0.30185390245083044,0.6947334180346844,0.7015924701986053,0.6981460975491695
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.4099795458479036,0.21363997209453103,0.7527137801331618,0.823154992420524,0.786360027905469
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.670109663464798,0.4802937416641294,0.4939247375976343,0.5483274520102445,0.5197062583358704
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.9454638558915942,0.2989638115677254,0.672621835269902,0.7319571112575596,0.7010361884322746
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.0165414066556515,0.18026667895188161,0.8604016476977772,0.7827359918560793,0.8197333210481186
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.5916201987284806,0.2935398268205958,0.6370985282057938,0.7927699430169663,0.7064601731794038
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.9581772839708949,0.3511676263260826,0.5910132648748797,0.7191911898355364,0.6488323736739171
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.8120074487281648,0.3157577873087651,0.6007147631563857,0.7947495770153409,0.684242212691235
118,The Babelists of the United Nations are experts at obfuscation .,0.9090909090909096,0.19012230729476753,0.7802106046392603,0.8418901107750736,0.8098776927052327
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.134414462336693,0.19068761513626334,0.7988686979188082,0.820032751506761,0.8093123848637367
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.1477829985375179,0.19934207903792875,0.7196897952520501,0.9021540409256593,0.8006579209620712
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.8229363314397649,0.3175123672755713,0.6470486291805738,0.722033579388657,0.6824876327244288
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.1949634674227338,0.21511352093094682,0.8532310613884893,0.7266788441924218,0.7848864790690531
123,The gene thus can prevent a plant from fertilizing itself .,1.3413534092875894,0.2404932399324342,0.7268685223512302,0.7952138773323885,0.7595067600675659
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.186357521368631,0.21069297813475096,0.7669585599198706,0.8129970013449256,0.789307021865249
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",2.1644056762188493,0.3750463919326589,0.6224305045273351,0.6274972503247863,0.6249536080673413
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.0748582341969035,0.3291802774357283,0.6826176170592145,0.6594227128773384,0.6708197225642721
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.3220161720246404,0.21929054034059842,0.8092888669546611,0.7540797204598333,0.7807094596594016
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.1171300599083374,0.2025068278568183,0.8277639731278215,0.7693582318949538,0.7974931721431813
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.4399443313108335,0.255744370515032,0.7806321700273352,0.7111183511064222,0.744255629484968
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.1887218755408657,0.19611736190491,0.8250684130158676,0.7837576249770704,0.8038826380950896
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.9847266622111315,0.5179669840897317,0.42967748735496064,0.5489177882923901,0.48203301591026826
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.3823506582363363,0.24288314353448076,0.7518681837448074,0.762439324646763,0.7571168564655191
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.5364527976600284,0.26920346996723227,0.7182126525114464,0.7438292383815274,0.7307965300327676
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.1612915118312621,0.2056157295998496,0.8262892851533487,0.7648515155571207,0.7943842704001504
135,The anthers in these plants are difficult to clip off .,1.159535227469406,0.21490020251485764,0.7752397622423198,0.7952138773323884,0.7850997974851424
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.9560632161558487,0.33173210945640014,0.6731196940082895,0.6634855295169708,0.6682678905436
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.7549794772434915,0.28383838377077764,0.6902195581247667,0.7441299069809514,0.7161616162292226
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.3441590759967657,0.40596057095795157,0.5824199893650585,0.6061319284541105,0.5940394290420483
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.4127658567593393,0.2284035617107978,0.7797127023089291,0.7636474028037215,0.7715964382892022
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,1.53463666724359,0.2552419657360723,0.7447580342639272,0.7447580342639272,0.7447580342639272
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.0488594840803804,0.19841743613155746,0.7659884004885217,0.8406459344308621,0.8015825638684424
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9836591668108978,0.17370532699406593,0.880675786766833,0.7782389615434551,0.8262946730059338
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.7762936074901452,0.2913835316288759,0.6674173355888804,0.7552366142583891,0.7086164683711239
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.7476640411178104,0.32890308059761075,0.6276256742045291,0.7210381974039582,0.6710969194023892
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.2281947947677851,0.20335181291770085,0.8148950482107987,0.7792005846090434,0.7966481870822995
