id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.1206277178616242,0.19890698099686413,0.8963783535139723,0.7241189226317662,0.801093019003136
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.5155535899498442,0.25019495080204524,0.762953077226343,0.7371025060164886,0.7498050491979548
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.597696142109207,0.2938056149700537,0.7596927136694507,0.6597351677881619,0.7061943850299462
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.9527307063134711,0.32996091947832623,0.6608350416897679,0.6795031264141631,0.6700390805216735
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.4760800818841915,0.2577686778827502,0.7269106408332509,0.7582117183729287,0.7422313221172498
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",3.041055963018736,0.4652455331042863,0.49666279321287626,0.5791743873527778,0.5347544668957136
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",1.1595352274694068,0.20133168756759667,0.7892637221938954,0.8082997290653979,0.7986683124324035
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.534361417430556,0.41636930120308346,0.5675079926330832,0.6006962725360161,0.5836306987969165
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.8169222250409787,0.2930295264605656,0.703419563603295,0.710557415840528,0.7069704735394343
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.84627797594392,0.2977869655179898,0.6865885016070706,0.7185652548004988,0.7022130344820103
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.8616541669070523,0.3085400849493769,0.6440214729934137,0.7464426742208543,0.6914599150506231
59,"He believes in what he plays , and he plays superbly .",0.9779447911258008,0.21227285258508272,0.7703767029171951,0.8058771335512019,0.7877271474149173
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.5585264739619307,0.25619959054118174,0.7934913401694568,0.6999663110848275,0.743800409458818
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.8027997150743547,0.13717983855746252,0.8518377908375964,0.8740894124342897,0.8628201614425376
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.180818212199406,0.3433413000606637,0.6393223156298188,0.6749615055320152,0.6566586999393366
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.872035802226546,0.3161506955634381,0.7100231893747048,0.6595365305423457,0.6838493044365618
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.1895341447113896,0.17798361761345646,0.7915911512678446,0.8548739207437089,0.8220163823865436
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.791987709170753,0.2814596819501303,0.7061330416634293,0.7313914023933866,0.7185403180498696
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.0635154725678175,0.382459928976079,0.6103204574783095,0.624932534003495,0.6175400710239211
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.4265901169099218,0.37911138859075666,0.6359783819091089,0.6064983104592124,0.6208886114092435
68,Bach 's `` Air '' followed .,0.7871107149038483,0.18493401620490652,0.8150659837950935,0.8150659837950937,0.8150659837950937
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.0730017686329933,0.3337021772426301,0.6365950520958048,0.6989080437588491,0.66629782275737
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.533100859431096,0.41798082794855673,0.5278583484499128,0.6485650922993411,0.5820191720514434
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",2.0600542347048956,0.3325077567302868,0.6491315613615083,0.6869218224625436,0.6674922432697131
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.778979308757846,0.4405518174955666,0.5573146181726306,0.5615981454389132,0.5594481825044333
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.793543018483851,0.3330623298238936,0.683411156920722,0.6512396705577795,0.666937670176106
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.7859367118968357,0.4472577519747881,0.5179895372712798,0.5924935467942605,0.5527422480252117
75,That went over the permissible line for warm and fuzzy feelings .,0.6258145836939129,0.1128791702435233,0.8612305753409129,0.9146159516898931,0.887120829756477
76,Was this why some of the audience departed before or during the second half ?,0.9836591668108978,0.17370532699406593,0.7782389615434551,0.880675786766833,0.8262946730059338
77,Or was it because Ms. Collins had gone ?,1.1949875002403858,0.23226811204890577,0.7246199192766694,0.8162983545263642,0.7677318879510943
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.324762610016281,0.36577894572624864,0.6048943059530786,0.6665363593873116,0.6342210542737512
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.9566267193818692,0.3616379089161088,0.6041803689883329,0.676643437386585,0.6383620910838913
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.0188549666914932,0.31762254575878307,0.6569444878373801,0.7098589526453263,0.682377454241217
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.3518850721464872,0.3694285856339394,0.5918258317771617,0.6747455768847488,0.6305714143660606
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.481631908775185,0.26287433406972627,0.7377793528842299,0.7364731363097807,0.7371256659302737
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.2292390137163096,0.35309071315152246,0.6340579852807128,0.660292314671982,0.6469092868484775
84,Is this the future of chamber music ?,0.9387218755408666,0.20580237598473092,0.7529301269245373,0.84025111448191,0.7941976240152688
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.559515645141715,0.4160756947358173,0.5727185721469982,0.5955772889016244,0.5839243052641827
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.5836798570375867,0.25318282669981246,0.7242406773683818,0.7708464957608187,0.7468171733001874
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,2.0887218755408665,0.36293190766633293,0.5646821100648862,0.7307409795085389,0.637068092333667
90,Ms. Waleson is a free-lance writer based in New York .,1.1595352274694068,0.21490020251485778,0.8305079401435886,0.7443996387538636,0.7850997974851422
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,2.130153017614391,0.3446091867152466,0.6078320791284104,0.7110235820702702,0.6553908132847535
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.2770875003415982,0.20981696707515013,0.7558995267608016,0.8277241130932227,0.7901830329248497
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.7937151490463608,0.2869879475291536,0.7418223150340623,0.6863559454756429,0.7130120524708464
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.5928769740258089,0.2539906880795792,0.7032494314629397,0.7943057141107727,0.7460093119204206
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.1535082632021663,0.21235298995435473,0.7843314784126081,0.7909906915520752,0.7876470100456454
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.0621897488202086,0.17225026902347865,0.7617971520279271,0.9062043623611118,0.8277497309765215
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.15722638880876,0.19314503667575164,0.7654304183369453,0.8530197818108977,0.8068549633242484
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.4478184311638556,0.3896590888318924,0.5662863417618783,0.6618282151887547,0.6103409111681077
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.024343736789529,0.32431042059861237,0.6522462054053123,0.7008810109979292,0.6756895794013875
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.1411100308833158,0.3553046799799107,0.6224084590864648,0.6686375260431208,0.6446953200200893
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.352231697040124,0.39615081618019227,0.5870588280713261,0.6216282529895742,0.6038491838198078
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.0923625001138646,0.1896340044862019,0.760052492749177,0.8678129616957251,0.8103659955137977
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.5005003884688586,0.2725833140563971,0.7263141073256413,0.7285226171823118,0.7274166859436029
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.8837651890720934,0.3128741088172862,0.6397855689204288,0.742031827734382,0.6871258911827138
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",2.4442343534909736,0.4128929585557624,0.5633811607741356,0.6129191331988061,0.5871070414442376
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.033985000288462,0.16553128128044692,0.8043391400743402,0.8669433769260728,0.834468718719553
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.2732371582608417,0.3944812573262106,0.5735482198219418,0.6412638461154171,0.6055187426737895
108,He has n't been able to replace the M'Bow cabal .,1.1595352274694068,0.20133168756759667,0.7429097216466912,0.8634759182215923,0.7986683124324034
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.443302251005881,0.26454557213830876,0.7494010435620766,0.7220174307790717,0.7354544278616909
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.4064503783492066,0.2343896451865546,0.7873484046191234,0.7450403947879631,0.7656103548134455
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.4442926141280603,0.22624830699973578,0.7163901436149573,0.8410986887734597,0.773751693000264
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.5846138401393697,0.43684622877950036,0.569606231408368,0.5568458596457614,0.5631537712204994
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.5712710917966843,0.24528322810622336,0.7128419475332427,0.8018183826486541,0.7547167718937765
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.569963467422733,0.2810695753406042,0.7474490617371644,0.6925080414901736,0.7189304246593957
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.1346366672435906,0.19299349805347896,0.7891102419552363,0.8257333384811919,0.8070065019465206
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.1723233029889872,0.37925935024814617,0.5807985615698303,0.6665821603752786,0.620740649751854
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.7539391793309749,0.2951236615004005,0.6408788871490714,0.7830731504993186,0.7048763384995996
118,The Babelists of the United Nations are experts at obfuscation .,1.114969318771855,0.21962822845596433,0.7981683138708774,0.7633515296090193,0.7803717715440356
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.1344144623366939,0.19068761513626345,0.7988686979188082,0.820032751506761,0.8093123848637367
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.2193609377704329,0.2144392010171708,0.6973413805076196,0.8993339366841073,0.7855607989828292
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.8100283482695154,0.30666158037110924,0.6757756739764735,0.7118384000926544,0.6933384196288912
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.6415414066556497,0.11864459519366302,0.9326113475522253,0.8354399621312938,0.8813554048063369
123,The gene thus can prevent a plant from fertilizing itself .,0.7958988638330426,0.13819300836452342,0.8516589220365602,0.8721998193769319,0.8618069916354767
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",0.9656869317198442,0.16503487594284993,0.8431199492074319,0.8269665379385771,0.8349651240571504
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",2.145501211469534,0.3616340699414085,0.6536097800476847,0.6238169255545327,0.6383659300585915
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.359868398571753,0.36831496174356326,0.6534104290558167,0.6113578627242816,0.631685038256437
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.6326790862736251,0.26954865984849846,0.7607679308651014,0.7024583840115165,0.7304513401515016
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.1349913463202652,0.19649075965371218,0.8732865552655689,0.7440575753246957,0.8035092403462875
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.4399443313108335,0.255744370515032,0.7806321700273352,0.7111183511064222,0.744255629484968
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.625,0.0995121664861491,0.9576675788402115,0.8497514677929348,0.9004878335138509
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.236452797660028,0.37212130684588846,0.583733035105104,0.6792477934386006,0.6278786931541115
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.980483709636351,0.17046853780041124,0.8325051952969886,0.826578898010785,0.8295314621995888
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.6937151490463607,0.2984702960352728,0.685493476632083,0.7183341971943595,0.701529703964727
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.140923556316305,0.1940577980603305,0.8726616959377941,0.7487002042488091,0.8059422019396693
135,The anthers in these plants are difficult to clip off .,1.1595352274694068,0.21490020251485778,0.7752397622423199,0.7952138773323885,0.7850997974851424
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.821696248967089,0.2976479030817422,0.7343013847744263,0.6730670990417948,0.7023520969182576
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.6308597827968239,0.2585734395857026,0.7289137692706201,0.754376452977391,0.7414265604142973
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.156558434814706,0.36897530248044663,0.6262216313312484,0.6359020113924407,0.6310246975195533
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.4429613568458777,0.2344297303495921,0.7698465163027676,0.7613412668883116,0.7655702696504078
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,1.0666666666666664,0.1824464967362174,0.7949794251832186,0.8414470672932688,0.8175535032637823
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.1822643945628641,0.21525634986660525,0.7791532819272334,0.7904148190504632,0.7847436501333942
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9836591668108978,0.17370532699406593,0.880675786766833,0.7782389615434551,0.8262946730059338
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.5056169775256834,0.24480770450820344,0.7176017081075438,0.7969388509678368,0.7551922954917968
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.91360291812116,0.3549339665409581,0.6121162129897308,0.6817650033368159,0.6450660334590418
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.9817124972843194,0.16140826566772373,0.8638235279447751,0.8147921202331707,0.8385917343322764
