id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.875432285012102,0.29591340559517787,0.7112743997193541,0.6970426088900721,0.7040865944048218
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",1.1949875002403854,0.17834521515832752,0.8919870114801933,0.7616031842324152,0.8216547848416723
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.783458696028429,0.2645325198424016,0.7498807399822226,0.7215978385187104,0.7354674801575982
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",2.1215788770803607,0.344243858051817,0.6677235208021398,0.6442101845277239,0.6557561419481832
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",2.190323482954362,0.33834548999792424,0.6728405591842884,0.6508343170446839,0.6616545100020759
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.3426197370698372,0.20587097304266688,0.7941290269573329,0.7941290269573329,0.7941290269573329
39,"For its employees to sign up for the options , a college also must approve the plan .",0.693901388648503,0.10898259071981432,0.9068425934124817,0.8757350780770063,0.8910174092801855
40,"Some 4,300 institutions are part of the pension fund .",1.1999999999999993,0.2379132066518327,0.8277293767706427,0.7060906930265161,0.7620867933481673
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",2.1216816779889935,0.33264579543423517,0.7102190530578819,0.6293690121982055,0.6673542045657648
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.8063296271543319,0.30297475953814396,0.7034399703114339,0.690726446335557,0.697025240461856
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.7800572481240975,0.2776336291832269,0.8533547282462751,0.6262397400184881,0.7223663708167729
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",1.1321160719436811,0.17391319797555777,0.8826120829006956,0.7763658662874117,0.826086802024442
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.4518694600713236,0.21610857888003296,0.8391878535473666,0.7354317671293527,0.7838914211199668
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.8036497154506108,0.2754579628438035,0.7703465787410625,0.6838788376035804,0.7245420371561966
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.9201238975042445,0.2864169183846896,0.7499233470746974,0.6806020327662471,0.7135830816153106
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",0.6317097831730782,0.11147656278689702,1.0,0.7994081629442861,0.8885234372131028
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",2.150625177981416,0.34547345338987623,0.6844378555079623,0.6271201371215991,0.654526546610124
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.5198165219473152,0.25622867198326554,0.8727351625141567,0.6480144162733461,0.7437713280167343
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.578428879683357,0.26118106304092514,0.7441053573028609,0.7336071004067976,0.7388189369590747
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.6095496034621135,0.25173958825794757,0.8182152868546023,0.6893252370463095,0.7482604117420525
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.8939185201665536,0.4086566224109643,0.5950212842240751,0.5877106589128998,0.5913433775890357
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.9090909090909083,0.1512687768266356,0.8752096003146702,0.823807939309481,0.8487312231733645
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.4444092176931242,0.36367604944389703,0.683252909933753,0.5954272615506166,0.6363239505561029
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.940139667644904,0.2880020699420674,0.7696695938456317,0.662366529640045,0.7119979300579328
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.7265002584585503,0.2731902047730301,0.7243667887320495,0.7292693361009505,0.7268097952269696
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.7924812503605771,0.2833896798711861,0.6996801879264674,0.7343800842696299,0.7166103201288138
59,"He believes in what he plays , and he plays superbly .",1.6258145836939129,0.3333333333333336,0.6902532446600737,0.6446387763333875,0.6666666666666664
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.4225858562346296,0.2287412723958755,0.8411705731791688,0.7120762431737987,0.7712587276041243
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.8897562368134864,0.1471304486035716,0.8701032438657713,0.8363052780484279,0.8528695513964286
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.1276857966001455,0.31536353473296985,0.7080155397888814,0.6627520178993954,0.6846364652670303
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.6801467708501905,0.2591652054555034,0.8421394524878403,0.6612858158354586,0.7408347945444966
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.600625680620495,0.22694937092260484,0.7855834222728322,0.7609114399767889,0.7730506290773951
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.8345408194605435,0.26918542249815824,0.7687756187159245,0.6964260543636881,0.7308145775018418
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",2.4567929315946353,0.42147496715314997,0.6177175191000607,0.5440091414580519,0.5785250328468502
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.8754305693797022,0.28602315475143475,0.7491745087340004,0.6819380789262671,0.713976845248565
68,Bach 's `` Air '' followed .,0.9649839288804962,0.20753565833176318,0.8657411483701791,0.7306239305568806,0.7924643416682371
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.9177299628706468,0.2928959982599959,0.7120517251374758,0.7022245628213227,0.7071040017400043
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.5300908148743195,0.3826525916348473,0.6108647483515725,0.6239691356398662,0.6173474083651525
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.6812135134920654,0.2487796033109497,0.7968656407882417,0.7105210550019169,0.7512203966890505
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.441800927043009,0.3710524203556514,0.6536446141100692,0.6060488823813681,0.6289475796443486
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.4406404972401399,0.23904376644702768,0.872666710281296,0.6746003277666656,0.7609562335529721
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.358577832788834,0.3400802101498911,0.6885650289590317,0.6335627213381236,0.659919789850109
75,That went over the permissible line for warm and fuzzy feelings .,0.5629072918469555,0.09475993721230204,0.9416308273977262,0.8715573932948418,0.905240062787698
76,Was this why some of the audience departed before or during the second half ?,0.7673183336217964,0.12284045404813278,0.911295584617382,0.8454885594531655,0.8771595459518672
77,Or was it because Ms. Collins had gone ?,0.8888888888888902,0.16307012108499616,0.836929878915004,0.8369298789150039,0.836929878915004
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.4025741622203762,0.36242513256932,0.6342618909372836,0.6409226353723042,0.6375748674306797
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.9510786377090974,0.3282253253778205,0.6985408438466768,0.6469840214261869,0.6717746746221797
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.2460719681539754,0.32068747107927925,0.7206452109402218,0.6424639418302456,0.6793125289207208
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.2437138471399303,0.3311289392580423,0.6681696982757703,0.6695738971636352,0.6688710607419579
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",2.2292390137163087,0.3644435862797938,0.6903562422459535,0.5888166985700133,0.6355564137202061
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.5953091792149765,0.23370316025797802,0.8120683119959089,0.7254097939527353,0.7662968397420219
84,Is this the future of chamber music ?,0.8443609377704338,0.1637742533134754,0.8960775105770448,0.7838687499016604,0.8362257466865245
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.4381874421709657,0.3683454761167903,0.6666388706156209,0.6001589571285185,0.6316545238832099
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.265767539313801,0.190303075571301,0.8349608359099923,0.7859169628692609,0.8096969244286991
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.350977500432692,0.20185297883615236,0.8227323263682707,0.7749884235115206,0.7981470211638473
90,Ms. Waleson is a free-lance writer based in New York .,1.2727272727272743,0.22541562596417472,0.8574165552566344,0.7063465655158017,0.7745843740358256
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.8954443762320032,0.27650536443384166,0.7441185215151271,0.7039831363960182,0.7234946355661587
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.1460230268851213,0.17610189751773014,0.8426731089197304,0.8059414874497992,0.8238981024822697
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.5559707739381876,0.2474553321247477,0.787680522355041,0.7204095516033584,0.7525446678752523
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.0665611845521248,0.16389151353170392,0.8178857497346406,0.8551617433802402,0.8361084864682962
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.4776126752213976,0.2567021587835394,0.7843314784126081,0.7063442392670253,0.7432978412164607
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.306098611351497,0.19174822259237712,0.8216547848416723,0.7952790171012305,0.8082517774076229
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.513138998973087,0.22775553455738445,0.8123443346695561,0.7359172760102413,0.7722444654426155
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.72759195528484,0.39579694545916655,0.6149773129620586,0.5937998208196201,0.6042030545408332
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.92246034222459,0.2942299763354137,0.7131397860874957,0.6985510250956257,0.7057700236645864
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",2.0260377126143068,0.3034076706136405,0.74521668062055,0.6539246557187643,0.6965923293863596
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.3406659353329626,0.3424781847835548,0.7357839072288337,0.5943079024270116,0.6575218152164453
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.3220744988823006,0.20880326984271722,0.8156708252209177,0.7681485351133275,0.7911967301572826
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.5209698269705338,0.24203591372025116,0.8639603082423012,0.6751342614091603,0.7579640862797487
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.3523889982370223,0.20214635011677068,0.8254674372270798,0.7720275498767832,0.7978536498832294
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.9945882654272964,0.2972978039877073,0.7642096775385704,0.6503580708294627,0.7027021960122924
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.45032583347756283,0.07151674537149495,0.90216957003717,0.9563780440757365,0.9284832546285047
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',2.2153915450721184,0.33460017363553834,0.7241540904488303,0.6154641258529749,0.6653998263644616
108,He has n't been able to replace the M'Bow cabal .,0.614080682014861,0.10336064156789723,0.8603710954403707,0.9360999096884661,0.896639358432103
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.7721597085819525,0.29669887396103867,0.7845669463166032,0.637290292174863,0.7033011260389613
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.2162548782626663,0.19646561640613625,0.8525417689915635,0.7598549912663708,0.8035343835938634
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.3013268401404847,0.1993873373004301,0.757860733504884,0.8484763383553564,0.8006126626995698
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.2936551707095783,0.3628182552983356,0.6886253100190095,0.5928900553806097,0.6371817447016642
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.8466744978062755,0.2712122350371912,0.7316580015346755,0.7259399598171309,0.7287877649628087
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.4859023444260844,0.24706987307546255,0.8428381391185171,0.6803546990468766,0.7529301269245374
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.8176441670993606,0.13196031074148046,0.8945551209776182,0.8430508900372068,0.8680396892585196
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.101122710888104,0.3408276847031888,0.6638083224802185,0.6546006143290479,0.6591723152968113
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.4938953472777374,0.2176575968753849,0.8214776419558735,0.7467664113196828,0.7823424031246152
118,The Babelists of the United Nations are experts at obfuscation .,0.9777170456512252,0.16456707411605903,1.0,0.7173763920107904,0.8354329258839411
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.6710894621764352,0.25545322458067216,0.8081467844271428,0.6902268949448358,0.744546775419328
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.672180468885216,0.10783427190852334,0.8681847463512027,0.9175091474548338,0.8921657280914765
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.5779021827454773,0.2587497978553532,0.7464421642595578,0.7361299676686424,0.7412502021446474
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.147782998537517,0.1993420790379286,0.9021540409256595,0.7196897952520503,0.8006579209620714
123,The gene thus can prevent a plant from fertilizing itself .,0.614080682014861,0.10336064156789723,0.9140541218792252,0.879875768611275,0.8966393584321029
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.0731654761107654,0.1667514704973894,0.9254053007147648,0.7577843428797519,0.8332485295026107
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.5458647326837243,0.2477512067665266,0.8100403021971528,0.7021543022065566,0.7522487932334735
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.056918886110842,0.31167917161004094,0.7333602125672669,0.6484935387089874,0.6883208283899593
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.5615716069953773,0.23839533328573784,0.8578098030442206,0.6848026400721615,0.7616046667142624
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.6003707874783393,0.10149728516872662,0.9999999999999998,0.8157103307736625,0.8985027148312731
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.0416334752822474,0.17486397004982934,0.9156401801113845,0.7509138404380499,0.8251360299501704
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.375,0.059707299891689464,0.9999999999999998,0.887313600844701,0.9402927001083103
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.023440813474589,0.3183334935380958,0.6702602328493183,0.6934677176047308,0.6816665064619042
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.8957657899291496,0.14621393558938173,0.912667763036538,0.8020415308388398,0.853786064410618
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.2804820237218406,0.19736507993748797,0.8966836020355187,0.7264420296562685,0.8026349200625119
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.0652632147184073,0.17626238474767264,0.9168594282816975,0.747787749002127,0.823737615252327
135,The anthers in these plants are difficult to clip off .,1.0909090909090917,0.18718559952799507,0.8669051185911278,0.7650772524126414,0.8128144004720051
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.418624898430461,0.22241772300569387,0.8472095995757292,0.71853036631591,0.7775822769943063
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.5767244568039311,0.23886745219965774,0.7831310154164962,0.7403362037870558,0.7611325478003425
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.999241475171865,0.31465646045176165,0.7393578664810905,0.6386840141529964,0.6853435395482383
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.2029613568458775,0.18902690327682686,0.8431630782936175,0.7811506053941321,0.8109730967231729
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.5333333333333341,0.08870441538261808,0.9112955846173819,0.9112955846173819,0.9112955846173819
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.5195743359515355,0.2537998343135781,0.807648539991242,0.6934410471886223,0.746200165686422
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.8503258334775632,0.15378070203988736,0.8806757867668331,0.8143575151922396,0.8462192979601123
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.167597955316234,0.1681371585833137,0.8925197573587669,0.7789259244100881,0.8318628414166863
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.692127120071686,0.268961685973838,0.8094837837891509,0.6664536145930581,0.7310383140261623
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.2706113513502544,0.19747211081593397,0.8745466871488787,0.7414680947786824,0.8025278891840664
