id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",2.3140319994320526,0.2703567754329844,0.7778619610327442,0.6870535908109672,0.7296432245670159
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",2.3224060718612636,0.29263599561665127,0.7527713528536429,0.6671229859383551,0.7073640043833487
21,"The SEC will probably vote on the proposal early next year , he said .",0.6666666666666643,0.09327773668333722,0.923959228439975,0.8901166500171123,0.9067222633166623
22,Not all those who wrote oppose the changes .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",2.0402533206645224,0.24685804997244026,0.7606059687443092,0.7458230003183574,0.7531419500275596
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,2.348239884826029,0.2885002543283149,0.7330307815368017,0.6911974640179097,0.711499745671685
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.1677527782585493,0.17357506643305431,0.851092129118406,0.8031473219325128,0.8264249335669458
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.6754887502163456,0.12130822140392337,0.9244267583903902,0.8372688393501769,0.8786917785960764
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",1.5314536459234782,0.20049216324114316,0.8932839645935113,0.7235502028925448,0.7995078367588568
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.8818361843243876,0.11581744182124636,0.9142314782586753,0.8560460734296039,0.8841825581787531
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.596337067216532,0.21800360014334713,0.862991327049339,0.714900357740881,0.7819963998566527
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.7538307995786866,0.21191349527933986,0.848596898702529,0.7356312826845118,0.7880865047206597
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",2.0346019496313508,0.24194796488834222,0.8374041146990947,0.6924369830438463,0.7580520351116573
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.4322625001966793,0.19131012197609243,0.8392631596326756,0.7802657948253486,0.8086898780239076
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.0602220241185885,0.13725600231722038,0.888797017143655,0.8381748494485974,0.8627439976827791
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.8197159723424141,0.10900284077560674,0.8486477367887778,0.937795241786674,0.8909971592243932
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.0221641306229117,0.13019463069476353,0.8721731570521927,0.8674504029564047,0.8698053693052366
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.9301437396909353,0.2523760726534201,0.7755064022910096,0.7216768349573632,0.74762392734658
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.863149801677702,0.22650519056224605,0.8218599579466577,0.7305057126491141,0.7734948094377544
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.1320934212803637,0.15373846709246838,0.8227398072263491,0.8711677907753507,0.8462615329075314
39,"For its employees to sign up for the options , a college also must approve the plan .",0.9308270834535257,0.12951897828682368,0.9036976298548874,0.8396196836947993,0.8704810217131762
40,"Some 4,300 institutions are part of the pension fund .",0.4754887502163463,0.08243038523439648,1.0,0.847693881548703,0.9175696147656035
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",2.3065434011015933,0.2995521309862924,0.7349037951155585,0.6690781737367757,0.7004478690137075
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.7233083338141082,0.22561357303552232,0.7975908010305843,0.7524940561657798,0.774386426964478
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.159535227469406,0.14943758351292052,0.9236619083382763,0.7881847196570131,0.8505624164870794
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.8697458336423978,0.11544374159824272,0.9621211396316331,0.8185646996547964,0.8845562584017569
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.812285210721683,0.24375879226043443,0.8204103969791552,0.701381943602968,0.7562412077395654
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.2119262165620546,0.1657117772352669,0.8806465150611051,0.7925665650307259,0.8342882227647332
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.626006250445422,0.20731844488858248,0.8578743943072691,0.7366973761911273,0.7926815551114177
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.7221582814972534,0.2623772983727095,0.8381075168391144,0.6586535066551734,0.7376227016272906
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.8495624981714363,0.2423061031151472,0.8241313626516277,0.7011690548629497,0.7576938968848529
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.4225858562346279,0.20377684711151423,0.8695621978785253,0.7342927587210661,0.7962231528884856
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.3764188607204701,0.18933110537588155,0.8813000652908055,0.7505190740409361,0.8106688946241187
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.796642311615157,0.24366925658417604,0.8070421988573457,0.7116155357317065,0.756330743415824
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.0248541802227438,0.23736995474836764,0.8653776431482106,0.6816917514118797,0.7626300452516319
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.7272727272727266,0.11746137379367926,0.8335817948122942,0.9376048001573353,0.8825386262063208
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.2709009416684776,0.2746798055853713,0.786394921798408,0.6730484308387038,0.7253201944146287
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",3.115644664098383,0.3805821102264548,0.7340307124768428,0.5357629394476747,0.6194178897735455
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.559752303518577,0.20831773619035973,0.8861856229357286,0.7153923955037265,0.7916822638096405
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.2369256948050227,0.17414316148603967,0.8577571482974126,0.7962442176719918,0.8258568385139602
59,"He believes in what he plays , and he plays superbly .",1.1887218755408666,0.21047260634532963,0.7984203862517356,0.7808303232840995,0.7895273936546703
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.2147511906822333,0.16461364906906528,0.9055046101982022,0.7753469252715046,0.8353863509309345
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.5925734992648133,0.22971539746141498,0.8024436072718434,0.7406039068126496,0.770284602538585
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",2.6204730503341738,0.3162986218826501,0.7556437162996379,0.624266983961197,0.6837013781173503
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.776642135851235,0.22831477696458746,0.8553565886660881,0.7029248031214602,0.7716852230354129
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",2.254767609118889,0.2899124173131025,0.7662886796017438,0.661566978307312,0.7100875826868976
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.6977158220351853,0.2067692912106845,0.824353606924009,0.764372360955127,0.7932307087893159
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.5500645414957948,0.22222127273328282,0.8618602135018393,0.7086446660779231,0.7777787272667173
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.596129247456484,0.31310416914329,0.7428702007756917,0.6387656153646708,0.6868958308567097
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.435130705021815,0.3067821232953176,0.7508277007561545,0.6438186854489387,0.6932178767046824
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.358064833944834,0.27235049398242617,0.7983109913078754,0.6684798588185733,0.7276495060175738
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.621159278787169,0.19875867879231063,0.8347100404457894,0.7703530732261001,0.8012413212076894
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.1729040582818833,0.26132942267881787,0.8314836339876427,0.6644971275577288,0.7386705773211819
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.13458111906401,0.1522367719033398,0.9293926502709298,0.7793152442828599,0.8477632280966602
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.1916007199425005,0.2585995472379212,0.7936700435904159,0.6955902120202029,0.741400452762079
75,That went over the permissible line for warm and fuzzy feelings .,0.792481250360578,0.13111627610797347,0.8688837238920266,0.8688837238920266,0.8688837238920266
76,Was this why some of the audience departed before or during the second half ?,1.3836591668108955,0.21518396720296845,0.90441705842224,0.6931528054459767,0.7848160327970312
77,Or was it because Ms. Collins had gone ?,0.8888888888888893,0.163070121084996,0.836929878915004,0.8369298789150039,0.836929878915004
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.5042669228560044,0.29730333928203695,0.7679954559479734,0.6476317838246342,0.702696660717963
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,0.819715972342415,0.10900284077560685,0.9095073978969678,0.8732253309488065,0.890997159224393
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.3443609377704355,0.157592054705814,0.8914564183879082,0.7984753471621258,0.8424079452941862
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.3718348874426907,0.2862406671791809,0.8109731140943967,0.6373573895460221,0.713759332820819
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.5620871218677195,0.2237737451243964,0.8362288753425983,0.7242579748211924,0.776226254875604
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.815640816996778,0.2345017137746298,0.853731519880169,0.6937945532593538,0.7654982862253704
84,Is this the future of chamber music ?,0.8443609377704338,0.1637742533134754,1.0,0.7185463540765221,0.8362257466865246
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.1997551267133524,0.26938236338440663,0.8045386934858538,0.6691372695927641,0.7306176366155932
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.8434591104611169,0.22699569206108064,0.8394618691132177,0.7162972991638198,0.773004307938919
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.3754887502163466,0.18924315008212086,0.8549227332919366,0.7709300833295376,0.8107568499178791
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.7028992408708357,0.21623755671902734,0.7867068495035361,0.7808399949238363,0.783762443280973
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.7765730264296504,0.10060171741149293,0.9428209855057834,0.8597992414107674,0.8993982825885063
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.3559707739381865,0.186058190622985,0.8144998615892882,0.8133845213368731,0.813941809377015
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.5660467106401761,0.07138214293029398,0.9722051342681645,0.8887712078029556,0.9286178570697052
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.271155322025697,0.19062155667013866,0.8515142607983671,0.7712160538437772,0.8093784433298616
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8197159723424141,0.10900284077560674,0.967899209951629,0.825415778999051,0.8909971592243932
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.8290399253797869,0.24281696874964231,0.8699573002012284,0.6702917931018385,0.757183031250358
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.4371348392337104,0.28955861231807434,0.8168357019191862,0.6285691316618427,0.7104413876819258
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.078091810568637,0.277081156304793,0.7270811664210655,0.7188039058164795,0.7229188436952073
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.2987331420214385,0.16172985074216092,0.8646294611668549,0.8134704828692001,0.8382701492578392
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.198396739014,0.2657184019382243,0.7831785137728686,0.6911315372182539,0.7342815980617763
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.092362500113862,0.15186537348747708,0.8687632173025831,0.8284629565173502,0.8481346265125224
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.774090622911471,0.23881482886694086,0.852855641765929,0.687308756325094,0.7611851711330595
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,2.107566050991852,0.2770053067448438,0.7631494757668158,0.6868543462253004,0.722994693255156
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.5763916245506273,0.20715428093040297,0.8555208517504453,0.738726869193655,0.7928457190695968
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.6666666666666661,0.09689291750140815,0.9209538638490984,0.8859388426599628,0.9031070824985917
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.6331113951567788,0.20533037976332852,0.8105158419204337,0.7794311291172962,0.7946696202366716
108,He has n't been able to replace the M'Bow cabal .,0.0,0.0,1.0,1.0,1.0
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",2.8064527082656374,0.39397902655893696,0.7129750727882114,0.5269697216956617,0.6060209734410632
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.454581119064013,0.19360517853777384,0.9044569367268793,0.7275167375256075,0.8063948214622266
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.4665755684768387,0.19679535112651314,0.8595925907831251,0.7537592125724726,0.8032046488734871
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.1753990139262145,0.2912725846346266,0.7256609111744092,0.6925661938358576,0.708727415365373
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.746071968153978,0.2147973215304081,0.8396045604149609,0.7374216990568366,0.7852026784695925
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.8443609377704329,0.12686399155298864,0.9072128585459888,0.8415264788807094,0.8731360084470111
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.5836591668108984,0.08072604650940707,0.9614260566461558,0.8806627799239886,0.919273953490593
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.1843841353642777,0.30928679733014147,0.7763933494124545,0.6220642895252672,0.6907132026698583
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.1129135383053352,0.2625508826414351,0.7473664432708431,0.7277915444140723,0.7374491173585652
118,The Babelists of the United Nations are experts at obfuscation .,0.7272727272727275,0.11746137379367941,0.9376048001573352,0.8335817948122942,0.8825386262063208
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.680891777231638,0.2231493366985066,0.8250192956399904,0.7339963901450639,0.7768506633014937
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.9221804688852169,0.13029160532155729,0.8913931073950664,0.8490536637558023,0.8697083946784427
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.7405080910996702,0.2329071235950433,0.8705283298721771,0.6856272193859922,0.7670928764049573
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,1.2971804688852169,0.19352758385686025,0.8438875512208556,0.772234151747081,0.8064724161431398
123,The gene thus can prevent a plant from fertilizing itself .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.5231715911057693,0.2111447613591983,0.8533809801779704,0.7334013803841948,0.7888552386408016
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.6887218755408675,0.22102897692386228,0.8538252841736927,0.7161837024705787,0.7789710230761379
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.1096211779308636,0.2653062387287737,0.8090694541092489,0.6728411859221634,0.7346937612712263
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.5882315223035137,0.22334646516600257,0.8465821029087065,0.7173958837224967,0.7766535348339975
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.9285272865413958,0.3043107921992534,0.8359813157646943,0.5957175163893622,0.6956892078007467
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.2147511906822341,0.1689752126423321,0.9127004681190422,0.7627663970961608,0.8310247873576677
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.9221804688852169,0.13506222076942503,0.8749094907006764,0.8551908098600884,0.8649377792305747
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.9509775004326961,0.25683811314071314,0.7826934980418714,0.7074315419361709,0.7431618868592873
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.4081519737980734,0.19867536256112578,0.8999261709550416,0.7221962990442945,0.8013246374388737
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.6132331253245198,0.229458059482908,0.8003983216784635,0.7428328606429138,0.770541940517092
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",2.1182561567833584,0.2920106626180625,0.8116627827612588,0.6278005590492879,0.7079893373819373
135,The anthers in these plants are difficult to clip off .,0.7272727272727266,0.11746137379367926,0.8825386262063207,0.8825386262063207,0.8825386262063207
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",2.150002511562712,0.2816243509748475,0.7898522237159589,0.6587619093840515,0.7183756490251522
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.0221641306229117,0.13314397941911543,0.8767871174027755,0.8571473770310786,0.8668560205808846
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",3.016268476443786,0.3906900915340916,0.6970771625162575,0.5411722541704677,0.6093099084659084
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.5149721192370862,0.20773701861859506,0.8625401048127758,0.7325750150287138,0.7922629813814047
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.9006516669551283,0.13550841797391666,0.915062739630041,0.8192173428271852,0.864491582026083
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,2.2068017836364584,0.3161907642551096,0.7606928793460898,0.6210403494021586,0.6838092357448902
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.7999999999999998,0.12344825813647592,0.9551603276570787,0.8098980710999378,0.876551741863524
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",0.968028804630019,0.13110804990834224,0.8650466079788341,0.872771631810218,0.8688919500916581
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.243451560681903,0.32600970268026036,0.72417780240416,0.6303082119441845,0.6739902973197399
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.662735295910414,0.22461518381301096,0.8029218603795588,0.7496739642326843,0.7753848161869894
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.7605552888775895,0.23516469164704912,0.8275671825031087,0.7109438075694328,0.7648353083529507
