id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.4515413028949338,0.17989887190377035,0.9029145937626256,0.7512023928264744,0.8201011280962297
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.0915592464463,0.2525950471419579,0.7841941667627924,0.713912873320687,0.7474049528580423
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.29042067590962,0.15418111998222,0.9041702345749499,0.794542443295391,0.8458188800177797
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.997806308238613,0.2478756886595172,0.8206533299205659,0.694158314834484,0.7521243113404826
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",0.9695532383010992,0.14096115230697187,0.8691479237513481,0.8491622256698197,0.8590388476930282
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.671495418161097,0.20117378814609863,0.8383774160218441,0.7628386180186438,0.7988262118539013
75,That went over the permissible line for warm and fuzzy feelings .,0.7295739585136225,0.11328170679681701,0.9448498934839928,0.8353251681030535,0.886718293203183
76,Was this why some of the audience departed before or during the second half ?,0.9836591668108969,0.1562160039141011,0.9522085292111198,0.757527128293543,0.8437839960858985
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.918464939457502,0.918464939457502,0.918464939457502
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.8347585557736688,0.21269617264856322,0.8811940170462639,0.7114948816353087,0.7873038273514372
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,0.7086048612313025,0.09285573298694769,0.9396715985979786,0.8767935008761801,0.9071442670130521
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.031860937770432,0.1225348547119067,0.9166161421914324,0.8415216253858504,0.877465145288093
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.4636003269525277,0.1787250322901883,0.9222045032426509,0.7402583091936853,0.8212749677098116
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.455730303554783,0.19538306395473526,0.9251749952848938,0.7118561154694449,0.8046169360452651
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",0.94428058965849,0.12502540141041366,0.9519002192296978,0.809552482005351,0.8749745985895861
84,Is this the future of chamber music ?,1.0943609377704333,0.22308223737786706,0.884025111448191,0.6929596589925696,0.776917762622133
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",1.7507865368588167,0.2144015983203053,0.8650821989731134,0.7194914865885832,0.7855984016796947
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.2323479993500062,0.16024722524307228,0.8635698266489431,0.8172142000985614,0.8397527747569276
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,0.7754887502163461,0.10112827225986534,1.0,0.8163188162405128,0.8988717277401345
90,Ms. Waleson is a free-lance writer based in New York .,1.0909090909090926,0.1871855995279952,0.8669051185911277,0.7650772524126412,0.8128144004720051
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.0899876025667865,0.133574946478184,0.9011523250443252,0.8342750011027518,0.8664250535218161
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.8818361843243894,0.11911083601900035,0.8856419710115668,0.8761870966340571,0.8808891639809993
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.5804820237218395,0.07574757686937059,0.9725383822674618,0.8805344072827592,0.924252423130629
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.5660467106401761,0.07332893274356699,0.9444102685363288,0.9095859831837273,0.9266710672564321
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.6829200279080485,0.10063478035270221,0.9628785651995919,0.8437123122395137,0.899365219647298
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8197159723424132,0.11232198934055297,0.9357984199032583,0.8442644404702334,0.887678010659447
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.8425409615501653,0.2660135340069632,0.775451039200424,0.6967311668040596,0.733986465993037
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.1357561788851855,0.2729870635935803,0.7769894632040126,0.6830769318575,0.7270129364064195
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.595333189878981,0.2033627314233865,0.83806222278178,0.7591146494498944,0.7966372685766139
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.1114076956701329,0.13524743686778187,0.9127513939818956,0.8215497504429106,0.864752563132218
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.3915414066556515,0.16862738622587753,0.8844584188485244,0.7842984775436836,0.8313726137741225
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.6971111840966548,0.09551785081862561,0.9400395344132125,0.8715166697234593,0.9044821491813737
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.1581685621443851,0.15460328022764405,0.955178027890723,0.7582490187874679,0.8453967197723563
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,0.99499148180253,0.13004162294390562,0.9234573700365281,0.8223186882539599,0.8699583770560945
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.5224710886818107,0.19502546806678886,0.8910694883159448,0.7340506996222924,0.8049745319332112
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.3999999999999977,0.05596664201000221,1.0,0.8939992234916218,0.9440333579899975
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.210625278197944,0.14659287900766294,0.9037856146855704,0.8083484514352502,0.8534071209923371
108,He has n't been able to replace the M'Bow cabal .,0.0,0.0,1.0,1.0,1.0
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.6614586292044011,0.2336641805398902,0.8999504132559291,0.6672674023506457,0.7663358194601099
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.514972119237087,0.2032771928608165,0.8864258706310559,0.7235065812330788,0.7967228071391831
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.9211210230222893,0.12360245121494212,0.9379239034195223,0.8224463431569606,0.8763975487850576
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.775399013926215,0.2212052914256648,0.8569167545414124,0.7137267819930266,0.7787947085743349
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.3474817337113683,0.1627881317035782,0.9115809942341944,0.7740619040172201,0.8372118682964219
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.047180468885216,0.15061234714908758,0.9219437756104277,0.7874185416306089,0.8493876528509123
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.7169925001442312,0.1010305549954095,0.9228521132923115,0.8762917220841228,0.8989694450045904
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.3280509620377234,0.18726879208657957,0.9173027276623531,0.7295619355942541,0.8127312079134202
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.0198573720722406,0.12072344412544538,0.9354199050171651,0.8294909970992781,0.8792765558745552
118,The Babelists of the United Nations are experts at obfuscation .,0.3636363636363633,0.05873068689683963,1.0,0.8890545298748627,0.9412693131031603
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.004422795509769,0.13384044852304341,0.9164515049892563,0.8211001766096756,0.8661595514769567
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.6721804688852169,0.09496999265525861,0.9275954049300441,0.8835364223764918,0.9050300073447413
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,0.841816887155578,0.11565472618360294,0.9775023108481008,0.8073992446383333,0.8843452738163972
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.797180468885216,0.11067616860891086,1.0,0.8007048827786958,0.8893238313910891
123,The gene thus can prevent a plant from fertilizing itself .,0.5454545454545459,0.0855828602604144,0.9412693131031604,0.8890545298748629,0.9144171397395857
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.307040341007431,0.18985123340285548,0.8364066348894466,0.7854893775391518,0.8101487665971445
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.250698214594781,0.15760917893946322,0.9590106766957023,0.7510588134727776,0.8423908210605369
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.7970671431248473,0.22917264590688716,0.8371072086462142,0.7142731626550501,0.7708273540931129
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.0549853263691498,0.14590071690132198,0.9466825730186322,0.7780116097058859,0.8540992830986783
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.6310143060217959,0.24942504760462592,0.9306462792664993,0.6288905324787242,0.750574952395374
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",0.9883279762934976,0.1381700199175004,0.9418003120793614,0.7943776315230463,0.8618299800824994
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.5,0.07142857142857142,0.9629629629629629,0.8965517241379309,0.9285714285714285
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.4339850002884633,0.18393532538645366,0.8821035086276042,0.759225150453715,0.8160646746135465
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9870993422191283,0.14985138657476144,0.8873354238150946,0.8159533132788549,0.8501486134252384
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.4132331253245196,0.20101107858710596,0.8299475448531806,0.770256873645116,0.7989889214128939
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.6395450852929736,0.23173629285146646,0.8590308764164575,0.6948448132415581,0.7682637071485331
135,The anthers in these plants are difficult to clip off .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.2044719555263868,0.16010142300169725,0.9100260517377576,0.7798059847144736,0.8398985769983028
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",0.728473369659282,0.08944098809210564,0.9770870903907755,0.85251295890458,0.9105590119078943
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.945975656788507,0.26289232723101313,0.8085286991177542,0.6772804065114729,0.7371076727689873
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,0.9941901188909315,0.13783805918554962,0.9283427025451593,0.8047892029878243,0.8621619408144501
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.31699250014422997,0.04805729459306254,1.0,0.9082926194188223,0.9519427054069373
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.081452676339068,0.15534031919522376,0.9372713311563035,0.7687041320392295,0.8446596808047762
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.666666666666667,0.10503460495127802,0.9551603276570787,0.8419077276981972,0.8949653950487222
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",0.8482510871446518,0.11305159831934723,0.8973479703350844,0.8767871174027756,0.8869484016806531
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.6726808573540755,0.24390362370026197,0.8096128331601996,0.7092162627727975,0.756096376299738
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.8101593696639728,0.10862210540181565,0.930006721417382,0.8558300743849168,0.8913778945981845
146,Mr. Leemans said the hybrid rapeseeds created with this genetic engineering yield 15 % to 30 % more output than the commercial strains used currently .,1.1640254810188608,0.14970781339462022,0.9555292536613107,0.7659359489389903,0.8502921866053794
