id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",2.150977500432691,0.27701891955163355,0.7527713528536429,0.6954588986351546,0.7229810804483661
21,"The SEC will probably vote on the proposal early next year , he said .",0.9333333333333327,0.1356500845019714,0.8479184568799503,0.8814307957736478,0.8643499154980283
22,Not all those who wrote oppose the changes .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",2.0504663414077156,0.24199381309122314,0.7848148709371356,0.7329685346227462,0.7580061869087772
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,2.6229466346962225,0.31546388538206693,0.720422677544149,0.6520551570439838,0.6845361146179332
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.3480368059161325,0.1928021770519576,0.8639316648262616,0.7574561596424386,0.8071978229480421
26,The SEC 's Mr. Lane vehemently disputed those estimates .,1.075488750216346,0.1931425614222114,0.8488535167807805,0.7688208852920502,0.8068574385777884
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",1.281453645923479,0.17343961751523804,0.8932839645935113,0.7691118033168047,0.8265603824847619
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",1.132093421280361,0.15373846709246805,0.8462615329075316,0.8462615329075316,0.8462615329075316
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.448831953678508,0.19879110742866138,0.8800504481496254,0.735332281662186,0.8012088925713383
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.9579807146565935,0.2391777493060763,0.8103437971411023,0.7170048149678171,0.7608222506939236
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",2.2437151490463565,0.27361909239149657,0.7824639405068006,0.6777996764668784,0.726380907608503
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.614080682014861,0.2209621805720499,0.7888552386408016,0.7694617549655164,0.7790378194279501
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.5364125003090647,0.2119709395112934,0.7617788426338573,0.8161529618800298,0.7880290604887065
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.6666666666666643,0.0868826714357197,0.8874169436503909,0.9403507228604899,0.9131173285642802
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.0762994566158035,0.13502987835510277,0.8805568905435975,0.8499255590367655,0.8649701216448972
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.7063428777711724,0.2167696256333939,0.8362153172584874,0.736559878959887,0.7832303743666061
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.4766380591879011,0.17642609450826235,0.8903989049161559,0.7660791798472041,0.823573905491738
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.6713098685349141,0.08579538553986486,0.9444102685363287,0.885871249799703,0.9142046144601345
39,"For its employees to sign up for the options , a college also must approve the plan .",1.153049305675748,0.160439861108651,0.8715968398065167,0.8097950451250444,0.8395601388913491
40,"Some 4,300 institutions are part of the pension fund .",0.4754887502163463,0.08243038523439648,1.0,0.847693881548703,0.9175696147656035
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",2.1744631927081635,0.2776364077616879,0.7708980506432425,0.6795784630988166,0.7223635922383118
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.7414648151353314,0.228533829826126,0.7926942946783473,0.7513453582568338,0.7714661701738742
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.61408068201486,0.22096218057204978,0.7964317555687366,0.7623874061755461,0.7790378194279503
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",1.5004654763965188,0.21152105660632897,0.8075042829368974,0.7703294673038293,0.7884789433936711
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.562661172426563,0.20751022989936221,0.870810254757105,0.7270950038138304,0.7924897701006371
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.9288925207217522,0.2777655666234206,0.7238865622518976,0.7205898286480888,0.7222344333765793
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",2.471738235803169,0.32584866857401706,0.7056422985044782,0.6453510067423998,0.6741513314259829
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.8632501292292751,0.27520510891844735,0.849470779561089,0.6320322199400722,0.7247948910815525
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",2.2021525594865814,0.2792258510540826,0.8100073801803821,0.6492504594191287,0.7207741489459176
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.4225858562346296,0.19836455630254546,0.8993599084919949,0.7230669726688197,0.8016354436974545
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",2.2426056013674973,0.3115814339943459,0.7409442863877463,0.6428469869978259,0.6884185660056542
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.7447626242053023,0.23497972644398227,0.8220580844672067,0.7153839575002685,0.7650202735560179
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.3601925325446445,0.28921371697957304,0.7715984329439329,0.6588594540056965,0.710786283020427
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.3636363636363642,0.055472735062568695,0.9445272649374314,0.9445272649374314,0.9445272649374314
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.427991348695535,0.30284273066147954,0.7329936522480096,0.6646616673072712,0.6971572693385202
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",3.029100698431936,0.37354308759131893,0.7353517810441099,0.5456535793917314,0.626456912408681
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.733665346996836,0.23705136654029238,0.8341852393620293,0.7029215075296769,0.7629486334597076
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.1258145836939102,0.16101897347343902,0.8577571482974128,0.8210093071915149,0.8389810265265609
59,"He believes in what he plays , and he plays superbly .",0.6258145836939111,0.10076268640590737,1.0,0.8169220529541985,0.8992373135940925
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.2147511906822333,0.16461364906906528,0.9055046101982022,0.7753469252715046,0.8353863509309345
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.9573717395066925,0.2760846489203651,0.7712102037148783,0.6820860800396079,0.7239153510796349
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",3.06558135189941,0.37975020656858915,0.6679588019377738,0.5789016955582864,0.6202497934314111
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",2.1254231965884145,0.2752803384620988,0.7970422626902455,0.6644301177472777,0.7247196615379013
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",2.473802974761475,0.3126728113119706,0.7545430686813955,0.6311071719720115,0.6873271886880293
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.5443323542234602,0.1846390754021206,0.8631814811843911,0.7725607862704514,0.8153609245978793
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.7026634547274009,0.2374523668060302,0.868632171125673,0.6795547876147378,0.7625476331939699
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.5908359973266784,0.3063585040420934,0.7651201619314342,0.6343770466888173,0.6936414959579066
68,Bach 's `` Air '' followed .,0.2857142857142865,0.053615035438314584,0.8982265179691366,1.0,0.9463849645616855
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.2278349103850763,0.2746300879867762,0.8029208425414737,0.6614801731545926,0.7253699120132235
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.5264280551402827,0.3003036022461732,0.7458960843071789,0.6588859863769073,0.6996963977538269
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",2.1468740723438504,0.2674215583800802,0.7511678706843657,0.7148868718497079,0.7325784416199197
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",2.5683928084982295,0.31172389738616973,0.7677232647571683,0.6237299600816762,0.6882761026138301
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.4847766191505496,0.20275701818660638,0.8587853005418591,0.7439313342397913,0.7972429818133937
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.363924197482432,0.28472236744637863,0.7501361097150508,0.6835150071351925,0.7152776325536212
75,That went over the permissible line for warm and fuzzy feelings .,0.7295739585136225,0.11328170679681701,0.9448498934839928,0.8353251681030535,0.886718293203183
76,Was this why some of the audience departed before or during the second half ?,1.3836591668108964,0.2151839672029686,0.90441705842224,0.6931528054459767,0.7848160327970312
77,Or was it because Ms. Collins had gone ?,0.6666666666666679,0.11751192005564601,0.918464939457502,0.8492234537424981,0.8824880799443541
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.664459847302666,0.3138537777115565,0.7558026785579001,0.6282457008564726,0.6861462222884437
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.0419381945646364,0.14277210001041318,0.8491789964949463,0.8654308458802967,0.8572278999895866
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.6682524370391931,0.20327814694440605,0.8110990620808426,0.7828454558564173,0.7967218530555943
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.5853939373755503,0.3170616956459827,0.7636000695011608,0.6176895783604517,0.6829383043540171
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",2.494053409812068,0.33371858323851267,0.7684644282410863,0.5880837002673991,0.6662814167614879
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",2.1754681800551774,0.29285542233534423,0.7566601428452777,0.6637115356132911,0.7071445776646559
84,Is this the future of chamber music ?,1.3443609377704333,0.2887596997535768,0.7680502228963819,0.6622556248918265,0.711240300246423
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.4561653831236123,0.30655796380177647,0.7492155332763837,0.6453970493457434,0.6934420361982238
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",2.112197222702993,0.2713787337549068,0.7583394761810034,0.7011444455306917,0.7286212662450932
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.3132331253245209,0.17914345257949954,0.872986485084954,0.7746016117213637,0.8208565474205005
90,Ms. Waleson is a free-lance writer based in New York .,1.2727272727272743,0.22541562596417472,0.8003576778866917,0.7504192006293402,0.7745843740358256
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.5818725165836982,0.19447444261634061,0.8351393083883532,0.7779400715329129,0.8055255573836595
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.2373565791750982,0.17047004805313726,0.8176720256604233,0.841736867946745,0.8295299519468624
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",1.1559707739381864,0.15861538813800063,0.8419614793218263,0.8408085343390754,0.8413846118619992
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.9215671054908858,0.12167046130997886,0.8783295386900205,0.8783295386900204,0.8783295386900204
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.1535082632021663,0.16428424551882134,0.9257571303991837,0.761637090315136,0.8357157544811789
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.9308270834535257,0.1256342561732822,0.9357984199032582,0.8205019727013754,0.8743657438267176
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.9310727958302847,0.276416045839611,0.7710405788241508,0.6816304178758672,0.7235839541603893
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.6151035195869063,0.3288895199017935,0.7289475109314794,0.6217767229263755,0.6711104800982064
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.1984443966263285,0.14541306574145962,0.9445094718196423,0.7802982183272783,0.8545869342585403
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.370161713450008,0.16619003148926473,0.8829787083316735,0.7898283157335266,0.8338099685107351
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",2.3944365209768534,0.2808562261814382,0.79040317702477,0.6596706606562918,0.7191437738185622
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.1976256580086,0.1741449585718889,0.8088027517157959,0.8436418569749843,0.8258550414281107
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.907361326239295,0.25976510774734807,0.8197707291823608,0.6747675600898062,0.7402348922526523
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,2.383428119957369,0.33128001285805103,0.667471188312476,0.6699734675868736,0.6687199871419489
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.7367568029675233,0.22452944679733666,0.8505556245820313,0.7125668130215508,0.7754705532026632
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.307309364962454,0.20951124779171634,0.731052626523212,0.8604447297196369,0.7904887522082835
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.7622396164968706,0.21550142485844692,0.8226578987436629,0.7497223947665327,0.7844985751415531
108,He has n't been able to replace the M'Bow cabal .,0.0,0.0,1.0,1.0,1.0
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",2.628692510840282,0.37281878303479826,0.7303602235329408,0.5495460768691578,0.6271812169652019
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.8847766191505482,0.2545985376818925,0.8237841062241271,0.6806390030726542,0.7454014623181073
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.1938482957495644,0.16217727197668116,0.8857030283285908,0.7948536618564663,0.8378227280233187
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.7678372280264885,0.22124377653547092,0.8530763888428456,0.7163478706904739,0.7787562234645289
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.6363914992687603,0.19862474338033148,0.8684594244274236,0.7439117748126742,0.8013752566196688
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.172180468885216,0.1716771311168257,0.8829156634156416,0.780088146514423,0.8283228688831743
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.7169925001442312,0.10103055499540949,0.9228521132923115,0.8762917220841228,0.8989694450045904
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.0493927890440107,0.29744676357618843,0.7703917291099827,0.6456951664670195,0.7025532364238112
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.2735459102666287,0.28095764893861613,0.7327412312935214,0.7058462822851612,0.7190423510613841
118,The Babelists of the United Nations are experts at obfuscation .,1.2727272727272734,0.22541562596417458,0.7504192006293402,0.8003576778866915,0.7745843740358256
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.7088505736080633,0.22329812221219458,0.8380227050541541,0.7237432474384177,0.7767018777878058
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",1.3915414066556497,0.210569739826641,0.755457552831375,0.8266023274225112,0.789430260173359
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.666434017025595,0.22080616787810134,0.8930260190240764,0.6911006553378582,0.7791938321218992
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.7971804688852169,0.11893210986580648,0.9219437756104277,0.8436627231756523,0.8810678901341934
123,The gene thus can prevent a plant from fertilizing itself .,0.7272727272727266,0.11746137379367926,0.8825386262063207,0.8825386262063207,0.8825386262063207
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.761585795552885,0.2461251236795886,0.8091410740376876,0.7056756080701303,0.7538748763204113
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",2.0903330361778867,0.27780812810608235,0.7795822195362352,0.6726719184118507,0.7221918718939176
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",2.8565020773627943,0.36339780785099984,0.6930152793508435,0.5886820751886805,0.6366021921490003
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",2.023014130999167,0.2953220481806382,0.7399472489459707,0.6726178826848722,0.704677951819362
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",2.294287863630891,0.34526253218263186,0.8249706962733953,0.5427422574206862,0.6547374678173676
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.5957035716346146,0.22196673063531192,0.8545007801984035,0.7141274757654482,0.7780332693646878
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.375,0.21568627450980393,0.7407407407407408,0.8333333333333333,0.7843137254901961
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.9094737505048096,0.24571871223862105,0.8126888529627787,0.7037062508579269,0.7542812877613793
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.3028888159033372,0.18113373227220161,0.9332841139700276,0.7294391994660889,0.8188662677277978
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",1.537744375108173,0.21639743578680665,0.8227046609516965,0.7480487663379879,0.7836025642131933
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",2.397525799949568,0.3288962308210874,0.7731490362784951,0.592854901341144,0.6711037691789123
135,The anthers in these plants are difficult to clip off .,0.5454545454545459,0.0855828602604144,0.9412693131031604,0.8890545298748629,0.9144171397395857
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",2.395967871903639,0.3194863364496021,0.7350062460170758,0.6335434267459433,0.6805136635503977
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.1960771741011742,0.152346204781849,0.8767871174027755,0.8203942589079238,0.8476537952181512
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",2.7839347628577427,0.3538485630740011,0.753322515757724,0.5656758273230383,0.6461514369259989
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.8651676193236266,0.2626055424203092,0.7818672743100236,0.6977086079815942,0.7373944575796907
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.7673183336217964,0.11317719766391722,0.9575313698150205,0.8258390108235042,0.8868228023360827
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,2.638939836140384,0.3862100817372173,0.6684760867630901,0.5673745824932429,0.6137899182627828
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",1.3333333333333321,0.2057470968941264,0.8654809829712361,0.7338572995399132,0.7942529031058734
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.1419418481082815,0.1477043219006198,0.8884968304150557,0.8189290154299627,0.8522956780993804
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,2.270162591065443,0.3252457697882069,0.7353537558373606,0.6233821368779657,0.674754230211793
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.652932980855213,0.2186261469081462,0.8263880030298435,0.7410103083600573,0.7813738530918541
