id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",1.5086486456273596,0.19074301074854302,0.8715422745812956,0.7552804258637901,0.8092569892514567
16,`` Apparently the commission did not really believe in this ideal . '',0.519606730935652,0.07904470615755656,1.0,0.8534913230073067,0.9209552938424435
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",1.241503749927884,0.16360076433192863,0.9292827422219058,0.7603962430229466,0.8363992356680714
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",0.5974937501201918,0.07945254003366638,0.9396715985979786,0.90218622142738,0.9205474599663336
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",1.397405976902042,0.16361923301407988,0.8897175539892217,0.7890771696392016,0.8363807669859205
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",1.571987143104395,0.19754220152569346,0.8562902846540157,0.7549935444961363,0.8024577984743065
21,"The SEC will probably vote on the proposal early next year , he said .",0.6666666666666652,0.09327773668333735,0.923959228439975,0.8901166500171122,0.9067222633166623
22,Not all those who wrote oppose the changes .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",1.5559801436262655,0.18673648781117086,0.8280417667200158,0.7990035101943218,0.8132635121888295
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,1.8111448253805635,0.22096381362212908,0.8082409615747581,0.7518683643992037,0.7790361863778711
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",0.9035923614716896,0.1292357698949207,0.9319658324131308,0.8171054367819488,0.8707642301050793
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.4754887502163454,0.08243038523439633,1.0,0.847693881548703,0.9175696147656035
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",0.9208277279212451,0.13118094870524244,0.8920666734471091,0.846752339215234,0.8688190512947574
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.8163039475961495,0.1092919053616124,0.9034405474017482,0.8783295386900204,0.890708094638387
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.1417916126710788,0.1594015156269964,0.9074521827397575,0.7829193523759748,0.8405984843730031
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.2478449154487814,0.1628700415028353,0.8344700669371016,0.8398068612054933,0.8371299584971644
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.6279853869690903,0.20452334590447424,0.831789897457016,0.7622014175823626,0.7954766540955253
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",0.8302119321132002,0.11006102035517697,0.9305659242247213,0.8527110481320813,0.8899389796448229
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",0.929036904967945,0.1212031504854053,0.8983854603921615,0.8600442397575854,0.878796849514594
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.22222222222222143,0.028145764087402214,0.9718542359125978,0.9718542359125978,0.9718542359125978
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",0.6415168479201512,0.08137082626322872,0.9249806409295964,0.9123643375859763,0.9186291737367711
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.4170201355103753,0.18622246666047476,0.8398667011873895,0.7892603732655731,0.8137775333395253
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.4876843615091175,0.19611808551954568,0.7876915975352674,0.8207517542453188,0.8038819144804543
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.7110407897014142,0.09940128639604301,0.850534672958185,0.9569250905918897,0.9005987136039567
39,"For its employees to sign up for the options , a college also must approve the plan .",0.4863826390090811,0.06564733896739355,0.9999999999999998,0.87679350087618,0.9343526610326063
40,"Some 4,300 institutions are part of the pension fund .",0.6754887502163474,0.11317814411679877,1.0,0.7966576244513051,0.8868218558832013
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.3683645813566683,0.1734828102833259,0.8883062552387502,0.7727649780442395,0.8265171897166742
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.6347764995339888,0.22914458008108843,0.7415601203038018,0.8025605383390819,0.7708554199189119
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.3756664775677452,0.18687620301173308,0.8377193714541451,0.7899312882727131,0.8131237969882671
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.6433226192536621,0.08717808609394195,0.9725006118481284,0.8600442397575854,0.9128219139060578
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.379780883881816,0.19026558745100985,0.8568346760569331,0.7675425439385506,0.8097344125489901
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",0.8854142598521859,0.11859194259083114,0.9497975567730721,0.8222057178997432,0.8814080574091686
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.3463069856122774,0.17427042286230648,0.8802356213797792,0.7775801744537731,0.8257295771376937
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.0691343680775187,0.16288664642933445,0.9511515745464099,0.7474927826662641,0.8371133535706654
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.1947249080369895,0.15552381020297829,0.9243925448744513,0.7772782798297927,0.8444761897970219
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",0.8745013322190589,0.12358111492000282,0.9702022893865302,0.7991682724744389,0.8764188850799968
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.5664111022489848,0.22674756766525944,0.7987963258765622,0.7492915999657349,0.7732524323347405
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.015188665691678,0.14314906061707178,0.8794013742858411,0.835428108214782,0.8568509393829281
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",1.7493325198497,0.2209007998776666,0.8207135311284275,0.7415013287973591,0.7790992001223335
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.3636363636363651,0.055472735062568834,0.9445272649374314,0.9445272649374314,0.9445272649374314
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.7996297205873075,0.22877428492871257,0.7956039381274689,0.7482970302794975,0.7712257150712875
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.160746767800898,0.2966556099332601,0.7415667867334902,0.6688690359034006,0.70334439006674
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.3530180642940781,0.19038561259010456,0.8601854311488789,0.7646594013885697,0.8096143874098956
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,0.9455305560363261,0.13605000891516492,0.8779868031432383,0.8503549433237108,0.863949991084835
59,"He believes in what he plays , and he plays superbly .",0.459147917027245,0.07596616959196625,1.0,0.858794501650968,0.9240338304080338
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.0835660715315907,0.14427171484509738,0.9440432488200386,0.7825234503439717,0.8557282851549023
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.6202027176734957,0.09125913968506831,0.9280070531742809,0.8902583614717446,0.9087408603149316
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.541380869245824,0.1935704694070858,0.8566541162373634,0.7617680020539466,0.8064295305929146
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.3944246191213185,0.1886718313476874,0.85413322394492,0.7726087295074758,0.8113281686523127
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.1990551087495165,0.15674988484252245,0.895022274719288,0.7971399164366786,0.8432501151574776
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.3349702575888438,0.16568470362928694,0.8508528290337773,0.8184083678708005,0.834315296370713
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.6157069329882692,0.24622728334253002,0.7857482992267767,0.7242978263228108,0.75377271665747
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",2.017735556685606,0.2534913303348872,0.7750337059496061,0.7200088187274167,0.7465086696651128
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.7863855285235521,0.23682937591043882,0.7854880310350439,0.7420863523257767,0.7631706240895615
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.5552070269860927,0.19967741237565068,0.7898536686888493,0.811072749588309,0.8003225876243492
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.4302703083261985,0.177285509131106,0.8477479433601124,0.7991170766493642,0.822714490868894
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.2620435751636752,0.1706688654452699,0.8302304954882305,0.8284337200080244,0.82933113455473
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",1.0847766191505501,0.15315353066105705,0.8823210837848828,0.8141141825646497,0.8468464693389433
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.680945928778928,0.2120486736857264,0.7889891692154591,0.78691621020058,0.7879513263142736
75,That went over the permissible line for warm and fuzzy feelings .,0.5629072918469564,0.09475993721230218,0.8896997869679857,0.9213328697403966,0.9052400627876981
76,Was this why some of the audience departed before or during the second half ?,0.9836591668108978,0.15621600391410123,0.9522085292111198,0.757527128293543,0.8437839960858985
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.9184649394575021,0.918464939457502,0.9184649394575021
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.8454049504306482,0.2239037036723893,0.8299576749327691,0.7287997187269918,0.7760962963276111
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,0.9308270834535257,0.12951897828682368,0.8491789964949463,0.8928792877839529,0.8704810217131762
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.219360937770432,0.15038134853044915,0.8545912384130945,0.8447035974751186,0.849618651469551
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.9274586117117227,0.2493692498284,0.7955547135544193,0.7105091988936898,0.7506307501715996
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.5311916670600256,0.22370841791868076,0.8199980458258287,0.7370085176635092,0.7762915820813195
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.3257984825610025,0.17595602893178672,0.8943693933045586,0.7639718744080964,0.8240439710682133
84,Is this the future of chamber music ?,0.8443609377704338,0.1637742533134754,1.0,0.7185463540765221,0.8362257466865246
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.02332988257909,0.2618532292596243,0.7691359131470429,0.7095580704656853,0.7381467707403756
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.2879035549055606,0.1630485283835471,0.8840359001555274,0.7946289268909539,0.8369514716164526
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.1509775004326928,0.16227226643001602,0.8620347835363587,0.8147538773122551,0.8377277335699839
90,Ms. Waleson is a free-lance writer based in New York .,1.0909090909090926,0.1871855995279952,0.8669051185911277,0.7650772524126412,0.8128144004720051
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.3060104476181813,0.15788288318806412,0.8878809817018177,0.8008396073864583,0.8421171168119364
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.7765730264296531,0.1034223324132546,0.9142314782586749,0.8795927311527544,0.8965776675867447
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.7804820237218388,0.10184574142017078,0.945076764534924,0.8556707106574719,0.8981542585798289
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.6713098685349141,0.0881676132428588,0.9166154028044934,0.9070990283650241,0.9118323867571406
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.6829200279080476,0.10063478035270207,0.9628785651995919,0.8437123122395137,0.899365219647298
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.7505430557959416,0.10187789116400399,0.9557829673430849,0.8470225900281955,0.8981221088359962
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.4307107586329897,0.20054094005994472,0.8699573002012284,0.7395301696717135,0.7994590599400554
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.1365880941470534,0.2787870641808687,0.7550489004033003,0.690279479700147,0.7212129358191314
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.7853254314074967,0.24366885300299262,0.7431302987687362,0.7700094725864591,0.7563311469970075
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.7403234269000194,0.09575381540044536,0.8979835485259271,0.9105967867846481,0.9042461845995545
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.828429549851208,0.23196510199957546,0.7804592164903773,0.755999952433807,0.7680348980004247
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.1373494986545651,0.16394338319805773,0.8259701379643896,0.846392486724123,0.8360566168019418
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.4820600614131445,0.19713645939179006,0.9103560557814457,0.7180750722804314,0.8028635406082101
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.3918802750551809,0.19049882334064286,0.8205564482394199,0.7987398379972565,0.8095011766593571
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.6922884994733627,0.23021223822175352,0.8023959084988462,0.739726408036449,0.7697877617782464
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.45032583347756283,0.06861109109953024,0.9060361287804416,0.9582013815667277,0.9313889089004694
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.3312095567305917,0.16940529019655573,0.8369912494515459,0.8242951972169125,0.8305947098034447
108,He has n't been able to replace the M'Bow cabal .,0.6140806820148601,0.09739918492550806,0.8224908743082041,1.0,0.9026008150744917
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.7693498257862421,0.24665568657885437,0.8925204086196903,0.6517179926049463,0.753344313421146
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.2447766191505485,0.171860784125192,0.8954414036789679,0.7702467702352228,0.828139215874808
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.1029392048404745,0.1555922498314174,0.859592590783125,0.8297500822409732,0.8444077501685828
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.7858140989719375,0.23626673015977992,0.7913900135356134,0.7379442961227419,0.7637332698402197
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.8793426714818002,0.24263178601542038,0.7716584064764085,0.7435976727822159,0.7573682139845795
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.8443609377704338,0.12686399155298878,0.9072128585459888,0.8415264788807094,0.8731360084470111
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.5836591668108975,0.08381746371967395,0.9228521132923113,0.9096086714135925,0.9161825362803256
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.63574326973003,0.2287832322597164,0.8775741678730247,0.6878526263479298,0.7712167677402834
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.3756087305575537,0.1713454195443176,0.837778576246813,0.8197271770517882,0.8286545804556826
118,The Babelists of the United Nations are experts at obfuscation .,0.7272727272727284,0.11746137379367953,0.9376048001573352,0.8335817948122942,0.8825386262063208
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.1162579810154698,0.14309303864293468,0.9424583238175839,0.7855948336363471,0.8569069613570656
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.4221804688852169,0.05964837998895994,0.9637977024650223,0.9180191809971817,0.9403516200110402
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.4162529984269465,0.19409064798381878,0.8930260190240764,0.7342788255033798,0.8059093520161816
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.7499999999999991,0.11268639915529874,0.9219437756104277,0.8551908098600887,0.8873136008447012
123,The gene thus can prevent a plant from fertilizing itself .,0.43226250019667845,0.07059693211210298,0.9191017823372102,0.9399378843056375,0.9294030678878968
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.30704034100743,0.18496634708507986,0.8636721957412055,0.7715812988470373,0.8150336529149199
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.4510425172532386,0.19620717386011358,0.8528019296633753,0.7601105419605523,0.8037928261398863
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.8283984661074495,0.22951948172960582,0.8500322336834363,0.7045445186435566,0.7704805182703941
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.3814972830790184,0.18878586197248673,0.9099616947090112,0.7318003585213989,0.8112141380275136
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.3093016915371702,0.20863864220549738,0.9416568987577987,0.6824389550957624,0.7913613577945028
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.0242750002060426,0.1463573014319599,0.9127004681190422,0.8017632991283153,0.85364269856804
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.922180468885216,0.1350622207694249,0.8749094907006766,0.8551908098600887,0.864937779230575
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.10947375050481,0.28879859831024846,0.7202564490294642,0.7023712071947636,0.7112014016897517
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,1.0923625001138637,0.15186537348747733,0.9666420569850138,0.7555112078550246,0.8481346265125221
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.9754887502163454,0.13800764583303732,0.9001991608392317,0.8268966958177654,0.8619923541669624
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.312549558491365,0.18495431713424376,0.9141181598620376,0.7353483468175072,0.8150456828657556
135,The anthers in these plants are difficult to clip off .,0.7958988638330426,0.12998587208595652,0.8603710954403706,0.879875768611275,0.8700141279140434
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.8897784683890837,0.25273519681663736,0.80472070438498,0.697466684764297,0.7472648031833625
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.0824607370539034,0.15027146266027422,0.806424900664917,0.8979467401202124,0.8497285373397259
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.805211358602425,0.24327801645024344,0.8320828254874336,0.6938781863641151,0.7567219835497567
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.104385618977469,0.15206592942817604,0.9193271694972478,0.7868304039647476,0.8479340705718236
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.7673183336217937,0.11317719766391685,0.9575313698150205,0.8258390108235043,0.8868228023360828
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.313246426184536,0.194122179149279,0.8689614613763931,0.7513335647257631,0.8058778208507211
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.983659166810896,0.15621600391410095,0.8933962011877693,0.7993920432716076,0.8437839960858987
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.0762994566158035,0.14448746519179348,0.8592986653826694,0.8517596217919582,0.8555125348082064
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.438500776937719,0.21266011097561366,0.8315564033444331,0.7475882310596353,0.7873398890243866
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.1525709436579197,0.1495157237139008,0.9171050252899691,0.7928870261348906,0.8504842762860995
