id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
12,"They make the argument in letters to the agency about rule changes proposed this past summer that , among other things , would exempt many middle-management executives from reporting trades in their own companies ' shares .",1.5442007543180338,0.21548760996865693,0.7925738917718198,0.7766132288789499,0.784512390031343
13,The proposed changes also would allow executives to report exercises of options later and less often .,1.1476338237839387,0.17503213347698482,0.8286121510283235,0.8213554972039137,0.8249678665230156
14,Many of the letters maintain that investor confidence has been so shaken by the 1987 stock market crash -- and the markets already so stacked against the little guy -- that any decrease in information on insider-trading patterns might prompt individuals to get out of stocks altogether .,2.067344779525385,0.28159503680504205,0.7447470884357561,0.6938626493116374,0.718404963194958
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",1.788612516343285,0.2379686072936604,0.7798875446813451,0.7449746006377571,0.7620313927063395
16,`` Apparently the commission did not really believe in this ideal . '',0.36576057708949783,0.0569744109644849,1.0,0.8921933958410669,0.9430255890355153
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",1.0912043702833767,0.15862501020011843,0.8474138724034459,0.8354215673530414,0.8413749897998818
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",0.7141529429040725,0.1038744648439,0.8362875263922271,0.9651865190433573,0.8961255351560997
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",1.4657809122874035,0.18321628011030383,0.8139016919213664,0.8196862309254029,0.8167837198896963
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",1.5976041988826726,0.21050872767842985,0.8034449671468843,0.7760139805253682,0.78949127232157
21,"The SEC will probably vote on the proposal early next year , he said .",0.7169925001442294,0.10103055499540925,0.9096086714135926,0.8885762243487116,0.8989694450045904
22,Not all those who wrote oppose the changes .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",1.5746592467979248,0.19809463690852414,0.7789024667752912,0.8263082687729569,0.8019053630914759
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,1.408740643505455,0.18372633536833524,0.7922214917520332,0.8418320341427392,0.8162736646316647
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.125814583693911,0.16101897347343916,0.8979487486196963,0.7872807982121938,0.8389810265265608
26,The SEC 's Mr. Lane vehemently disputed those estimates .,1.1509775004326928,0.2095399453597916,0.8203288689862431,0.7626899194318092,0.7904600546402083
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",0.8333333333333348,0.12302512001499541,0.868905345135496,0.8851957035980833,0.8769748799850047
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.7110407897014133,0.09655945259825136,0.9034405474017482,0.9034405474017481,0.9034405474017481
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.1761046809512363,0.16930019217498055,0.8697078346597799,0.7950407401578443,0.8306998078250192
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.2283919559911674,0.1580325514081378,0.8514990844472311,0.8326468437251369,0.8419674485918618
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.806616562662259,0.23711949415653186,0.763543588298633,0.7622185740674559,0.7628805058434679
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.0343130682801567,0.14093195147405277,0.8739801975203149,0.8446562350075275,0.8590680485259468
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.2506982145947765,0.17031455738487106,0.8125861124377765,0.8475198876907649,0.8296854426151283
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.33333333333333304,0.04282126473873373,0.9437084718251956,0.9710391095214268,0.9571787352612664
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",0.6415168479201503,0.0813708262632286,0.9249806409295964,0.9123643375859763,0.9186291737367711
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.1354754101179427,0.154006288289512,0.8459937117104881,0.8459937117104881,0.8459937117104881
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.26138342137698,0.16499468626924788,0.8245883640503113,0.8456888235942938,0.8350053137307523
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.8818361843243911,0.1262934157057782,0.8054359398771508,0.9546226446521311,0.8737065842942214
39,"For its employees to sign up for the options , a college also must approve the plan .",0.5283208335737193,0.07394415685091116,0.9557829673430848,0.8981221088359962,0.926055843149089
40,"Some 4,300 institutions are part of the pension fund .",0.8754887502163449,0.15177409542471376,0.9244267583903902,0.7836309070274349,0.848225904575286
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.4068874132431342,0.18824221296231622,0.8266739305528631,0.7973703839252756,0.8117577870376839
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.3944994242371562,0.19600665243913978,0.7713022930066529,0.8395782249875853,0.8039933475608603
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.2670137718603272,0.17829205752436694,0.8172398911074821,0.8262251182894214,0.8217079424756331
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.7433162130684181,0.10593011131478083,0.9057492436651294,0.8826879025315003,0.8940698886852192
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.3507467491832204,0.1910806533764995,0.8343859756793275,0.7849612300543378,0.8089193466235002
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.7878006729897287,0.25232140745899606,0.7646147062363056,0.7314764860011811,0.7476785925410038
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.1002914568887379,0.1485649149558164,0.8701291312697194,0.8335273985201747,0.8514350850441837
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",0.9193585664228987,0.1446228886001539,0.941291578960876,0.7838342409712282,0.8553771113998462
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.2633510445973037,0.1764905855132273,0.8399802271497546,0.8076721177100895,0.823509414486773
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.1602156179333463,0.17085561355719447,0.8808091575461212,0.7832047053203411,0.8291443864428054
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.0794127209933269,0.16016633359501178,0.8463718808616756,0.8333956928729106,0.8398336664049886
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",0.8951643106401681,0.12895968862614293,0.8750052169846055,0.8671111759812267,0.8710403113738573
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.1866590774673798,0.2866146464141133,0.7239867871106096,0.7030899156914286,0.7133853535858868
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.6140806820148619,0.09739918492550832,0.8681166926700835,0.9399378843056375,0.9026008150744919
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.690772660563666,0.22340924009998453,0.7707539804864515,0.7825166156054311,0.7765907599000155
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.7103037157479193,0.23641044474843267,0.7996454944403871,0.7306448486117747,0.7635895552515675
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.3688671067549594,0.2030041702009961,0.8034461489235399,0.7906482561942968,0.7969958297990043
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.28441197104243,0.19428425607473723,0.7788807598895517,0.834465814492453,0.8057157439252627
59,"He believes in what he plays , and he plays superbly .",0.2295739585136225,0.03948276188878443,1.0,0.9240338304080338,0.9605172381112156
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",0.8745013322190589,0.12568732856730286,0.8935473103507441,0.8558886781121093,0.8743126714326969
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.5102320649351997,0.07938981193305512,0.889063289123083,0.9544782247625092,0.920610188066945
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.367800256678077,0.17971880733221887,0.8328372265857671,0.808098130702886,0.8202811926677815
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.1336336222490013,0.1566637866022854,0.8692524676574341,0.818920575096551,0.8433362133977147
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.3055070106178155,0.1700451748229917,0.8841274425583443,0.7820375041539255,0.8299548251770085
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.5317401114633569,0.19486489874816257,0.8010420166074245,0.8092702295987625,0.8051351012518375
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.7026634547273982,0.2809014315786326,0.6924364274899812,0.7478961771033017,0.7190985684213672
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.8301710142950114,0.24689452275643045,0.728149610268099,0.7798326776600386,0.7531054772435699
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.3649032113232504,0.19211416930867553,0.7831965303273617,0.8341823973498788,0.8078858306913246
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.60582115094281,0.20263482242076136,0.8006867737607288,0.7940710263886344,0.7973651775792383
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.2093945729048148,0.15325981998844024,0.8534195490283206,0.84016455248203,0.8467401800115595
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.6479037639061263,0.21859443114614596,0.7974802140788246,0.7659661462353335,0.7814055688538539
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",0.6104449971536008,0.08902668841110346,0.9188415945087944,0.9032386408762612,0.9109733115888966
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.6016457070529508,0.2032974578750493,0.7928374868904121,0.8006054659880164,0.7967025421249508
75,That went over the permissible line for warm and fuzzy feelings .,0.5629072918469564,0.08972515320930873,0.9448498934839928,0.8781408934467743,0.9102748467906915
76,Was this why some of the audience departed before or during the second half ?,1.033985000288462,0.17291308387015433,0.8863784664179719,0.7752302805021506,0.8270869161298454
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.9184649394575021,0.918464939457502,0.9184649394575021
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.6658945977993271,0.2172881953785998,0.7786157800137492,0.786851152636801,0.7827118046214007
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.2424737764777936,0.18675582693428827,0.7344096352282232,0.9110388098477341,0.8132441730657117
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.3863914992687594,0.17844604487547247,0.7917920663629633,0.8536406075206341,0.8215539551245276
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.777472710475223,0.24808971714823036,0.7386891856776933,0.7656132686526684,0.7519102828517694
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.6307132584280337,0.2507770744636976,0.7518678913518901,0.7465965037232437,0.7492229255363027
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.5960919534259732,0.21833509981941981,0.8230915376433926,0.7442084887717532,0.7816649001805802
84,Is this the future of chamber music ?,0.8443609377704333,0.18136305810744538,0.8840251114481912,0.7622556248918266,0.8186369418925546
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.2410279593912223,0.3025676878982921,0.6965918633884166,0.6982747912931982,0.697432312101708
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.3263501656070673,0.18545564693908662,0.7789974523984782,0.853490490279847,0.8145443530609133
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.4132331253245187,0.20101107858710585,0.8149555784017286,0.7836358817387512,0.798988921412894
90,Ms. Waleson is a free-lance writer based in New York .,1.0909090909090926,0.1871855995279952,0.8669051185911276,0.7650772524126411,0.8128144004720049
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.4917629285806946,0.1957587847641369,0.7811519694879967,0.828736975913195,0.8042412152358637
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.605777631806677,0.08110531843017794,0.9320300546488565,0.9061244044218559,0.9188946815698215
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.4377443751081733,0.062134165183128295,0.9072499307946439,0.9706202220612239,0.9378658348168716
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.9870993422191265,0.13525189362071294,0.8332308056089865,0.8987434500959768,0.8647481063792866
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.0358612043786373,0.16956098007182613,0.8003815724013569,0.862842103850514,0.8304390199281741
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.8616541669070514,0.11875100610531299,0.923682177294714,0.8425432640198073,0.8812489938946869
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.138113183451873,0.16431304179812406,0.8828968246807343,0.7932695988926477,0.8356869582018759
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.027114753131592,0.2696339402265867,0.7500802762802327,0.7116615941445734,0.7303660597734133
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.655172413793104,0.2321719200736808,0.7340626841230324,0.8048495270460069,0.7678280799263193
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.8607094810753528,0.10974326127629971,0.8968303256905034,0.8837788167080993,0.8902567387237001
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.6955016246927954,0.2146071890219254,0.7999347186430846,0.7713701743926936,0.7853928109780748
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.6507646303473793,0.09580693057157798,0.8746147520273347,0.9358420120106966,0.9041930694284215
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.4737893580853179,0.20169969518456418,0.8797659857107418,0.7306432767023853,0.7983003048154359
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.6542816707254184,0.23033613079639803,0.7668843688565534,0.7724635909168478,0.7696638692036024
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.7192487674077714,0.23024965526803454,0.8150069880165318,0.7292554132921476,0.7697503447319654
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.7673183336217946,0.11781100479630796,0.851595325636334,0.9150627396300411,0.8821889952036919
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.0127118678096938,0.1330526963050899,0.8461886937254816,0.8887500236291751,0.8669473036949099
108,He has n't been able to replace the M'Bow cabal .,0.6140806820148601,0.09739918492550806,0.8224908743082041,1.0,0.9026008150744917
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.2123621114740466,0.1899518387683246,0.853889670685802,0.7704887308536406,0.8100481612316752
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.2447766191505485,0.171860784125192,0.8954414036789679,0.7702467702352228,0.828139215874808
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.7958988638330435,0.11429697167140922,0.8857030283285908,0.8857030283285909,0.8857030283285908
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.025538656845174,0.27250520603497264,0.7413286789645605,0.7141677571153168,0.7274947939650271
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.2185537018653436,0.3046858564944285,0.6659758061754009,0.7273564939654131,0.6953141435055717
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.2193609377704338,0.19414599783378927,0.7901285219616305,0.8222181439315812,0.8058540021662107
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.8503258334775632,0.1269751626792548,0.8457042265846232,0.90216957003717,0.8730248373207449
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.7794100964034776,0.2768040888426176,0.7399049423821161,0.7072248830206387,0.7231959111573824
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.361373946917971,0.18267913742597885,0.7670335462958299,0.8746645513102883,0.8173208625740214
118,The Babelists of the United Nations are experts at obfuscation .,0.9777170456512252,0.16456707411605903,0.8516589220365602,0.8198136529169125,0.8354329258839411
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.1064556659602705,0.15252101894116613,0.8667935431453625,0.8290064207695854,0.8474789810588345
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.5471804688852169,0.07869907545226972,0.9275954049300443,0.9150912946042239,0.9213009245477303
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.314220127976447,0.19468813463010967,0.825532951568379,0.7860577088194742,0.8053118653698906
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.5227829985375161,0.08071105204897067,0.9295612732904196,0.9092411744217296,0.9192889479510291
123,The gene thus can prevent a plant from fertilizing itself .,0.43226250019667933,0.07059693211210312,0.9191017823372102,0.9399378843056375,0.9294030678878968
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",0.8004382033834911,0.11810974528844824,0.8962594422921178,0.8679745418954553,0.8818902547115516
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.3315790183980099,0.18790751614790455,0.8255950405504056,0.7990244869427506,0.8120924838520951
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.6679700005769256,0.22816308559458154,0.7814313642801902,0.7624752090675562,0.7718369144054184
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.369990217579434,0.19809457565447441,0.8501098838748333,0.7588743652758105,0.8019054243455258
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.9397001348280618,0.15911344432975438,0.9416568987577985,0.7595989383564492,0.8408865556702456
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.0242750002060426,0.1564827740618723,0.8435172259381276,0.8435172259381276,0.8435172259381276
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.625,0.09433962264150944,0.888888888888889,0.923076923076923,0.9056603773584906
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.207961031917585,0.3064135633565745,0.6929462004959457,0.6942278569561326,0.6935864366434259
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9215671054908903,0.14130874997084528,0.8873354238150949,0.8318385761718773,0.858691250029155
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.6377443751081717,0.0937017187601724,0.9113523304758484,0.9012999789175025,0.9062982812398274
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",0.9696924156342233,0.14797237068990304,0.8824217279585832,0.8236575999332565,0.8520276293100966
135,The anthers in these plants are difficult to clip off .,0.6140806820148619,0.10336064156789738,0.8603710954403706,0.936099909688466,0.8966393584321029
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.4896014695955637,0.2137669614938192,0.789053184076064,0.7834329800404786,0.7862330385061808
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",0.5873815219272602,0.07806217115067227,0.9139646020701221,0.9300513932675147,0.921937828849328
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.8090293335829122,0.25375270337105743,0.7883566186358264,0.7084083363867011,0.7462472966289423
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.3549721192370878,0.2006667704876893,0.8057530401283036,0.7930149095292718,0.7993332295123105
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.5333333333333323,0.08359723686654418,0.9310922587103628,0.90216957003717,0.9164027631334556
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.2009161751942967,0.18070880714066703,0.8678244951666072,0.7758988550079569,0.8192911928593328
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.3496741665224343,0.05553214244241363,0.9999999999999998,0.8947788698998458,0.944467857557586
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.1419418481082797,0.154662514274487,0.8415963855426121,0.8491119946147216,0.845337485725513
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.8047296851410337,0.2753744792345698,0.7414937443022014,0.7085076960549539,0.7246255207654303
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.8660769624168232,0.11938566076630046,0.8936388826396846,0.8679640002481456,0.8806143392336999
