id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
26,The SEC 's Mr. Lane vehemently disputed those estimates .,1.550977500432694,0.3304959712585603,0.5936091441574138,0.7676506995164393,0.6695040287414398
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",0.9591479170272441,0.15189522195639957,0.7833418759217557,0.9245413684980276,0.8481047780436003
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.7162968670756165,0.10133622506249235,0.8626325570069918,0.937836165291011,0.898663774937507
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.3104055192413826,0.19762581346295374,0.8018252648830005,0.8029238602786455,0.8023741865370463
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.712809625773546,0.24409756957538162,0.6900965451191886,0.8355813874243229,0.7559024304246181
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.7128022073100206,0.2455601110559153,0.6912778238399598,0.8303048560618346,0.7544398889440844
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.584306953285151,0.2492287273414382,0.6615769334793379,0.8677639069670992,0.7507712726585617
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.168063095856227,0.170404061632133,0.7584171477902975,0.9155190172259495,0.8295959383678667
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",1.0894244708020455,0.15500753503724285,0.7521816067712651,0.9639308255246373,0.8449924649627573
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",1.3486760873327786,0.1925910956955555,0.7221344389113861,0.9155195809541139,0.8074089043044448
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.746891403510233,0.27520039289499426,0.6240157162186534,0.8644090899008003,0.7247996071050059
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.2869771003768014,0.18814561833052934,0.7173409964861384,0.9350523653410671,0.8118543816694705
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",1.361805420048798,0.20942892192301046,0.6786994754846201,0.9466016081502022,0.7905710780769892
39,"For its employees to sign up for the options , a college also must approve the plan .",1.0419381945646373,0.15712557329841956,0.8073952597097748,0.8816150136904745,0.8428744267015803
40,"Some 4,300 institutions are part of the pension fund .",0.5245112497836519,0.10148489942279916,0.8773781645753179,0.9206955977827225,0.8985151005772009
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",2.103931411293157,0.3265231428309729,0.5912970883601695,0.782186913367947,0.673476857169027
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.6286729055939677,0.24736523221717166,0.6681963963106746,0.8615005159196263,0.7526347677828286
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.6261107959462429,0.2529641041620835,0.6720714377949755,0.8408233459416962,0.7470358958379165
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",1.1662011902701455,0.178803109118374,0.7732644510661437,0.8754644124280341,0.8211968908816262
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.3310039575687105,0.20442215572178138,0.7558552313680759,0.8397071437035122,0.7955778442782186
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.0506433494078502,0.16876037114680512,0.7469194803996468,0.9370203707376065,0.831239628853195
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.2213065527067508,0.1859043908522512,0.7379911206299296,0.9077012614345867,0.8140956091477491
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.1157994904107422,0.19677424803664306,0.7884500298666746,0.8185658509852795,0.8032257519633568
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.9219976353097143,0.29231934872523707,0.6630260668033301,0.758784536761168,0.7076806512747631
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.4399443313108318,0.23218042876701908,0.7449403058460219,0.7921487439139655,0.7678195712329805
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.8138561797121815,0.30916515660786403,0.6060914934773095,0.8031276741805853,0.6908348433921359
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",1.3135744764721027,0.20872111304008906,0.7206783939468078,0.8772142486296296,0.7912788869599111
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.367890178627311,0.35232470460506293,0.5790279735871805,0.7347890491685125,0.6476752953949367
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",1.0909090909090908,0.1871855995279949,0.7226363246871569,0.9287082776283172,0.8128144004720051
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.237367951153023,0.3311725519196126,0.5925658757493353,0.767617701175476,0.6688274480803875
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",2.072480983684282,0.3143039336435724,0.6544904772383625,0.720026354342589,0.6856960663564277
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.0265061075842103,0.1707930395435487,0.7450727933967372,0.9347608411923416,0.8292069604564515
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.7707946100515128,0.26956609499494594,0.7016269108063296,0.7617076600539907,0.730433905005054
59,"He believes in what he plays , and he plays superbly .",0.625814583693912,0.10647734120445335,0.9403159227496529,0.851165802851765,0.8935226587955468
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",0.6792696431662089,0.10030514567863348,0.894944347166346,0.9044960635082713,0.8996948543213663
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",1.1462838250695775,0.19008342694219305,0.7339088477117681,0.9034867378522083,0.809916573057807
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.5345313933546096,0.2237850219262451,0.7100599259351504,0.8559636248613867,0.7762149780737551
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.5711658009686156,0.22389807035906628,0.7757673794685548,0.7764367684877502,0.7761019296409338
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.5865904933502408,0.2256885840432607,0.7552947040661878,0.7943104615173755,0.7743114159567392
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.6883450460528184,0.24275586202897606,0.6665956394362601,0.8764270269144113,0.7572441379710237
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.677007347519445,0.29603317575604515,0.6335244706766516,0.7920340500113368,0.7039668242439548
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.677751428985439,0.23174911689987793,0.7254328123122723,0.8164406139898293,0.768250883100122
68,Bach 's `` Air '' followed .,0.6792696431662097,0.1376310147645185,0.7580392711198944,1.0,0.8623689852354814
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",2.3227159533546518,0.3388850909431428,0.6182995019231861,0.7103011580769321,0.6611149090568573
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.458180458570383,0.34383663628650285,0.5944233846497607,0.7322151271310071,0.6561633637134968
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.5227775738475682,0.21578598002580945,0.7068390980566412,0.8806110841158397,0.7842140199741905
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.9630995583684205,0.2782387227094654,0.689396375170315,0.7573147234370813,0.7217612772905346
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",0.8945811190640107,0.146078648634255,0.7692358761600174,0.9595596437806143,0.8539213513657451
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",2.0422144716367665,0.28527737683204124,0.6462863945686782,0.7993689964058103,0.7147226231679589
75,That went over the permissible line for warm and fuzzy feelings .,1.197043998050022,0.21225886686006296,0.7350136521271379,0.8486182363249526,0.787741133139937
76,Was this why some of the audience departed before or during the second half ?,2.0679700005769246,0.39673453915551377,0.5635524576761562,0.6489998608628472,0.6032654608444861
77,Or was it because Ms. Collins had gone ?,0.9727652780181644,0.19761047377095148,0.7246199192766695,0.898859322855281,0.8023895262290488
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",2.124156361356282,0.29351435525197134,0.6633922722142287,0.7555665783021484,0.7064856447480287
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.27886388936966,0.19328282860331664,0.7245305272089989,0.9099350565173772,0.8067171713966833
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,2.2740048740783863,0.3342249882904506,0.5619220318442913,0.8167188892475346,0.6657750117095498
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",2.004217163598917,0.2903398339121976,0.6717228479706719,0.7521392101930694,0.7096601660878024
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.6293989038086112,0.26239457810665645,0.7068664567829683,0.7711393745990895,0.7376054218933438
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.5591440458843486,0.2363102726094311,0.7257946537881508,0.8057599354012537,0.7636897273905692
84,Is this the future of chamber music ?,1.1887218755408666,0.27572377406989873,0.7242762259301011,0.7242762259301011,0.7242762259301011
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.595776753330182,0.3856630284968945,0.5575933536894563,0.6839380910061637,0.6143369715031056
86,What 's next ?,0.5,0.14285714285714285,0.75,1.0,0.8571428571428571
87,Slides to illustrate Shostakovich quartets ?,1.4591479170272446,0.39321896299175063,0.49999999999999983,0.7715561736794709,0.6067810370082493
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.9816100088931812,0.2980028180990816,0.6242180903325779,0.8019181304702316,0.7019971819009184
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.3999999999999995,0.23457000832770292,0.6627662614492433,0.9057291222576304,0.765429991672297
90,Ms. Waleson is a free-lance writer based in New York .,1.2727272727272734,0.2409327721497212,0.7338102371822552,0.7861248328849513,0.7590672278502787
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.719803551066457,0.2416638637901802,0.6878591745478615,0.8449036233888111,0.7583361362098202
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",1.3242768136173728,0.2024888321504812,0.7082959405302744,0.912439865531426,0.7975111678495183
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.9020921989983224,0.13707941386552389,0.779732506448573,0.9659789176978988,0.8629205861344763
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",1.658409210754046,0.2584643993990647,0.6281757471035003,0.9048179858016856,0.741535600600935
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.4332075280353127,0.2617043630537361,0.6378845796031217,0.8762243766279645,0.7382956369462642
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,1.5758071098111257,0.24935241101481292,0.6852575241030343,0.8298337017859269,0.7506475889851869
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.3225742942424707,0.21602087217035892,0.7321191628190151,0.8437462434662878,0.7839791278296412
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.3068008601045005,0.3436734092415266,0.6017935927915246,0.7217277122314333,0.6563265907584734
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.9696350165090957,0.3144927806454285,0.5757351162804349,0.8469997992554128,0.6855072193545716
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.4685505528129914,0.21132104044414027,0.7039838664894759,0.896540171878285,0.7886789595558599
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.4977186728159122,0.21607098549998152,0.7005259227562172,0.8898756757339105,0.7839290145000184
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',1.8816499960270026,0.30777645327313863,0.6026684157356362,0.8130393046607319,0.6922235467268609
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.268940715524577,0.19256958385313958,0.8024711787696985,0.8124513304321329,0.8074304161468606
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,2.5422592543293177,0.4039143484249112,0.5204998628150674,0.6973537542722857,0.5960856515750891
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.9254786785083926,0.28784753147841347,0.6754930669353914,0.7530192617890683,0.7121524685215866
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,1.2746276985842497,0.23291562668297977,0.6221710202349968,0.9999999999999999,0.7670843733170201
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.4229570708118766,0.20760829493390684,0.6964650307034798,0.9189639718612672,0.7923917050660935
108,He has n't been able to replace the M'Bow cabal .,0.6140806820148601,0.09739918492550806,0.8224908743082041,1.0,0.9026008150744917
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.609397193296358,0.2778637414849917,0.6908003960406585,0.7564501015388233,0.7221362585150082
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.1960053811956044,0.18335384942108718,0.7952363222995782,0.8392406908072251,0.8166461505789129
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",1.4099795458479019,0.21588479092933796,0.7354403976221701,0.8396897176421455,0.7841152090706618
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",2.1826412637899315,0.3517996379648019,0.5513297424227429,0.7863680597481985,0.6482003620351978
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.2555645470226677,0.3344334099938563,0.5904686626402686,0.7625505047152763,0.6655665900061438
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.6887218755408675,0.2905938830277617,0.6435823512483946,0.7902284244490662,0.7094061169722383
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,1.8107506305820094,0.315661743929106,0.5678489386911164,0.8609559519005732,0.6843382560708935
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,2.023419398728999,0.34820754832444545,0.6028003162437648,0.7094526762303602,0.6517924516755546
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",2.291899435519337,0.353522844762317,0.527794120329202,0.8340200342181102,0.6464771552376831
118,The Babelists of the United Nations are experts at obfuscation .,1.2727272727272734,0.22541562596417458,0.7504192006293402,0.8003576778866917,0.7745843740358256
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.1814864640700078,0.173243438253749,0.794935732952424,0.8612311590344648,0.8267565617462516
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.6006025296522992,0.09525758122876334,0.8260544681701365,0.9999999999999999,0.9047424187712363
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.6059626073685163,0.26299533610358117,0.683438284294561,0.7996819659009845,0.7370046638964189
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.7727829985375161,0.12409765042008741,0.8515050489008472,0.9017389507169996,0.8759023495799122
123,The gene thus can prevent a plant from fertilizing itself .,0.614080682014861,0.10336064156789723,0.8603710954403706,0.936099909688466,0.8966393584321029
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.7393028412041085,0.2804493346460496,0.6692051839409466,0.7780875590962859,0.7195506653539502
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.542869981287068,0.23734959406774417,0.7112219224411453,0.8220962135071109,0.7626504059322559
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.699721800733652,0.24677599756175672,0.7184913078462654,0.791485310930609,0.7532240024382431
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.8339482377123506,0.29725092087821325,0.6646165965124758,0.7455236147303035,0.7027490791217869
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.9780256126107405,0.1756664792385198,0.8702362358261033,0.7830306739772208,0.8243335207614801
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.3866388323220828,0.21512901704965584,0.7728809489586022,0.7972388921730694,0.7848709829503441
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",1.2727829985375179,0.20439033973580822,0.7339902226555505,0.8685233277104379,0.7956096602641919
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,2.239105442792468,0.34673509937,0.5848999316114556,0.7397264916678757,0.6532649006300001
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,2.027859211209516,0.3656153025973415,0.5575181439954696,0.7358364894666833,0.6343846974026587
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.7672488983973205,0.1175746897965302,0.8507784105945515,0.9165175467123248,0.8824253102034699
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.2751197280883044,0.20042568229761756,0.8039435929708771,0.7952522780208044,0.7995743177023823
135,The anthers in these plants are difficult to clip off .,0.8645250003933596,0.15191887040471547,0.7794728777775808,0.9299326686594895,0.8480811295952848
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.8559095531425935,0.2811117525796383,0.6835411543579148,0.7580904112480918,0.7188882474203616
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",1.495929215502902,0.2261082429072224,0.6745636835165902,0.9075225269202588,0.7738917570927778
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.917853841842363,0.2956768018766779,0.676979103700145,0.7339691989682472,0.7043231981233219
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.6251676193236273,0.2507141421635151,0.7250802096255515,0.7751634554591044,0.7492858578364848
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.9333333333333327,0.15608112777308547,0.8036863681554247,0.8883917225983202,0.8439188722269144
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.5346653883352408,0.26987924566433563,0.6617579196170901,0.8142352435242393,0.7301207543356644
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.8066576980073235,0.138130926625683,0.8463175613657986,0.8780028179522521,0.8618690733743165
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.1747630438545178,0.17202858965290102,0.7623945783139184,0.9058909845749527,0.8279714103470992
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.6064261202838708,0.27469629872632323,0.6622671840965556,0.8016025653805683,0.725303701273677
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.519835645913239,0.22334908906667417,0.7392822541870049,0.8179984520099011,0.7766509109333262
