id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
13,The proposed changes also would allow executives to report exercises of options later and less often .,1.220875735421382,0.1817115797054572,0.842216946636267,0.795682014522053,0.8182884202945431
14,Many of the letters maintain that investor confidence has been so shaken by the 1987 stock market crash -- and the markets already so stacked against the little guy -- that any decrease in information on insider-trading patterns might prompt individuals to get out of stocks altogether .,1.8351521331144163,0.24397566194914375,0.8029951435054313,0.7142449324817739,0.7560243380508567
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",1.5146637025930518,0.18654775475700353,0.8993335160179089,0.7425435322672289,0.8134522452429965
16,`` Apparently the commission did not really believe in this ideal . '',0.519606730935652,0.07904470615755656,1.0,0.8534913230073067,0.9209552938424435
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",1.1266756353260075,0.15839380282378826,0.8764783216968083,0.8094027827519941,0.8416061971762117
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",0.4863826390090811,0.06564733896739355,0.9396715985979784,0.9290935994040644,0.9343526610326063
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",1.3739208581747393,0.16481708842395634,0.8671634341570188,0.8054773391115393,0.8351829115760441
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",1.1317040135553338,0.1440817672135213,0.9015001881362793,0.8147238897843526,0.8559182327864783
21,"The SEC will probably vote on the proposal early next year , he said .",0.3999999999999986,0.055966642010002336,0.9619796142199876,0.9267444333447414,0.9440333579899974
22,Not all those who wrote oppose the changes .,0.44444444444444464,0.07538827312875093,0.9246117268712492,0.9246117268712492,0.9246117268712492
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",1.5661931643694533,0.18819283955624988,0.8255458487898171,0.7985182636740051,0.8118071604437502
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,1.6891475159783669,0.20909004810932338,0.8087465842532743,0.7738431039796458,0.7909099518906767
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",0.459147917027245,0.06566936273788354,1.0000000000000002,0.876754713921459,0.9343306372621166
26,The SEC 's Mr. Lane vehemently disputed those estimates .,0.6754887502163465,0.12130822140392354,0.9244267583903902,0.8372688393501769,0.8786917785960764
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",0.8537593748197096,0.12047531659849833,0.9116870797423662,0.8495542038113447,0.8795246834015016
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.8163039475961495,0.1092919053616124,0.9034405474017482,0.8783295386900204,0.890708094638387
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.050882521761988,0.148595921795279,0.9074521827397577,0.8018767605619342,0.8514040782047209
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",0.9753990139262152,0.12509200724512068,0.8875924649017093,0.8625809569190824,0.8749079927548788
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.4418643010176835,0.185239946255267,0.8331017769411856,0.7972085622189915,0.8147600537447326
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.068626136560316,0.14273849696136062,0.8896710806245496,0.8271302092665023,0.8572615030386392
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",0.9290369049679459,0.12429176708855748,0.8729818254902021,0.8784517233574405,0.8757082329114421
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.22222222222222054,0.028145764087402103,0.9718542359125979,0.9718542359125979,0.9718542359125979
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",0.5545603261810204,0.07112564153622328,0.9249806409295964,0.932800995879568,0.9288743584637765
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",0.9849744454075875,0.13092115782031438,0.886819069534177,0.8520344579118143,0.8690788421796855
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.0969615436430233,0.14353526459694627,0.8454989570615788,0.8677186947245081,0.8564647354030539
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.671309868534915,0.09067475466575438,0.8888205370726577,0.9307983640449855,0.909325245334245
39,"For its employees to sign up for the options , a college also must approve the plan .",0.5974937501201927,0.08187187867069314,0.967899209951629,0.8732253309488065,0.9181281213293068
40,"Some 4,300 institutions are part of the pension fund .",1.075488750216346,0.1931425614222114,0.8488535167807805,0.7688208852920502,0.8068574385777884
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.3602953020385185,0.17727283328053958,0.8602254847076442,0.7883614911937363,0.8227271667194603
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.2039347195065409,0.1717742407790296,0.7827413452696752,0.879322414507978,0.8282257592209704
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.0120301139313819,0.14605472077305395,0.8281149262317375,0.8814389002397994,0.853945279226946
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.738560714491757,0.09880879415606776,0.9725006118481283,0.8396250122973702,0.901191205843932
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",0.9990064788860424,0.14355213449939122,0.8696893297488226,0.8436035702641198,0.8564478655006087
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.2119262165620537,0.16571177723526676,0.8806465150611051,0.7925665650307258,0.8342882227647331
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.1002914568887379,0.1518883557462991,0.8477679041972093,0.8484556631722585,0.8481116442537011
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",0.9280425203454952,0.1444968584925821,0.9511515745464099,0.7773339264212744,0.8555031415074177
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.111243468577488,0.14861662815867416,0.9071204885272135,0.8020991847675353,0.8513833718413258
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",0.9697394274571547,0.13890932640789025,0.9404045787730607,0.7941148708463728,0.8610906735921098
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.2284707898427705,0.18118349862455263,0.8302032466823819,0.8077378822817982,0.8188165013754477
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",0.9114292908719683,0.12556724247211157,0.9185369850385339,0.8343698755548182,0.8744327575278885
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",1.811943599444322,0.23230405631820342,0.796527697309919,0.7408785124590889,0.7676959436817965
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.18181818181818166,0.026987823344141793,1.0,0.9474427588512931,0.9730121766558583
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",1.6662497788777815,0.20920518960782059,0.8259826668552143,0.7584825406078254,0.7907948103921796
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.835219448469239,0.25025653375324636,0.7958774573120635,0.7086648580642199,0.7497434662467538
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",0.9553986283059608,0.1368255369927923,0.9010739441178347,0.8283344309286026,0.8631744630072077
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,0.7505430557959407,0.10187789116400388,0.9675054986903174,0.838024294014567,0.8981221088359961
59,"He believes in what he plays , and he plays superbly .",0.459147917027245,0.07596616959196625,1.0,0.858794501650968,0.9240338304080338
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",1.0835660715315916,0.14802579813578998,0.916064873230058,0.7962650862193337,0.8519742018642098
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.8810722828908881,0.13132486335348076,0.8757414366878135,0.8617219588496193,0.8686751366465194
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.381260929973359,0.17391531425519552,0.8752471290809656,0.7821514090181189,0.8260846857448048
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.3566939373686973,0.18566385197746915,0.847616349183919,0.7835705935331236,0.8143361480225311
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.384656095930902,0.1799230286922875,0.8756999136157905,0.7710981518005053,0.8200769713077126
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",0.9880384026803446,0.1212888430195873,0.9060124773866973,0.8530070744970838,0.8787111569804124
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.446135866471308,0.2227611531264658,0.8015687172165582,0.7543424275614842,0.7772388468735344
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.7508359973266794,0.21704540230467384,0.8237891224618467,0.7459771462768521,0.7829545976953262
68,Bach 's `` Air '' followed .,0.2857142857142865,0.053615035438314584,0.8982265179691366,1.0,0.9463849645616855
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.5056766288878256,0.2017171157876298,0.8130627836551336,0.784030730999653,0.7982828842123701
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",1.399440383330134,0.18039504740614007,0.8056690149439064,0.8340314857835305,0.81960495259386
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.3858651611401118,0.17594443089332154,0.8290384347775815,0.8191322437623382,0.8240555691066788
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.736113375156652,0.24143478747681277,0.7384512362083367,0.7798056013625787,0.7585652125231872
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",0.935363119410165,0.13225635287583976,0.9027423473352494,0.8353574144373853,0.8677436471241602
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.6054781962711013,0.2044751697092558,0.7889891692154594,0.8021696732285851,0.7955248302907444
75,That went over the permissible line for warm and fuzzy feelings .,0.3962406251802886,0.06488283545628412,0.9448498934839928,0.9255829014258825,0.9351171645437159
76,Was this why some of the audience departed before or during the second half ?,1.1169925001442307,0.18122829408371058,0.9044170584222399,0.7479438564786386,0.8187717059162892
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.9184649394575021,0.918464939457502,0.9184649394575021
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.667687744976055,0.20819910533270988,0.8229279200120634,0.7629427905718618,0.7918008946672901
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,0.9727652780181639,0.13614891506423724,0.8377937074339747,0.8915813872463433,0.8638510849357631
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.3207707033278249,0.16241549101559652,0.8449377405541548,0.8303581589991976,0.8375845089844035
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.5701162646846436,0.20613610303790642,0.8291351785161337,0.7614710374466008,0.7938638969620936
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.774101134666192,0.26388968125788953,0.7637295260113316,0.7104190114696911,0.7361103187421106
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.469885982626563,0.19567294683944986,0.8703195029194075,0.7476370659254663,0.8043270531605503
84,Is this the future of chamber music ?,1.0943609377704333,0.22308223737786706,0.884025111448191,0.6929596589925695,0.7769177626221327
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.0426859723781554,0.2685962937907369,0.7500847778168858,0.7136305376690582,0.7314037062092633
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.4591479170272441,0.11353496062129763,0.7960819109658652,1.0,0.8864650393787022
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.3616541669070514,0.18008949447389522,0.8289876438890448,0.8110299974060885,0.8199105055261049
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.313233125324519,0.18416807527965637,0.8439710317433413,0.7895086648222782,0.8158319247203435
90,Ms. Waleson is a free-lance writer based in New York .,0.7272727272727293,0.11746137379367967,1.0000000000000002,0.7897710354051726,0.8825386262063208
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.1251444994169209,0.13995912847684908,0.881245310030564,0.8398328945098948,0.8600408715231511
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.7765730264296522,0.10342233241325449,0.9142314782586749,0.8795927311527544,0.8965776675867447
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.7804820237218415,0.10564349333962521,0.9072499307946441,0.8818244183658217,0.894356506660375
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.9215671054908876,0.12514895984535973,0.850534672958185,0.9005987136039566,0.8748510401546398
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,0.6096781162706053,0.09203979055595123,0.9488673116029898,0.8704344656709686,0.907960209444049
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.4863826390090802,0.06767721264316899,0.9678992099516293,0.8992689608343096,0.9323227873568308
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",1.2266450177319923,0.17193730003880123,0.9010832786229224,0.7659896293464228,0.8280626999611991
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",1.9851111690669736,0.2655694690531436,0.7499301191453916,0.719558661354012,0.7344305309468564
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",1.6382681035974835,0.2275989895046442,0.7455780091478513,0.8012260108369,0.7724010104953564
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",0.9590983204383328,0.12384174057111239,0.8715552698462699,0.8808101271645018,0.8761582594288876
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.559750446679545,0.19535071719352146,0.8282480417348257,0.7823580393199333,0.8046492828064785
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.9870993422191265,0.14353264136217614,0.8387829845091895,0.8749134855799873,0.8564673586378234
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.3837710917966861,0.19109616742388355,0.883445711836633,0.745962295147431,0.8089038325761168
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.3489453613366837,0.18016279451513326,0.8516051288783871,0.7903541626503386,0.8198372054848672
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.2367568029675233,0.16444462401109972,0.8910694883159446,0.7865527152977517,0.8355553759889
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.26666666666666483,0.03952306807545046,0.960476931924549,0.9604769319245492,0.9604769319245491
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.4710591891471632,0.1877325124135718,0.8162102109997285,0.8083626719029224,0.8122674875864283
108,He has n't been able to replace the M'Bow cabal .,0.6140806820148601,0.09739918492550806,0.8224908743082041,1.0,0.9026008150744917
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.5121277860278894,0.2299972823376967,0.836103638661197,0.7135876970728429,0.7700027176623035
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",0.9785757378684066,0.13727179886606328,0.9181344878810592,0.8136284948426288,0.8627282011339368
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.7393028412041094,0.10168570854029448,0.9379239034195223,0.8619146387185216,0.8983142914597054
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.6826815139880287,0.22295106796628184,0.8039997501251659,0.7518463445195884,0.7770489320337178
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",2.0087710917966843,0.26814974103874567,0.7211656567224981,0.7428562229711093,0.7318502589612544
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",0.7665414066556497,0.1182303234638607,0.8924819414815501,0.8713115155684645,0.8817696765361392
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.6339850002884626,0.09538682662823832,0.869718676064978,0.9424247542352394,0.9046131733717616
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.6938115391272213,0.24414115060582448,0.8346054553247063,0.6906908583453061,0.7558588493941754
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.5237415888518093,0.20055583307973204,0.7648873041064483,0.8372712666022637,0.799444166920268
118,The Babelists of the United Nations are experts at obfuscation .,0.5454545454545459,0.0855828602604144,1.0000000000000002,0.8423282765538795,0.9144171397395859
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.1064556659602678,0.1454587847744806,0.9164515049892563,0.8004662354650673,0.8545412152255194
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.25,0.03620229753497783,0.9637977024650223,0.9637977024650223,0.9637977024650223
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.1381131834518738,0.16087220694728555,0.90151763120824,0.7848144394743696,0.8391277930527146
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.7499999999999991,0.11268639915529874,0.9219437756104277,0.8551908098600887,0.8873136008447012
123,The gene thus can prevent a plant from fertilizing itself .,0.5454545454545467,0.08558286026041452,0.9412693131031604,0.8890545298748629,0.9144171397395857
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",1.375666477567746,0.19658718990332713,0.8430897646147352,0.7673025073014461,0.803412810096673
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.3760473218921723,0.18419856455583763,0.8743199458258413,0.76462485234797,0.8158014354441622
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.6126316673397465,0.2088543277506733,0.8460004629415793,0.7429713067413715,0.7911456722493271
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.2617195655936486,0.1737028797527086,0.9200238595279482,0.7499014714074363,0.8262971202472917
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",1.1264214029924196,0.18033079240573624,0.9708284493788993,0.7092396753364956,0.8196692075942635
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.1554601193566834,0.16825610837553898,0.8726170698984467,0.7945283696977852,0.8317438916244607
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.797180468885216,0.11465571130067859,0.9119465277377137,0.8602500781127411,0.8853442886993214
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.8679700005769257,0.2520034510100549,0.7687382847370344,0.7283446941534286,0.7479965489899452
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9215671054908894,0.1368897952231196,0.9206933668300809,0.8123059451181391,0.8631102047768803
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.6999999999999984,0.104973219659047,0.8818031073011312,0.9086531005579158,0.8950267803409528
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",1.2338384870009822,0.1817319315872771,0.8779945543723657,0.7661499285851543,0.8182680684127227
135,The anthers in these plants are difficult to clip off .,0.7958988638330426,0.12998587208595652,0.8603710954403706,0.879875768611275,0.8700141279140434
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.457789052158713,0.19937480084838233,0.843100122135052,0.7622247339849284,0.8006251991516177
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",0.7071592394126283,0.09250789257041948,0.9139646020701221,0.901110641686118,0.9074921074295808
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.730535294680573,0.22990539486865633,0.858974746171026,0.697883006033731,0.7700946051313434
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.184385618977469,0.15998863927918916,0.9283427025451593,0.767028942165824,0.8400113607208104
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.7673183336217937,0.11317719766391685,0.9575313698150205,0.8258390108235043,0.8868228023360828
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.0195743359515363,0.1600004891875697,0.8531725235980854,0.8272270963067073,0.8399995108124304
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.9333333333333327,0.14704844693178906,0.9103206553141573,0.8023846596227464,0.8529515530682107
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",0.8482510871446509,0.11305159831934712,0.8973479703350844,0.8767871174027757,0.886948401680653
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.7968736214489844,0.26996517787795654,0.7586802051531306,0.7034738574848511,0.7300348221220433
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",1.00442279550977,0.13285056816725524,0.9171050252899693,0.8223549653396122,0.8671494318327451
