id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
11,"A SEC proposal to ease reporting requirements for some company executives would undermine the usefulness of information on insider trades as a stock-picking tool , individual investors and professional money managers contend .",1.3215042568011155,0.19187520471226863,0.8495412526096932,0.770558852794882,0.8081247952877314
12,"They make the argument in letters to the agency about rule changes proposed this past summer that , among other things , would exempt many middle-management executives from reporting trades in their own companies ' shares .",1.1279079332662416,0.16210330306868498,0.8219223019210659,0.8545043370775226,0.8378966969313152
13,The proposed changes also would allow executives to report exercises of options later and less often .,1.1476338237839387,0.17503213347698482,0.8286121510283235,0.8213554972039137,0.8249678665230156
14,Many of the letters maintain that investor confidence has been so shaken by the 1987 stock market crash -- and the markets already so stacked against the little guy -- that any decrease in information on insider-trading patterns might prompt individuals to get out of stocks altogether .,1.8210832133604482,0.25693156820654595,0.7436913136921302,0.7424465924165032,0.743068431793454
15,"`` The SEC has historically paid obeisance to the ideal of a level playing field , '' wrote Clyde S. McGregor of Winnetka , Ill. , in one of the 92 letters the agency has received since the changes were proposed Aug. 17 .",1.6342037090825752,0.2222950205743146,0.7784914761988172,0.7769200702174419,0.7777049794256853
16,`` Apparently the commission did not really believe in this ideal . '',0.36576057708949783,0.0569744109644849,1.0,0.8921933958410669,0.9430255890355153
17,"Currently , the rules force executives , directors and other corporate insiders to report purchases and sales of their companies ' shares within about a month after the transaction .",0.9578710369500429,0.139242755201888,0.8669352415469094,0.8546666769008177,0.8607572447981121
18,"But about 25 % of the insiders , according to SEC figures , file their reports late .",1.0838763891292738,0.1591237976360197,0.7774653060319532,0.9155493826872813,0.8408762023639802
19,"The changes were proposed in an effort to streamline federal bureaucracy and boost compliance by the executives `` who are really calling the shots , '' said Brian Lane , special counsel at the SEC 's office of disclosure policy , which proposed the changes .",1.3952349884213913,0.17475681505434928,0.8206444974495763,0.8298937026856373,0.825243184945651
20,"Investors , money managers and corporate officials had until today to comment on the proposals , and the issue has produced more mail than almost any other issue in memory , Mr. Lane said .",1.5648828552333391,0.21165932200097082,0.7815703631546619,0.795229312823349,0.788340677999029
21,"The SEC will probably vote on the proposal early next year , he said .",0.8503258334775632,0.1221126279688827,0.8715882856335804,0.8842781699384674,0.8778873720311172
22,Not all those who wrote oppose the changes .,0.44444444444444464,0.07538827312875093,0.924611726871249,0.924611726871249,0.924611726871249
23,"The Committee on Federal Regulation of Securities for the American Bar Association argues , for example , in its lengthy letter to the SEC , that the proposed changes `` would substantially improve the -LCB- law -RCB- by conforming it more closely to contemporary business realities . ''",1.5546274026622893,0.1992501453408291,0.7634324774479716,0.8419029505917373,0.8007498546591707
24,What the investors who oppose the proposed changes object to most is the effect they say the proposal would have on their ability to spot telltale `` clusters '' of trading activity -- buying or selling by more than one officer or director within a short period of time .,1.5764380755103709,0.20657599408738261,0.7663966605469124,0.8224272985688535,0.7934240059126173
25,"According to some estimates , the rule changes would cut insider filings by more than a third .",1.125814583693911,0.16101897347343916,0.8979487486196963,0.7872807982121938,0.8389810265265608
26,The SEC 's Mr. Lane vehemently disputed those estimates .,1.1509775004326928,0.2095399453597916,0.8203288689862431,0.7626899194318092,0.7904600546402083
27,"The rules will eliminate filings policy-making divisions , such as sales , marketing , finance and research and development , Mr. Lane said .",0.9429972685728902,0.14285428037098138,0.8276223234153857,0.8888533837179218,0.8571457196290186
28,"The proposed rules also would be tougher on the insiders still required to file reports , he said .",0.5005144739119389,0.06796994535114294,0.9320300546488567,0.9320300546488565,0.9320300546488566
29,Companies would be compelled to publish in annual proxy statements the names of insiders who fail to file reports on time .,1.3458927488380352,0.19859503092041994,0.8185304713589202,0.7849813892122646,0.8014049690795799
30,"Considered as a whole , Mr. Lane said , the filings required under the proposed rules `` will be at least as effective , if not more so , for investors following transactions . ''",1.3322625852311587,0.17469949698380668,0.8188583058961671,0.8318448692175184,0.8253005030161932
31,"But Robert Gabele , president of Invest/Net , a North Miami , Fla. , company that packages and sells the insider-trading data , said the proposal is worded so vaguely that key officials may fail to file the reports .",1.5013436951252555,0.2015551807180621,0.7812853049734374,0.8163750154203165,0.7984448192819374
32,"Many investors wrote asking the SEC to require insiders to report their purchases and sales immediately , not a month later .",1.228161364029721,0.17637306825188656,0.7950330443533341,0.8543543489578093,0.8236269317481133
33,"But Mr. Lane said that while the SEC regulates who files , the law tells them when to do so .",1.2321096657584372,0.17180466549214693,0.7921407529697715,0.8676884998978901,0.8281953345078528
34,"Investors who want to change the required timing should write their representatives in Congress , he added .",0.33333333333333304,0.04282126473873373,0.9437084718251956,0.9710391095214268,0.9571787352612664
35,"The SEC would likely be amenable to legislation that required insiders to file transactions on a more timely basis , he said .",0.8482510871446509,0.11305159831934712,0.8499612818591933,0.9273010578169646,0.8869484016806533
36,"The nation 's largest pension fund , which oversees $ 80 billion for college employees , plans to offer two new investment options to its 1.2 million participants .",1.231914426743109,0.17132272961677036,0.8081867076921097,0.8502338866841415,0.8286772703832296
37,"The Teachers Insurance and Annuity Association-College Retirement Equities Fund said it will introduce a stock and bond fund that will invest in `` socially responsible '' companies , and a bond fund .",1.3516169373978126,0.18484063830547634,0.7699623481990768,0.865993427435973,0.8151593616945241
38,"Both funds are expected to begin operation around March 1 , subject to Securities and Exchange Commission approval .",0.9870993422191274,0.1392692858074679,0.8054359398771508,0.924177319675048,0.8607307141925316
39,"For its employees to sign up for the options , a college also must approve the plan .",0.7086048612313043,0.10174411326920431,0.9036976298548872,0.8928792877839528,0.8982558867307956
40,"Some 4,300 institutions are part of the pension fund .",1.075488750216346,0.1931425614222114,0.8488535167807805,0.7688208852920502,0.8068574385777884
41,"The new options carry out part of an agreement that the pension fund , under pressure to relax its strict participation rules and to provide more investment options , reached with the SEC in December .",1.6461423591344442,0.22973530986443777,0.7520471746183315,0.7893867149418476,0.770264690135562
42,"The new `` social choice '' fund will shun securities of companies linked to South Africa , nuclear power and in some cases , Northern Ireland .",1.2313004628828361,0.18167771784473097,0.7478446533741541,0.9034658039552922,0.8183222821552691
43,"Also excluded will be investments in companies with `` significant '' business stemming from weapons manufacture , alcoholic beverages or tobacco .",1.0165694534818313,0.14680600590104292,0.8268443363298894,0.8812783403878668,0.8531939940989571
44,"Sixty percent of the fund will be invested in stocks , with the rest going into bonds or short-term investments .",0.6666666666666652,0.09758968687099384,0.8900024473925131,0.9151690359362993,0.9024103131290062
45,"The bond fund will invest in high-grade or medium-grade bonds , mortgages or asset-backed securities , including as much as 15 % in foreign securities .",1.3874628431210372,0.20812429167741195,0.7703004815526844,0.8146943562465111,0.791875708322588
46,"The fund also might buy and sell futures and options contracts , subject to approval by the New York State Insurance Department .",1.733665346996835,0.2552616261124903,0.7300391853803223,0.760041655955002,0.7447383738875096
47,"Under two new features , participants will be able to transfer money from the new funds to other investment funds or , if their jobs are terminated , receive cash from the funds .",1.1476338237839387,0.15595414335241878,0.8570637933473112,0.8314174619186019,0.8440458566475814
48,"The investment choices offered by the pension fund currently are limited to a stock fund , an annuity and a money-market fund .",1.0095339542988526,0.16028267715417263,0.9155585192440463,0.7754796945752971,0.8397173228458272
49,"New Brunswick Scientific Co. , a maker of biotechnology instrumentation and equipment , said it adopted an anti-takeover plan giving shareholders the right to purchase shares at half price under certain conditions .",1.5435059687741663,0.21677092427921946,0.7946832878446372,0.7721003638382187,0.7832290757207806
50,"The company said the plan , under review for some time , will protect shareholders against `` abusive takeover tactics .",1.0290304987827055,0.14866504025220226,0.921853827827187,0.7908383560368482,0.8513349597477978
51,"W. Ed Tyler , 37 years old , a senior vice president at this printing concern , was elected president of its technology group , a new position .",1.4419407410615097,0.21697120146720136,0.7781703910230015,0.787948252875012,0.7830287985327989
52,"Solo woodwind players have to be creative if they want to work a lot , because their repertoire and audience appeal are limited .",0.8485219990250128,0.12252737954767703,0.8794013742858411,0.8755523086117238,0.8774726204523231
53,"The oboist Heinz Holliger has taken a hard line about the problem : He commissions and splendidly interprets fearsome contemporary scores and does some conducting , so he does n't have to play the same Mozart and Strauss concertos over and over again .",2.343399917291011,0.3199172475562882,0.6626653622618237,0.6984404492793981,0.680082752443712
54,"Richard Stoltzman has taken a gentler , more audience-friendly approach .",0.6140806820148619,0.09739918492550832,0.8681166926700835,0.9399378843056375,0.9026008150744919
55,"Years ago , he collaborated with the new music gurus Peter Serkin and Fred Sherry in the very countercultural chamber group Tashi , which won audiences over to dreaded contemporary scores like Messiaen 's `` Quartet for the End of Time . ''",2.00162233107009,0.2723212250312179,0.7014227133905651,0.7559769420560578,0.7276787749687824
56,"Today , the pixie-like clarinetist has mostly dropped the missionary work -LRB- though a touch of the old Tashi still survives -RRB- and now goes on the road with piano , bass , a slide show , and a repertoire that ranges from light classical to light jazz to light pop , with a few notable exceptions .",1.6296939630634517,0.2307074706141657,0.7866233794890508,0.7527088819323324,0.7692925293858346
57,"Just the thing for the Vivaldi-at-brunch set , the yuppie audience that has embraced New Age as its very own easy listening .",1.4727957817794453,0.22405121804045347,0.762557635954584,0.7898186541054459,0.7759487819595468
58,But you ca n't dismiss Mr. Stoltzman 's music or his motives as merely commercial and lightweight .,1.3480368059161343,0.19913120466878134,0.7927681456780473,0.8091367018801727,0.8008687953312186
59,"He believes in what he plays , and he plays superbly .",0.6887218755408675,0.1184482856663533,0.9177885407524299,0.8480676608160675,0.8815517143336469
60,"His recent appearance at the Metropolitan Museum , dubbed `` A Musical Odyssey , '' was a case in point .",0.8152102608935117,0.11941730127809896,0.882987047318888,0.8781914085128822,0.880582698721901
61,"It felt more like a party , or a highly polished jam session with a few friends , than a classical concert .",0.29803273792492657,0.04688307373239696,0.9104330275104221,1.0,0.9531169262676028
62,"Clad in his trademark black velvet suit , the soft-spoken clarinetist announced that his new album , `` Inner Voices , '' had just been released , that his family was in the front row , and that it was his mother 's birthday , so he was going to play her favorite tune from the record .",1.1336439642157456,0.1493540538876732,0.861344180104142,0.8402102044229364,0.8506459461123274
63,"He launched into Saint-Saens 's `` The Swan '' from `` Carnival of the Animals , '' a favorite encore piece for cellists , with lovely , glossy tone and no bite .",1.0650074856886862,0.1492076150369075,0.8650204001078222,0.8370248458600527,0.8507923849630926
64,"Then , as if to show that he could play fast as well , he offered the second movement from Saint-Saens 's Sonata for Clarinet , a whimsical , puckish tidbit that reflected the flip side of the Stoltzman personality .",1.1383179137331014,0.15422877187723794,0.8661569579176965,0.8263230233563055,0.8457712281227623
65,"And so it went through the first half : an ingeniously chosen potpourri of pieces , none longer than five minutes , none that would disturb or challenge a listener .",1.2750254011396915,0.16774201963422666,0.8007003233934523,0.8664052367896927,0.8322579803657731
66,"Mr. Stoltzman introduced his colleagues : Bill Douglas , pianist/bassoonist/composer and an old buddy from Yale , and jazz bassist Eddie Gomez .",1.7354846504736372,0.2798032154030985,0.7096363849517142,0.731076239804031,0.7201967845969016
67,"An improvisational section was built around pieces by Mr. Douglas , beginning with `` Golden Rain , '' a lilting , laid-back lead in to the uptempo `` Sky , '' which gave Mr. Stoltzman the opportunity to wail in a high register and show off his fleet fingers .",1.6741656330994044,0.2249327656904123,0.7524361884521141,0.7991018445069399,0.7750672343095875
68,Bach 's `` Air '' followed .,0.0,0.0,1.0,1.0,1.0
69,"Mr. Stoltzman tied the composer in by proclaiming him `` the great improviser of the 18th century , '' and then built on the image by joining with Mr. Douglas in some Bach two-part inventions , cleverly arranged for clarinet and bassoon by Mr. Douglas .",1.356417134680572,0.1898161150423954,0.7899909073535719,0.8314362479633354,0.8101838849576047
70,"Keeping the mood light , the two then chanted and chortled their way through some murderous polyrhythms , devised by Mr. Douglas as an alternative to Hindemith 's dry theory-teaching techniques , and then , with Mr. Gomez , soared and improvised on the composer 's tight `` Bebop Etudes . ''",2.045200676413608,0.27676941049383086,0.6771999559301305,0.7759751717877909,0.7232305895061691
71,"The end of the first half , however , brought what the standing-room-only crowd seemed to be waiting for : the pop singer Judy Collins , who appears on `` Inner Voices . ''",1.176941542088338,0.15455454448855888,0.8223021405061205,0.8699292125223914,0.8454454555114411
72,"Glamorous and pure-voiced as ever , Ms. Collins sang Joni Mitchell 's `` For Free '' -- about an encounter with a street-corner clarinetist , to which Mr. Stoltzman contributed a clarinet obligatto -- and Mr. Douglas 's lush setting of a Gaelic blessing , `` Deep Peace . ''",1.6862267031239977,0.2263237168918768,0.7803615134923394,0.7671046223578272,0.7736762831081232
73,"`` Deep Peace '' also featured a slide show of lovely but predictable images of clouds , beaches , deserts , sunsets , etc .",0.4956143810225271,0.07416117688267952,0.9101465927495472,0.9420816597636738,0.9258388231173206
74,"It was all too mellow to be believed , but they probably would have gotten away with it , had they not felt compelled to add Ms. Collins 's signature tune , `` Amazing Grace , '' and ask for audience participation .",1.7759192552697742,0.22776705204694578,0.7605611013974969,0.7842686186685545,0.7722329479530544
75,That went over the permissible line for warm and fuzzy feelings .,0.6258145836939111,0.10647734120445321,0.8688837238920266,0.9195997479431867,0.8935226587955467
76,Was this why some of the audience departed before or during the second half ?,1.033985000288462,0.17291308387015433,0.8863784664179719,0.7752302805021506,0.8270869161298454
77,Or was it because Ms. Collins had gone ?,0.44444444444444553,0.08153506054249816,0.9184649394575021,0.918464939457502,0.9184649394575021
78,"Either way it was a pity , because Mr. Stolzman offered the most substantial music of the evening just after intermission : Steve Reich 's `` New York Counterpoint , '' one of a series of Reich works that juxtapose a live performer with recorded tracks of his or her own playing .",1.6583047232595698,0.21823044662235563,0.7707928534397009,0.7930634035656126,0.7817695533776448
79,-LRB- Mr. Reich 's new `` Different Trains '' for string quartet uses the technique magisterially . -RRB-,1.0621897488202086,0.1554450757028384,0.7833527475692729,0.9161308557168665,0.8445549242971616
80,Mr. Stoltzman must have worried that his audience might not be able to take it : He warned us in advance that `` New York Counterpoint '' lasts 11 1/2 minutes .,1.4991927640949108,0.19580791214589457,0.7638061159752961,0.8490872698728489,0.8041920878541057
81,"He also unfortunately illustrated this intricate , jazzy tapestry with Mr. Pearson 's images , this time of geometric or repeating objects , in a kitschy mirroring of the musical structure that was thoroughly distracting from Mr. Reich 's piece and Mr. Stoltzman 's elegant execution of it .",1.7279802951644294,0.24069121235835464,0.7474781749037223,0.7715199179125632,0.759308787641645
82,"The rest of the concert was more straight jazz and mellow sounds written by Charlie Parker , Ornette Coleman , Bill Douglas and Eddie Gomez , with pictures for the Douglas pieces .",1.4557303035547813,0.220492953314386,0.7942312370334573,0.7653188606071316,0.7795070466856141
83,"It was enjoyable to hear accomplished jazz without having to sit in a smoke-filled club , but like the first half , much of it was easy to take and ultimately forgettable .",1.6003861791858602,0.21905119783340285,0.8218544284190782,0.7439220533610897,0.7809488021665972
84,Is this the future of chamber music ?,0.8443609377704333,0.18136305810744538,0.8840251114481912,0.7622556248918266,0.8186369418925546
85,"Managers and presenters insist that chamber music concerts are a hard sell , but can audiences really enjoy them only if the music is purged of threatening elements , served up in bite-sized morsels and accompanied by visuals ?",2.0610394976308655,0.2821743258979654,0.7070325539439959,0.7289534246676401,0.7178256741020348
86,What 's next ?,0.0,0.0,1.0,1.0,1.0
87,Slides to illustrate Shostakovich quartets ?,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
88,"It was not an unpleasant evening , certainly , thanks to the high level of performance , the compositional talents of Mr. Douglas , and the obvious sincerity with which Mr. Stoltzman chooses his selections .",1.06568133268334,0.14735168303517449,0.8246038587657812,0.8826674970367597,0.8526483169648251
89,But it was neither deep nor lasting : light entertainment that was no substitute for an evening of Brahms .,1.4132331253245196,0.20101107858710593,0.8149555784017286,0.7836358817387512,0.798988921412894
90,Ms. Waleson is a free-lance writer based in New York .,0.9777170456512261,0.17529633757796464,0.8417872029467559,0.8082997290653977,0.8247036624220356
91,One of Ronald Reagan 's attributes as President was that he rarely gave his blessing to the claptrap that passes for `` consensus '' in various international institutions .,1.4917629285806946,0.1957587847641369,0.7811519694879967,0.828736975913195,0.8042412152358637
92,"In fact , he liberated the U.S. from one of the world 's most corrupt organizations -- UNESCO .",0.7560277882421156,0.10635922624845938,0.8626325570069918,0.9269613554886122,0.8936407737515402
93,"This is the U.N. group that managed to traduce its own charter of promoting education , science and culture .",0.4377443751081733,0.062134165183128295,0.9072499307946439,0.9706202220612239,0.9378658348168716
94,"Ever since , the remaining members have been desperate for the United States to rejoin this dreadful group .",0.9870993422191274,0.13525189362071305,0.8332308056089865,0.8987434500959768,0.8647481063792866
95,Now UNESCO apologists are lobbying President Bush to renege on President Reagan 's decision to depart .,1.1535082632021672,0.19252634800454,0.7632601376009487,0.8571244629213055,0.8074736519954604
96,But we can think of many reasons to stay out for the foreseeable future and well beyond .,0.7505430557959407,0.10504653595757407,0.923682177294714,0.8679579081349855,0.894953464042426
97,"The U.S. , along with Britain and Singapore , left the agency when its anti-Western ideology , financial corruption and top leadership got out of hand .",0.7929596123784108,0.1156572302676249,0.9248085186771065,0.8472697908895391,0.8843427697323752
98,"The personal antics of agency Director Amadou-Mahtar M'Bow drew much attention , such as when several of his top aides were uncovered as KGB plants and ejected from France and when a mysterious office fire was set just before Congress sent accountants to trace U.S. funds .",2.116039111090805,0.28813190525214266,0.7141595604523072,0.709591286891279,0.711868094747857
99,"Mr. M'Bow was an extreme case , but even his replacement , the more personally genial Spanish biochemist Federico Mayor , has had little success at achieving reforms .",2.018252586654513,0.2901458612235632,0.6621614101596263,0.7649503248231876,0.7098541387764371
100,"Several ridiculous projects continue , including the `` New International Economic Order , '' which means redistributionism from the West to pay for everyone else 's statism .",1.0035666239324952,0.13374999487931677,0.8348567755166326,0.9000964508537949,0.8662500051206833
101,"The Orwellian `` New World Information Order '' would give government officials rights against the press ; journalists would be obliged to kowtow to their government , which would have licensing and censorship powers and , indeed , duties to block printing of `` wrong '' ideas .",1.768083780012879,0.23078298797977645,0.7597340814952273,0.7789396648601423,0.7692170120202234
102,UNESCO somehow converted the founding U.N. ideals of individual rights and liberty into `` peoples ' rights . '',0.6507646303473793,0.09580693057157798,0.8746147520273347,0.9358420120106966,0.9041930694284215
103,Million-dollar conferences were held to chew on subjects such as `` ethical responsibilities of scientists in support of disarmament '' and `` the impact of the activities of transnational corporations . '',1.37680801284281,0.19457402087144132,0.8595771502874398,0.7576932351302519,0.8054259791285588
104,The agency was so totally subverted from the high principles of its founding that even the Soviets now wonder about an agency that seemed so congenial to them .,1.6282510672025392,0.23965061294081438,0.7167000307267178,0.8096603269268118,0.7603493870591859
105,"Glasnost may be partly responsible , but Soviet Foreign Minister Eduard Shevardnadze last year admitted , `` The exaggerated ideological approach undermined tolerance intrinsic to UNESCO . ''",1.5938996601103819,0.20993803164708236,0.8505556245820313,0.7376018675440071,0.7900619683529178
106,UNESCO is now holding its biennial meetings in Paris to devise its next projects .,0.26666666666666483,0.03952306807545046,0.960476931924549,0.9604769319245492,0.9604769319245491
107,Mr. Mayor 's hope that references to `` press freedom '' would survive unamended seems doomed to failure ; the current phrasing is `` educating the public and media to avoid manipulation . '',1.313853954795797,0.17465542150903554,0.7961824912125507,0.8567241487204754,0.8253445784909645
108,He has n't been able to replace the M'Bow cabal .,0.43226250019667933,0.06663929502024582,0.875048115456911,1.0,0.9333607049797542
109,"Soviets remain in charge of education programs , a former head of an African military tribunal for executions is in charge of culture , and a hard-line Polish communist in exile directs the human-rights and peace division .",1.3798496898056323,0.2154343993004684,0.8299426034308607,0.743893330645006,0.7845656006995315
110,"Of the agency 's 2,750 staff members , 230 are in the field working on actual projects , such as literacy and oceanographic research .",1.2789667380414835,0.18301400024501055,0.8523318901486759,0.7844549414886978,0.8169859997549895
111,"The position of the United States , which once contributed 25 % of the budget , is that nothing has changed .",0.9434039773710676,0.13841175061250743,0.8433373747272053,0.8806465410297295,0.8615882493874928
112,"John Bolton , the assistant secretary of state for international organizations , told Congress that the continuing `` statist , restrictive , nondemocratic '' programs make rejoining any time soon `` extremely unlikely . ''",1.9781512394250598,0.2788319409392094,0.701404637963797,0.7420775165293882,0.7211680590607904
113,"This has n't much bothered the UNESCO delegates , who last week could n't even agree to raise funds by selling off a fancy 19th-century French chateau the agency somehow owns .",1.9851808573540763,0.2750457520921742,0.688280512829354,0.7657561255732988,0.7249542479078258
114,"Other countries , including West Germany , may have a hard time justifying continued membership .",1.1415414066556497,0.18687879916210773,0.7753976048971919,0.8547030584861194,0.8131212008378924
115,We see an even stronger argument against UNESCO than its unsurprising failure to reform .,0.9509775004326926,0.14417188377918802,0.8165852388376446,0.8990332205497193,0.8558281162208117
116,This is that the Reagan Revolution spanning Eastern Europe and Tiananmen Square shows the power of ideas unencumbered by international civil servants or government functionaries .,1.750375961704882,0.2873386354380842,0.6909346095313261,0.7357988976668645,0.7126613645619158
117,"Free markets , free minds and free elections have an appeal that seems to get muddled only when delivered through U.N. organizations -- which of course are made up largely of governments that fear these principles at home .",1.4933033578853205,0.2011751140174718,0.7467215111163229,0.8587448194174573,0.7988248859825283
118,The Babelists of the United Nations are experts at obfuscation .,0.9777170456512252,0.16456707411605903,0.8516589220365602,0.8198136529169125,0.8354329258839411
119,"This can have its purposes at times , but there 's no reason to cloud the importance and allure of Western concepts of freedom and justice .",1.0655888864135923,0.14793510447114228,0.8653135917350282,0.8392157793036922,0.852064895528858
120,"We can see plenty of reasons to stay out , and none to rejoin UNESCO .",0.46936093777043375,0.06922075241918296,0.9139310739506653,0.948260274550544,0.9307792475808171
121,Researchers at Plant Genetic Systems N.V. in Belgium said they have developed a genetic engineering technique for creating hybrid plants for a number of key crops .,1.4162529984269465,0.2130231193607952,0.7945436502323163,0.7795528744379165,0.7869768806392051
122,The researchers said they have isolated a plant gene that prevents the production of pollen .,0.8278195311147822,0.1258501433794257,0.8976465804800805,0.8518518518518517,0.874149856620574
123,The gene thus can prevent a plant from fertilizing itself .,0.43226250019667933,0.07059693211210312,0.9191017823372102,0.9399378843056375,0.9294030678878968
124,"Such so-called male-sterile plants can then be fertilized by pollen from another strain of the plant , thereby producing hybrid seed .",0.891347294292582,0.13331223849266347,0.8689938814403588,0.8643938490554045,0.8666877615073364
125,"The new generation of plants will possess the flourishing , high-production trait known as `` hybrid vigor , '' similar to that now seen in hybrid corn .",1.2601504469694378,0.17605320985502695,0.8460897022025546,0.8029333186228809,0.823946790144973
126,"`` The development could have a dramatic effect on farm production , especially cotton , '' said Murray Robinson , president of Delta & Pine Land Co. , a Southwide Inc. subsidiary that is one of the largest cotton seed producers in the U.S. .",1.442081953564613,0.2023854519846523,0.7870931933395806,0.8084209990561949,0.7976145480153478
127,"On a commercial scale , the sterilization of the pollen-producing male part has only been achieved in corn and sorghum feed grains .",1.369990217579434,0.19809457565447441,0.8501098838748333,0.7588743652758105,0.8019054243455258
128,"That 's because the male part , the tassel , and the female , the ear , are some distance apart on the corn plant .",0.9397001348280618,0.15911344432975438,0.9416568987577985,0.7595989383564492,0.8408865556702456
129,"In a labor-intensive process , the seed companies cut off the tassels of each plant , making it male sterile .",1.386638832322082,0.2151290170496557,0.7728809489586022,0.7972388921730695,0.7848709829503442
130,"They sow a row of male-fertile plants nearby , which then pollinate the male-sterile plants .",0.5943609377704329,0.08930185850122234,0.8979671295495012,0.9237953352204198,0.9106981414987776
131,The first hybrid corn seeds produced using this mechanical approach were introduced in the 1930s and they yielded as much as 20 % more corn than naturally pollinated plants .,1.9576351984400207,0.28145162755325787,0.6929462004959457,0.7461149620908458,0.7185483724467426
132,The vast majority of the U.S. corn crop now is grown from hybrid seeds produced by seed companies .,0.9215671054908903,0.14130874997084528,0.8873354238150949,0.8318385761718773,0.858691250029155
133,"A similar technique is almost impossible to apply to other crops , such as cotton , soybeans and rice .",0.9377443751081742,0.1398342886346284,0.852253884126414,0.8682258126592544,0.8601657113653718
134,"The male part , the anthers of the plant , and the female , the pistils , of the same plant are within a fraction of an inch or even attached to each other .",0.9696924156342233,0.14797237068990304,0.8824217279585832,0.8236575999332565,0.8520276293100966
135,The anthers in these plants are difficult to clip off .,0.6140806820148619,0.10336064156789738,0.8603710954403706,0.936099909688466,0.8966393584321029
136,"In China , a great number of workers are engaged in pulling out the male organs of rice plants using tweezers , and one-third of rice produced in that country is grown from hybrid seeds .",1.4494669296495566,0.2068162393677339,0.8006136081063019,0.7858905459917899,0.7931837606322663
137,"At Plant Genetic Systems , researchers have isolated a pollen-inhibiting gene that can be inserted in a plant to confer male sterility .",0.6086956521739157,0.0811245837596714,0.9083483615631024,0.9296493326913347,0.9188754162403289
138,"Jan Leemans , research director , said this gene was successfully introduced in oil-producing rapeseed plants , a major crop in Europe and Canada , using as a carrier a `` promoter gene '' developed by Robert Goldberg at the University of California in Los Angeles .",1.803636168790784,0.2552555593450282,0.7798049938353999,0.7127009309458724,0.7447444406549715
139,The sterilizing gene is expressed just before the pollen is about to develop and it deactivates the anthers of every flower in the plant .,1.313156856932416,0.19327716492506364,0.8182379096662955,0.7955273663069008,0.8067228350749363
140,Mr. Leemans said this genetic manipulation does n't hurt the growth of that plant .,0.5333333333333323,0.08359723686654418,0.9310922587103628,0.90216957003717,0.9164027631334556
141,The researchers also pulled off a second genetic engineering trick in order to get male-sterile plants in large enough numbers to produce a commercial hybrid seed crop .,1.0195743359515363,0.1600004891875697,0.8531725235980854,0.8272270963067073,0.8399995108124304
142,"They attached a second gene , for herbicide resistance , to the pollen-inhibiting gene .",0.5333333333333323,0.08724391184852678,0.9382358735306905,0.8886236285253832,0.9127560881514728
143,"Both genes are then inserted into a few greenhouse plants , which are then pollinated and allowed to mature and produce seed .",1.0549853263691507,0.1445881300701674,0.8415963855426123,0.869688509215861,0.855411869929833
144,The laws of heredity dictate that half of the plants springing from these greenhouse-produced seeds will be male sterile and herbicide resistant and half will be male fertile and herbicide susceptible .,1.3154872432805202,0.20668977228171898,0.788344606066406,0.7983388007611942,0.7933102277182809
145,"The application of herbicide would kill off the male-fertile plants , leaving a large field of male-sterile plants that can be cross-pollinated to produce hybrid seed .",0.7822005732875486,0.10964007737831773,0.8885592340623666,0.8921679242862495,0.8903599226216826
